L0,L1,L2,L3,Graph
0.78398424,0.6574025,0.10411003,-0.83333313,3
-1.0,-0.37282664,0.8554523,0.33035743,4
-0.9381615,0.47545475,-0.97569174,-0.7745528,4
0.86159855,0.0589346,0.19966775,0.02204524,4
0.7844736,0.34590822,-0.75851375,-1.0,5
-0.74307966,-1.0,-0.010557085,-0.53530777,6
0.75867057,0.14416179,0.2678046,1.0,6
0.8830968,-0.096400306,-1.0,0.43098694,6
-0.4503342,0.34730506,0.55843544,0.41445795,6
-1.0,0.9203112,-0.007713318,-0.49460992,6
0.7424378,-0.62845457,-0.14937912,0.20144857,6
0.56650406,-0.21830517,-0.44895375,-0.66361165,6
0.5268351,0.4410182,-0.20767143,-0.60166425,6
-0.11596105,0.5832086,-0.33704612,-0.25400433,6
1.0,-0.5400823,0.51641345,1.0,6
-0.31342843,-0.4863697,0.09096283,-0.3751517,6
-0.4680502,0.3578922,-0.88240725,-0.18114531,6
-0.18869178,-0.6342582,0.31869596,0.8519144,6
-0.07820656,-0.52424,0.42911804,-1.0,8
0.6893724,0.045391828,-0.91118354,-1.0,8
-0.6341568,0.4643096,-0.17140543,0.39764896,8
0.2619442,-0.9679685,-0.18964517,-0.7817668,8
0.61094534,0.05986587,0.35255858,0.94617647,8
0.12905331,-1.0,-0.08214797,-0.8886578,8
-0.47052538,-0.95946926,0.37509573,0.85345995,8
1.0,0.048968118,0.6143732,0.21804398,8
-0.38384336,-0.6581567,-0.8689603,-0.10696356,8
0.2669717,-0.06885205,0.84987324,-0.14166063,8
0.4339229,-1.0,-1.0,0.49790347,8
-1.0,1.0,-0.4588062,0.64333713,8
0.04899031,-0.6335688,1.0,-0.4179765,8
0.7821114,0.31153286,-0.79837906,0.69227046,8
0.6115643,0.5122848,-0.26966938,0.1626271,8
1.0,0.4223563,-0.23660855,0.3319295,8
0.34509522,-0.6062213,0.23161843,0.26214588,8
0.27468127,0.56022096,0.28600806,-0.85496783,8
0.7399238,0.56270385,0.21849662,0.7664633,15
0.9131896,0.19578218,0.46683735,1.0,15
-0.07203069,-0.73471576,-0.3146681,-0.7337271,15
1.0,-0.6365439,0.01689966,0.5220956,17
-0.075032406,-0.09726058,-0.7766814,0.36964232,17
0.28272706,0.013996057,0.898996,1.0,18
1.0,0.56878304,0.6995596,-1.0,24
0.14382571,0.26130357,-0.76714325,-0.10648064,26
-0.6140566,-0.9842539,-0.7317506,0.7548087,30
-0.86833304,0.19401185,-0.74689734,-0.2528701,32
-0.7157605,-0.050732084,-0.41965553,1.0,32
-0.27068618,-0.69812596,0.5297661,-0.113958016,40
-0.5524813,-1.0,0.6172744,-0.069500804,40
0.39948314,-1.0,0.91607726,-0.510017,42
0.7261406,-0.120244846,-0.03970097,-1.0,
1.0,0.82916915,-0.8473229,0.52837515,
0.69593966,-0.31973618,0.36606234,0.11178571,
0.6309536,-0.6167163,-0.98656654,-0.0816624,
-0.8442238,0.8787458,-1.0,-0.18711868,
0.09554526,0.38515347,0.45531416,-0.47756028,
-0.6752305,-0.6855302,0.15337567,1.0,
0.08946613,-0.2562335,-0.71401083,-0.021321446,
0.9774639,-1.0,-1.0,-0.6015302,
0.7063313,-0.28148904,-0.7268365,-0.46501136,
-0.29776463,0.8514683,-0.5918224,0.8880944,
1.0,-0.4365711,-0.6011481,0.9908221,
-0.68816006,-0.9552864,-0.7175416,-0.753843,
0.63026184,-1.0,0.48518866,0.13148671,
-0.81096125,0.357674,0.222918,-0.79566777,
0.7583422,-0.73387915,-0.16220877,0.4006535,
-0.14885126,0.71725875,-0.28620473,0.6711605,
0.6453341,1.0,-0.6229078,0.9901444,
-0.392391,1.0,-0.6580289,0.30891833,
-0.14179221,1.0,-0.020103045,0.5792744,
0.26406837,0.01775971,0.35468003,-0.12401277,
0.11164796,1.0,0.79898965,-0.4293947,
-0.4567442,0.59845275,-0.5764247,-0.41960406,
-0.89688486,0.44372317,0.80160093,-0.7239474,
0.69393367,-0.18761975,1.0,-0.48241374,
-0.99163836,-1.0,0.4751017,-1.0,
-0.26516506,-0.9703652,1.0,-1.0,
0.7256942,-0.97559375,0.6643462,-0.0780497,
0.8539677,-0.4828061,0.12990111,-1.0,
0.98859596,-0.6227097,-0.5572649,0.28278014,
0.5844707,-0.078630544,-0.7682078,-0.06807071,
0.48419183,-0.4951675,0.35973608,-0.59109133,
-0.21283841,0.48211628,-0.116164155,0.8155804,
0.93252414,-0.9476413,-0.8299128,0.1915507,
-0.027849413,-0.41531384,-0.8714633,0.8380192,
0.17115241,0.05095157,-0.8940295,0.60942125,
0.8915638,0.7478813,-0.7356005,0.34832284,
-0.21409681,-0.34087676,-0.29492918,-1.0,
0.29119492,0.5973636,0.80982643,0.8698922,
-0.40223426,0.756419,-0.7903718,0.42588508,
-0.8854758,-0.6921923,0.30221412,0.89817667,
-0.07873115,0.58628273,-0.5805895,0.5524107,
0.6909777,-1.0,-0.17042352,-0.84943426,
0.8118359,0.6213451,-0.030134454,-0.31906062,
0.604458,1.0,0.50327927,0.40601212,
-0.27510285,0.3906687,-1.0,0.21075577,
-0.17067128,-0.35989207,-0.07688324,0.42153865,
-0.25937265,-0.32623017,-1.0,-0.73660374,
0.3212971,-0.6713597,-0.6549642,0.31212923,
0.11249831,1.0,0.28541517,-1.0,
-0.2824198,-0.8092567,-0.39069015,-0.15695176,
-0.8840887,0.9822993,0.21429539,-1.0,
0.84246397,0.12667789,0.24183315,-0.5379963,
-1.0,0.2473576,-1.0,1.0,
-0.8885435,0.67105436,-0.25241208,-0.018613959,
0.5350145,-0.45525208,-0.04981394,0.009900868,
-0.99922776,0.64596415,-0.51547706,-0.4367428,
1.0,-0.5024971,0.9618293,0.9085221,
-0.9426262,-0.6680751,-0.0071029216,-0.4335317,
-0.706138,-0.37654662,-0.93347263,-0.053410918,
-0.6933888,-0.003373891,-0.054448217,0.097831815,
0.7397867,0.5584296,-0.66686636,0.44605815,
0.3725435,0.7573276,-0.32318163,-0.016596884,
0.25489163,0.3467301,0.06118296,-1.0,
-0.91298276,-0.16365573,-0.5033466,0.20330358,
-0.38298896,0.04388635,0.11986479,0.049027763,
0.5161806,-0.5761862,1.0,-1.0,
-0.88504255,-0.52858377,-0.6438296,-0.72321993,
-1.0,-0.17671305,1.0,0.013317991,
-0.51256305,-0.6106359,0.16549282,0.009459749,
0.82787424,-1.0,-0.24707505,0.4841585,
0.7765231,0.82869065,-0.053463265,-0.6426122,
0.16338076,1.0,-0.7678622,-1.0,
-0.17341472,0.13065663,0.4078579,0.4086579,
-0.2601633,0.63203883,-0.4930065,0.66656387,
-0.00727275,-0.62598205,0.6548481,0.25038412,
1.0,-0.03444466,1.0,1.0,
0.862465,0.0568704,0.51305085,1.0,
0.2687252,-0.43938258,-0.38790137,-0.08841859,
-0.8239914,0.6618343,-0.1634049,-1.0,
-1.0,0.25738314,-0.20586155,-0.03077683,
0.3338438,-0.46063852,0.9589695,1.0,
-0.60828817,-0.606263,-0.570921,,
0.5593207,-0.89773166,0.71621084,,
0.68995786,-0.55441546,-0.8921919,,
-0.2688409,-0.66933644,0.040975627,,
-1.0,-1.0,0.87284684,,
-0.50430846,-0.6557871,0.57704306,,
-0.6883287,0.32624215,-0.3411981,,
0.30546507,-0.056682885,0.501461,,
-0.46820915,-0.75737727,-1.0,,
-0.5954909,1.0,-0.046591192,,
1.0,-0.43480283,0.64214057,,
-0.40063936,-0.9291267,0.2966766,,
-0.567949,0.3907338,-0.05762042,,
0.8438215,-0.13012382,0.29225108,,
0.04708579,-0.1318379,-0.28563333,,
0.57889616,-0.23934226,0.4697682,,
0.24268201,-0.7281063,-0.1496709,,
0.829793,-0.8184642,0.26165688,,
-0.1647709,-0.042787954,0.7500653,,
-0.84514594,0.7599755,1.0,,
-0.67186433,-0.07095149,0.18821844,,
-0.47429973,-0.90342,-0.8663474,,
0.35779703,-0.916536,-0.32818073,,
-0.0766363,0.2133809,1.0,,
-0.22078538,-0.82410973,0.6966745,,
0.58821315,-0.27325174,-1.0,,
1.0,0.31550962,0.5234992,,
-0.12836292,1.0,-0.11588217,,
1.0,-0.35028744,-0.6027919,,
0.57344115,1.0,0.37174857,,
-0.769205,0.04009497,-0.7048967,,
-0.24318321,-0.6643065,-0.280824,,
0.85595775,-0.1646609,1.0,,
-0.92340136,0.14852129,-1.0,,
1.0,0.53375554,0.5462222,,
1.0,0.6839612,0.22694519,,
-0.8792836,-0.31212342,0.6844481,,
-0.3234777,0.12738483,-0.9009369,,
-0.46064728,0.9768704,0.85909647,,
1.0,0.06586644,0.55069697,,
-1.0,0.5178993,1.0,,
0.09185274,-0.98377204,1.0,,
-0.78691787,-0.5887798,0.46423706,,
-0.50040036,0.48843864,-0.2892831,,
-0.7821288,-0.6265381,-0.47150797,,
-0.4760046,-0.3156036,-1.0,,
-0.8318819,0.29025546,-0.5589543,,
-0.48441738,-0.7053364,1.0,,
-0.25450924,1.0,0.9507625,,
-0.01059404,0.0027762055,0.38915867,,
-0.77878696,0.40165526,1.0,,
0.6077639,-0.13473636,0.6861938,,
-0.7655204,0.73477757,-0.31710377,,
0.6241755,0.6937456,0.18421842,,
-1.0,-0.08897734,-0.13735254,,
0.072991505,-0.536276,-1.0,,
0.0692885,-0.1416012,-0.031758845,,
-1.0,0.3691692,-1.0,,
-0.8396082,-0.40180013,0.9436525,,
-0.9564941,0.18200946,-0.32048222,,
-1.0,-0.24500078,0.58335036,,
0.71618986,-0.52531683,0.38504654,,
0.61098933,-0.0037252344,-0.040550217,,
0.9905898,0.0012882501,0.8551689,,
-0.771204,-0.559274,-0.7865994,,
-1.0,0.5208788,0.013217509,,
0.7201676,0.47556353,-0.9604714,,
-0.42067575,0.52810013,-0.31147623,,
0.6395794,-0.76764625,0.19685513,,
-0.5961039,-0.7751471,0.5473222,,
-0.021438897,-0.21574558,-0.64709425,,
-0.38513893,2.226606E-5,-0.73041487,,
-0.45211786,-0.7989693,0.83015513,,
0.27014282,0.39708957,0.35460863,,
-0.9382089,0.15315053,-0.42384166,,
1.0,-0.06877003,0.9262512,,
0.9985851,-0.96834,0.02802077,,
0.86928904,0.26637065,1.0,,
0.15371972,-0.78851366,0.4104962,,
0.6676458,0.5784306,-0.7782022,,
0.3444438,0.27852598,0.878073,,
0.8240194,0.9378797,-0.48765042,,
-0.7235952,-0.06787207,-0.90832675,,
0.22136387,-0.07432462,-0.23215677,,
-0.25836223,-0.3594392,0.15182349,,
-0.72512925,0.2428596,1.0,,
-0.7367195,0.8124331,0.17869459,,
-0.60955244,0.38147146,-0.20175645,,
-0.19123453,-1.0,0.46555123,,
0.13841784,1.0,0.3348707,,
0.7369817,0.8761109,-1.0,,
-1.0,-0.87577236,1.0,,
0.27427676,-0.22961357,-0.27610293,,
0.66529155,-0.35465884,-1.0,,
0.78164375,1.0,1.0,,
0.086944714,-0.18720512,1.0,,
-0.8289858,0.034793384,-1.0,,
-1.0,-0.5795804,0.7685102,,
-0.3041469,0.41064978,-0.29208407,,
0.6423106,-0.072340555,1.0,,
-0.8665336,-0.42102927,-0.5734095,,
0.53860235,1.0,0.103784814,,
-0.23110215,0.3845022,0.16809665,,
0.031105116,0.0666098,0.41326392,,
0.3460191,0.024102822,-0.75313294,,
-1.0,0.3655089,-1.0,,
-0.42753664,1.0,-0.020736217,,
0.8333328,-1.0,0.8920226,,
-0.8083533,0.56609714,0.051535398,,
0.0052590966,-0.4577109,-0.60744995,,
0.79068106,-0.8888505,-0.22082108,,
1.0,-0.58092535,-0.2058615,,
-0.15274812,0.10772312,0.5166991,,
-0.53113854,1.0,0.12685499,,
0.2842668,-0.7205949,0.8940555,,
-1.0,0.38901046,-1.0,,
1.0,0.7699001,-0.72299165,,
-0.14095616,0.6920053,-1.0,,
-0.46961874,0.15673232,-0.013717562,,
-0.4570926,0.86880827,0.4163397,,
-0.6770339,0.47646233,-0.17040318,,
-0.7088057,0.73525876,0.061925374,,
-0.5882423,-0.51285946,-0.5989985,,
0.8753665,0.4843341,-0.7141298,,
0.06928061,-0.38553685,-0.6912277,,
0.11733192,0.87735623,-0.33524385,,
0.58053255,0.019987226,-0.6638044,,
0.2830711,-0.20777038,0.5250746,,
-0.7843455,0.21052563,0.581569,,
0.13214289,0.7611834,0.43873352,,
0.38494542,-0.5198935,0.30874592,,
-0.22676055,-0.11853543,0.61975074,,
0.97222435,-0.81650233,-0.40894186,,
-1.0,0.8467441,0.20514643,,
0.6217041,-0.9839805,0.4500473,,
-0.9891623,-0.4662903,-0.50944906,,
-0.5500372,0.9325793,0.34648883,,
0.45030102,0.36930943,-0.07649279,,
-0.224253,-1.0,0.28958717,,
0.2061846,0.8950774,-0.020129114,,
0.3844567,-0.07850109,-0.5603808,,
-0.8483156,0.6251471,1.0,,
0.21779552,0.6828,-0.34574908,,
0.2875399,0.71575093,0.46297085,,
0.07162213,-1.0,0.22804469,,
0.72569215,-0.87431306,-0.62504005,,
0.98449457,-0.2150876,1.0,,
0.8592938,-0.6463528,-0.049435377,,
-0.92303836,0.7866366,0.7867619,,
0.9599748,0.44270235,-0.48696923,,
-0.5089264,0.856512,-0.6792146,,
0.5964106,1.0,-0.6350914,,
-0.4092666,-0.9985165,-0.5225798,,
-0.39273617,1.0,0.23920473,,
0.47430044,-0.40184265,0.9848141,,
0.9107905,0.6960259,0.8021366,,
-0.8012419,0.4094789,-0.45010576,,
0.6380521,-0.18536703,-0.6284064,,
0.80194724,-0.8590251,-1.0,,
-0.66414833,0.26531586,-0.5304127,,
5.825544E-4,0.07871662,-0.09176572,,
0.016637623,-0.371992,0.93328816,,
0.4739414,-1.0,-0.17059025,,
0.021717325,-0.7075765,-0.6225162,,
0.2524877,0.41687125,-0.73452556,,
-0.49421346,-0.5691268,-0.47444046,,
0.07665604,-1.0,0.35887295,,
0.45020118,0.98474675,-1.0,,
0.5367339,1.0,-0.5060555,,
0.5456034,-0.23628378,0.54313993,,
-0.47240806,0.90814143,0.22151682,,
0.82368016,0.9955016,0.18654987,,
0.084383026,0.13869701,-0.38935304,,
-0.23662503,-0.51497793,1.0,,
0.86407006,1.0,-0.6407571,,
-0.44693446,0.9008764,0.40130472,,
-0.25284424,-1.0,-0.57322747,,
0.89392066,-0.40448457,-0.111750856,,
0.092425466,-0.5084415,0.42648873,,
1.0,0.0872203,-0.30859944,,
-0.88695556,1.0,-1.0,,
-0.46868792,-0.08288109,-1.0,,
-1.0,0.3362069,0.5887558,,
1.0,0.18357842,-0.34197006,,
-0.85746616,0.47063655,-0.1449399,,
0.2535848,0.70062363,-0.10968427,,
0.18896598,0.61470884,-0.93079835,,
0.30724874,0.80631137,0.5023926,,
-0.87429917,0.9487894,-0.7794984,,
-0.62908304,-0.35466406,-0.85814625,,
-0.18363357,-0.24050677,-0.7452904,,
-0.64708424,-1.0,-0.12287453,,
0.8340093,0.6868758,-0.5925528,,
0.2722059,-0.3037806,0.5873823,,
-0.19013828,-0.925501,-0.23737204,,
0.84380275,-0.5020584,-1.0,,
-0.4916501,0.65674484,-0.6928929,,
-0.10615987,-0.35358542,-0.67368245,,
-0.8938942,0.6701169,-0.3143358,,
-0.7407614,-0.6804966,-0.8175018,,
-0.58941376,0.46795845,0.5021526,,
0.37722826,-0.92010057,0.38255465,,
-0.5084204,-0.98619664,1.0,,
-0.17651741,-0.7584387,0.044189706,,
-0.46152502,0.7887422,-0.86953455,,
0.32657012,-0.33097643,0.016849756,,
-1.0,1.0,-0.6675833,,
0.1049663,0.7023773,-0.46672404,,
