L0,L1,Graph
1.0,1.0,5
0.02015321,-0.59690666,5
0.8519613,-0.64428854,4
-0.22498098,0.5880756,4
-0.7172595,-1.0,4
0.44607815,-0.45906696,8
1.0,-0.49039203,9
0.59937656,-1.0,9
-0.93715346,-0.12487757,11
0.9098388,-0.22182292,11
0.29572058,0.40600818,11
-0.42252633,0.7077122,14
-0.89392227,-0.97720057,14
-0.18079305,0.1937252,17
-0.7020806,-0.5644952,17
1.0,-0.08559849,19
0.6409936,-0.13365379,27
0.70999086,-0.2299979,30
0.14799553,-0.38846847,30
-0.576983,0.77147746,38
-0.68451846,-0.284742,38
0.6434508,-0.65406126,54
-0.53995085,0.34308922,54
0.15605709,1.0,54
0.8784576,0.7607047,65
0.51571876,1.0,65
-1.0,-0.9926855,65
-1.0,-0.3111316,65
0.81611484,0.21130237,65
-0.5027832,-0.04726679,65
-0.7248062,-1.0,65
-0.9193138,-0.49709994,65
-0.27568603,0.7229869,65
-0.94098246,-0.6281242,65
0.6575043,0.3851278,65
0.9508233,0.5697925,65
-0.9617913,,65
-0.20662607,,65
0.36767718,,65
-1.0,,65
0.23093185,,65
-0.8890865,,65
0.76370704,,65
1.0,,65
-0.43764776,,65
0.023457669,,65
-0.62514085,,74
-0.3682099,,74
-0.43218738,,74
-0.23418397,,74
0.35789987,,
0.5647054,,
-0.012664694,,
-0.75897765,,
0.30835098,,
-0.30976245,,
-0.5250722,,
0.9785454,,
0.92164075,,
-0.81485856,,
-0.3997046,,
0.96108526,,
-0.4753905,,
1.0,,
0.29363176,,
-0.51596063,,
-0.061904073,,
-0.19374649,,
1.0,,
-0.83255196,,
0.44221961,,
0.7684003,,
-0.42091873,,
-1.0,,
-0.4703827,,
-0.43899447,,
-0.022621542,,
-0.2685752,,
-1.0,,
-0.6187126,,
-0.42192292,,
-0.31271994,,
-0.8200445,,
-1.0,,
0.8888491,,
0.8278667,,
1.0,,
-0.6119888,,
-0.68561697,,
-0.25929788,,
-0.7555312,,
0.6465016,,
-0.63220847,,
-0.08927962,,
0.036913797,,
-0.7380631,,
-0.7248046,,
0.36673927,,
0.84161043,,
-0.6456496,,
1.0,,
-0.055552498,,
-0.17969872,,
-0.4010008,,
0.67614466,,
-0.26354608,,
1.0,,
1.0,,
-0.040754065,,
0.6058033,,
-0.039908025,,
0.37376097,,
-0.8457328,,
-0.71336436,,
1.0,,
0.79378617,,
-0.7527547,,
0.85368836,,
0.3345203,,
0.6680963,,
-0.33154574,,
-0.7795122,,
-0.33387703,,
1.0,,
-0.78745186,,
0.39561468,,
-1.0,,
-0.46169886,,
-0.3775513,,
-0.10321754,,
-0.81078655,,
-0.11941534,,
0.41382903,,
-1.0,,
-0.21051827,,
-0.05563403,,
-0.58769804,,
-0.16528822,,
-0.5839343,,
-0.30042732,,
-0.5381144,,
-0.59821844,,
0.76044583,,
-0.029190859,,
-0.8408127,,
-0.819032,,
-1.0,,
0.3761993,,
1.0,,
0.7888901,,
1.0,,
-1.0,,
-1.0,,
-0.6149483,,
-0.047818128,,
0.06343788,,
-0.52805585,,
-0.39671966,,
-0.59784657,,
-0.15287292,,
0.47699773,,
-0.044288695,,
0.24647078,,
0.583668,,
-0.7378657,,
-0.11695896,,
0.2703932,,
0.7442667,,
-0.99252015,,
-0.6677028,,
0.6543471,,
-0.6203805,,
0.10644685,,
0.55252916,,
-0.03987515,,
0.16608399,,
-1.0,,
0.5372223,,
0.37594587,,
-0.15883496,,
-1.0,,
-0.56118965,,
-0.88149667,,
0.44758016,,
-0.7065059,,
-0.820583,,
0.8412528,,
0.63497686,,
-0.7484835,,
0.06670822,,
-0.12660086,,
-0.3517922,,
0.4338714,,
-0.37469423,,
0.8134855,,
-0.38960496,,
-0.5992618,,
-0.3529023,,
1.0,,
-0.53442866,,
