L0,L1,Graph
-0.22675048,-0.26799643,4
0.6092713,0.065659046,4
0.564018,1.0,4
-0.3896223,0.7462954,4
0.9263812,0.14271854,4
0.27750635,-1.0,4
0.82683396,-0.60394317,5
-0.2199758,0.4049651,5
-0.91557074,0.6380714,6
0.76672477,-0.30458152,6
0.2898848,-0.22053781,6
-0.87763125,0.9084281,6
-0.25520164,0.5692192,6
-0.7920761,0.8921644,8
-0.5570115,0.44295096,7
0.7367921,0.32406178,10
0.8525967,0.069178626,17
0.69726515,-0.09183824,28
-3.0726194E-4,0.011726111,33
0.19815648,-0.74075454,33
1.0,-0.7073837,33
-0.9700652,-0.40817472,33
0.768259,0.5693059,33
-0.05999522,0.15404563,47
-0.18326464,-0.7586607,47
-0.78578347,-0.63921803,50
-0.9878049,0.94317234,50
-0.5373317,0.044929117,50
0.14559211,-0.97940433,50
-0.29362977,0.8589974,50
0.24764112,-0.0022565722,50
0.105350286,-0.25120556,50
0.5535257,0.3218609,50
0.35026446,-0.73294926,62
1.0,0.53280264,64
0.23240936,-0.5882714,68
-1.0,-0.16731556,68
0.27984166,-0.1300574,68
0.66615355,0.025590688,68
0.7977314,0.06703237,68
0.67445827,1.0,68
-0.9604039,0.42532176,80
0.5126029,0.45365372,80
0.7267485,-0.23673043,89
-0.6474675,0.9097309,89
-0.9396856,-0.038779616,89
0.16863942,-0.56438196,89
0.5074911,-0.26537788,89
0.5011455,-0.21026945,89
-0.7278707,-0.9036396,89
1.0,0.04161921,
-0.80965596,0.34550056,
-0.5385092,0.12328017,
0.48263216,-0.7623694,
0.29892465,0.90447384,
-0.12897794,-0.14210793,
-0.15835638,0.43841243,
-0.6774925,-0.15767726,
0.6922819,-0.9189206,
1.0,-0.9650674,
-0.32199705,0.3395129,
0.13540588,1.0,
-0.2486419,-0.5605976,
0.95893097,-0.2939676,
0.7648064,0.896713,
-0.16405404,-0.13097635,
-0.46680194,-0.019884098,
-0.9634393,-0.6763611,
-0.041257784,-0.13971058,
-1.0,0.51520413,
-0.9604902,-0.6728914,
0.7053111,-1.0,
-0.06205076,0.15961643,
-0.002277106,-0.10504176,
0.19765258,0.63179374,
-0.37827846,-0.14552101,
-0.44537503,0.19998738,
-0.009133846,0.25062066,
0.8238146,0.3704897,
-1.0,0.21132493,
-0.62080836,-0.422462,
0.71483546,0.84481406,
-0.17026842,0.4230389,
-0.7214332,-1.0,
-0.8849726,0.4523044,
-0.30677366,0.98270446,
0.12927324,-0.7116418,
-1.0,0.54925144,
-0.5545608,-0.26931536,
1.0,-0.03657435,
0.054865643,-0.48242876,
-0.8184744,-0.047298133,
-0.14947826,0.30977023,
-0.56906295,-0.9843932,
-0.34044865,-0.29890686,
0.76866055,0.7501813,
-0.025015026,-0.777298,
-0.80690396,-0.9115226,
-0.7516301,-0.72333914,
-0.15314952,-0.61267716,
0.869262,0.13285753,
0.6991499,0.84337085,
0.22013874,-0.17523064,
1.0,-0.95833325,
-0.009954676,0.2485645,
-0.8874753,0.30174664,
-0.11608192,-1.0,
0.052642584,-1.0,
0.8411541,-0.31775197,
-0.15237689,0.058074147,
0.26933616,-0.863263,
-0.8329555,0.5702067,
-0.12665746,0.4050554,
0.8447039,-1.0,
0.079545505,0.28848326,
0.90946513,0.018104553,
-1.0,-0.5420011,
-0.5360198,-0.5004139,
0.22847559,0.13764422,
0.78181404,-0.14274085,
-0.49471176,-0.7937901,
0.4450808,-1.0,
0.75335777,0.52156174,
-0.14220376,0.53890103,
0.45663893,0.497404,
-0.20964646,0.49677128,
0.55239344,-0.218539,
-0.18380563,0.51110864,
0.67055094,-0.08435202,
0.6675051,-0.70319164,
0.003895998,-0.59821934,
-0.36224273,0.03391403,
-0.5757767,-0.75381947,
0.70548815,0.7166722,
-0.4429046,0.40790054,
0.08703843,-0.7668936,
0.38075656,-0.78741825,
-0.15762281,-0.2115604,
-0.5347566,0.08853877,
-1.0,0.46845996,
0.7498167,0.48797008,
-0.7359465,0.71520907,
-0.82091314,0.67041683,
0.7541229,-0.10440332,
0.2113137,-0.50692797,
-0.26398998,-0.12439297,
0.9119681,0.6912361,
-0.98101854,0.83446395,
0.8194765,-0.49819702,
1.0,0.41667533,
0.20281321,-0.5523672,
-0.43668544,0.3160002,
0.93526715,-0.18509957,
0.556943,0.477625,
-0.3628015,-0.5256823,
0.16679429,0.6241962,
-1.0,0.7339789,
0.27821028,-0.84652156,
0.049119204,-0.5573243,
1.0,0.7724409,
-1.0,-0.802715,
0.13707884,-0.8784065,
0.3134959,-0.17039953,
0.30129167,-0.43074763,
0.25755626,-0.8392648,
-0.7673129,0.3489067,
-0.59981877,0.80535877,
0.0068047345,0.47849536,
0.36079723,-0.30290848,
1.0,0.9648952,
-0.57197547,0.88670295,
0.22612324,0.47037673,
-0.8347304,-0.2968601,
-0.10425757,-0.2399059,
0.79245406,-0.7521785,
-0.22627032,0.107262015,
0.5400846,-0.5245333,
0.084429294,-0.4791313,
0.74257934,0.61249375,
-0.23527677,-0.81540656,
-0.30153954,-0.8822343,
0.98259324,0.18657133,
0.7641547,-0.78127885,
-0.406557,0.35816228,
0.38058132,0.116021976,
0.21138935,-0.35465097,
0.9663008,0.247513,
0.14746076,0.68884635,
0.6821687,-0.08810303,
0.04241823,-0.62669647,
-0.9464166,0.44903558,
-0.6720345,-0.38738754,
0.16071814,0.7590994,
0.90949774,-0.77841914,
-0.40880877,0.46260786,
-0.85541725,0.77121073,
1.0,,
0.45712957,,
0.82284623,,
0.14306879,,
0.65353394,,
0.7039485,,
0.7866965,,
-0.18994772,,
-0.18429835,,
0.7741346,,
0.5637048,,
-1.0,,
0.6029856,,
-0.6698841,,
0.6916859,,
-0.7793596,,
0.007575214,,
0.22950184,,
0.12893602,,
0.50354254,,
-0.4806569,,
0.13997436,,
-0.89175326,,
-0.7237061,,
0.7587173,,
-0.12280883,,
0.23543474,,
-0.80282086,,
-0.103365496,,
0.62149155,,
-0.008323625,,
-0.6380167,,
0.08766699,,
-0.29796168,,
0.3969891,,
0.16208744,,
0.38181758,,
-1.0,,
-0.9510908,,
0.3824878,,
-0.1278889,,
0.4766286,,
7.6239556E-4,,
0.5814171,,
1.0,,
0.050232857,,
0.5450098,,
-0.45448104,,
0.20572305,,
0.80355185,,
-0.7203228,,
-0.5074475,,
-0.055395544,,
-0.72128415,,
-0.27925855,,
0.8792783,,
-0.80032444,,
0.69398046,,
-0.08171339,,
0.55921185,,
-0.5384656,,
0.067908555,,
0.96443075,,
-0.04399701,,
-0.2205379,,
0.46968937,,
0.4627394,,
-0.13525449,,
-0.26620883,,
-0.8673059,,
-0.46998295,,
0.54285777,,
0.39307407,,
-0.65497935,,
0.3069289,,
0.22553882,,
0.5540657,,
1.0,,
-0.41321447,,
0.86736935,,
-0.81353873,,
0.035826832,,
-0.5969641,,
-0.75074303,,
0.46091172,,
0.3456512,,
