L0,L1,L2,Graph
0.70287573,-0.81500846,0.749093,4
0.7405294,0.44482952,0.6578017,4
-0.9491871,-0.035314344,0.6502174,4
-0.10766144,-0.53584045,0.469064,4
0.6226082,-0.5960224,0.170547,5
-0.7066561,0.2449652,-0.348928,5
-0.5533798,0.13615415,0.6747612,5
-1.0,0.32481375,-0.1301739,6
0.44531393,-0.18884791,0.21917859,6
0.4892839,-0.119584315,0.75054955,6
-0.030386537,-0.5818913,-0.5958191,8
0.49856174,-0.57552075,-0.57580197,8
0.32939535,-0.61488384,-0.08494522,8
0.55823076,0.4075931,-0.42260525,9
0.86918616,0.20418175,-0.91069573,9
0.40858695,0.13712935,-0.4435991,9
-0.1305497,-0.89354235,-0.49143404,9
0.93773246,0.6205442,-0.52656627,9
0.5682987,0.8340789,0.7578891,9
-0.74252796,0.036287308,0.7375435,9
-0.9225988,-0.74061215,-0.729733,9
1.0,0.6981332,0.36552972,9
-0.4801446,-0.07381548,-0.20630552,9
-0.11539367,-0.009395391,-0.54678166,9
-0.041827872,-0.14840642,0.9791842,9
-0.35632277,0.9761092,-0.4830396,11
0.40689898,0.037427887,0.044735283,14
0.77018595,-0.8807009,-0.86849296,19
-0.9038007,0.4568707,0.70117193,19
-0.64464206,-0.7472146,-0.48802945,19
-0.78932625,-0.70458543,-0.8241893,19
-0.93080926,0.28661776,-0.34058788,18
-0.20528421,-0.010394156,-0.88064665,18
0.28859997,-0.34692317,-0.086585894,39
-0.18232071,-0.041475426,-0.124786764,39
0.48822242,-0.6849239,-0.5939837,37
0.7546864,-0.7730778,0.06594771,43
-0.56079555,0.38754666,-0.8085002,47
-0.132905,0.69475245,0.4904564,47
0.25950846,-0.39908898,-0.75209916,47
0.8095749,-0.23677593,0.22623897,47
0.34622017,-0.46474957,-0.35465276,47
-1.0,-0.7725672,1.0,47
-0.8466244,-0.2000046,0.23825,47
-0.4276942,-0.2176436,0.35628328,63
-0.8131377,-0.35027474,0.25998682,63
0.011516094,0.9094225,0.7497206,63
0.77387226,-0.752967,0.44869092,77
-0.7591561,-0.76250803,-0.4434878,77
-0.3861375,0.09616781,-1.0,77
0.87580854,0.15761638,0.8043021,
1.0,-0.16024591,0.1722846,
-0.2726669,0.5283502,0.84657466,
0.08072039,-0.27683896,0.6031062,
-0.3344886,-0.0051409714,0.20232925,
-0.667315,-0.74871856,-0.921112,
-0.5126966,-0.09074363,-0.9535946,
0.5961396,-0.09553616,0.19114143,
0.33583045,0.5077658,1.0,
1.0,-0.55972296,-0.8922069,
0.26115206,0.6148497,-0.7234493,
-0.27134487,0.6016943,-0.5022453,
0.9745688,-0.28491297,1.0,
0.42849994,-0.9349989,-0.90906745,
0.28477645,-0.16803734,-0.6813138,
-1.0,-0.12479986,0.06308189,
0.508677,0.53637785,0.8223355,
0.5454929,0.9407346,0.52656853,
0.43146533,0.70606613,,
-0.055090398,-0.89720476,,
0.4480886,0.5733217,,
1.0,0.048400722,,
0.017900985,-0.09898162,,
0.91214097,0.99230623,,
-0.7080003,0.64976025,,
0.85509294,-0.25002062,,
-0.052654088,0.4660558,,
-1.0,1.0,,
0.5368644,0.27285734,,
0.5552532,0.5530435,,
-0.42518753,-0.78286487,,
-0.81563365,0.47663957,,
0.81665343,0.074979216,,
-0.59562725,0.40644124,,
0.7397591,0.21946765,,
-0.9865392,0.10036126,,
0.4292059,0.19849724,,
-0.73110044,-0.083315544,,
0.7655175,1.0,,
-0.59911114,0.016600378,,
0.60583293,0.6403454,,
0.9373571,0.77976084,,
0.94011325,0.6133951,,
-0.38098443,0.80788505,,
-0.111722246,0.8881769,,
0.5547745,0.037448484,,
0.9153921,-0.3950004,,
0.06625786,0.74508977,,
0.21803337,0.795016,,
-0.79712814,-0.7033957,,
0.26636463,-0.6426411,,
-0.81855214,-0.10665091,,
-0.012183137,-0.8106119,,
0.20337257,0.4765757,,
-0.06837943,-0.35523075,,
-0.80667776,-0.46646917,,
-0.1731389,-0.2623216,,
1.0,0.29818007,,
0.3827232,0.38026318,,
0.66569227,0.24996746,,
-0.110370606,-0.12678836,,
0.19561121,0.632375,,
0.70393443,-0.4104618,,
-0.6879225,-0.27466363,,
-0.381728,-0.48747945,,
-0.09499122,-0.25344872,,
-0.714784,0.19191691,,
-0.41637188,-0.44060743,,
0.14861801,-1.0,,
-1.0,0.5698502,,
-0.5556534,-0.04479239,,
0.8201597,-1.0,,
-0.5409173,0.2707741,,
-0.73004496,-0.13780181,,
-1.0,-0.4718735,,
-0.026113838,-0.06069383,,
-0.22410023,0.11067866,,
1.0,0.21595176,,
-1.0,0.7955937,,
-1.0,0.51757807,,
-0.84968734,0.05727081,,
0.5597361,0.035277545,,
0.4496572,0.3993225,,
-0.5913501,0.015614957,,
1.0,-0.14566478,,
0.5944024,0.16922066,,
-0.7154881,0.17978415,,
-0.3824457,0.9461903,,
0.29178986,-0.27142435,,
-0.19063023,0.82476693,,
-0.036984622,0.050629087,,
-1.0,-0.18020725,,
0.56342053,-0.07521678,,
-0.6348651,-0.8284292,,
0.9665215,1.0,,
-0.37172478,0.31392682,,
0.030318245,0.41176865,,
-0.43782687,-0.7853803,,
0.13920718,-1.0,,
-0.9834169,-0.07797496,,
-0.042916115,0.15582459,,
-0.740714,0.2561087,,
-0.47253543,0.7318878,,
-0.42537904,-0.13163103,,
0.2580219,0.716112,,
-0.17191003,-0.86471534,,
-0.10056177,-0.8195558,,
0.562894,0.9018706,,
-0.51027465,-0.154084,,
0.5365751,-0.15599704,,
-0.4710555,-1.0,,
0.718189,-0.03823583,,
-0.9203838,-0.050358504,,
0.23288342,1.0,,
0.74588865,-0.072968215,,
0.41451237,-1.0,,
-0.9214345,-0.7425574,,
0.14140248,-0.22351967,,
-1.0,-0.7941487,,
0.6456334,-0.20385566,,
-0.03407313,-0.8598134,,
-0.6822719,0.74496603,,
-0.93137985,0.18960199,,
-0.47417736,-1.0,,
0.42663515,-0.12353195,,
-0.6550014,0.42886415,,
0.9813572,0.061040074,,
-0.20456877,0.54816747,,
0.10252632,0.87362295,,
0.71956563,-0.36324596,,
0.7229836,-0.7263828,,
-0.9987275,-0.28201002,,
-0.80105436,-0.23433867,,
-0.53853023,-0.95728403,,
0.26537395,-0.12924792,,
0.7689156,-0.03999447,,
0.94001096,1.0,,
0.87843883,0.8226952,,
-0.21743903,0.117828034,,
0.4524427,-1.0,,
-0.5004467,-1.0,,
0.949618,-0.54330325,,
-0.76357627,-0.33282548,,
0.83543146,-0.42903337,,
0.58580005,0.06394864,,
0.35127822,1.0,,
-0.33850533,-0.2894922,,
0.5700453,0.7206708,,
0.76901025,0.56755453,,
0.27604336,-0.27688125,,
0.7347752,0.7844567,,
-0.6443871,0.12334277,,
-0.40039983,-0.12760898,,
-0.033581138,-0.39647347,,
-0.13984422,-0.08688602,,
-0.82778883,0.38836277,,
0.63227236,1.0,,
0.930888,0.22882016,,
0.5739939,-0.497305,,
0.6872152,0.18627048,,
-0.026858982,0.20388454,,
-0.95070374,-0.40070185,,
-0.5656487,0.23519829,,
0.14677496,-0.45333266,,
-0.6138628,-0.06032309,,
-1.0,0.083274014,,
0.732461,0.88999695,,
-0.6843455,-0.24659877,,
-0.6745605,-0.46848327,,
-0.06357886,0.5676975,,
-0.7700359,-0.76924765,,
-0.35105854,-0.23141202,,
0.40178794,-0.76709104,,
0.038848367,0.54821056,,
0.6461297,0.47379845,,
0.045099378,-1.0,,
-0.6153456,-0.7227284,,
0.32271641,0.32135054,,
0.53101826,-0.2816995,,
-0.25055206,1.0,,
0.06170702,-0.5030377,,
-0.39531553,-1.0,,
-0.9355162,-0.15962704,,
0.2410124,0.6239798,,
-0.85512614,-0.7202386,,
0.8210801,0.54691505,,
-0.66335833,-0.9943008,,
0.7283899,0.83736813,,
0.056278095,-0.68335724,,
-0.047670096,-0.3839379,,
-0.6652276,-0.851507,,
-0.07786323,0.25164425,,
0.3718657,1.0,,
1.0,0.13644539,,
0.27238137,0.38896742,,
-0.6057728,-0.64798033,,
-0.4662645,0.31057104,,
0.45563152,-0.9680483,,
-0.2728132,-0.44346112,,
0.47783527,0.65380484,,
-0.26925424,-1.0,,
0.91964763,0.377368,,
-1.0,-0.098841585,,
0.73860615,0.4338374,,
0.9017168,-0.6339446,,
-0.86201525,-0.87471294,,
-0.24566711,0.47158533,,
-0.891981,-1.0,,
1.0,0.27051064,,
-0.5301584,-0.8255404,,
-0.8433356,1.0,,
-0.89156467,-0.08621284,,
1.0,-0.5818589,,
-0.7698628,-0.72448504,,
-0.10999635,-0.24969308,,
0.808961,0.6653867,,
0.95770967,1.0,,
-0.2361567,-0.3394219,,
0.4570883,-1.0,,
-0.88012385,-0.42473134,,
0.6322433,-0.1253124,,
-0.58047706,0.9653148,,
0.32681757,,,
0.997935,,,
1.0,,,
-0.9474529,,,
1.0,,,
0.5792939,,,
-0.663098,,,
0.39089945,,,
-0.47228107,,,
0.6789343,,,
1.0,,,
0.91927266,,,
0.40327612,,,
0.61697733,,,
0.9469874,,,
-0.17552018,,,
-0.5755992,,,
1.0,,,
0.7714889,,,
-0.9330065,,,
-0.5882517,,,
0.6252911,,,
0.37394273,,,
-0.08903662,,,
0.04634332,,,
0.34206194,,,
-0.4766208,,,
0.76181686,,,
0.46686217,,,
0.45584753,,,
-0.6762763,,,
-0.022618715,,,
-1.0,,,
-0.67959094,,,
1.0,,,
0.7218846,,,
-0.6491567,,,
0.30056673,,,
-0.5122177,,,
0.34477562,,,
-1.0,,,
-0.6742136,,,
-0.113489605,,,
0.88496715,,,
-0.53876007,,,
0.10994521,,,
-0.76975334,,,
0.57696617,,,
0.8072351,,,
0.57085025,,,
0.7210423,,,
0.48432004,,,
-0.6333814,,,
-0.62278205,,,
0.4795071,,,
-0.04656209,,,
0.34340233,,,
0.66684806,,,
0.23846161,,,
0.4647742,,,
0.3248254,,,
0.09592106,,,
-0.06573506,,,
-0.2253543,,,
-0.6193347,,,
0.6974169,,,
0.38899183,,,
0.5578944,,,
-0.84508646,,,
0.18857871,,,
-0.2721033,,,
1.0,,,
-0.9938728,,,
0.016379938,,,
0.1986939,,,
-0.62497854,,,
0.61113745,,,
-0.47288263,,,
-0.672656,,,
0.92313904,,,
0.09785372,,,
0.39888293,,,
-0.8944583,,,
-0.047416616,,,
0.775501,,,
0.33958894,,,
1.0,,,
-0.8378503,,,
0.67771995,,,
0.45270216,,,
-1.0,,,
-0.9070043,,,
0.21309608,,,
-1.0,,,
-0.943921,,,
-0.014478069,,,
-0.376096,,,
-1.0,,,
0.07632635,,,
0.52582693,,,
0.88988346,,,
0.8352101,,,
0.5458436,,,
0.043745384,,,
-0.67751056,,,
0.64086056,,,
0.625702,,,
0.67785215,,,
0.46783516,,,
-0.8058111,,,
0.48366237,,,
-0.37195188,,,
-0.53995246,,,
-1.0,,,
0.18807139,,,
-0.027461424,,,
-0.26803875,,,
-0.69934094,,,
0.6165955,,,
1.0,,,
-0.8511021,,,
-0.72957504,,,
-0.76902,,,
-0.09788896,,,
0.53518826,,,
-0.9896976,,,
-0.9441915,,,
-0.655755,,,
