L0,L1,L2,Graph
-0.67954254,-0.00980112,-0.59896827,4
-0.36258304,-0.8004879,-0.43367648,4
0.74216986,-0.68511385,0.26644158,5
0.35237533,0.75249773,-0.33084458,5
0.52984667,1.0,-0.5747848,6
0.9418293,-1.0,-0.5946328,7
-0.8879433,-0.29495424,-1.0,8
0.3089062,-0.40595034,0.40523893,12
-0.37373662,0.93616927,-0.24112351,26
1.0,-0.55620664,-1.0,29
-0.6967897,0.6173191,-0.8146292,37
0.57910997,-0.453475,0.8491992,40
-0.34490466,0.4658559,-0.013101451,40
1.0,0.80842453,1.0,59
-0.37888816,0.87356186,0.5917432,59
0.42298964,0.17217986,-0.44551107,59
0.34503147,0.6625701,-0.0011353195,70
-0.61424565,0.19994012,-0.1560988,70
-0.20978397,-0.8024448,-0.82848984,70
-0.058215246,0.2955094,-0.06819964,73
-1.0,-0.7480056,-0.6821269,73
-0.32850432,1.0,0.8023987,75
1.0,-1.0,-0.7611263,87
0.7291669,-0.8395398,0.80070555,87
-0.9558842,0.39799267,0.73456573,87
0.21435738,-1.0,0.11260449,87
0.29644746,0.27872303,0.22771513,87
0.46744,-0.11405012,-0.19805603,87
0.28295153,-0.5135678,-0.59842604,87
-0.93446696,0.7773999,-0.65211654,87
-0.12426326,0.10894433,0.9134778,87
1.0,0.63111025,-0.2097859,87
-1.0,-0.5275444,-0.6362702,87
-0.298341,0.87540376,-0.89410454,87
0.4173872,0.1990748,0.46695352,87
-0.87488157,-0.13629931,0.09825364,87
-0.40863618,-0.9642414,-0.5731785,87
-0.19982022,-0.9902512,0.68734884,90
-0.035032637,0.24447544,-0.7168789,90
-0.7848319,-0.5924405,0.3374361,90
-0.55906856,0.9234029,0.09239343,90
0.3633261,0.32190493,0.17678651,90
-0.6177769,0.010247797,-0.8317797,102
0.5457148,0.25461125,-1.0,102
0.95793474,1.0,0.7657027,102
-0.88929385,0.55678195,0.48079333,102
0.38907313,0.88741827,-0.45945188,102
-0.14418666,-0.18091035,0.3011102,102
-0.44759235,-0.18682575,0.36424068,102
-0.49831417,-0.87883997,-1.0,102
0.0037207343,-0.50070417,0.72697693,
-0.17871451,0.19450542,-0.52710056,
0.83155537,0.36188644,0.3354272,
-1.0,-0.5398296,0.24085394,
-1.0,0.8359077,0.9185442,
1.0,-0.28693178,-1.0,
-0.022646666,-0.3124295,-0.9088918,
-0.80338943,0.72922343,1.0,
-0.8667887,-0.74841756,0.7916555,
-0.6716357,0.5357611,-0.053027432,
0.81159353,-0.3224394,-0.0550078,
-1.0,-0.08394793,-0.796077,
0.08784677,0.53030336,-0.4023179,
-0.04279697,0.9083658,-1.0,
0.52794075,-0.8001497,0.5067856,
-0.94778574,0.12220778,-0.9371721,
-0.47841844,0.33950207,-0.08831147,
0.4553393,-0.9035045,-1.0,
-0.07369131,1.0,,
0.35732844,-0.66673875,,
