L0,L1,L2,L3,Graph
-0.19547714,0.3137386,0.44411325,-0.40074766,3
-0.086565614,0.018313378,0.71308345,0.58956534,3
0.8198598,-0.19167066,-0.20116389,-0.14264625,3
0.5717383,0.09039092,0.9571666,0.5441133,4
-0.21309598,0.88319933,-0.5314051,-0.1928302,6
-0.2855569,0.76688504,-0.4044906,0.60303235,5
-0.55535483,0.50514966,-0.86464,-0.072565295,5
0.11147785,0.07218734,0.38410228,-0.09134379,5
-0.33360013,-0.59722316,-0.48256457,0.2097094,7
0.074468814,-0.19094512,-0.2126977,-0.09377909,8
0.010137916,0.6964638,-0.77662045,0.6925212,7
-0.72797626,0.1327304,0.09231934,0.97318166,7
-0.9359546,-1.0,-0.08104648,0.7240548,7
0.7582169,0.68480986,-0.3711937,-1.0,7
0.0685714,-0.77226996,-0.9650094,0.026336223,7
0.36286896,-0.8015981,0.51378775,0.27097166,7
0.3049425,-0.53381556,0.155069,-0.34633613,7
0.7852108,-0.9236094,0.8948964,0.13970625,7
0.03713101,-0.55352414,-0.5645126,0.7451366,7
0.025817752,0.46968126,-0.82747096,-0.8143771,7
0.11345267,,,,7
-1.0,,,,8
0.4600205,,,,8
0.88689387,,,,8
1.0,,,,8
0.08256687,,,,9
-0.8786974,,,,14
0.61242294,,,,24
-0.5262514,,,,30
1.0,,,,30
-0.15523773,,,,29
-0.38219646,,,,32
0.08216065,,,,32
0.13355708,,,,51
0.28018558,,,,51
-0.19319656,,,,51
0.63500607,,,,51
-0.13062415,,,,51
0.025568247,,,,51
0.7976822,,,,51
0.18388614,,,,75
-0.43623012,,,,75
0.5830411,,,,75
-0.12031483,,,,75
-0.80030245,,,,75
0.3749891,,,,75
0.5914336,,,,75
0.062989034,,,,75
0.6268701,,,,75
0.15842171,,,,75
-0.6353117,,,,
-0.47819602,,,,
-0.8215259,,,,
0.7296764,,,,
0.7982327,,,,
-0.96463245,,,,
-0.46545324,,,,
1.0,,,,
-0.07915288,,,,
-0.26531112,,,,
0.6976225,,,,
0.91427565,,,,
-0.5048224,,,,
1.0,,,,
0.5169076,,,,
-0.4196362,,,,
0.24985331,,,,
-0.27445984,,,,
0.41212538,,,,
-0.5830227,,,,
0.20544788,,,,
-0.5814288,,,,
0.72671103,,,,
-0.53591406,,,,
-0.62315905,,,,
0.57102346,,,,
0.11659901,,,,
-0.24908902,,,,
0.44223177,,,,
0.42299318,,,,
-0.5529749,,,,
0.98798096,,,,
-0.4661233,,,,
-0.41565323,,,,
-0.4299019,,,,
-0.066682905,,,,
-0.0016297549,,,,
0.10036385,,,,
-0.623845,,,,
0.6144561,,,,
0.94022,,,,
-0.5947679,,,,
0.24115309,,,,
0.66223276,,,,
0.7267709,,,,
0.97616947,,,,
-0.602571,,,,
0.31647292,,,,
0.37434793,,,,
0.42050216,,,,
