L0,L1,L2,L3,Graph
1.0,-0.95796025,0.022007003,-0.7436433,3
-0.14723516,0.2461734,0.65051574,-0.060370073,4
0.047198087,-0.043558657,0.39325437,-0.58107245,4
0.99779654,1.0,0.14874087,-0.4686699,4
-0.90479994,0.21651095,-0.5537822,0.766148,4
-0.00969303,-0.42805547,-0.06334029,0.72660357,5
0.5121536,-0.7121856,-0.21116045,0.0354117,5
1.0,0.55437124,0.11504262,-0.43646896,5
-0.54794866,-0.9864564,-0.13690697,-0.17674148,5
0.79836303,1.0,-0.017831475,-0.82695824,5
0.43532035,0.23728995,0.30259094,0.6635524,5
-1.0,-0.4756317,-0.10997239,0.4340033,5
-0.25116697,1.0,0.6084392,-1.0,5
-0.7174975,0.9257324,-0.082442924,0.83722913,5
0.9864916,-0.1361643,0.36843,0.5401754,8
-0.12507291,0.64678,-0.30801836,0.7192606,8
0.39664888,-0.264682,0.67950827,0.6011738,8
-0.31175774,1.0,-1.0,-0.66805226,8
0.4623998,-0.9473982,-0.21181127,-0.6995694,8
0.11592991,0.5076279,-1.0,-0.99680656,8
0.24562913,0.8800203,0.5836937,0.5282799,8
0.8835505,-0.72367233,0.90271163,0.54528034,8
0.97093886,-0.06860632,0.055571906,0.72368336,10
-0.6896701,-0.36522725,0.8232451,-1.0,10
-0.55606866,0.6448566,-0.73212576,-0.2782258,10
-1.0,-0.33675647,0.11678827,-0.3728872,10
-0.04795327,-0.15424755,0.026730761,0.79696447,10
0.26156306,-0.14787284,0.8545726,0.20836651,11
-0.061290205,0.1833942,0.14884946,0.29313254,15
0.73223275,0.95548254,-0.75036716,0.65343034,15
-0.848876,0.71343756,-0.134229,-0.64158136,18
0.26923418,-0.7460921,0.73716474,-0.98504955,18
0.64117414,-0.02400216,0.7079693,-1.0,21
0.8113786,0.53520894,0.25935146,-0.48468617,21
-0.3639413,-0.4930719,0.441471,-0.8521302,21
-0.63686717,0.39510998,-0.17383443,-0.6527456,21
0.3311463,-0.7818525,0.22143446,1.0,21
-0.0395976,-0.4768191,0.6055022,0.8929735,21
0.04876575,0.95253694,1.0,0.04789211,21
-0.33493415,-0.13615468,-0.451252,0.086794585,20
-0.27107492,0.56832385,0.2696953,0.70777625,35
-0.55244946,0.43435913,0.18829203,-0.7638837,35
0.75587684,0.30388454,0.124014705,-1.0,35
-0.46385682,0.523175,-0.39558938,-0.85721534,35
-1.0,0.05275791,-0.8766271,-0.98538435,38
-0.34502524,-0.55448145,0.5350131,1.0,38
-0.13867354,-0.3222736,-0.01076147,-0.116217434,43
-0.37816703,1.0,-0.41415393,0.5550767,43
0.027169868,-0.63408303,-1.0,1.0,43
0.69350207,-0.400361,-0.7112132,0.10261024,53
0.20749635,0.23894843,-0.63376313,0.4750344,
-0.2778615,-0.04357242,0.25316203,-0.2815271,
0.7222348,0.7429137,0.40883657,-0.18057764,
-0.45281303,-1.0,0.15935649,-1.0,
-0.30377716,1.0,-0.048586264,1.0,
-0.31938723,0.64166886,0.19441305,1.0,
-0.9875465,-0.48874632,-0.2750445,-0.81552064,
-0.10325834,-0.7085668,-0.10230559,1.0,
0.36149478,-0.45407224,0.85775274,-0.2976058,
-0.012631282,-0.021710314,0.7881664,-0.7260128,
-0.302075,-0.1801347,-0.028214358,0.5213585,
-0.20347986,0.08326878,-0.434917,0.60304534,
-1.0,0.25695205,-0.88380754,-0.1699012,
-0.50290525,-0.8710571,0.5738604,0.16081074,
-0.5960092,0.6866889,-0.05925694,-0.028340809,
-0.09674725,0.8035184,0.9876263,-0.2765929,
-0.34298444,0.4801267,-0.33808368,-0.9269204,
0.60246754,1.0,0.7644881,-0.60371614,
0.837944,1.0,-0.46415877,,
-1.0,0.1951899,-0.29699042,,
0.42149127,-0.24147867,-0.3958393,,
0.62721777,-1.0,0.592034,,
0.030524492,0.26185134,0.11759122,,
0.9166078,0.96355236,0.99279964,,
0.56947494,-0.876181,0.5097314,,
-0.68727577,0.07330057,0.011082947,,
-0.11087056,0.009908101,1.0,,
-0.20362094,0.26145524,0.7426883,,
0.20513764,0.33272186,-0.4948412,,
-0.43825468,-0.4439858,-0.0030309558,,
-0.767426,0.76415175,-0.7063488,,
0.90733,-0.16556841,-0.8559154,,
0.34757975,-1.0,-0.19333865,,
0.48094395,-0.6685085,0.32149258,,
-0.62516254,-0.3493781,-0.60189384,,
0.40843445,0.037412286,0.17354317,,
0.19817969,-0.69894385,0.5035808,,
0.013543621,0.62154293,1.0,,
-0.3881121,0.9404124,0.34549212,,
-0.07189594,0.9909217,0.0932679,,
0.3814545,-0.18489547,0.2077488,,
-0.76505864,0.8083514,-0.96611744,,
0.32312468,-0.25175893,-0.29276922,,
-0.96007204,-0.8333411,-0.39222676,,
0.02603808,0.6169451,-0.9435108,,
-0.60173416,-0.75590473,-0.8389521,,
-0.20358732,0.4142688,-0.7499078,,
0.7260064,-0.5470357,0.74506015,,
0.8214967,-0.9382098,-0.78825676,,
0.9393551,-0.17792106,0.0065499283,,
0.33848622,-0.24053085,1.0,,
0.5008667,0.20120764,0.94317037,,
-0.40951997,-0.39569125,0.62422895,,
-0.9426088,1.0,-0.57569027,,
-0.6243262,1.0,-0.80229515,,
0.73017955,-0.183395,0.19876379,,
0.66780025,-0.11379531,-0.12445534,,
-0.34511143,0.88523495,0.3995127,,
0.23462862,-0.7307634,0.71468526,,
-1.0,0.3761903,-0.9304217,,
0.36503637,0.51999325,-0.60367095,,
-0.61604595,-0.6162335,-0.94645214,,
-1.0,-1.0,-0.78920907,,
-1.0,-0.08741096,-1.0,,
0.19237264,0.89684755,-0.15763399,,
-0.22423334,0.5891794,-0.5303082,,
-0.43693504,-0.765115,-0.4195696,,
-0.9985596,0.011008501,-1.0,,
-0.94288415,-0.8609811,0.85577196,,
-0.59971565,-0.2400342,0.39643234,,
0.9200419,-0.6258481,0.532071,,
0.99242455,0.18330644,0.670037,,
-0.4868987,-0.084203675,0.18536755,,
0.84847677,-1.0,0.7013123,,
0.6707057,-0.8907459,-0.03335743,,
0.2316373,0.3312729,0.7322912,,
-0.19388977,0.7604422,-0.5087615,,
0.8886703,-1.0,0.69454944,,
0.68181014,-0.3896441,-0.9040748,,
0.8744731,0.23384257,-0.26854846,,
0.86749554,-1.0,-1.0,,
0.1303035,-0.6514325,-0.02812618,,
0.050031483,0.3394268,-0.6862143,,
-0.66720164,0.40802398,0.6895904,,
0.4404136,-0.14490783,-0.08932744,,
1.0,-0.6235117,0.040077247,,
0.85376924,0.0012979507,-0.5000752,,
-0.26140505,0.86554635,0.65191364,,
-1.0,0.37413624,-0.11131072,,
-1.0,-0.7332654,0.78795576,,
1.0,0.80399686,-0.6385015,,
0.39602607,-0.080246314,0.22310267,,
0.92002875,-0.5027356,-0.43089256,,
0.59959567,0.5786951,0.21531919,,
0.30221552,-0.84598553,-1.0,,
-0.050570816,0.010130335,-0.971264,,
0.51832485,0.87175095,-0.18952493,,
0.32645655,0.21348283,0.34920096,,
0.1360854,-1.0,-0.24662575,,
-0.5729053,-0.19237778,1.0,,
0.43745425,-1.0,-0.07192616,,
-0.085596755,0.8979228,-1.0,,
-0.3601806,0.58379406,-0.6984728,,
0.35104573,-1.0,0.22577652,,
0.800714,0.6408833,1.0,,
-0.6940878,1.0,-0.7254592,,
0.8952998,0.6035258,-0.09624401,,
0.052819088,-0.14442855,0.6460561,,
0.4666708,-0.80373824,-0.45698452,,
-1.0,-0.55378336,0.07846734,,
-0.108902946,0.0777521,-0.7671912,,
0.63368565,0.43331754,0.10277154,,
0.7598191,-0.16452253,-0.16762838,,
0.49973884,-0.28572083,-0.062130377,,
-0.17005068,0.6885477,-0.42832983,,
-0.3565213,-0.4190515,0.5309809,,
0.24025615,-0.4476564,-0.56559646,,
-0.047758937,-1.0,-0.7753777,,
-0.09051117,-0.3398876,0.75676405,,
-0.09208158,-1.0,-0.72914237,,
0.21091549,1.0,-0.33175594,,
-0.73174286,-0.6491518,-0.6733951,,
0.33802333,0.14844604,0.92559266,,
-0.25676283,0.23230842,0.2893167,,
0.8562576,0.8790473,0.618887,,
0.53478587,-0.11293904,0.9918779,,
-0.43170214,0.909717,-0.51671237,,
-0.3798699,0.10561818,0.06992471,,
1.0,0.83239794,-0.6165115,,
-0.2951842,-1.0,0.018594712,,
-0.8211587,0.83502245,-0.9186362,,
-0.7566126,-0.3418242,-1.0,,
0.8867244,-0.9450625,0.4791639,,
0.9129341,-0.53218496,-0.2433791,,
0.29224837,-0.754296,-0.9710299,,
0.13053903,0.5010692,-1.0,,
0.6403157,-1.0,0.34268928,,
-0.60163045,-0.10315778,-0.123764426,,
1.0,0.97797024,-0.40151957,,
-0.6292523,0.32602283,0.21483131,,
0.28261238,-1.0,0.19500446,,
0.67024535,0.1510089,0.4720662,,
0.26425108,-0.7400164,0.14155,,
-1.0,0.1808653,-0.5319489,,
-0.7989514,0.25277048,0.79088384,,
0.711536,0.10164738,0.5565336,,
0.60566825,-0.6113093,1.0,,
0.054005668,-0.64781857,-0.7520268,,
0.55343616,0.7909013,1.0,,
0.62380964,-0.8357847,-0.54767615,,
1.0,0.610289,0.46815413,,
-0.70664626,0.81932724,-0.2082454,,
0.44039583,-0.5516505,-0.9071499,,
-0.21924962,-0.97210866,0.15960512,,
-0.76080316,0.98766214,-0.04931283,,
1.0,-0.43292958,-0.24018921,,
-0.39500585,-0.57379735,-0.7535585,,
-0.43623674,0.67132545,0.45667443,,
-1.0,-0.44953793,0.45226124,,
0.26131317,0.5595176,-0.9386088,,
0.8257381,0.32266095,0.59739083,,
0.5607195,-0.61094636,-0.05579114,,
0.07781064,0.79570943,0.47599486,,
-0.56930906,1.0,1.0,,
-0.015896052,0.24077433,0.7672363,,
-0.66390085,0.2478782,0.68428165,,
-0.69141054,-0.12555411,0.89667284,,
0.3735959,0.76137465,1.0,,
-0.7982447,-0.55942035,0.65016204,,
-0.2842844,0.37417647,0.49704272,,
0.29514465,-0.5096512,-0.098757565,,
-0.4823488,0.20872214,-0.6780033,,
-0.34318456,-1.0,-0.05505034,,
-0.24367172,-0.8848156,-0.06294614,,
-0.20551667,-0.23465556,-1.0,,
-0.45722935,-0.68596697,-0.39059067,,
-0.81989884,-0.42192551,0.38105422,,
0.9368967,0.95496464,-0.5580693,,
0.55885476,-0.16062993,-0.7235441,,
