L0,L1,L2,L3,Graph
-0.69257337,0.05525154,-0.21199082,1.0,3
-0.07400332,-0.59763783,-0.38802126,0.63725036,4
-0.1662834,0.472651,-0.16057256,-0.8238507,4
0.09532562,-0.33953533,-0.5708667,0.5551767,4
-0.7179642,-0.1111717,-1.0,0.24445704,5
0.50770104,0.13697386,0.97843975,0.58695096,8
-0.63896483,0.340302,0.23093073,-0.6544604,8
0.8481204,1.0,-0.05976581,0.5183277,11
-0.6582056,1.0,-0.590366,0.14196917,18
-0.37712908,-0.71809554,0.09470089,0.23152958,19
-0.3114713,-0.77479124,-0.75398624,-0.7900045,19
0.32388666,1.0,0.17322391,-1.0,23
0.9423383,0.031859934,-0.8227767,-0.20566556,23
1.0,-0.32340682,-0.82319486,-0.80178976,24
0.05908774,1.0,0.47448936,0.36770868,33
-0.78549224,0.43102324,-0.5744065,-0.6093456,33
0.9770433,0.2574251,-0.7312535,0.79806906,31
-0.6206155,-0.18158792,0.27549893,0.56834066,31
-0.89169425,0.7333369,-0.25986993,-0.4286549,31
-0.31894922,0.55136436,-0.6122627,-0.6934813,31
0.5759034,-0.8163202,0.31509715,0.28293982,50
0.50113225,-0.071896195,-0.5594528,0.5721549,50
0.6850595,-0.7973412,-0.26752144,0.176657,59
0.103624165,-0.9869062,-0.54891413,-0.8692833,70
0.18149348,0.8349405,-0.22861159,0.34505567,70
-0.61606556,0.1661057,-0.5151292,0.73060304,70
0.78713536,-0.8893773,1.0,0.6625238,70
-0.8300702,0.40542608,0.16340683,0.92466754,74
0.9846623,-0.45430195,-0.5557147,-0.42455646,74
0.57564855,0.2294569,0.78742975,0.2328263,86
-0.069029555,0.9680477,0.5942634,0.7872556,86
-0.61002815,-0.060336605,0.0308958,-0.050358273,94
0.18393949,-0.39358306,-0.43722266,0.11394002,94
-0.47241008,-0.16090074,-0.94027233,0.8228893,94
-0.43910646,-0.9084323,-0.51319563,-0.805449,94
0.99575055,0.28462952,0.2563167,-1.0,94
-0.09152566,0.1388893,0.6473416,0.5560318,109
0.9325006,0.746836,0.037327684,0.24505222,109
0.078347355,-0.3343811,-1.0,0.09025665,109
0.21653143,0.5929028,-1.0,-0.9382578,109
-0.045640588,-0.87646973,-0.0055743456,0.07962379,109
-0.014859796,-0.4586894,0.097531974,-0.21632802,109
-0.5939107,0.804255,0.91942096,-0.011356711,109
0.6785494,-0.8703313,0.36901957,-0.29330334,109
0.8396138,0.025989994,0.7387268,0.3282869,109
-1.0,0.97465503,-0.8396816,0.3016694,109
-0.297034,0.5918432,-0.31145668,0.75166523,109
0.11688566,0.47640204,-0.5241877,0.5573002,109
-0.11096132,-0.5186081,0.2030101,-0.9274672,109
-0.7582521,-0.8008308,-0.16935277,0.15198067,109
0.25815952,-0.9682137,0.83140373,-0.18940318,
0.55949014,0.38707218,0.20773965,0.9430379,
0.105791956,0.1906887,-0.54758906,0.41304076,
-0.9226171,0.6126283,0.704241,0.8956492,
-0.42925933,-1.0,0.34371608,-0.32433903,
