L0,L1,L2,Graph
-1.0,-0.36348492,0.7445927,7
-0.082016915,-0.6799273,-0.12848192,13
-0.24006286,0.5411884,1.0,28
-0.303772,-1.0,-1.0,28
0.5095709,0.21470875,-0.52001476,37
-0.08462022,-1.0,-0.668217,37
-0.3084126,0.9181761,-0.87481487,37
0.25844905,-0.6645009,0.18249467,37
0.72692287,-0.9072859,0.39885077,37
0.12252945,-0.23219576,-0.47927523,40
0.9611411,-0.07734765,-0.66003716,51
-0.6407361,0.5710351,-0.6167792,58
0.06891385,0.9175969,0.9381409,58
0.01861301,0.5921447,-0.5365898,67
0.28138265,0.24298207,0.3022802,67
0.47480142,-0.6812365,-1.0,67
0.5082211,-0.062750354,-0.03687437,67
0.6848493,-1.0,-0.6130481,67
-0.03249395,0.084391154,0.7806264,67
-0.4991568,-1.0,0.08229077,67
0.15575752,-1.0,-0.27450892,75
-0.92268264,-0.08148259,-0.09423807,75
-0.44855684,0.42984253,0.5816018,75
0.01559253,-0.7518424,-0.29310364,75
-0.6353444,-0.5061356,0.7726837,76
-0.8548565,-0.97663593,0.1390685,77
0.10560846,0.9876291,-1.0,80
-0.37474975,0.8048755,0.8831401,87
0.26196176,-0.023555076,0.72890246,87
-0.16039333,0.09033418,0.9816434,87
0.5561416,0.1620085,-0.4970309,87
-1.0,-0.048020244,-0.4246452,87
-0.58197385,-0.992998,0.80321467,95
0.7942207,0.22691804,-0.13748002,95
-0.084955186,-0.7294732,0.3601281,95
0.7947357,0.53286797,-0.032076612,95
0.35241017,0.34952754,-0.27782297,95
0.04338468,-0.5077709,-0.15337078,95
0.74548906,0.56357765,0.27495646,93
-0.7571872,-0.9419118,-0.37783462,93
0.049183488,0.67444634,0.99577415,90
-0.36990723,-0.8005353,0.89756334,90
-0.3431579,-0.32243675,0.024369255,90
1.0,-0.90256596,0.57437664,90
-0.08400784,0.66844136,-0.059508145,90
-0.24854426,0.31253567,-0.2817449,90
-0.98460066,0.21520287,-0.4260648,90
0.80156565,0.54830205,-0.706068,90
-0.9043895,-0.5717238,0.57956123,90
0.60413134,0.8072547,-0.89680934,90
-0.026179403,-0.32809713,1.0,
0.6192921,0.12743147,0.586505,
-0.5684221,0.17906289,-1.0,
-0.5194666,-0.84134316,-0.3910941,
0.528752,0.7186009,0.19848043,
0.55050856,-0.026182413,0.6936028,
0.7968935,-0.40857202,-0.88215214,
0.48363602,-0.6846012,-0.2471991,
0.9464502,0.71098673,0.284441,
-0.23034213,0.97342885,0.2337498,
0.91566503,-0.9238125,-0.53632635,
-0.44530445,-0.971943,0.370844,
0.9032624,0.21258554,0.38632154,
-0.53907293,-1.0,-0.92075324,
0.9316708,0.43818653,-0.2247546,
-0.37166286,0.2077983,0.3276552,
-0.41539735,-0.39686087,-0.27724907,
0.16420007,0.4559256,-0.5852405,
0.22474423,0.12844706,-1.0,
0.26344267,-0.8861665,0.12725785,
-0.41921237,-0.34993526,0.0010445565,
0.5380231,0.7020448,0.24277651,
-0.01880151,0.43910187,-0.33935392,
-0.5035577,-0.09299798,0.030227423,
-0.1750575,-0.5489469,-0.8516815,
-0.21072814,0.16917127,-0.36503464,
-0.15101425,0.99212146,-0.19026507,
0.16162246,-1.0,-0.68899906,
1.0,-0.7454247,0.36365944,
0.60031277,0.91774577,0.059707448,
-0.17704263,-0.21160254,0.7349964,
-0.4944099,0.5345157,-0.5992067,
1.0,-0.040727228,-0.15121411,
-0.011621289,0.8811519,-1.0,
0.46105802,0.6490667,0.981805,
0.67044187,0.5905361,0.038444232,
0.09516732,0.22385874,0.07187236,
1.0,0.87618005,0.041914664,
0.6311389,0.16655742,-0.41427636,
-0.45928857,0.7302445,-0.56905663,
0.11759631,0.7710659,0.9419053,
-0.42458016,0.66366786,-0.09354523,
1.0,-0.0068882033,1.0,
0.29219943,-0.22003241,0.77870333,
-0.49937144,-0.7394866,-0.73439425,
0.5224778,0.3231781,0.918213,
-0.50780493,-0.03165318,-0.5307089,
-0.3326821,0.83565384,0.20044525,
0.49227813,0.76150876,-0.683308,
0.6640703,0.7372564,0.92385334,
-0.20834808,0.19648561,0.44559962,
-0.52890444,-0.19958615,-0.012281895,
-1.0,-0.81751764,0.65775037,
0.77042025,0.46227807,-0.5522947,
-0.5240238,-0.27392825,0.0029149652,
0.6906841,-1.0,0.8263065,
-0.09018539,-0.61954457,-0.60007226,
0.12466322,-0.40404758,-0.2673356,
0.8427283,-0.4713979,1.0,
-0.45462614,0.8636131,-1.0,
-0.51280963,0.63994443,-0.6436619,
-0.72347146,1.0,-0.10437809,
1.0,-0.120052665,-0.97208226,
0.19546588,0.88785166,-0.23908469,
-0.7994714,1.0,0.5483707,
-1.0,-0.48369592,0.38425383,
-0.59015775,-1.0,0.33827454,
-0.2977494,1.0,-0.31379393,
0.55678964,0.76395357,0.79096174,
0.9200569,0.31637013,0.12467377,
0.5882938,-0.26327485,-0.4322493,
-0.3772716,0.83378124,0.2805424,
-0.5865221,0.9337187,-0.29851454,
-0.98939323,0.20746103,0.5828959,
0.5560706,-0.25810638,-1.0,
1.0,-0.48409572,0.3276621,
-0.8664956,-1.0,-0.017650405,
0.9477823,-0.4473734,-0.09148146,
-0.33363724,1.0,0.7024121,
0.717793,-0.8049551,0.18764225,
0.44144836,-0.026612632,-1.0,
-0.057804145,0.944788,-0.35675508,
0.07532057,-0.6331999,,
0.10799116,1.0,,
0.11434408,-0.57303,,
0.6103755,-1.11050904E-4,,
-0.60149485,-1.0,,
0.08655208,1.0,,
0.3063639,-0.26285005,,
0.19077337,-0.70123285,,
-0.9416791,-0.94036186,,
0.5679988,-1.0,,
0.41054165,0.12066959,,
-0.012026519,-0.87859327,,
0.9801311,-0.4548546,,
0.7032285,-0.5000984,,
0.25796106,-0.13369747,,
0.7031244,0.30423453,,
-0.1833354,0.7645786,,
-1.0,-0.746202,,
-0.2737507,-0.76839375,,
-0.6781417,-0.23362061,,
-0.27709687,-0.28107062,,
-0.37207678,0.08996534,,
-0.77387047,1.0,,
-0.05280825,-1.0,,
0.39263302,-0.05319181,,
0.44973713,0.9383497,,
-0.1255585,-0.05122996,,
-0.6582882,-0.6527944,,
-0.1345678,0.446611,,
-0.32411653,0.72568554,,
-1.0,0.23466073,,
0.4382617,0.08485248,,
0.010620892,1.0,,
-0.41866612,0.8319008,,
-0.50208503,0.26036698,,
-0.9780494,0.8354987,,
-0.63164115,-0.57539797,,
-0.47227794,-0.03550546,,
-0.8910584,-0.39215684,,
-0.1467237,1.0,,
-0.91064537,-1.0,,
-0.7806443,-0.35908985,,
1.0,0.4179649,,
-0.14430904,0.26197812,,
-0.37693715,0.69728017,,
-0.7987333,-0.19422632,,
-0.40243977,-0.8913921,,
0.56335807,0.3496533,,
0.39675254,-0.35348877,,
0.10284186,1.0,,
1.0,-0.748283,,
1.0,-0.6486311,,
0.18956278,-0.4757445,,
-0.63296854,0.46294206,,
0.75325435,-0.0029138625,,
0.3242752,-0.39224753,,
0.08489902,-0.25242192,,
1.0,0.0061011193,,
0.9398556,-0.9463221,,
-0.02787754,-0.1386609,,
-0.37579867,-0.20165953,,
0.65761673,-0.8069065,,
0.8679489,0.6381364,,
-1.0,0.3516291,,
-0.46720418,0.45880347,,
0.30144837,0.33919275,,
1.0,0.6190714,,
-0.5964776,0.6627375,,
0.44517106,0.27418756,,
-0.08265653,0.18189229,,
0.6725524,0.22061494,,
-0.3209533,0.6177626,,
-0.19570005,-0.33100033,,
0.089092374,0.17529935,,
-0.362643,-0.34098327,,
-0.63461316,-0.7067815,,
-0.32069498,0.8020698,,
0.94209826,0.039029192,,
-0.5672747,-0.085359305,,
-0.0039791465,-0.17610167,,
0.8011668,0.37623915,,
-1.0,0.6330592,,
-0.33796415,0.046533838,,
-0.6263166,-1.0,,
1.0,0.16669658,,
0.6305201,-0.5225166,,
-0.082534835,0.3109395,,
-1.0,-0.13619338,,
0.45649624,-0.12425296,,
0.0930042,0.86071,,
-0.3338328,-0.7544026,,
0.9556657,-0.88305616,,
0.24751131,-1.0,,
0.88591504,0.3268153,,
-0.3381011,-0.0041201934,,
0.78331566,-0.25757667,,
-0.76617545,-0.8361885,,
-0.48113805,-0.09824993,,
-0.027175155,-0.22495267,,
0.7641034,-0.8983376,,
-1.0,0.8504995,,
-0.65746,0.97421944,,
-1.0,0.20806554,,
1.0,-0.60319865,,
0.70662606,-0.53281844,,
0.4259013,0.37311566,,
0.28671426,0.102050036,,
0.32844386,-0.16064204,,
-0.005467057,0.948912,,
0.3669872,-0.48892766,,
-0.46910486,-0.16327111,,
0.048241943,-0.9074782,,
-0.26301676,-0.29564038,,
-0.10348269,-1.0,,
-0.24955606,0.4089858,,
0.46150514,-0.035682634,,
-0.11445987,0.78991824,,
0.22983693,0.5413306,,
0.69155526,0.31469736,,
0.17878678,0.17906092,,
0.98981804,-0.924241,,
-0.30455178,1.0,,
-0.5607254,-0.44916323,,
0.30056286,-0.05866979,,
-0.98442346,0.12370691,,
-0.27603853,0.679544,,
-1.0,-0.6600948,,
-0.83248943,-0.59791845,,
0.25028718,1.0,,
0.8137739,0.24628177,,
-0.119872585,-0.34007087,,
-0.626629,1.0,,
-0.05981783,-0.34843,,
-0.45692137,-0.4855261,,
-0.997207,-0.58408487,,
-0.8211929,0.8007359,,
0.6784696,0.100306064,,
-0.69222695,0.37448856,,
1.0,-1.0,,
-0.7785566,1.0,,
-1.0,0.25413716,,
1.0,0.37621993,,
0.590269,-0.6268643,,
-0.08033408,-0.77136767,,
1.0,-0.18204406,,
-1.0,0.633541,,
0.001802355,0.10457685,,
-0.2956561,0.093645364,,
0.51006174,0.24955267,,
-0.5219103,-0.9819136,,
-0.60440916,0.547663,,
0.12246433,0.66055715,,
-0.861771,-0.9398351,,
0.8070215,-0.19118656,,
0.18284938,0.34492418,,
0.23725298,0.52125096,,
-0.8760127,0.11039764,,
-0.83130324,0.06566286,,
0.1373289,0.18933001,,
-0.30947638,-0.576502,,
0.19598612,-0.76959056,,
0.40377113,0.6930143,,
-1.0,0.51591134,,
-0.5465792,-0.4972283,,
0.16366145,-0.7414681,,
-0.4227521,0.8605928,,
0.60307515,0.9187108,,
0.4449676,-1.0,,
-0.6435842,-0.49230742,,
0.59308726,0.90703005,,
0.6429047,-0.31019825,,
0.101021424,0.68696296,,
-0.7333537,0.5064123,,
-0.32371956,0.5356444,,
-1.0,0.16929492,,
0.7138139,-0.9017787,,
0.47671053,-0.29200172,,
0.26379162,-0.9822123,,
0.6413424,1.0,,
-0.34519956,-0.6719045,,
-0.61735344,-0.5438254,,
0.3077949,0.8346178,,
0.3909579,0.5524765,,
0.6845886,0.28294325,,
-0.055947617,-0.08043823,,
-0.5330504,0.8743092,,
0.25357172,0.99099296,,
-0.8103497,0.40058613,,
0.16256753,0.21782805,,
0.8490354,-1.0,,
-0.2384048,0.3722809,,
-0.23439376,0.38702697,,
0.7569468,-0.029133439,,
-0.847574,0.8773965,,
0.38723087,-0.9579281,,
0.29879284,-0.4918672,,
-0.30874643,-0.15600616,,
0.7408364,-0.46730107,,
-0.9504441,0.99400675,,
-0.088474736,-0.8465547,,
0.49409646,-0.11788499,,
0.08120928,-0.5525275,,
0.4595332,0.5176155,,
-0.2796723,0.4290349,,
1.0,-0.3626561,,
0.70827395,0.93178296,,
