L0,L1,L2,L3,Graph
-0.26160747,0.96461904,0.6490755,-0.3084734,3
1.0,-0.85014653,0.8486669,0.16116154,5
-0.34464014,1.0,0.418531,0.29135042,5
1.0,-0.027492613,0.10510567,-1.0,6
0.78883207,-0.81346256,0.96377933,-0.79688805,4
0.15086804,-0.14807841,0.40223703,-0.44273025,4
1.0,1.0,-0.19373685,-0.42798492,4
0.18026781,-0.13446172,0.65929914,-0.21032324,7
0.2105501,-0.55296105,-0.15768394,0.29793406,7
0.84516025,-0.02350803,-1.0,-0.06295723,5
0.61807585,-0.17232913,1.0,0.397637,5
0.8111857,-0.10363288,-0.82716775,0.009444594,6
-0.12559664,0.60665137,-0.05537629,0.7423493,6
-0.53154814,0.32025945,-0.65051216,0.030261561,10
-1.0,-0.46584702,-0.87795687,-0.064342566,10
0.120934024,-0.82332695,-0.40889043,0.17188802,19
-0.7901111,-0.87874997,-0.93809724,-0.66702497,19
0.09816183,-0.32814127,-0.107654065,0.06346011,22
-1.0,0.29085472,-0.35219842,0.2939285,22
0.5521443,0.6399755,-0.5418285,-0.6757566,23
-0.4406535,0.5080823,-1.0,-0.41519216,23
-0.5965921,0.28120682,0.8979666,1.0,27
1.0,0.69957906,1.0,-0.7209939,35
0.9459869,-1.0,0.9130188,0.24559367,35
0.5078803,0.5216298,-0.27702534,0.016484737,35
0.43202263,0.19595519,-0.7908553,1.0,35
0.555635,-0.40322486,-0.9969621,0.52513885,35
0.74313337,-0.9839896,-0.7259991,-0.28054103,45
0.5360998,-0.38013023,-0.08273719,0.22942261,45
-0.26192257,-0.6981118,0.31280357,-0.31785595,45
0.15847825,0.6788025,-0.21343121,-0.31483757,45
0.11841725,-1.0,-1.0,-0.8063774,45
-0.4187189,0.9698922,-0.9582077,0.6269577,45
-0.23775026,0.26893523,-0.118693344,-0.9234444,45
0.8131408,-1.0,-1.0,0.858291,45
0.8640784,1.0,0.7042481,0.44783837,47
0.17325583,0.74322426,-0.58020496,0.0024680346,47
-0.7363571,0.60421586,-0.18758649,-0.6591772,60
-0.86281633,0.8587606,0.60623324,-0.68754244,60
-0.86750484,0.7469871,-0.7142807,-1.0,60
0.09858261,-1.0,-0.5834756,-0.20069565,60
0.6136273,-0.49337173,-0.40667382,0.68467224,60
-0.06928001,-1.0,1.0,0.6410282,67
1.0,-0.4010117,-0.39025077,-1.0,84
0.0018988245,0.4636238,-0.6161832,-0.14225048,84
0.48131317,0.1377268,0.26555365,1.0,84
0.39419985,1.0,0.052539036,0.09086417,84
0.8520836,-1.0,0.6224586,0.3499335,84
0.5094882,-0.60078096,-0.31488466,-0.45133805,84
0.43196687,-0.28814304,0.49975982,1.0,84
0.24329275,0.9603505,0.12790617,0.28067958,
-0.46944687,-0.79919094,-0.3494333,-0.031979933,
1.0,-0.29508543,-0.2167765,0.617137,
0.19073063,-0.9230541,0.09199345,0.70895606,
-0.54206586,-0.9351338,-1.0,-0.024506286,
-0.86788994,0.05005382,0.95752835,-0.3511262,
-0.3754061,0.14606132,0.68668354,0.3218684,
0.24963455,0.5435816,-0.07275319,-0.44191712,
0.8419807,0.007749781,-0.13298883,0.21879241,
1.0,0.93245715,-0.09446505,1.0,
-0.7219924,1.0,-0.5979935,-0.69298613,
-0.7944202,0.6973026,-0.5747231,1.0,
-0.82982254,-1.0,0.11983764,-0.7531047,
0.121730365,-0.08281556,-0.21229723,-0.31539872,
1.0,0.51818,0.9510176,0.30981898,
-0.25850588,-0.8184837,-1.0,-0.3960054,
-0.48715377,-0.1544304,-0.98708135,0.9096751,
0.68097335,0.31861353,0.87419146,-0.4298479,
0.96473336,-0.22773792,-0.8451933,,
-0.75739926,-1.0,0.7503507,,
-0.5082829,0.5359973,0.55127835,,
0.54541063,-0.7107226,-0.41538942,,
0.45128122,0.036436282,0.7904365,,
-0.15367278,-0.06914434,0.01970321,,
0.88976896,-0.25392956,-0.43895528,,
0.5262662,1.0,0.10853857,,
-0.35938245,-1.0,0.52146626,,
-0.28493726,1.0,-0.18186046,,
-0.7999912,0.9549901,-0.008582085,,
0.9213348,-0.06916788,-0.012630999,,
-0.304476,-0.6407968,1.0,,
-0.2795412,0.65061736,0.61419904,,
0.18391974,1.0,-0.428837,,
-0.19520476,-0.88453513,0.5818594,,
-0.756954,0.31734642,-0.5283659,,
-0.90044487,-0.94030595,0.43147847,,
0.89156634,1.0,-0.8832489,,
0.5927528,-0.6121799,0.30526185,,
0.90824175,-0.20087488,0.070908785,,
-0.4356944,-0.19698393,-0.27693817,,
-0.6920738,-0.63005936,-0.9708592,,
0.36931115,0.19578043,0.7188848,,
-0.30211166,-0.22662601,0.9260199,,
-0.7435851,-0.72653925,-0.07654303,,
0.25862366,0.6839756,0.056635678,,
0.33346742,0.28551698,-1.0,,
0.09750578,-1.0,-0.46985868,,
-0.09165827,-1.0,1.0,,
0.7627512,-1.0,0.4162155,,
-0.8774676,-0.7190217,1.0,,
0.2912075,0.92128855,0.26710498,,
-0.02336669,-0.88649917,0.37573406,,
0.6487103,0.12012443,0.60064435,,
-0.81471956,1.0,0.9264593,,
-0.5612712,-0.7308721,0.65245044,,
0.30986884,0.16911314,-0.21921112,,
-1.0,0.8665904,0.32051283,,
-1.0,0.21188225,-0.61763763,,
0.5676712,0.3203032,0.98658836,,
-0.5217342,-0.90054667,-1.0,,
-0.9170362,-0.5068162,-0.4035325,,
0.84551275,-0.060610175,0.54293585,,
-0.2618944,-0.2802418,-0.43163055,,
0.21140324,1.0,0.47338322,,
-0.39465722,0.40167966,-0.7621664,,
-0.57487875,0.72998285,0.51203096,,
0.4156981,0.82525706,0.09601863,,
-1.0,0.69743836,0.04817545,,
0.052318074,-0.09874833,0.36170715,,
1.0,0.4979057,-0.024900258,,
0.08756835,-0.058619514,0.08091046,,
0.389643,0.51369286,0.10449866,,
-0.10026887,1.0,-0.89601654,,
-0.73620963,0.5980986,0.33232063,,
-0.68603784,-0.48068708,0.0072847605,,
-0.45863077,0.37087056,0.13159394,,
0.3105254,0.90371704,0.7999249,,
-0.65287197,0.24562564,-0.0943743,,
-0.4841181,0.9205432,-0.9752281,,
0.41936046,0.7355403,0.41576687,,
0.146247,-1.0,0.13257346,,
-0.16619754,0.75385183,0.105772704,,
0.7269796,0.59827465,0.27876696,,
0.51360345,-0.15680426,-0.76280487,,
0.07775697,-0.37607494,-0.094515465,,
-0.42769215,0.059042424,-0.7116082,,
0.7284328,0.09330037,-0.9591321,,
0.07794076,-0.9976578,-1.0,,
-0.09347108,-0.38556868,0.44854754,,
-0.8072493,-1.0,-0.44844624,,
0.1641712,0.4353391,0.5794232,,
-0.11264926,0.68966454,0.37865078,,
