L0,L1,L2,Graph
-0.5221215,-0.23618007,-1.0,3
0.27490976,-0.06562857,1.0,3
-0.7209009,0.10989255,0.107078314,4
0.8600465,-0.43161318,-0.27139264,4
0.6758203,-0.35164338,0.2972762,5
0.18005812,0.9534944,0.5419033,7
0.15069488,-1.0,-0.30202258,7
-0.82941234,1.0,-0.52713525,7
0.04559613,-0.7129754,1.0,8
-0.44570488,0.19847131,-1.0,10
-0.4790839,0.3706894,0.7584145,10
0.6657655,0.90932226,-0.5397533,12
-0.5389531,-0.31014967,1.0,12
-1.0,-0.53164506,-0.98891616,12
0.04029487,0.0045404285,0.42298073,11
0.101588875,0.17778447,0.43907225,14
0.38673928,0.80178165,-0.06830549,15
-0.103098765,0.60607725,-0.7021718,20
-0.9700626,0.21222797,-0.8667021,22
1.0,0.05212634,0.6272805,22
1.0,,,22
0.26392323,,,22
-0.6907329,,,22
-0.2667534,,,22
-0.6847183,,,26
0.71005285,,,26
0.1397681,,,26
-0.41281253,,,25
-0.063811876,,,33
-0.4626476,,,33
1.0,,,33
-0.514698,,,33
0.5735024,,,33
0.839772,,,33
0.6160913,,,34
1.0,,,63
0.70304585,,,63
-0.41247705,,,63
-0.10048026,,,63
0.6659247,,,58
-0.37543824,,,58
0.020800352,,,58
-0.027942866,,,58
0.61563826,,,58
-0.13884102,,,58
-0.8365899,,,58
0.07717798,,,58
-0.06453025,,,58
-0.15496744,,,68
-0.4094286,,,68
-1.0,,,
0.082901694,,,
0.62450206,,,
-0.2133198,,,
0.58004814,,,
-1.0,,,
0.56545347,,,
-0.2975572,,,
-0.603407,,,
-0.4064709,,,
-0.3388657,,,
0.5454787,,,
0.24989541,,,
0.5351325,,,
-0.6360454,,,
0.42685965,,,
0.3922271,,,
-1.0,,,
0.4810179,,,
-0.68734413,,,
-0.41861802,,,
-0.54692423,,,
-0.6915258,,,
-0.28571996,,,
0.82877934,,,
-0.89640003,,,
0.9291346,,,
0.24457172,,,
0.03185028,,,
-0.32205966,,,
0.42112693,,,
-0.3089622,,,
-0.6431872,,,
-0.98314404,,,
0.6050639,,,
-0.18165673,,,
0.073814124,,,
0.5807922,,,
0.51261806,,,
-0.40133402,,,
0.3043022,,,
-0.011657253,,,
-0.31815374,,,
0.4811864,,,
-0.70161545,,,
-0.31337792,,,
-0.8740737,,,
0.13494122,,,
0.8791337,,,
0.6687045,,,
