L0,L1,L2,Graph
0.7080009,1.0,-1.0,4
0.5239537,0.079694256,-0.58364856,5
-0.45660126,0.38907135,0.40777928,7
0.43927428,0.9098002,-0.88896394,7
-0.6299442,-0.6792821,-0.051451802,7
0.93691415,-0.34962833,-0.07251765,23
-0.7733242,0.5140621,-0.78852123,22
0.57206863,-0.5494059,0.25482506,25
-0.021665901,-0.37607643,1.0,29
-0.06794931,-0.16301043,-0.77776086,57
1.0,-0.020594966,-1.0,57
0.8095999,-0.6698177,-0.28247535,57
0.45736107,0.12227088,0.6022241,57
-0.9725599,-0.47159055,-0.74730146,57
0.65423596,-0.20022391,0.105320916,57
-0.8190331,-0.17311819,-0.10326325,57
0.059826583,-0.05482096,-0.2594187,57
1.0,-0.3849642,-0.023031909,57
-0.58136964,0.09871991,-1.0,57
-1.0,0.5859767,-0.050817695,57
0.79817563,0.5678551,-0.66181993,57
0.07374103,-0.38461155,0.014561817,63
-0.62656134,0.9400797,-0.46398467,63
-0.47081918,-0.18312684,-0.6415954,67
-1.0,1.0,0.1566419,70
0.22839656,-0.11730987,0.38170177,78
-0.5575224,-0.2658149,0.67943347,79
-0.9407906,1.0,0.9490702,79
-0.80761266,-0.4587249,0.8317121,79
0.41540852,0.9230438,-0.94370836,79
0.25498223,-0.012623683,-0.5487839,89
0.63587224,-0.3282947,0.37266514,89
0.71597576,-1.0,-0.69257796,89
0.36949763,-0.12892243,-0.06496025,89
1.0,0.559145,-0.27649382,92
0.77194506,-0.26936802,-0.5156217,92
-0.106105596,-0.5418037,,92
-0.2790088,0.16770701,,92
-0.78471565,-0.23043038,,92
-0.024211973,-0.1647554,,98
0.086522855,-0.41393304,,98
-0.6536865,-0.24980137,,98
0.2729191,0.59451336,,98
1.0,0.35793948,,98
-0.23313534,-1.0,,98
-0.45780334,0.80930674,,98
-0.92139107,-1.0,,98
0.98939854,-1.0,,98
0.15637253,0.6304154,,98
0.12410945,0.004777774,,98
0.07046197,-0.7632681,,
0.7671897,-0.38874614,,
0.38131845,-0.82883966,,
-0.14027603,-0.3965545,,
-0.17214993,-0.7322445,,
0.6483499,0.07702473,,
0.6339957,-0.88577324,,
0.25188202,-0.48539367,,
0.037407927,-0.7704724,,
-0.4211915,0.21916218,,
0.13189873,-0.0635111,,
-0.2580988,1.0,,
0.026496887,-0.22101891,,
-0.43931785,-0.46350676,,
0.017071456,0.21268423,,
-0.182776,-0.6958009,,
-0.05592545,-0.9823003,,
-0.6261548,0.28429422,,
0.8077159,-0.6624974,,
-0.1867122,1.0,,
-0.5114945,-0.06650171,,
0.60179675,0.67679113,,
-0.9405339,,,
1.0,,,
-0.0031993836,,,
0.3038306,,,
-0.117682144,,,
-0.5066432,,,
0.80273974,,,
0.42172587,,,
-0.22568592,,,
-1.0,,,
1.0,,,
-0.4165676,,,
0.41113535,,,
-0.2500575,,,
-0.64318246,,,
0.5100162,,,
0.40839463,,,
-0.7440013,,,
0.47012168,,,
0.8034407,,,
0.31875628,,,
0.2923107,,,
-1.0,,,
0.9631561,,,
-0.9983127,,,
-0.3998511,,,
1.0,,,
-0.24144787,,,
0.33693972,,,
-1.0,,,
-0.09783913,,,
0.16313355,,,
-0.89860934,,,
-0.895597,,,
-0.62226176,,,
0.23378292,,,
1.0,,,
-0.10834147,,,
-0.23893769,,,
0.12583981,,,
-0.47353172,,,
0.42929846,,,
0.8062808,,,
0.9064987,,,
-0.32887146,,,
0.3989501,,,
0.32976657,,,
-0.97899616,,,
-0.49422568,,,
0.4529942,,,
0.2249917,,,
-0.32623082,,,
-1.0,,,
-0.07897011,,,
0.15057495,,,
-0.42343718,,,
-0.7143392,,,
-0.25846148,,,
-0.11526424,,,
-0.36209702,,,
0.6258064,,,
-0.58558327,,,
-0.9060152,,,
0.8475602,,,
0.4851963,,,
-0.44106612,,,
-0.4368937,,,
1.0,,,
0.23910245,,,
0.1637531,,,
-0.90829164,,,
-0.063657194,,,
-1.0,,,
-0.8744324,,,
0.3159071,,,
-0.6218927,,,
-0.64487344,,,
-0.1757599,,,
-0.3091501,,,
0.8911189,,,
-0.51608455,,,
0.86160386,,,
0.2956823,,,
0.29656494,,,
0.81957144,,,
0.41782275,,,
-0.5827702,,,
0.10831356,,,
-0.45923913,,,
-0.6731677,,,
-0.6368988,,,
-0.894287,,,
1.0,,,
-0.55653024,,,
-0.16559911,,,
0.4278064,,,
-1.0,,,
-0.4502921,,,
-0.35655522,,,
0.6608939,,,
-0.7065554,,,
0.40475604,,,
-0.2663968,,,
0.16311738,,,
-0.8842989,,,
-0.15227981,,,
0.05124122,,,
-0.5235029,,,
1.0,,,
-0.14786617,,,
0.049274325,,,
0.30132172,,,
0.5856986,,,
0.1455195,,,
0.9734758,,,
-0.04474008,,,
0.9820934,,,
-0.044229843,,,
0.33504617,,,
-0.58704823,,,
-1.0,,,
0.89340407,,,
-0.92340016,,,
0.5686976,,,
-0.550093,,,
-0.26041162,,,
-0.16715294,,,
0.7464178,,,
