L0,L1,Graph
0.60413575,-0.546561,4
-1.0,1.0,4
1.0,-0.8087506,10
0.08119565,0.6504719,19
-0.0304258,0.10848028,23
0.56148297,-0.91329443,24
-0.37955707,0.14348765,25
-0.48683262,-0.87564397,31
-0.32944632,-0.65404725,40
0.32361248,-1.0,43
-0.18657516,0.33081135,42
-0.16902284,1.0,49
-0.927091,-0.7829366,49
0.8881238,-0.17688406,60
-0.4210095,-0.8628914,75
0.65837157,1.0,75
0.9420974,-0.4171244,75
-0.37209663,-0.29590654,75
-0.85656446,0.05193767,75
-0.4459419,0.49135375,76
-0.34526518,-0.30327415,77
0.81373936,0.2384606,77
-0.38036188,0.82254356,85
1.0,1.0,89
-0.36998084,0.16551995,90
-0.6036633,0.51710224,90
-0.7421899,0.42639753,90
0.4462145,-0.16061169,90
-1.0,0.022411004,91
1.0,0.22030966,91
-0.6320026,0.14143205,91
-0.32028013,-0.9108992,91
0.6595565,-0.059947457,91
1.0,0.23432137,91
0.6538327,0.21059409,92
0.1455267,-0.53432786,92
1.0,-0.6843692,92
-0.9099416,-0.17732784,92
0.09040494,0.8513379,92
-0.42056683,-0.7450643,92
0.08191672,-0.37862065,92
-0.49207956,-0.15561236,93
-0.83286136,-0.49279228,93
-0.048932023,-0.52693045,93
0.17121404,-0.7046457,93
-0.29021728,-0.73168087,93
-0.28840798,0.3590382,93
0.9628669,0.7293321,93
-0.85779047,0.34354576,93
-0.047628805,-0.12694395,93
0.018575966,0.61036056,
-0.7193452,-0.2713481,
-0.5959482,-0.7097297,
0.99772424,-1.0,
-0.78015286,0.78239125,
0.2841647,-0.5474828,
-0.69037306,-0.93883395,
-0.092020474,-0.789103,
0.22109431,0.6667324,
-0.3296135,0.37383193,
-0.58883643,-0.70577115,
0.74621296,0.37448874,
-0.33831304,-0.82831985,
1.0,-0.1779075,
-0.63648593,-0.019438148,
-0.06339393,8.0905855E-5,
-0.52495855,-1.0,
-0.09220552,-0.19292404,
-0.47363755,0.044295885,
0.55714035,0.5240135,
0.13651872,-0.35694987,
0.5522165,-0.68727845,
-0.29689586,-0.92228544,
-1.0,-1.0,
-0.14120778,0.28066742,
-0.47614178,0.17288196,
-0.44367865,0.61449724,
-0.076776326,0.6860454,
-0.20373619,-0.59161735,
0.5816997,0.9662166,
0.12003191,-0.4059335,
0.5085755,0.93427,
-0.34860033,0.9786614,
0.5954856,-0.3886897,
-0.7499763,-0.744539,
0.29418555,-0.73689455,
0.9827009,-0.8138443,
-0.90353036,0.35280958,
-0.6238976,-0.31568468,
-0.63350904,-0.61503714,
0.95313525,1.0,
-0.16179891,0.41881353,
0.809273,0.89031607,
-0.46718216,-0.13588133,
-0.961419,-0.12059319,
-0.13128756,0.14636329,
-0.65030724,0.41042933,
-0.9710275,-1.0,
-0.7515237,-0.15230684,
0.20565075,-1.0,
-0.13560654,-0.9335578,
-0.5859302,-0.71405363,
-0.89617693,-0.064463384,
0.9377401,0.19701117,
-1.0,1.0,
-0.07751031,0.060643956,
0.6452946,-0.8022247,
0.7221482,-0.7968987,
-0.73046845,0.12427151,
0.10590053,-0.13629182,
0.1907232,-0.24534953,
0.41579533,-1.0,
-0.3804197,0.37353966,
-0.23915195,-0.96390307,
-0.11988033,-0.72702754,
0.048691183,-1.0,
0.2494716,-0.94131833,
-1.0,0.5732047,
0.49999455,0.34609082,
-0.0374856,0.014975816,
-0.99735487,0.9241624,
-0.36976713,-0.8762596,
-0.6489869,0.3910293,
-0.6511595,-0.784234,
-0.45174098,0.7828407,
0.45444465,0.30705547,
-0.9713085,0.3576128,
-0.5901959,0.09634103,
0.03899783,-0.3925065,
0.54886985,0.82666564,
1.0,1.0,
0.57989204,0.12591672,
-0.48578885,,
-1.0,,
-0.55770904,,
0.42113867,,
-0.0661367,,
0.28102937,,
0.27040464,,
-0.30333704,,
-0.15179333,,
0.13715905,,
-0.22979501,,
-0.17130749,,
0.030207865,,
-0.30382735,,
-0.9230993,,
0.40659308,,
0.2154369,,
0.5035867,,
-0.072388515,,
-0.44883177,,
-0.1621706,,
-1.0,,
0.13597584,,
0.40275043,,
-0.3505557,,
0.5809733,,
-0.81407344,,
0.3499813,,
-0.254528,,
0.9710235,,
-1.0,,
0.8884854,,
0.73015803,,
-0.21521747,,
-0.75295526,,
-0.3161447,,
-0.6971548,,
-0.6943748,,
-1.0,,
0.19602782,,
0.10532953,,
-0.18370008,,
-0.44010407,,
-0.074062765,,
-1.0,,
-0.7009746,,
0.67540485,,
-0.6710455,,
-0.19578719,,
0.30623737,,
0.77758753,,
-0.6218193,,
0.6336304,,
0.5775525,,
1.0,,
-0.5526525,,
-0.8400969,,
-0.56960934,,
-0.28280216,,
-0.36495763,,
-0.2670633,,
-0.9814638,,
0.09026693,,
0.127462,,
-1.0,,
0.67385256,,
-0.61839056,,
0.26746535,,
1.0,,
0.3025783,,
0.6430054,,
0.48343927,,
-0.08327818,,
0.87364733,,
1.0,,
-0.57000196,,
-0.7778165,,
-0.7544233,,
-1.0,,
-0.14138803,,
-0.4115621,,
-0.55347055,,
-0.8217854,,
-0.32016236,,
-0.6033067,,
-0.36184004,,
0.20531744,,
0.67047703,,
0.7350836,,
-0.12339311,,
-0.66113776,,
0.4749645,,
0.8970597,,
0.65042,,
-1.0,,
-1.0,,
0.10235071,,
-0.03239402,,
0.07951963,,
-0.6528418,,
-0.3620029,,
-0.11687201,,
0.79472464,,
-0.55027705,,
-0.52339184,,
-0.13107893,,
0.96159995,,
-0.49810907,,
0.2957135,,
-0.12679487,,
-1.0,,
-0.4550538,,
0.080688894,,
0.27990577,,
0.3972658,,
0.8597335,,
0.38197777,,
-0.88343257,,
0.8159838,,
-0.18913634,,
-0.90412086,,
-0.037981663,,
0.21623653,,
-0.60465837,,
-0.79945534,,
-0.46457356,,
0.6734141,,
-1.0,,
0.72225994,,
0.35885713,,
0.21780214,,
0.4448756,,
-0.4715832,,
-0.85111654,,
0.42015404,,
1.0,,
-0.01771884,,
0.11293422,,
0.15849812,,
-0.2578611,,
-0.87627184,,
0.6752379,,
-0.86936486,,
-0.35695642,,
0.34093678,,
-0.028312206,,
0.74024874,,
0.3976755,,
-0.6850276,,
-0.48590285,,
-0.08086676,,
0.46902853,,
-0.57851255,,
-0.36902493,,
0.63778925,,
0.17676993,,
0.7762778,,
0.767169,,
-1.0,,
0.44737443,,
0.6648425,,
-0.5533862,,
0.1348547,,
-0.110403255,,
0.30282092,,
0.95985883,,
0.057996303,,
1.0,,
0.07582551,,
-1.0,,
0.5777748,,
-0.43139148,,
1.0,,
0.70065963,,
-0.30693805,,
0.3940538,,
-0.66120815,,
1.0,,
-0.7564718,,
0.47174573,,
0.29595548,,
-0.47299552,,
0.9966579,,
0.58061826,,
-0.16141517,,
-0.45864898,,
0.05206724,,
0.7300018,,
0.8263715,,
-0.8679749,,
1.0,,
-0.72762215,,
0.057069123,,
0.39126134,,
-0.3450447,,
-0.080120295,,
0.33473882,,
1.0,,
0.8484629,,
-0.2938767,,
0.68430865,,
0.2824289,,
0.20494393,,
0.8188657,,
1.0,,
-0.14409891,,
0.74134886,,
-0.40482798,,
1.0,,
0.87366724,,
0.6621696,,
-1.0,,
-0.77550364,,
0.018337667,,
-0.6303656,,
0.79044974,,
0.8879423,,
-0.4621599,,
-0.8376862,,
1.0,,
1.0,,
-0.16385844,,
0.072940975,,
0.7888758,,
-1.0,,
0.4367728,,
-0.10444832,,
-0.32145548,,
0.75346416,,
-0.70986235,,
-0.6854512,,
-0.24711446,,
0.6696539,,
0.3202333,,
0.5220166,,
0.26045892,,
0.40734044,,
1.0,,
0.07577607,,
0.2562877,,
-0.7803228,,
0.9225615,,
-0.030962523,,
-0.9797524,,
-0.49946907,,
0.26820675,,
1.0,,
-0.42645442,,
-0.4186871,,
-0.04918319,,
-0.49433976,,
0.2775218,,
0.41146415,,
-0.7882509,,
-0.85114884,,
-0.9155782,,
0.8406402,,
-0.3351077,,
0.6456177,,
-0.7646006,,
-0.3859983,,
0.8722576,,
0.2679541,,
0.27747706,,
-0.06834004,,
0.4870634,,
0.3863633,,
-0.078328215,,
0.9483208,,
-0.56778324,,
-0.8635252,,
-0.42069638,,
-0.6207361,,
1.0,,
-0.6501552,,
0.4996819,,
0.79874516,,
-0.40366137,,
0.82851887,,
0.73882693,,
0.4530048,,
-0.0878174,,
0.4054687,,
-0.19594607,,
0.61799455,,
-0.99890983,,
0.4041359,,
-1.0,,
-0.24603033,,
-1.0,,
0.52342945,,
-1.0,,
-0.20261733,,
-0.33958223,,
0.5683452,,
0.91234624,,
0.6497147,,
-1.0,,
-0.8309504,,
-0.83123875,,
0.0057207346,,
0.8372853,,
-0.8652848,,
0.19928578,,
-0.27460378,,
-0.82808214,,
0.64212155,,
0.43476054,,
0.9252349,,
-0.42720658,,
0.3317175,,
0.95796406,,
0.5311226,,
0.51806784,,
0.27929273,,
-0.77970415,,
0.55497766,,
0.98554695,,
-0.6068564,,
1.0,,
-0.23131344,,
0.070195496,,
-1.0,,
0.45964405,,
-1.0,,
-0.9415923,,
-0.8744781,,
0.9508003,,
-1.0,,
-0.47801793,,
0.66501355,,
-0.76720315,,
-0.0817175,,
-1.0,,
0.43815568,,
0.74839664,,
-0.7782525,,
0.708851,,
0.31412604,,
0.40796098,,
-0.3011256,,
0.58901507,,
1.0,,
-0.963802,,
0.20506158,,
0.26568204,,
0.21000768,,
0.7846707,,
-1.0,,
-0.35724574,,
0.8977937,,
-0.4570336,,
0.5544083,,
-0.023037538,,
-1.0,,
1.0,,
0.75390106,,
0.8404343,,
0.43653262,,
-0.34218258,,
0.40620172,,
1.0,,
-0.7907817,,
0.17320397,,
-0.59013677,,
0.61121684,,
-0.18297827,,
0.49079695,,
1.0,,
-0.7715749,,
0.075692594,,
-1.0,,
-0.77383745,,
-0.17476252,,
0.7685966,,
0.30783725,,
-0.69063747,,
0.93391204,,
-0.08360574,,
-0.2267113,,
0.13761497,,
0.42355663,,
0.20922798,,
-0.8962305,,
0.50821143,,
0.18149106,,
-0.7676859,,
0.4792494,,
-0.28139615,,
0.70227474,,
-0.24500138,,
0.3171222,,
0.7719433,,
-0.5038501,,
-0.66792214,,
0.43508863,,
-0.90801007,,
0.85096455,,
0.78510666,,
-0.7425122,,
0.698215,,
0.6789726,,
0.24329793,,
0.71923214,,
-1.0,,
1.0,,
-0.3211148,,
0.16314511,,
0.31415802,,
-0.45367748,,
0.19933535,,
-0.31460583,,
-0.77155745,,
-1.0,,
-0.46592635,,
-0.55084974,,
-0.23781824,,
0.06313819,,
0.33323503,,
0.54743135,,
-0.79455334,,
0.6119834,,
-0.42821732,,
-0.81832576,,
0.96413016,,
-0.6814422,,
-0.9080838,,
-0.33600748,,
0.8562252,,
0.36855993,,
-0.9394282,,
-1.0,,
0.7893059,,
0.22244048,,
-0.56258726,,
-0.28228247,,
0.4446681,,
0.7513828,,
-0.6723956,,
-0.09508139,,
0.59843826,,
0.9451205,,
-0.32338667,,
-0.75462514,,
-0.10164149,,
-0.13880154,,
0.94385713,,
0.14345813,,
-0.5364697,,
-0.7808046,,
-0.82738477,,
-0.88922226,,
1.0,,
0.6442148,,
-1.0,,
0.7141447,,
0.4765013,,
0.52792645,,
0.717917,,
0.33493567,,
0.30607712,,
-0.5438969,,
0.057548556,,
0.43682638,,
0.88621575,,
-0.1251233,,
1.0,,
0.4393013,,
-0.6889524,,
-0.2309843,,
-0.8419095,,
-0.7057928,,
0.6980258,,
0.13942082,,
0.20350115,,
-0.90983737,,
1.0,,
-0.4636919,,
0.57643604,,
-0.28737673,,
-0.19246262,,
0.7369353,,
-0.72417915,,
1.0,,
-0.051279888,,
-0.39008158,,
0.013757527,,
0.83029395,,
-0.38931632,,
0.96420074,,
-1.0,,
-0.92663753,,
0.05368592,,
-0.89093214,,
-0.72124374,,
-1.0,,
-0.068613246,,
-1.0,,
0.24924523,,
-0.44903433,,
-0.37002173,,
-0.41431394,,
-0.77326876,,
-0.34400195,,
0.94438934,,
0.79015565,,
0.29916638,,
-0.021741029,,
-0.9528266,,
