L0,L1,L2,L3,Graph
-0.34998515,-0.59465545,0.35731122,,
0.6532184,-0.67102206,-1.0,,
-0.63331723,0.5966385,-0.79736036,,
-0.12044153,-0.33157203,-0.8996423,,
-0.6431956,0.5515809,0.029596388,,
0.6832663,0.62301934,-0.33312756,,
0.61666274,0.15225221,-0.39665154,,
0.6344997,-0.94266784,-0.0360294,,
0.42690206,-1.0,-0.30593768,,
0.83420813,0.59073883,1.0,,
0.28432631,-0.32664,-1.0,,
-0.10797824,-0.1724843,0.15974244,,
0.96855396,0.3172387,-0.15676293,,
-0.45576444,0.016087472,0.2197146,,
0.15165056,0.5035052,0.67926973,,
1.0,1.0,-0.7314355,,
0.63786256,-0.6840476,-0.6335546,,
1.0,0.89233065,-0.5284995,,
0.48253587,-0.05421419,0.58639187,,
-0.35316622,-0.5332136,-0.87291074,,
-0.22483505,0.058941334,0.44360918,,
0.27576566,-0.05652824,-0.33051318,,
-0.29893506,-0.163042,0.24000302,,
-0.23754573,-0.1874452,0.63863844,,
-0.7614307,1.0,-0.8253851,,
0.014320329,-0.70482206,0.35828462,,
1.0,0.13605216,-0.29719186,,
1.0,-0.1624631,0.34775048,,
0.12779085,-0.2708056,-1.0,,
0.86392665,-0.15088034,0.18455437,,
-0.615058,-0.9855864,-0.54156816,,
-1.0,-0.8878842,-0.17797844,,
1.0,0.9117124,-0.49118948,,
-0.67917323,0.2844304,0.9019408,,
-0.61943835,-0.5332471,1.0,,
0.82775676,-1.0,-0.8490571,,
0.08425475,-0.29339874,0.07106207,,
0.05312621,-0.5686518,-0.20796819,,
-0.94941115,-0.082994655,0.4955752,,
0.39279526,-0.71228796,0.42102358,,
-0.8405311,-0.32784113,-0.71219516,,
-0.697403,0.23806846,-0.0100453235,,
-0.5082154,-0.07659498,-0.53795314,,
-0.2849949,-0.37884754,-0.3379267,,
-0.16277586,-0.97755593,-0.23687905,,
0.014098458,-0.7061464,1.0,,
0.3342776,0.6645604,-0.08510311,,
0.60751635,-0.57894194,0.62065184,,
-0.75365156,0.7465383,0.094793625,,
0.28385216,0.05928594,0.5742975,,
0.5472297,0.99659145,-1.0,,
-0.93415874,-0.5575043,-0.5073873,,
0.7891892,-0.74914896,-0.50174993,,
0.0046364516,-0.3089165,0.8435779,,
0.1743994,0.44719875,-0.65383446,,
0.94035816,0.18298528,0.07831843,,
-0.77280164,-1.0,0.5752225,,
-0.23971108,-0.009654522,-0.1711847,,
-0.20938349,-0.72176087,-0.64165545,,
-0.4856426,-0.21043982,-0.5716406,,
0.4535721,-0.42860603,0.16084263,,
-0.46928996,-0.23543733,-1.0,,
0.056561664,-0.33792433,-0.28550005,,
-0.5058608,0.8819172,-0.4776399,,
0.6232481,-0.5478432,0.15209606,,
1.0,-0.27157277,-0.3705193,,
0.83407235,-0.07275218,-0.255495,,
0.8235485,0.7662003,1.0,,
1.0,1.0,-0.45230526,,
-0.77264905,0.64643395,-1.0,,
-0.6298666,-0.44715393,0.8272966,,
-0.5466535,-1.0,0.84183294,,
0.8617528,0.254852,-0.22730164,,
0.11617696,0.8591642,-0.4503019,,
1.0,0.057006985,0.956937,,
-0.3496993,0.22541589,-0.27455112,,
-0.06342752,0.5880132,0.89878345,,
0.56172353,-0.3189081,0.092151105,,
-0.6155338,0.20271218,-0.52627534,,
-0.7761506,0.10621418,1.0,,
0.96403354,0.5010505,-0.35989198,,
0.31033552,0.5928522,-0.5465036,,
-1.0,-0.04386753,0.102673605,,
0.6833265,0.51900315,0.81603444,,
0.31958827,0.7964544,-0.33305836,,
0.5532183,-0.49274492,0.8121604,,
-1.0,-0.2385081,0.60648966,,
0.056840837,1.0,0.39653057,,
-0.8048228,0.77526885,-0.4893757,,
0.5937314,1.0,0.9540901,,
0.62448156,0.5667591,-0.41937327,,
0.046177007,0.12775111,0.06181954,,
-0.60976017,-0.8823494,-0.9988802,,
-0.72505563,0.2993577,0.77185935,,
-1.0,0.7064776,-0.25156242,,
-0.42417613,1.0,-0.53700566,,
-0.21447587,-0.011574939,-0.38759893,,
-0.6068379,0.5764572,-0.97435033,,
-0.8309603,-0.79363817,0.46729216,,
1.0,-0.017042547,0.23213367,,
0.7617247,-0.2756665,0.5429557,,
0.40601677,0.4098465,-0.041752875,,
-0.25740203,-0.696392,0.10506904,,
0.09449286,-0.16030678,0.6257678,,
-0.0021485575,-0.21957627,0.20012665,,
0.29223585,-0.0027750395,0.038934216,,
-0.5001937,0.40752906,-0.17510037,,
-0.38280272,-0.51766616,1.0,,
-0.8862828,-0.32030633,-0.37633657,,
1.0,-0.39165476,0.90519446,,
-0.29612803,0.0913288,-0.64138496,,
0.52808964,-0.16803636,1.0,,
-0.54244447,0.2873433,0.25673908,,
0.12576589,0.31314972,-0.12096461,,
1.0,0.7273246,-0.9306648,,
-0.1890513,0.4759503,1.0,,
-0.36104324,0.32869524,-0.8031388,,
0.6317368,-0.39148256,0.5145146,,
-0.7953664,0.4230182,-0.053115107,,
-0.62025213,0.56313753,1.0,,
0.34163278,-0.43146032,0.38831115,,
-0.10476948,-0.33270687,0.032234564,,
-0.46825236,0.5723222,1.0,,
0.80962294,0.7866274,0.21574178,,
0.8934442,-0.6293989,-1.0,,
0.32326213,-0.31053233,0.1750325,,
0.37533537,-0.25073308,0.54900396,,
0.17488226,-0.015639842,-0.24599661,,
0.16984144,0.44834664,0.4160311,,
0.084702164,0.8112943,-0.54030573,,
0.43994886,0.29605937,-0.647649,,
-0.053336762,-0.5536083,-0.36116865,,
0.35927013,0.4727203,-0.72648907,,
0.1622432,0.49045682,-0.95744896,,
-1.0,-0.2799495,0.8977892,,
-0.71192205,1.0,0.8643336,,
0.8333538,-0.3775064,-0.971291,,
0.20487115,0.44906023,-0.097146645,,
-0.83295155,0.5353221,-0.03235206,,
-0.29218024,0.6829747,-0.30113378,,
0.60219926,0.57689583,0.018717833,,
0.5519955,-0.38105923,-0.5599294,,
-0.5524535,1.0,-0.60652196,,
-0.04108084,-0.055416774,-0.20618595,,
-0.86658645,0.037626237,0.51273793,,
-0.6592548,-0.5618588,1.0,,
-0.76918876,1.0,0.40259385,,
0.88050497,-0.8132224,-0.09000848,,
-0.3235516,-0.063426495,0.1905647,,
0.5189644,-0.75371134,0.53308135,,
-0.15315482,0.3348027,0.54548997,,
-0.15572427,0.004982896,-0.38831556,,
0.69514745,-0.31961492,0.29827118,,
0.53548026,0.78432655,0.52782977,,
-0.53892696,1.0,1.0,,
0.47046524,1.0,-1.0,,
-0.11847964,-0.473283,0.9278186,,
-0.609511,0.8701916,1.0,,
-0.5006088,0.97108614,-0.11528382,,
-0.39857718,-0.19472092,1.0,,
-0.41021663,0.096300274,-0.080228776,,
0.18077503,-0.5228677,0.6169944,,
-1.0,-0.7677121,1.0,,
0.4209686,0.71464217,-0.62748915,,
0.74048597,-0.77706736,0.9198561,,
-0.66599405,-0.027595565,-0.9171128,,
0.84847075,0.5849774,0.21105899,,
0.78511083,-0.96322656,0.739248,,
0.8153801,-1.0,0.800973,,
-0.61760616,-1.0,0.12901336,,
-0.99707896,0.43837735,-1.0,,
0.63969934,1.0,0.26981372,,
-1.0,0.7900068,0.5795697,,
-0.36806154,-0.83980525,0.83366215,,
1.0,-0.7645033,0.22894159,,
0.9002972,0.2434866,1.0,,
0.84239364,-1.0,-0.3163867,,
0.27199602,0.034787267,-0.7772988,,
-0.16654871,0.5181903,0.0012507141,,
-0.9991683,-0.4243191,0.27194706,,
-0.23180345,-0.2733493,0.5569373,,
0.5294075,-0.93700016,-0.0333308,,
-0.92873806,0.089000195,0.5229436,,
1.0,-0.4192906,0.2198197,,
-0.76794004,0.8303902,-0.9401802,,
-0.37775117,-0.66425145,1.0,,
-0.63897264,-0.16404837,-0.39845103,,
0.22798854,0.7741076,-0.77475,,
0.71132296,-0.29752117,-0.7486835,,
-0.57519406,0.24611504,0.45301902,,
-0.3031681,0.034615472,-0.7588605,,
0.36119658,0.60540205,0.14413998,,
-0.7122919,0.98924834,0.8970961,,
0.0044385493,,,,
-0.42834494,,,,
-1.0,,,,
0.90343714,,,,
-0.44672653,,,,
0.6098987,,,,
-0.6111261,,,,
-0.15055645,,,,
0.56073207,,,,
0.67553014,,,,
-0.3726819,,,,
0.42478895,,,,
-0.76919216,,,,
-0.08737022,,,,
0.6980379,,,,
0.77280855,,,,
-0.23991863,,,,
0.4601056,,,,
-0.105078235,,,,
0.36084574,,,,
1.0,,,,
-0.27711785,,,,
0.56411433,,,,
0.44003925,,,,
-0.31429622,,,,
-0.40376002,,,,
-0.7183594,,,,
0.9954142,,,,
-0.21146725,,,,
1.0,,,,
-0.35878727,,,,
-0.48228997,,,,
-0.5062023,,,,
0.006005943,,,,
-0.34760398,,,,
1.0,,,,
0.39207137,,,,
-0.6284905,,,,
-0.03365653,,,,
-0.118442595,,,,
0.19693209,,,,
-0.4751426,,,,
-0.36027092,,,,
0.7044573,,,,
-0.5003007,,,,
-0.81663835,,,,
-0.77287054,,,,
0.9600958,,,,
0.759447,,,,
0.3573671,,,,
-0.5617173,,,,
-1.0,,,,
-0.27728754,,,,
0.050324857,,,,
-0.42661735,,,,
0.118012145,,,,
0.46903464,,,,
0.914565,,,,
-0.36587194,,,,
-1.0,,,,
0.9776189,,,,
0.2960842,,,,
-1.0,,,,
0.15613753,,,,
-0.2681617,,,,
0.4463646,,,,
-0.32131046,,,,
-0.4392987,,,,
0.48163304,,,,
0.3635251,,,,
0.4462096,,,,
0.8076744,,,,
-1.0,,,,
-1.0,,,,
-0.49701577,,,,
0.28490955,,,,
0.5548868,,,,
0.29016593,,,,
-0.89214134,,,,
-1.0,,,,
0.96603274,,,,
-0.95497155,,,,
-0.3618743,,,,
0.014240608,,,,
0.47503328,,,,
-0.064727515,,,,
0.39740795,,,,
0.29928237,,,,
-0.09053378,,,,
0.83896095,,,,
-0.26569042,,,,
-0.12094018,,,,
0.86958116,,,,
-0.46657634,,,,
-0.6670381,,,,
0.12895063,,,,
0.93048435,,,,
0.7577605,,,,
0.03636039,,,,
-0.1616259,,,,
-0.17958665,,,,
0.53860164,,,,
-0.77702874,,,,
-0.051856417,,,,
0.91313463,,,,
-0.7425975,,,,
0.74856234,,,,
0.73722935,,,,
-1.0,,,,
0.9542942,,,,
0.0026359558,,,,
0.38838005,,,,
0.013462797,,,,
-0.6867485,,,,
0.56798613,,,,
0.019408986,,,,
-1.0,,,,
0.26256222,,,,
-0.4015525,,,,
-1.0,,,,
-0.6118279,,,,
0.5364319,,,,
0.074285716,,,,
0.43712482,,,,
1.0,,,,
-1.0,,,,
0.63358974,,,,
-1.0,,,,
