L0,L1,L2,Graph
1.0,-0.9903053,-1.0,4
-0.4424414,1.0,-0.5064664,4
0.27940983,0.4311403,0.852654,4
0.75430477,0.49189326,-0.7037096,5
-0.40705886,-0.58591604,0.10748325,6
-0.0032691658,-0.11540666,0.8453404,6
-0.07188875,-0.071657896,0.5910157,7
1.0,0.48999923,0.6298168,7
-0.11814745,-0.60206777,0.33792388,10
0.99686253,-0.80477583,-0.81807345,11
-0.036959156,0.4982733,0.24443209,13
0.0037586242,-0.62122506,-0.23195934,16
0.7428813,0.17354485,0.5583335,16
0.90074265,-0.91069984,-0.4584273,18
0.57926774,0.6497648,-0.38750324,18
1.0,1.0,0.5034499,18
0.20761101,-0.7485348,-0.95616996,18
0.56679726,-1.0,0.2876649,18
-0.581571,0.37838697,-0.6472724,18
0.68171597,-0.4910746,0.123971105,18
-0.78782123,-0.5853228,-0.25543454,18
-0.41286474,-0.88868904,1.0,18
0.13978156,0.08249792,0.35388798,22
0.7723378,-0.74961823,0.10295283,22
-0.25702608,-0.10569039,-0.19229597,22
-0.93498003,0.7840574,1.0,22
-0.32090515,0.20612769,0.29213616,23
0.49279845,0.64609814,0.5897518,23
0.5190121,0.6787952,-0.21993113,23
0.25661194,-0.9717289,-0.32431075,23
-0.38594288,0.21258676,0.19408387,23
-0.85494965,0.25131655,-0.755535,21
0.6002206,0.04037012,0.19667497,21
0.21554916,-0.7373841,-0.56829596,22
-1.0,-0.1785822,0.19493233,28
0.5001343,-1.0,0.8325051,28
0.7987935,1.0,,28
-0.75480074,0.418395,,28
-0.4176471,0.11583835,,25
-0.705369,0.25899658,,25
-0.22655573,0.16465,,25
0.0649127,-0.8992715,,34
-1.0,-0.24498372,,34
-0.5453634,0.19704336,,34
1.0,-0.7677903,,34
0.0107252225,-1.0,,34
1.0,-0.8018502,,34
0.57021654,0.59093213,,34
-1.0,0.15710236,,34
0.673171,-0.35078493,,34
0.9349271,-0.97612107,,
0.7434217,0.40598536,,
-0.8967496,0.34211448,,
0.61091524,-0.50785005,,
0.55488455,-0.663216,,
-0.8717571,-0.07279213,,
-0.73755944,1.0,,
0.6957927,-0.6793863,,
-0.10581399,0.21790618,,
0.13820463,-0.28071383,,
0.23090288,-0.018015787,,
-0.1509132,0.17439264,,
-0.82509804,0.38543937,,
0.72205544,-0.49159795,,
0.9762827,0.44194257,,
-0.5962816,-0.6652645,,
-0.20813754,-0.69037235,,
0.57082087,-0.1177597,,
-0.7957092,0.45454362,,
-0.32972252,-0.58702534,,
-0.6079166,0.10532379,,
-1.0,-1.0,,
-0.63128686,,,
0.40514237,,,
-0.62800014,,,
-0.7220042,,,
0.73087144,,,
0.9313544,,,
-0.45580265,,,
0.29465944,,,
-0.71446973,,,
-0.40059468,,,
0.6134398,,,
-1.0,,,
0.34210646,,,
0.23125632,,,
-0.52553,,,
-0.6742607,,,
0.43562794,,,
-0.040234923,,,
-0.55386496,,,
-0.4292009,,,
-1.0,,,
0.7566254,,,
0.36309353,,,
-0.8084361,,,
-0.65190035,,,
-0.034116022,,,
-0.99797684,,,
0.060287416,,,
-0.37186095,,,
-0.59354603,,,
-0.5437965,,,
-0.521811,,,
0.49384224,,,
-0.51140416,,,
-0.7251241,,,
-0.47505832,,,
-0.86028,,,
0.28418404,,,
0.10798156,,,
-0.8185798,,,
-0.44398457,,,
-0.9295597,,,
0.764182,,,
0.9720671,,,
-0.9872062,,,
0.8720577,,,
0.113262534,,,
0.5529578,,,
-0.21152072,,,
0.14207035,,,
-0.6867279,,,
0.008932352,,,
0.5741708,,,
-0.1185956,,,
0.13171187,,,
-0.6274646,,,
-0.23583674,,,
-0.3998253,,,
0.40215176,,,
-0.8649191,,,
1.0,,,
-0.29160085,,,
0.35211957,,,
-0.24394166,,,
-0.11112869,,,
-0.07982367,,,
0.23176302,,,
0.45022315,,,
-0.85800153,,,
0.21780595,,,
-0.5995948,,,
0.88016474,,,
0.5550077,,,
0.23582065,,,
0.3670462,,,
-0.47329688,,,
0.36513838,,,
0.8291902,,,
0.13906628,,,
-0.48752785,,,
-0.47001684,,,
-0.109837055,,,
-0.57552564,,,
0.92790926,,,
1.0,,,
0.8084698,,,
0.60115266,,,
0.23499942,,,
1.0,,,
-0.89192116,,,
0.4140808,,,
0.5523828,,,
0.14001118,,,
0.12846065,,,
0.7721701,,,
0.311085,,,
1.0,,,
0.36816502,,,
-0.9128771,,,
0.34871492,,,
-0.8238371,,,
0.056868017,,,
0.55234396,,,
1.0,,,
-1.0,,,
0.2298699,,,
0.021394923,,,
-1.0,,,
0.17930686,,,
-0.11197586,,,
-0.001180768,,,
0.21135445,,,
-0.50215286,,,
-0.6456753,,,
-0.044926703,,,
-0.92885154,,,
0.83707005,,,
-0.5443399,,,
-0.41285425,,,
-0.16717532,,,
-0.50447834,,,
-0.73138535,,,
0.6088459,,,
0.19342104,,,
0.95197296,,,
-0.68252325,,,
0.008781314,,,
0.014026754,,,
