L0,L1,L2,Graph
-0.9146527,0.6770724,0.16203663,5
0.77386475,-0.35261005,-0.9041084,4
-0.3755558,-0.850765,0.54719126,6
-1.0,-0.73982334,-0.5527789,5
-0.55780303,-0.97726274,-0.47188094,5
0.77032983,0.05257082,0.81865823,8
-0.20010714,-0.08868654,-0.66251004,6
0.9837721,-0.7412655,0.63700074,6
0.69811994,-0.71837497,0.90754265,6
0.8096255,0.07845849,0.017639458,8
-0.7522164,0.99295294,0.84700394,10
-0.8964826,0.78772646,-0.52737856,9
-0.8467345,0.12186642,-0.75584453,12
0.3811942,0.50432086,-0.02806595,15
0.43288195,0.15403901,-1.0,15
-0.6927941,0.2686076,-0.5540124,19
-0.61243594,0.24301459,0.18650554,21
0.9170515,-0.52358526,0.7322193,23
0.7171377,-1.0,-0.7214358,23
0.4246802,0.11318161,-1.0,28
0.19916715,0.46599847,1.0,27
-0.052102722,0.30622256,0.34985358,27
0.81167275,1.0,-0.977717,31
-0.10576607,0.9090849,0.7633009,31
0.18817893,0.8892311,-0.66968477,31
0.31149846,0.48881346,0.822062,29
-1.0,0.86337996,0.95214325,32
0.66618764,-0.35802707,-0.7177115,32
-0.008719742,-0.026973307,-0.8700217,32
-0.62249553,-1.0,0.5072904,40
0.85021406,-0.817361,0.57499534,40
-1.0,0.16109511,0.15538573,40
0.23217091,-0.18032208,0.8543838,40
-0.55045444,0.61541104,0.007060975,40
-0.41461292,-0.5718202,-0.41534102,40
-0.123058155,-1.0,0.3112056,59
1.0,-0.36797434,0.44652885,59
-0.928354,-0.59535825,0.50480336,63
-0.8255079,0.16786128,-0.36864573,66
-0.919038,1.0,0.029140934,71
-0.864546,-0.22021657,0.43660396,71
-0.33103928,-0.50139433,-0.54076433,71
-0.75565803,0.03435116,0.15347967,77
0.32930762,-0.66327226,-0.53506076,77
0.67821777,-0.67304415,0.7856129,77
0.76728815,0.013711922,1.0,77
-0.34430042,-0.014866732,0.7432181,77
0.51572245,-0.26464134,0.40170634,77
0.5545228,1.0,0.47360116,77
-0.7768696,-0.053781793,0.71128386,77
-1.0,0.6369074,-0.109428875,
-0.89538014,0.66537714,-0.86551136,
-0.11089815,0.16082948,0.033468492,
0.38936195,0.4394807,-0.22125976,
0.16821851,-0.8330811,-0.24879812,
0.79530585,-1.0,-0.668086,
0.3936142,-1.0,0.34646016,
0.4854585,0.65618074,-0.49021983,
-0.6853982,0.457927,0.45062044,
0.7850184,0.27493274,-0.6187024,
0.06588893,-0.23256023,-0.8668581,
-0.18937072,-0.3020913,-0.21076334,
0.34339592,0.20686257,0.17648843,
-0.5656367,-0.45002872,-0.8719666,
0.79306185,0.8940112,0.23342595,
0.24202515,0.14496449,1.0,
0.21638484,-0.33326966,0.16894391,
0.017926812,0.9129953,0.44428146,
-0.47625524,-0.19386038,-0.5008112,
0.53010726,-1.0,0.8063131,
0.25772566,-0.33112705,-0.9104123,
0.38557363,-0.3726736,1.0,
-0.6007713,0.49878445,0.024048507,
0.20562792,0.21826743,0.25693718,
0.038971342,0.47913808,-0.24605201,
0.5300628,0.30384728,0.39119014,
1.0,0.048737645,-0.3261204,
-0.42675495,0.17601041,-0.18055794,
0.373576,-0.7423276,0.9679052,
0.19544837,-0.3323052,1.0,
1.0,0.3060366,-0.08891611,
-0.49661365,0.25155017,0.8442166,
0.121227525,-0.9875127,-0.032342076,
0.07922082,0.9457268,-1.0,
0.9524756,0.08071226,0.036590666,
0.17186615,-0.48290446,0.1401164,
-0.03276074,0.62527454,0.19304983,
0.48736337,0.14131567,-0.77131855,
0.18069679,0.27928305,-0.8927017,
0.7169731,0.8748691,-0.80801773,
-0.16985993,0.25530136,-1.0,
-0.6446522,0.9268394,0.91914177,
0.07980695,-0.51643294,0.35911107,
-0.85022974,-0.038885206,-0.9871512,
0.9378413,0.68671775,-0.7069595,
-0.36926532,-0.53417873,0.30056477,
0.9642706,-0.07692992,0.51953053,
-0.27786976,0.9841815,-0.056680247,
0.92311364,-1.0,-0.87242126,
0.49581993,-0.3675819,0.648188,
0.22027652,-0.62260246,0.5573479,
0.5716865,-0.9024078,0.68954843,
-0.3954418,0.72421426,-0.020366192,
0.7131226,-0.17046936,-0.026249439,
0.79078054,0.67240196,0.60169756,
0.68471974,-0.7354068,0.064980805,
-0.21368527,0.54289025,0.020182848,
0.84629434,1.0,-0.6714364,
-0.24301626,-0.11457517,0.1817441,
-0.006172538,0.62664306,0.8894573,
0.004598394,0.06514524,-0.5745537,
0.55935663,0.10622665,-0.36032614,
-0.61419374,-0.25471777,-0.98735994,
1.0,0.35059494,0.38779768,
0.09573628,-0.4800614,0.7104729,
0.4499105,-0.3479453,0.5591092,
-0.65477294,0.23709384,-0.46520263,
0.77772653,0.19152896,0.14751554,
0.97807556,-0.17185898,-0.53580153,
-0.9115488,0.0026521087,-0.60284925,
0.5653271,0.5239416,0.73887,
-0.08062714,-0.6390277,-0.21353664,
-0.95832473,0.18074644,-0.761178,
-0.2743559,1.0,0.48236743,
-0.31666484,-0.25994712,0.019212931,
0.608903,0.45637175,-0.81603897,
1.0,-0.8381815,0.99614465,
0.20480454,0.08983953,1.0,
0.3579838,0.784767,0.5942395,
-0.67811847,0.8410782,-0.17595144,
-0.52260596,0.98461354,0.08747044,
0.56518084,-0.480038,-0.3077643,
-0.9113952,0.673874,,
0.39995664,0.38098902,,
-0.20314765,0.8008641,,
0.16414087,0.34134704,,
-0.49763045,-0.00941658,,
-1.0,-0.4188953,,
-0.22238791,-0.0062753875,,
-0.30639395,-0.051420443,,
-0.702918,-0.8592879,,
0.822989,1.0,,
-0.31919134,-0.88520634,,
1.0,-0.2788952,,
