L0,L1,L2,Graph
-0.55416626,-0.1472736,-1.0,3
0.40239814,0.114099205,0.8478279,3
-0.79521084,-0.37648392,-0.3624945,4
-0.90091383,1.0,-0.026892236,5
0.5186261,0.39973655,0.2509969,5
-1.0,0.5718308,-0.78498024,5
0.02782084,-0.3532344,-0.63445705,5
-0.5618002,-0.2119185,-0.8600617,5
-0.718547,-0.31686834,-0.31620318,5
-1.0,0.05827892,0.8331574,5
-0.8777058,-0.62048167,-0.35222134,5
-0.27905113,-0.81907445,1.0,5
-0.027335137,-0.41073468,1.0,5
-0.87806064,0.81021345,-0.14995088,5
-0.77372456,0.75788385,0.45942718,7
-0.25411576,1.0,-0.6657955,7
-1.0,0.21751505,0.40670365,7
-0.9480671,-0.3813565,1.0,7
-0.034446586,-0.4901743,-0.18571895,7
0.7988581,-0.11902186,0.96461266,7
-0.6876916,0.6661654,-0.90090835,7
1.0,0.487466,-0.36905923,7
-0.35918438,0.343453,-0.45443478,11
-0.70411193,1.0,0.1257881,15
-0.17862645,0.8545834,0.20934403,15
0.60972136,-0.8061599,-0.061931252,16
0.059694946,-0.67691875,-0.084465474,16
-0.20392908,-0.7969867,0.3260063,15
0.8305268,0.5815555,-0.71069914,22
1.0,-0.021898422,-0.261802,28
-0.44881597,-0.47499472,0.6046303,28
-0.93232703,0.37736073,0.121638864,28
-0.30245513,-0.05759777,0.10783899,28
-0.89763373,-1.0,-0.83753234,28
-0.8310132,0.28753126,-0.9724984,28
0.72996056,-0.6252801,-0.7290719,28
0.92941296,0.61862445,0.7787172,28
-0.33980253,-0.3924539,-0.7455323,28
0.58614343,-0.27234346,0.05910808,28
0.50899476,0.7078618,0.37383425,28
0.11154298,-0.71389717,-0.5173903,28
-0.85472256,1.0,0.050533473,28
0.036549084,1.0,0.60872865,28
0.85438883,0.28089434,-0.03156343,28
0.35140964,0.7596929,-0.09689504,28
1.0,-0.1652326,0.4254325,28
-0.4997953,0.19898422,-0.7794249,28
1.0,0.9678072,0.26597634,29
0.74654466,-0.7878467,0.9140925,32
0.35596687,-0.81934035,-0.007391289,32
0.72744,0.8750199,-0.023361929,
1.0,0.6370369,-0.8324693,
0.85861063,1.0,-1.0,
0.41955435,0.4464622,-0.17150101,
0.9707561,0.10735598,0.6333611,
-0.777501,-0.040051848,-0.7639619,
-0.93859637,-0.6707033,0.6157714,
-0.610474,0.16363846,-0.88526887,
-0.6326574,-0.7460619,1.0,
-0.84066737,-0.6418254,0.7764208,
-0.79875433,-0.6393813,-0.18072537,
-0.037321836,-0.18363781,0.5892931,
0.8174076,1.0,-0.54449165,
-0.6267943,-0.1443094,0.18466063,
-0.9444515,0.35433602,0.8948575,
