L0,L1,Graph
1.0,-0.5697417,3
-1.0,-1.0,4
0.5543957,-0.0626915,4
1.0,0.9768456,5
0.81876326,-0.2783845,8
1.0,0.27722606,25
-0.48699722,0.28975677,30
-0.27311862,-0.5975466,33
0.07809859,-1.0,60
0.3800723,-1.0,60
-1.0,-0.68709344,60
0.86106896,0.5047401,60
0.6289202,0.7193833,60
-0.8275224,-0.93495,60
1.0,-0.7844839,60
-0.29740018,0.08250938,57
-0.8788548,0.34621584,57
0.5309148,0.76794434,57
0.24332404,0.9482049,57
0.28247154,0.11006593,60
-0.56723607,-0.5830864,75
-0.7142055,-0.7321477,75
-0.2979919,0.61941755,75
-0.9482311,-0.41479605,75
0.57928514,1.0,75
0.10581896,0.5293425,75
-0.9210988,-0.3202146,75
0.58074164,0.08009821,75
0.07359511,-0.16619655,75
-0.5597955,-0.0933599,75
-0.44513705,0.647829,75
-1.0,0.7468253,75
0.41591504,-1.0,75
-1.0,0.19752887,75
0.618928,-0.30462918,75
-0.29147023,-0.42369455,78
-0.46429986,0.017426118,78
-0.24304253,-0.0745217,78
0.32574046,-0.07222644,78
0.5300489,-0.726238,78
-1.0,-0.3662958,78
-0.62596256,0.64517844,78
0.72257143,0.42605948,78
0.118192494,0.44591644,91
-0.36113733,-0.7258824,91
0.080932856,-0.50637335,91
-0.581305,-1.0,91
-0.2922167,0.42993692,91
-0.15937383,-0.17446257,91
0.085649565,-0.084335774,91
-0.45577815,-0.18313088,
-0.37881762,0.9005365,
-0.94923484,0.5763096,
-0.8704859,-0.62497175,
-0.2850706,-0.17082162,
-0.26325816,0.44581985,
0.122812614,0.4500588,
-0.42303398,0.5056275,
0.8731547,-0.21609338,
-0.8169012,0.26271015,
0.67070544,-0.19991347,
0.77061826,-1.0,
-0.08142291,0.71639526,
-0.44992208,-1.0,
-0.3133904,1.0,
-0.86761177,0.816269,
0.11696756,-0.05282487,
0.2450226,-0.7402381,
0.2448232,-1.0,
-0.78885037,-1.0,
0.4241834,0.10936002,
-0.24107754,0.61976177,
-1.0,0.61859715,
0.008252829,0.45334068,
0.74887896,-0.37254244,
-0.32750404,0.24620827,
-0.4072834,-0.7304502,
-0.82213974,-0.040699735,
-1.0,-0.7395195,
0.90160847,-0.11433934,
-0.45607603,-0.63237035,
0.052647673,-0.97331375,
-0.40263504,-0.8355916,
0.61722565,-0.6346525,
-0.14393939,0.10349876,
0.0063943043,0.7843018,
-0.3443558,-0.59760416,
0.013182294,0.018910818,
-0.30104795,-0.71282905,
-0.96635896,0.28797,
0.29429802,0.011713475,
0.29591876,0.9286621,
-0.53021073,-0.5489161,
-1.0,0.096140474,
0.4395704,0.0046083033,
0.004768745,0.56529766,
-0.5154196,0.9366738,
0.22424325,-0.20447385,
0.11843377,-1.0,
0.2754713,0.02459589,
0.1711359,,
-1.0,,
1.0,,
1.0,,
-0.53190106,,
-0.07423094,,
-0.36176103,,
-0.5154859,,
-1.0,,
0.025498569,,
0.07708599,,
0.78303665,,
0.8639493,,
-0.57191896,,
-0.52411586,,
-0.19007473,,
1.0,,
-0.39701402,,
0.73627496,,
1.0,,
-0.50059474,,
0.7077467,,
0.6779783,,
0.83853775,,
-0.29037482,,
0.91772187,,
-0.8584913,,
-1.0,,
1.0,,
0.33112144,,
-0.85085225,,
0.81103194,,
-0.52505845,,
0.42042038,,
0.9035526,,
-0.6667312,,
-0.1783519,,
0.37318864,,
1.0,,
0.15677023,,
1.0,,
-0.1095655,,
0.11660457,,
-0.598438,,
-0.006811917,,
-0.9920942,,
1.0,,
