L0,L1,Graph
0.777869,-0.65802455,7
0.7632468,0.85380715,7
-0.61634606,-0.82921934,16
0.45480177,0.07450209,16
-0.8217673,-1.0,18
0.061305106,-0.96614385,22
-0.81489843,0.42511144,38
-0.6055522,-1.0,39
0.6297929,0.060406618,56
-0.16772538,-0.25984624,56
-0.5791381,0.92095417,56
-0.08913935,0.24141875,56
0.44678056,-0.3650573,56
-0.94285554,0.49452734,56
-0.008954331,-0.8997405,64
0.0958032,0.6288833,64
0.62497866,0.18384147,64
0.45365262,-0.93149203,64
-0.7476992,0.7738024,64
0.50617605,1.0,73
-0.5842891,0.108839124,73
-1.0,0.7561965,85
-0.46076828,0.8188946,85
0.042007137,-0.14078334,85
1.0,0.070411846,85
-0.6203242,0.90713197,85
0.64551556,0.9915786,85
0.3447651,0.4517578,85
0.33536667,-0.004633397,85
-0.52165097,-1.0,89
0.87646896,0.8434738,89
0.5804489,0.010124192,89
-0.09105436,-0.54570526,89
0.23191187,0.61455077,89
-0.63405514,0.2965865,102
-0.14361322,0.40639,102
-0.878073,0.4259858,102
0.054439217,0.096799925,102
0.23724431,0.9301795,102
-0.7503366,-0.46470788,102
0.90978336,0.57904595,102
-0.94512105,0.3112584,102
-0.61914414,0.7324849,102
0.66935885,-0.9270156,111
0.08266841,0.7879794,111
0.21015903,0.9321346,111
-0.6587465,-0.45958206,114
-0.31582952,1.0,114
-0.94080657,0.26093853,114
0.84180355,0.9879968,114
0.5698244,-0.29378992,
-0.8134022,0.27195957,
0.3210612,0.24834995,
-0.037790924,0.31943595,
0.6804217,0.4690046,
0.6125466,0.87462795,
-1.0,0.250305,
0.9352319,0.4404042,
1.0,-0.3736067,
-1.0,-0.075270265,
-0.7282751,-0.0044528395,
-0.46733755,0.7996267,
-0.24452528,-0.77354467,
0.36623377,0.85692406,
-0.77632886,0.98169595,
0.9323264,-0.26907986,
-0.49993995,0.40435675,
-0.03458038,-1.0,
-0.51126146,0.041137636,
-0.6038257,-0.3320794,
1.0,-0.11158438,
1.0,-1.0,
-0.34880877,-0.70294344,
1.0,0.40514612,
0.23855565,-0.5026876,
0.71879274,-0.8307715,
-1.0,-0.163507,
0.36866704,-0.07550442,
-1.0,-0.106002346,
-0.3734358,0.33573472,
0.18883565,0.17113525,
-0.018477589,-0.7107773,
0.1409659,-0.574736,
0.32968906,-0.13793117,
0.0774332,0.71804774,
-0.073893696,0.04212129,
-0.7241664,-0.97406274,
-0.34269112,0.32063693,
-0.7877626,0.446063,
0.5117975,-0.11729795,
-0.91142666,0.66683435,
0.103914216,0.25350356,
1.0,-0.61391455,
0.12908071,-0.65542775,
0.92297196,0.6785742,
0.42622733,-0.0036380142,
0.7902522,-0.019911706,
0.8269666,0.16239615,
-1.0,0.43767262,
0.5040279,-1.0,
-0.7187598,1.0,
-0.34360647,-0.27083993,
-0.051851258,0.62847316,
-0.008020729,-0.28541577,
-0.6137483,0.19962977,
0.24473052,1.0,
-1.0,-0.766054,
-0.119015515,-0.07120302,
1.0,0.2837609,
0.021881651,-0.7482499,
0.41320458,0.26160452,
1.0,0.17697272,
0.90581197,0.49086142,
1.0,0.6291348,
0.60097057,0.26753643,
-0.884121,0.8815701,
-1.0,1.0,
-0.31086618,-0.4456471,
-0.78322285,0.14811793,
0.46891758,-0.9775467,
-0.39122033,0.049997095,
0.4232387,-0.8098526,
-0.6225325,-0.17963976,
0.45960647,-0.3035189,
-0.3762019,-0.7405703,
-0.68292135,-0.20988488,
-0.042411488,-0.6548988,
0.29368466,-0.905682,
0.82442874,0.19528526,
-0.6461333,1.0,
-1.0,0.3971758,
-1.0,0.8480551,
-0.02588011,0.97151184,
0.5337245,1.0,
0.24567491,0.84565586,
0.46725193,-0.60413873,
-0.6162008,-0.467216,
0.4648453,-0.055619746,
0.9483569,-0.92799914,
-0.8119745,0.1569314,
-0.74473464,-0.017958194,
0.2063944,-0.4217111,
-0.13916579,0.8402259,
