L0,L1,Graph
-0.15154694,-0.44827506,3
0.56246966,-0.14007315,5
-0.69222844,0.79735965,5
0.5134586,-0.5130538,5
0.10155594,-0.42470303,6
0.78777146,-0.36139888,6
-0.92099774,-0.31820983,8
0.47805357,-0.44185778,8
0.9040953,-0.7384088,10
1.0,-0.5930811,11
-0.7508543,0.020421125,11
-1.0,-0.85105276,11
0.73736596,-0.1390535,11
-1.0,-1.0,11
-0.09069249,-0.46349186,11
-0.6472559,0.9272227,11
-0.98946357,0.17383263,15
-1.0,0.7181242,15
-0.14278999,0.15430751,15
-0.42031747,-0.24129531,15
-0.48618636,-0.8294403,19
0.9271872,0.42999285,19
-0.11048305,-0.08390665,19
0.46677855,-7.442385E-5,19
0.04475048,-0.35356838,19
-0.1083878,0.37576652,19
0.0712851,-0.30680662,18
0.53261787,0.66422087,18
0.15340835,-0.6310902,19
1.0,1.0,19
0.07397479,-0.5778439,19
-0.23415184,-0.34196997,24
0.8070079,0.30981296,22
0.983774,-0.3344696,28
-1.0,0.6752017,28
-0.30061984,-0.6686268,28
1.0,0.11424642,28
0.181146,-0.030091107,30
0.5571133,-0.38732296,30
1.0,0.43968436,30
-0.12275663,-0.20614052,30
-0.13113695,-0.22699776,30
-0.68479127,0.85048294,30
-1.0,0.96633726,30
-0.9382147,0.1840275,30
-0.30026075,-0.07165556,33
-0.11389352,-0.36179498,33
-0.071360074,0.033532128,33
-0.31880552,-0.7105199,33
-0.5994552,-1.0,43
0.25725722,0.28511727,
-0.5596936,-1.0,
0.63069445,-1.0,
-0.25670984,0.9584959,
0.11654985,-0.08962625,
0.16246773,-0.43905774,
0.70270646,-0.16970938,
0.68939805,-0.5551869,
0.47740677,0.07426345,
-0.37475148,-0.6842926,
0.5589171,0.78590477,
0.50500435,0.30813468,
1.0,-0.13931137,
1.0,0.10926534,
-0.18592519,1.0,
1.0,0.55479765,
-0.04108897,0.1579305,
-0.6170796,0.5590667,
-0.30237937,-0.1498326,
-0.06820081,-0.5675812,
0.7886083,1.0,
0.11033878,-1.0,
-0.57077557,-0.5880722,
0.8713177,0.58340544,
0.76405394,-0.2629552,
0.08985022,0.10701528,
1.0,-0.75533044,
-1.0,-0.8833527,
0.1950669,0.63186187,
-0.1644758,0.14536451,
0.21952492,-0.31425303,
-0.55302596,-0.36199996,
0.15653342,1.0,
-0.15788715,0.53688395,
-0.19822653,-0.87774336,
1.0,-0.038400106,
-0.64731956,-1.0,
-0.32887894,0.10062602,
