L0,L1,L2,Graph
0.3203181,0.008801129,0.24403583,3
-0.08677626,0.03754869,0.56620765,4
0.11434429,-0.2114709,-0.76066995,5
0.47313258,0.48568588,0.5141729,5
0.42998797,-0.062000886,-0.60031116,5
1.0,-0.38044852,0.27842176,9
-0.5454913,0.9020169,0.55886066,10
0.66655254,-0.5794065,0.44078183,19
0.38151735,-0.93387395,0.4958551,19
-0.072183475,0.8499901,1.0,29
-0.003763996,-0.9926561,-0.2354191,29
0.88130164,-0.21716726,-1.0,29
0.08954411,1.0,-0.8049384,29
-0.4041465,-0.11790991,0.13401634,36
-0.7271707,-0.35737765,-0.41621697,36
-0.9314214,-0.23110455,0.06348387,44
-0.9091398,-0.10889256,0.1786404,44
-0.5143583,0.13881701,0.72696114,61
0.80268955,0.5702921,0.894554,61
1.0,0.7515131,-0.8088956,61
0.5093883,-0.85540175,-0.64884853,61
0.26251003,0.10051785,-0.97964114,61
0.85670125,0.7143731,-0.59668016,61
-0.12966233,1.0,-0.4199102,70
0.052159622,0.1515682,0.80779815,70
0.7609685,0.9542974,0.20312376,70
-0.20346953,1.0,0.43349802,70
-0.6259719,-0.89183664,0.24062167,75
-0.9357194,1.0,-0.43319938,82
0.104765184,-0.19164056,0.056905508,82
-0.16718479,0.04788903,0.6266696,82
-0.7567578,0.9070583,-1.0,90
-0.38736445,-1.0,0.028708385,90
0.97170573,0.58689445,0.6856669,90
-0.5105507,-0.72557837,-0.72716147,90
-0.57971513,0.46816614,-0.32460973,90
-1.0,-0.0053856373,-0.634442,86
-0.7548196,1.0,-0.22603007,86
-0.82156754,-0.8794706,-0.65356535,86
0.8026234,-0.3351482,0.09228475,86
-0.021823019,1.0,0.633321,97
0.7349177,0.051883817,0.48044598,97
0.707785,0.2806028,0.022850566,106
1.0,-1.0,0.96959025,106
-0.8742608,0.7585058,-0.10422544,106
0.29930723,-0.06218899,1.0,106
-0.5291197,-0.32109898,-0.26630914,106
0.6810901,0.9800906,-0.46532598,106
-0.9989198,-0.46721146,-0.59860075,106
-0.38039604,-0.16997024,-0.72202426,106
0.18507859,1.0,0.5679267,
-0.17632374,0.916188,-1.0,
0.37219888,-0.85668576,0.092667416,
0.33390054,-1.0,0.09067624,
-0.76759785,-0.8060572,0.60991013,
-0.56091934,-0.98877174,-0.8739598,
-0.66639173,0.15295066,0.44058514,
0.36150175,0.60575545,-0.16515285,
-0.35811216,-1.0,0.39614192,
0.5229589,-0.38738072,0.16247301,
0.74009854,0.020117283,0.34139127,
0.21956378,0.34143406,-0.19572881,
-1.0,1.0,-0.638595,
-1.0,0.6914605,0.4621262,
1.0,0.060081616,0.17853472,
-0.36179945,0.9260694,0.526196,
-0.6939223,1.0,-1.0,
-1.0,0.5361114,-0.1574352,
0.29602236,-0.67116714,,
0.27421597,0.20795979,,
-0.32273418,0.7499042,,
0.5894396,0.6223037,,
-0.63913745,0.48027706,,
-0.47509536,1.0,,
0.061548427,-0.2537227,,
0.6451124,-0.6014285,,
0.77788043,0.77532446,,
0.74306875,-0.96061194,,
-0.79613805,-1.0,,
0.17370562,0.64996374,,
0.67324764,0.108796306,,
0.95899546,1.0,,
-0.7080632,0.9934371,,
0.43906382,0.5168811,,
0.9580404,1.0,,
0.1549873,0.92362213,,
-0.40027583,0.22779083,,
-0.52588034,0.044169135,,
-0.27274188,0.33781505,,
-0.8754599,-0.038148247,,
-0.48103687,-0.19953291,,
0.5431984,0.44435138,,
0.58555394,-0.75308967,,
-0.82212585,0.0045402832,,
1.0,-0.62080014,,
0.2848562,-0.13968183,,
-0.26447573,0.75701094,,
0.7741877,-1.0,,
-0.6109863,0.43826672,,
0.97407484,-0.56901693,,
-0.37198168,-1.0,,
0.7474722,0.44334513,,
-0.14109944,0.09168503,,
0.49157518,-1.0,,
-0.35582578,-0.6423295,,
0.26103175,-1.0,,
-0.3097567,-0.0020797998,,
0.30750033,0.974234,,
1.0,-0.7014756,,
0.818969,-0.53004885,,
-0.47898626,-0.3744527,,
0.8346951,1.0,,
-0.6763475,-0.6906209,,
0.62461984,0.48396838,,
1.0,-0.38771078,,
-0.5249368,0.4734212,,
-0.9336077,0.79648495,,
-0.50341594,-0.3209321,,
0.30844525,0.17469865,,
-0.56420726,1.0,,
0.1028308,0.2957564,,
-0.3176867,-0.5951164,,
-0.68375736,-0.43773994,,
-1.0,0.4867565,,
-0.95635355,-0.41143334,,
0.44303146,-0.5145133,,
0.30386722,-0.89855254,,
0.004628405,0.7321487,,
0.19547641,-0.46387473,,
0.40961644,-0.7025359,,
0.4795868,0.43828446,,
-1.0,-0.51284015,,
-0.83770335,0.5563449,,
-1.0,0.90996003,,
0.8325103,-0.020162199,,
-0.32222944,0.79625744,,
0.3913827,-0.62277436,,
-0.25857282,-0.71271396,,
0.35058975,-0.5541344,,
-1.0,0.4084761,,
-0.64290136,0.5239846,,
-0.65098995,-1.0,,
0.08541587,0.018107682,,
-1.0,0.0021205323,,
0.51772374,0.27770665,,
0.7472558,0.32967842,,
0.48485768,-0.81742585,,
-0.6577432,0.35016176,,
0.86656374,0.30820653,,
0.367114,-0.04127687,,
0.52171236,1.0,,
-0.8314037,-0.4318457,,
-1.0,-0.021285594,,
-1.0,-0.45565477,,
0.10935699,1.0,,
0.6683295,-0.23956233,,
0.87387633,-0.5518357,,
-0.41388053,0.35271248,,
-0.37894577,0.6129495,,
0.76535213,-0.8081498,,
-0.27045798,1.0,,
-0.29497525,0.022475243,,
-0.96413296,-0.7207482,,
-0.52320117,0.109274864,,
0.17236038,0.6894671,,
-0.698215,-0.9502959,,
1.0,0.52684855,,
0.8830185,0.41732416,,
0.9742937,-0.7433644,,
-1.0,-1.0,,
-0.85922706,1.0,,
0.71616507,0.47396442,,
0.8540338,0.18092503,,
-0.3645715,-0.79934835,,
-0.38610438,0.569407,,
-0.9576429,-0.7164263,,
0.41036153,-0.36283264,,
-0.052216373,0.3289287,,
0.08896378,-0.19701254,,
0.19968568,0.7625594,,
0.17088708,0.8974556,,
-0.3860377,0.027586378,,
0.85102236,0.1271372,,
-0.18486053,-0.5790616,,
0.61478615,1.0,,
1.0,0.70825183,,
