L0,L1,L2,Graph
0.10358295,1.0,-1.0,5
-0.03552147,-0.6567263,0.06416792,5
0.5548376,-0.2289598,-0.9212226,8
0.60964644,0.05280599,0.16689017,7
0.081914015,0.23330754,-0.560537,12
-0.64480186,-0.23655605,0.32093105,21
0.4277379,-0.90145236,0.0953441,21
-0.57911336,-0.041285887,-0.38014603,21
0.9138276,-0.3674009,-0.3163146,21
0.88635826,-0.109981865,-0.54410017,17
-0.060702488,0.3203264,-0.8141435,17
0.45539814,0.024301864,0.054649517,19
0.16059229,-0.94906235,0.0591849,19
1.0,-1.0,-0.9659726,19
0.4608606,0.90981925,0.65375024,19
-1.0,0.67994934,-0.8120148,27
-0.17055883,-1.0,0.12246533,27
-0.8364738,0.44785252,0.7510725,31
0.5326678,0.59501886,0.76929915,31
-1.0,0.099297136,-1.0,31
-1.0,0.19519253,0.3594712,28
0.50076634,-0.90090203,0.19686024,40
0.95135736,0.4489689,-0.06769693,40
-0.3181349,0.0045619905,-0.64879215,40
0.09606993,-0.08807562,-0.7805773,40
-1.0,0.89500743,-0.27006435,48
-0.5348305,-0.08902708,-0.10805997,66
-0.15305342,0.83981127,0.054922283,65
0.1719947,0.03485103,0.29789037,74
-0.6880339,-0.09119446,0.27967343,74
-0.78445566,0.5761762,-0.22382282,74
0.61819357,0.032810092,-0.6904087,79
0.08432597,0.82185215,0.2805581,79
0.27780747,-0.8895202,0.69528306,79
0.49179968,-0.69054925,-1.0,79
-0.07806653,-0.0631834,-0.5270643,79
-0.48457414,-0.45551616,-0.47829738,83
-0.43484423,0.13246077,-0.93825597,83
0.8838738,0.72099376,-0.65141463,83
-1.0,-0.112514526,1.0,84
0.062064946,-0.7722235,1.0,84
7.701069E-4,0.5799274,-0.81229657,84
-0.7137351,-0.1810585,-0.17166322,84
-0.42606485,-0.36040616,0.16938838,84
-0.9243542,0.80006725,-0.43962047,84
0.29135337,0.12110905,-0.8488279,84
0.5778969,1.0,1.0,84
-0.042397052,-1.0,-0.84381664,84
-0.362239,-0.7763765,1.0,84
0.9230634,0.31617156,0.8764174,84
0.5683605,0.13467287,-0.0630209,
0.78987014,-0.7307472,-0.4422133,
-0.33812156,0.8069887,-0.17834511,
0.5525391,-0.116669685,0.38814232,
-0.37895215,0.16582215,-0.45052254,
-0.07743588,-0.64664173,-0.5286229,
-0.16393915,-1.0,-0.14330593,
-0.7111267,-0.12356819,0.9089714,
-0.38217834,0.9899466,0.48403287,
-0.792874,-0.38629156,-0.72527957,
0.4765979,0.999432,-0.8190602,
0.99658406,-0.2711594,0.23874545,
-0.74213725,-1.0,-0.21075343,
0.1298115,-0.30610552,-0.4599302,
0.011661984,0.56800246,-0.6251444,
0.6301125,0.4534976,-0.7859113,
-0.25627092,0.7433041,-0.069102466,
0.56424224,-0.07338142,-0.34681636,
-0.8317535,0.140252,,
-0.7428196,-0.7050687,,
-0.89107466,-0.3216555,,
0.24744973,-0.39953673,,
0.5511461,0.035488725,,
0.30235332,-0.86900836,,
-0.70089865,-0.46456987,,
0.5832475,0.70829886,,
0.28180963,1.0,,
0.84569687,0.9598114,,
0.1298506,0.83370453,,
0.3399651,-0.37651822,,
0.31090677,1.0,,
0.37996706,0.8291413,,
0.9201736,0.24441767,,
-0.039617702,-0.19262818,,
-0.94890386,0.5259654,,
-0.8258401,-0.2963071,,
-0.056400985,0.36239177,,
0.053259283,0.20770624,,
-0.0745728,-0.3601155,,
0.38803118,0.6169803,,
-0.9681274,0.34330767,,
0.7261578,-0.12905547,,
-0.49179894,-0.36995655,,
-0.6997545,-1.0,,
0.55910283,-0.12529346,,
-0.22420545,-0.49138242,,
0.20325242,-0.027993113,,
-0.8070177,1.0,,
-0.42433268,-0.5421193,,
0.07116112,1.0,,
-0.70645916,0.7562835,,
-0.33599102,0.7685219,,
-0.9614078,-0.84412706,,
-1.0,0.9066494,,
-0.36087763,0.48543492,,
0.19721596,-0.07626349,,
-0.32482666,-0.3462795,,
-0.7484089,0.36391822,,
-0.605059,0.69934213,,
0.15684335,1.0,,
-0.37850595,-0.8272598,,
-0.85812527,-1.0,,
0.14644536,0.8872532,,
1.0,0.9177428,,
-0.32376686,1.0,,
-1.0,0.14743565,,
-1.0,0.64444035,,
-0.56980073,-0.5661238,,
-0.6123626,-0.12363148,,
0.8401636,1.0,,
-0.63636035,-0.36341232,,
0.9729943,-0.4330134,,
0.7035967,0.77312,,
0.99488646,-0.6751612,,
-0.9143077,-1.0,,
0.03785849,-0.106440514,,
0.7497299,1.0,,
0.5858745,-0.90766066,,
0.6451935,1.0,,
-0.16422659,-1.0,,
0.007371515,0.60416836,,
-0.9410892,-0.35201374,,
-1.0,-0.6278806,,
-0.13189244,-1.0,,
-0.784011,-0.0928185,,
0.4310032,-0.5538961,,
1.0,-0.37934768,,
-1.0,-0.5524179,,
-0.19776866,0.39374092,,
-0.3267395,0.784766,,
0.41621488,-0.45074287,,
0.24053769,-1.0,,
0.2102943,-0.3192488,,
-0.4754408,-0.48011503,,
0.731281,0.5045589,,
-0.64595675,-0.9824484,,
-1.0,-0.06621293,,
0.25258565,-0.68847775,,
-0.78649867,-0.4129023,,
0.33101323,0.30510747,,
0.7519083,0.15069617,,
-0.6363336,0.28103095,,
0.36612576,-0.7318488,,
0.83035636,0.73411417,,
0.55367786,1.0,,
-0.31951985,0.8915318,,
-0.0036886819,1.0,,
1.0,0.7565266,,
-0.6425418,-0.32932925,,
-0.37179935,0.52040756,,
0.2691206,0.12618789,,
0.1576628,-0.43900353,,
-1.0,0.25414664,,
0.47704995,0.9043172,,
0.65690565,-0.900191,,
-0.14148222,-0.11068824,,
-0.68162465,-0.4397317,,
-0.11225277,0.608815,,
1.0,0.7844579,,
-0.24429438,-0.3204016,,
1.0,-0.20748731,,
0.2710795,-0.09703978,,
-1.0,-0.34076166,,
-0.06806367,0.29516685,,
-0.29703012,-0.602985,,
0.5909465,1.0,,
-1.0,0.1186475,,
1.0,0.50814533,,
-1.0,-0.3911266,,
-0.32951668,-0.96823955,,
0.89603007,-0.6519768,,
0.54631793,0.94866437,,
-1.0,-0.36576882,,
1.0,1.0,,
-0.5446154,-0.44693184,,
0.32869956,-0.57455933,,
-0.63135546,-0.71986425,,
-1.0,-0.10895187,,
-0.82493025,-0.5113063,,
0.4488623,0.10767664,,
0.18524858,-0.78567433,,
-0.19372046,-0.64327234,,
-0.60416335,0.14413986,,
0.3329207,-0.8765403,,
-0.22186802,-0.37722924,,
0.014846761,-0.7977213,,
0.61466664,-0.24297185,,
0.32459652,0.97157526,,
0.758625,1.0,,
0.6415259,-0.072753005,,
0.21951708,-0.08058974,,
0.707176,-0.04573247,,
0.9007412,0.3228232,,
-0.17717096,0.030496746,,
0.8022638,0.7746835,,
0.86852205,-0.53501105,,
-0.4585026,-0.594684,,
0.59593713,0.16797517,,
-0.52563286,-0.5674219,,
0.76284957,-0.25384092,,
-0.6582025,-0.679503,,
-1.0,-0.2376726,,
0.65747446,0.9954289,,
1.0,0.31571677,,
-0.5219584,-0.33166662,,
-0.19191535,0.4026102,,
-1.0,-1.0,,
1.0,-0.3018021,,
0.96822906,-0.41208288,,
-0.39965925,-0.6055506,,
-1.0,-0.35305482,,
0.85834205,-0.50047004,,
-0.52006924,0.12029454,,
-0.112231895,0.22622041,,
0.47022498,1.0,,
-0.6808142,-0.070513055,,
-0.61993337,0.08442356,,
0.31468222,0.08036439,,
0.4581401,0.64224935,,
0.21812913,0.48753497,,
0.60434645,1.0,,
-0.15331604,0.9153375,,
-1.0,0.17088532,,
-0.6794258,-1.0,,
0.31646985,-0.051623225,,
-0.251875,-0.2171841,,
-0.017134465,1.0,,
0.32038584,-0.7334047,,
0.21676369,0.15390818,,
-0.25298637,-0.7683491,,
-0.3314621,-0.5238889,,
-0.12828287,-0.43584836,,
-0.12641317,0.9533945,,
-0.6153195,-0.72091687,,
-0.118655786,1.0,,
-0.8670976,-0.77304864,,
0.18471603,-1.0,,
0.14178178,0.031541467,,
0.38395804,1.0,,
0.51273537,-0.114032164,,
-0.5251295,0.98387134,,
-0.5970015,0.72568035,,
0.74789476,0.71604526,,
-0.6200887,0.5623042,,
1.0,-0.3766271,,
-0.06670769,-0.25471747,,
0.03398949,-0.13121632,,
0.13921514,0.24966624,,
0.4827509,0.46496177,,
1.0,-0.9071938,,
-0.288311,0.29091638,,
-0.25996006,-1.0,,
0.46991146,-0.8516944,,
0.56243205,0.34487855,,
-0.2091747,-0.6576606,,
0.37199393,0.3068878,,
-0.0310677,0.11573018,,
-0.50406665,0.33102232,,
-0.56225634,0.9212522,,
0.54308254,-0.17361432,,
0.95992607,-0.8495953,,
0.14400518,-0.58922535,,
-1.0,,,
0.78723615,,,
0.32848346,,,
1.0,,,
-0.77026665,,,
-0.17302933,,,
-1.0,,,
1.0,,,
0.53076696,,,
0.033346616,,,
-1.0,,,
0.9950025,,,
-0.19015905,,,
0.42266,,,
1.0,,,
-1.0,,,
-0.31383,,,
0.9526912,,,
-1.0,,,
-0.1152264,,,
0.23114753,,,
-0.34238613,,,
0.05855429,,,
-0.46601158,,,
1.0,,,
-0.51782304,,,
0.3880116,,,
-1.0,,,
-0.72967905,,,
0.88713217,,,
0.936813,,,
0.7795718,,,
-1.0,,,
-0.47768596,,,
-0.8901116,,,
-0.025517017,,,
0.05824831,,,
0.98753685,,,
-0.595891,,,
-0.99650824,,,
0.76996636,,,
0.76902264,,,
0.89600354,,,
0.4498937,,,
-0.854662,,,
0.32149956,,,
-1.0,,,
0.41577995,,,
1.0,,,
-0.145102,,,
0.1452766,,,
0.4235644,,,
0.70066786,,,
0.42553997,,,
0.9268891,,,
-0.16042098,,,
0.8631459,,,
0.29968092,,,
0.077175416,,,
0.11971198,,,
-1.0,,,
-0.08819246,,,
-0.4315371,,,
0.1710694,,,
0.00647071,,,
0.8535817,,,
-0.4603044,,,
-0.16614707,,,
0.99412376,,,
1.0,,,
-0.42716482,,,
0.97568953,,,
0.14913948,,,
1.0,,,
-0.51925266,,,
-0.28167403,,,
-0.17376134,,,
-0.4968249,,,
-0.67888266,,,
0.8167589,,,
-0.30404964,,,
0.48741913,,,
0.082510546,,,
0.038612388,,,
0.32024246,,,
-0.859487,,,
-0.5312493,,,
-0.41330865,,,
-0.8740901,,,
-1.0,,,
-1.0,,,
0.72775567,,,
-0.9217943,,,
-0.8136413,,,
-0.6718896,,,
0.055567592,,,
0.3044914,,,
0.001760684,,,
0.89463156,,,
-0.45967603,,,
0.24237487,,,
-0.36452258,,,
0.8440735,,,
1.0,,,
-0.18040399,,,
0.81800824,,,
-0.05488065,,,
-0.04829043,,,
0.23353684,,,
-0.49243388,,,
0.2270209,,,
1.0,,,
-0.48151335,,,
-0.23196045,,,
-0.380471,,,
0.87888324,,,
-0.19151281,,,
0.5199157,,,
-0.77336985,,,
-0.1309383,,,
-0.232319,,,
-0.44515106,,,
-0.9916747,,,
1.0,,,
-0.3729661,,,
-1.0,,,
-0.4536924,,,
-0.57383287,,,
