L0,L1,L2,L3,Graph
-0.15971637,-0.19811319,0.28369045,-0.8305678,6
-0.45613378,-0.70822537,0.83523595,0.8952502,5
1.0,0.9774957,-0.13480617,-0.18131211,7
-0.5733018,0.023978949,-0.8096289,-0.71923524,7
1.0,-0.026129931,0.6704194,0.544403,12
0.40583712,0.045529008,-0.7495672,-0.35495967,16
-0.68180853,-0.17351106,0.17026699,0.7372038,16
0.5215529,0.9745493,0.8954946,-1.0,16
0.8972074,0.46010718,0.13104883,0.63942635,16
0.7328675,-0.24531266,0.843878,0.9694518,16
-0.7062463,0.277514,-1.0,-0.36823517,20
-0.28771266,-0.23591843,-0.45018575,0.15062247,20
-0.22165209,1.0,0.026395984,-0.085187346,20
0.5265513,-0.6217864,-0.38562822,-0.5555674,21
-0.8000704,-0.13162991,-0.36046118,0.20473,21
-1.0,0.22654343,-0.82939744,0.6677878,23
-0.63830805,1.0,0.06036192,-1.0,23
0.09745216,-0.32214227,0.8859541,-0.58096653,23
-0.6630659,0.056432813,-0.14561047,0.40341496,23
0.456133,0.9778844,-0.80677456,-0.42886215,27
-0.66206026,-0.48932648,0.17889287,0.31894565,27
-0.06844187,0.7860375,-0.16860649,0.2927767,27
1.0,-0.5155912,-0.17378607,-0.66107154,27
-0.4001842,0.51873225,0.25792795,0.053917497,31
-0.4720412,-0.8833919,-0.3311012,-0.97891265,31
-0.018837571,-0.084532276,-0.7714892,0.57259357,31
0.72073513,-0.18836978,0.013677023,0.31818944,31
-0.32832307,-0.5135662,-0.19430524,-0.19504185,31
-0.67429507,-0.86895823,-0.13309151,0.2699238,31
-0.23993623,1.0,0.8653642,0.06480795,33
0.24874732,-1.0,0.7110663,0.37855384,33
-0.54051566,-0.37706918,-0.95347655,-0.31245935,29
1.0,0.33132148,0.46765503,-0.8076138,36
-0.11506751,0.28578436,-0.3766332,-0.22557989,36
0.6407818,-0.0077380836,-0.89143956,-0.47664756,47
-0.30879968,-0.16198327,-1.0,1.0,47
0.6671366,0.69152975,0.7277192,-0.36826646,47
-0.74173665,0.7772651,0.10790995,-0.013030261,47
0.26995862,-0.10310903,-0.67345613,-0.8988831,47
1.0,0.059872642,-0.48634654,-0.7202129,52
0.017650604,0.4540857,0.4121555,-0.58696866,58
-0.122602,-0.5676233,-0.29780212,-0.9058192,58
-0.12809685,-1.0,0.35907802,-0.72617877,58
0.041898668,-0.74482226,0.18161349,0.9211214,58
0.84472376,0.9404695,-0.0036520958,0.49364516,76
0.87457436,0.095056295,-0.7239262,-0.36595827,76
-6.700754E-4,-1.0,-0.4338062,0.17570266,76
0.8658488,-1.0,0.47249258,-0.57660294,76
0.52194315,0.875671,0.53487974,-0.37943882,76
0.50721484,-0.64021134,0.4476509,0.58517885,76
0.9633363,-0.035205603,-0.85774887,-0.7007777,
0.51677406,0.13006985,0.77108,0.10945165,
0.3523463,-1.0,-0.88039374,-0.14769673,
0.05236894,0.4507676,-0.83417726,0.13208032,
-0.28049088,0.38616917,-0.5315678,0.14362726,
0.95402265,-0.1151555,0.5322503,0.22697827,
-0.88145715,0.23036587,-0.1278361,0.04967904,
-0.29773736,-0.55882406,-0.5541937,0.9930446,
0.3820462,0.7592812,0.72353375,0.60782504,
0.31726277,0.74465305,-0.51699907,0.46955207,
-0.31211,0.49345636,-0.6104501,-0.6954551,
0.7264715,-0.16260767,0.7824969,-0.114310935,
-1.0,0.49224892,-0.29558507,-0.4231305,
-0.52019763,0.2907318,-0.94658023,-1.0,
-0.11684325,-0.04975017,0.9239484,1.0,
-1.0,0.8738791,0.54942715,0.87868893,
0.3852474,-0.37242287,0.71097136,0.7669583,
-0.44305307,-0.29565555,-1.0,0.48519015,
0.104655325,-0.43627185,-0.34447777,1.0,
1.0,-0.5367588,-0.79293543,0.59789956,
0.26762348,0.40340042,0.21242258,-0.19406468,
-1.0,0.12173036,1.0,-0.3160293,
-0.012018293,0.43608212,-0.33675128,-0.09324887,
0.05384645,0.36421096,0.24813738,0.14650336,
0.75269914,-0.25748706,-0.5006239,0.2540431,
-0.3305106,0.6568449,-0.06687462,0.3304543,
-0.57281864,0.8446547,0.034255564,-1.0,
0.1736424,-0.034149565,-0.651336,-0.39354372,
-0.026291654,0.2957989,-1.0,0.46143168,
0.8378566,0.5410912,-0.65902716,0.2374084,
0.14367785,-0.1685783,-0.62542593,-0.57527405,
-0.14673921,0.6440687,0.8561399,-0.7634994,
-0.11875735,-0.92620707,0.9770946,-0.61812747,
0.75976586,0.71594507,0.56841516,-0.66242427,
-0.31156546,-0.5025132,1.0,-0.09744954,
-0.018958062,-0.30376846,0.32552195,0.98003566,
0.46235743,-0.31868672,1.0,-0.5026777,
0.45413765,0.32559204,-0.9269699,-0.42986575,
-0.25612968,1.0,0.8387304,-0.5802399,
0.6888077,-0.04136651,-1.0,0.7814701,
-0.68850297,1.0,0.6557752,0.63407236,
0.6024644,-0.40997654,-0.7818438,-0.3442226,
0.56314266,0.535594,-0.07202799,0.5141684,
-0.61310136,-0.8641573,-0.6011157,-0.9085665,
0.55660415,-0.5376758,-0.72115695,-0.39802033,
-0.6337698,0.6632365,0.40094113,-0.42904735,
0.8619118,0.6000089,-0.18505922,-0.09915757,
-0.03954543,0.36282182,-0.89017934,-0.30550194,
0.801481,-0.40173912,-0.5158795,-0.46218652,
0.9373365,-0.65737724,-0.34029454,-0.79319715,
0.06100527,-0.5059778,-0.6408316,-0.9769235,
-0.032333612,-0.792593,0.24765378,0.9342546,
-0.35184193,-0.02447331,-0.06153266,-0.64229447,
0.70324236,-0.72385335,0.67171824,-0.32821515,
