L0,L1,L2,Graph
-0.9277072,0.5790589,-0.74900866,4
-0.8378086,0.7741779,-0.93227696,4
0.1618897,0.45866907,-0.64311856,4
-0.19678316,0.31951845,0.25923464,5
-0.1312944,-0.17289925,-0.92262244,5
0.47159708,-0.140928,0.15334499,5
0.5398764,0.67993426,-0.9087446,6
0.598633,-0.5314611,0.95305604,6
0.51175725,0.61983615,-0.22526704,6
-0.48130298,-1.0,-0.12626876,6
-0.41351402,0.33815458,0.50567544,6
0.7660723,-0.31600147,0.1229495,6
0.97029716,0.08417669,-0.8235259,6
-0.702664,-0.85529244,0.690811,6
0.81462955,-0.63044626,-0.5940461,6
-0.562281,-0.82032406,-0.56825256,6
0.026675288,-0.69190824,0.7010753,6
0.073788166,0.8080715,-0.8407029,6
0.51170456,0.5789262,0.7360835,6
-0.85267687,-0.77963734,0.031443477,6
0.21064827,,,6
-0.13978839,,,6
-0.1380212,,,6
-0.31496665,,,7
0.82628316,,,7
0.4002658,,,7
0.32325092,,,8
-1.0,,,8
0.62539804,,,11
0.59147924,,,11
0.046458006,,,13
-0.84705365,,,15
0.4220704,,,15
0.52337176,,,15
0.14585611,,,15
-0.4579525,,,15
0.03860817,,,15
0.82072675,,,15
0.53287244,,,16
0.30393398,,,18
-1.0,,,18
-0.10470739,,,18
1.0,,,18
0.2858501,,,18
0.69225925,,,18
0.92974013,,,18
0.8296978,,,18
-0.12515807,,,18
-0.19211143,,,18
-0.77701986,,,19
-0.77683246,,,
-0.8398218,,,
-0.3741269,,,
-1.0,,,
0.34563494,,,
-0.8949927,,,
0.6899878,,,
0.2110036,,,
-0.33581933,,,
-0.7358173,,,
0.6204216,,,
-0.426217,,,
1.0,,,
-0.15557592,,,
-0.76137584,,,
-1.0,,,
-0.23393814,,,
-0.5643387,,,
-0.98220426,,,
-0.19289732,,,
-0.25752497,,,
-0.6453508,,,
-0.26404735,,,
-0.6636035,,,
-0.87232924,,,
0.64440936,,,
-0.8894994,,,
-0.52685875,,,
-0.6010514,,,
0.04712675,,,
-0.12681618,,,
-0.25811487,,,
-1.0,,,
0.40132987,,,
-0.55732703,,,
0.726484,,,
0.99416703,,,
0.74051154,,,
0.5072538,,,
1.0,,,
-0.24323303,,,
0.8406837,,,
-0.22103626,,,
0.0976357,,,
-0.019387066,,,
-0.46530646,,,
-0.8135931,,,
-0.523038,,,
-1.0,,,
-0.11273381,,,
