L0,L1,Graph
-0.21039438,0.06372064,4
-0.585528,-1.0,5
0.929771,-0.8726232,6
0.009327054,0.26519,6
0.32882214,0.5533851,8
0.3152602,0.35229066,8
-0.59822166,-1.0,12
-0.42001516,-0.31044072,20
-0.50161076,1.0,20
0.995069,-0.2458994,20
0.41257375,-0.08910905,20
0.9839614,0.15355249,20
-0.0523376,-1.0,20
0.83895385,1.0,22
0.09668698,-0.7857928,22
0.39792943,-0.10481143,22
0.13163197,-0.7321202,26
0.45032114,0.83931243,26
-0.13508481,-1.0,26
-1.0,0.80249417,26
0.06722288,0.8366599,27
-0.1536327,-0.10770874,27
0.6691914,-0.6128134,27
0.46860445,-0.070211954,27
0.23667637,-0.27856463,29
0.18231472,0.6122955,37
-0.39539558,-0.121459275,37
-0.91769284,0.54483443,37
-0.45898414,-1.0,42
0.51838744,-0.32155362,48
-0.8483819,-0.97575516,48
0.27903408,0.9603585,48
1.0,-0.8234379,48
0.08785877,0.6758783,48
-0.04982668,-0.9447707,48
1.0,-0.49614793,48
-1.0,-0.8454652,48
0.81012064,-0.34670997,48
-0.08332428,-0.35378307,48
-0.28074664,0.85753924,48
1.0,-0.46919414,50
0.09280668,-0.37815392,50
0.40477896,0.65836304,50
-0.27137348,0.32328635,50
0.040657178,1.0,49
-0.44990486,-0.4393866,49
0.93146646,-0.42050952,50
-0.8142542,-1.0,50
1.0,-0.75760293,50
0.29576916,-0.17277113,50
-0.22717327,-0.016724356,
0.44638124,-0.6128285,
-0.39576668,1.0,
-0.8985072,-0.996069,
0.44267136,-0.5187892,
0.5468538,-0.4476926,
-0.565479,-0.34223607,
0.9878485,-0.74984545,
-0.45163542,0.38869143,
0.3980457,-0.27934527,
-0.93006283,-0.545543,
0.7972478,0.18517172,
-0.977525,-1.0,
-0.019126423,0.48186672,
-0.23770002,0.4710776,
0.62160176,0.40417248,
0.63107145,-0.053347576,
0.78089607,0.31925878,
-0.7144357,0.18251747,
-0.555121,0.9484973,
0.28426787,-0.5622747,
0.52453166,0.70738864,
-0.13528694,-0.14350283,
0.37561366,-0.20961294,
-0.25462234,0.19700047,
-1.0,-0.8988369,
1.0,0.4696702,
-0.7459029,0.5494162,
-0.03490141,-0.77736926,
-0.19294745,0.50739205,
0.5409582,-0.58930445,
0.80837154,0.8777234,
-0.33683598,0.012567207,
0.7643821,1.0,
0.23928046,0.51000965,
-0.5846531,0.37471163,
-0.23643054,0.82726836,
-0.554146,-0.3698974,
-0.6022901,-0.3952631,
-0.7310355,0.19322577,
-0.27312118,0.54075736,
0.0022514611,-0.59075,
-1.0,0.07994583,
0.64704907,-0.5545807,
-0.7791371,-0.33559144,
-0.9465731,-0.6571817,
-0.38995895,0.8340725,
0.49528822,-0.3935603,
-0.039630763,0.13623327,
0.3760891,-0.14583747,
-0.072399825,0.851804,
-0.8661711,-0.42579478,
-0.25822344,0.5975586,
0.14393827,0.011479244,
-0.5373212,0.33655268,
0.4212433,0.7135495,
0.87385905,0.94803053,
-0.78763366,-0.2329634,
0.9100622,0.13517372,
0.9989064,-0.24206157,
0.775128,-0.6534597,
0.97354376,-0.70988023,
-0.7903933,-0.29346246,
0.104901895,0.81270945,
-0.25973654,0.7344565,
-0.5261524,-0.1369072,
0.62755036,-0.2109859,
-1.0,0.70635843,
1.0,-0.62474555,
-0.057151332,-0.5885056,
-0.6365007,-0.94777805,
-0.37163228,-0.6835709,
-0.034712344,-0.5377879,
0.5378073,-0.5494365,
-0.45590955,0.9530714,
-1.0,-0.8615976,
-0.48354614,-0.154529,
0.16238451,0.47499332,
0.43904653,0.6888115,
0.8047326,0.66783524,
-0.3611043,1.0,
-0.24920991,-0.24197716,
-0.40273112,,
-0.8617265,,
0.25498456,,
-0.29191765,,
-0.5876455,,
-0.76480895,,
-0.015003547,,
0.61734,,
-0.58134305,,
0.13807964,,
0.32851723,,
0.16701391,,
-1.0,,
-0.7187695,,
-0.39897352,,
0.92846805,,
0.017370705,,
-0.82051516,,
-0.9117735,,
0.9932749,,
0.32086194,,
0.21748596,,
-0.32259238,,
0.61336434,,
-0.28739503,,
0.2715636,,
-1.0,,
-0.60626477,,
-0.5381328,,
0.9849013,,
-0.54957634,,
0.15241754,,
0.5709227,,
0.29421324,,
-0.18490963,,
0.050969064,,
0.43225172,,
0.0661716,,
-0.56896347,,
0.5372461,,
-0.18394287,,
-0.4456829,,
0.9494619,,
0.30609792,,
-0.8440566,,
1.0,,
-0.7818353,,
0.6835098,,
-0.33333796,,
0.31359988,,
-0.019685715,,
0.46071863,,
0.40242785,,
0.251303,,
0.4495805,,
-0.79175234,,
-0.7490922,,
0.78541386,,
0.60632515,,
-0.75187206,,
0.12873648,,
0.021190941,,
-0.69412637,,
0.35894406,,
-0.9274399,,
0.38417307,,
0.69522846,,
-0.9606923,,
0.53248763,,
0.093503624,,
0.3710659,,
0.0494923,,
1.0,,
