L0,L1,Graph
0.31269825,-0.21350673,4
-0.9465286,0.4782393,5
-0.023512721,-0.16135055,5
-0.4631835,0.68080443,5
0.47106892,-0.45190006,8
0.5867603,-0.44797269,8
1.0,-0.14941524,9
-0.1150018,0.666533,12
-0.41329473,1.0,13
0.80123216,-0.5362385,21
0.053085685,0.14883025,21
-0.31736466,-0.4269406,21
0.2761522,-0.30711377,20
-1.0,-0.21235074,30
0.28706414,0.7781865,34
0.45150745,-0.20462377,35
0.88757575,0.531429,38
-0.43867669,-0.7259759,38
-1.0,-0.4799705,38
0.59268457,0.41424054,38
-0.15573372,-0.3758404,40
-0.7367782,0.21247143,40
-0.92434263,0.8038706,40
-0.8483049,-0.7994884,48
0.5607858,-1.0,56
-0.19063208,-0.27531207,60
0.20355514,-0.009507254,62
-0.045821622,-0.9386075,69
0.6309391,-0.71830314,76
-0.057944603,0.09729756,73
0.9798989,0.31395438,73
-0.77405894,-0.61191773,81
0.4559164,-0.23761058,81
0.95331335,-0.05899018,86
0.12747622,0.57700795,86
-0.7169485,-0.88795877,91
0.0043318123,-0.2460196,93
0.7568321,-0.42289123,99
0.7067121,1.0,99
-0.61274654,1.0,99
0.5969892,-1.0,99
-0.68328947,1.0,99
0.119831935,-0.003923312,99
0.05236467,-0.8101936,97
0.1402372,0.27741694,97
-0.943118,0.8463114,97
0.03179878,0.36728197,97
0.39901486,-0.5745726,97
-0.68260884,0.113211885,97
1.0,0.45396554,97
0.28060448,-0.6469743,
0.85510623,-1.0,
0.8308048,-0.6847188,
-1.0,-0.27382508,
0.026827365,-0.33020893,
-0.2642857,0.98215187,
0.097519875,0.7153473,
0.059442982,-0.43795967,
-0.31403401,-0.17323852,
-0.612815,0.10611453,
1.0,-0.5057445,
0.2762081,-0.74737805,
0.612035,0.99252176,
0.55075645,1.0,
0.33741716,-0.5668951,
-1.0,-0.30253902,
-0.28936243,-0.23705886,
-1.0,1.0,
-0.22506881,-0.18134615,
-0.5036241,0.4641811,
0.8056754,0.3468067,
0.051163778,0.13018748,
0.28561276,0.20800969,
0.8658497,-0.8733653,
-0.8263075,0.3127688,
