L0,L1,L2,L3,Graph
0.20796013,-0.25585014,0.8772514,0.23761597,
0.15727419,-0.051494718,-0.67118436,0.39327848,
0.021847628,-1.0,0.8139079,-0.06881055,
1.0,-0.5118423,-0.6386956,-0.3542707,
-0.0855192,-0.2349392,0.5988606,-0.2628524,
0.34854984,-0.3269115,0.21237528,-0.19597238,
-0.41433546,0.8894455,0.05825025,0.60111845,
-0.8732792,-0.6523085,-0.22264251,-0.42124334,
1.0,-0.98810893,0.55850035,-0.035829157,
-0.9192842,-1.0,0.44343847,-0.11039467,
-1.0,0.037870407,0.43775237,-0.33716118,
-0.45012638,-0.10159421,-0.20449376,-0.5510441,
1.0,0.44858474,1.0,-0.7823879,
-0.99085313,-0.57350165,0.82579756,1.0,
-0.6204683,-0.07556357,0.3585596,-0.87313956,
1.0,0.26175568,0.056700468,0.3474937,
-0.870051,0.859794,0.86098826,1.0,
0.4616347,-0.64540935,0.85377157,0.32770014,
-0.35447007,0.12709194,-0.29918095,0.29850164,
0.03145697,0.94522357,0.00536485,-0.32952395,
-0.7251245,-0.89356375,-0.32056695,-0.3750575,
-0.8982844,-1.0,0.46665627,0.99831533,
0.92101526,0.9190099,-0.93453705,-0.37147477,
0.085115194,-0.60209745,-0.7278432,-0.61945957,
-0.62615997,0.9238683,0.42880228,1.0,
-0.0027840482,0.6557567,0.28396064,-0.26431707,
-0.101692736,0.74686784,0.57930684,-0.8715307,
0.4553687,0.6235052,0.37939554,-0.8228589,
-0.3216006,0.8069979,-0.31958166,0.9748057,
-0.8948618,-0.062344186,-0.27789745,0.44108558,
1.0,0.52056885,-0.6323194,-0.9093927,
0.039610155,-0.7704769,0.9418677,-0.717546,
-1.0,-0.2593419,-1.0,0.05957704,
0.11382255,0.97959906,-0.863963,-0.5441481,
1.0,0.07106206,-0.64009845,0.2617405,
-0.64551246,1.0,1.0,-0.21465343,
0.20648323,-0.21691683,-1.0,1.0,
0.11450282,0.6072941,-0.030485958,0.4308192,
0.7361851,0.99501497,0.5080756,1.0,
-0.76244056,-0.738052,-0.60754615,0.5751654,
0.8340606,-0.67605376,-0.18882513,-0.37850103,
-0.98695594,-0.5680214,0.11215289,-0.78287506,
0.6599243,0.57257444,-1.0,-0.5081731,
0.47833222,-0.10915744,0.61819786,-0.95345134,
0.26619953,-0.7072082,-0.14276756,-0.9014766,
0.8376037,0.8550316,1.0,0.3272237,
0.55794567,-0.7031985,0.31346104,-0.7146238,
0.9440875,1.0,1.0,0.25252607,
0.90519166,-0.12144895,1.0,0.35523713,
-0.12808622,0.15176576,-0.83086824,-0.55063826,
-0.48686764,0.5639025,0.28182352,0.7316331,
0.34442818,0.52239376,-1.0,0.7716939,
1.0,-0.0076382756,0.8985508,0.5795931,
0.32891202,-1.0,-0.41099992,0.39873508,
0.8428824,-0.28823557,-0.029724926,0.75052184,
1.0,0.49617812,0.65342045,0.029476069,
0.5968344,-1.0,0.6808328,0.4489699,
-0.9053423,-0.310836,-0.9637878,-0.26915413,
-0.068829246,0.21563715,-0.8051311,0.109576486,
-0.711262,0.38304576,0.81893796,-0.06923643,
-0.6184104,0.8900776,-0.9355664,0.975701,
0.38017857,0.011215519,-0.7755976,0.13569735,
-0.8116238,0.88149714,-0.18925387,-0.19270964,
0.59164625,0.6095651,-1.0,0.6760503,
0.51378846,0.28969115,0.4608927,0.36658823,
-0.8002795,-0.60102105,0.1944551,-0.029463291,
-0.8489048,0.36921704,-0.6889858,0.050580144,
0.18656576,-0.15697694,-0.7890641,0.80081373,
-0.9757543,-1.0,0.85192347,0.6353465,
-0.49529958,-0.8188248,0.103115596,-0.9175962,
-0.815246,0.7951351,0.92948145,-0.32079935,
0.3332766,0.8907816,0.14864983,0.02598095,
-0.862197,-0.79269075,-0.7577734,0.32001925,
0.47009116,0.21914509,-1.0,0.61363703,
-0.8166197,-1.0,0.26436463,0.98540205,
0.22293061,-1.0,-0.16783477,0.64085513,
0.85075533,-0.4010243,0.93260944,0.085176945,
0.9319447,-1.0,0.8090757,0.62721664,
-0.24500003,0.6599157,-0.80874157,0.27726942,
-0.4706497,0.70804286,0.8732123,-1.0,
-0.6789875,-0.7068453,-0.065164775,-0.3494504,
-0.92806983,0.0072942637,0.35005355,,
0.08518851,0.20875502,-0.9961872,,
0.95328355,-0.009316623,0.6813827,,
0.9921976,-1.0,0.6986269,,
0.03854908,-0.53691834,-0.5598721,,
-0.3864516,-0.33710995,0.15286836,,
0.022613361,-0.8409172,0.3951828,,
-1.0,-0.15839164,0.38718668,,
-0.60382605,1.0,-0.9382117,,
-0.8793718,0.6010434,0.2249164,,
-0.35337844,-0.75831676,0.84049964,,
0.61230224,-0.23337485,0.91419405,,
-0.54755455,0.30997437,-0.8049452,,
-0.9841029,0.66668886,-0.057059646,,
-0.313093,0.95273066,0.5985954,,
1.0,0.37042782,-0.561941,,
-0.14949578,-0.83829546,0.7646583,,
-0.7748835,0.9349854,-0.9655682,,
0.95891976,0.49159923,-0.20504126,,
0.90800613,-0.0027632862,-0.9369285,,
-0.6116462,-0.79458517,1.0,,
-0.6575705,-0.50526714,0.10067423,,
0.4355625,-0.3557482,0.838657,,
0.16453838,0.1560591,0.36094835,,
0.22398058,-0.9285985,0.0067331083,,
0.5174495,-0.9907512,-0.0016506086,,
-0.25034788,0.41729748,0.8305531,,
0.5415503,1.0,-0.8530208,,
-0.3985731,-0.16919142,-0.09006314,,
0.8859335,1.0,-0.37507057,,
-0.012050226,-0.17592505,0.49585333,,
-1.0,0.58340305,-0.9070041,,
0.4501129,1.0,0.70073634,,
0.71324086,-0.5565655,-0.041471437,,
0.4131597,0.12853721,-1.0,,
0.46847203,1.0,-0.9994687,,
0.5766079,-1.0,0.4058478,,
-0.38279974,0.005231157,-0.60399914,,
-0.6042204,0.008348936,-0.52404535,,
0.24920565,0.52575535,-0.81299365,,
-0.7289404,0.6241242,0.4730219,,
-1.0,-1.0,-0.09092902,,
0.08096685,-1.0,-0.26220894,,
0.57216936,-0.6496831,1.0,,
-1.0,0.21289094,-0.051119417,,
-0.429783,-0.654252,0.27915198,,
0.8337196,0.1960654,1.0,,
-0.41874218,1.0,-1.0,,
0.93864894,-0.033668667,0.23626427,,
-0.13354245,0.31643116,0.9633052,,
-0.9926166,0.8562448,0.46705565,,
0.9166441,-0.8039425,-0.637482,,
-0.07508201,0.7201598,0.81364167,,
0.0707334,0.91853285,0.681765,,
-0.20748113,0.8784957,0.622321,,
0.6739811,-0.4673717,-0.13282129,,
-0.34637696,0.65175915,-0.6321974,,
-1.0,-0.19104305,-0.66191316,,
-0.60787463,0.55819947,0.09537214,,
0.03097932,-0.8661157,0.606185,,
-1.0,0.64079565,0.64175135,,
0.48486376,-0.16113752,0.6453804,,
-0.68836844,0.16512847,0.55077416,,
-0.57292354,0.3582484,0.61759585,,
0.72395706,-1.0,-0.30443892,,
0.78213716,-0.33708403,-0.95586115,,
0.15119267,0.29379904,-0.50370055,,
-0.52450484,-0.45219266,-0.4859655,,
-1.0,-0.952811,-0.54348624,,
0.47031647,0.6339107,0.79365957,,
-0.98868966,0.21809852,-0.5189042,,
-0.8835643,-1.0,0.35108265,,
0.9296331,0.79663205,-0.60160387,,
0.32738566,-0.51942486,-1.0,,
0.9454738,-0.78702927,0.22907096,,
-0.83736616,0.23857477,-0.37443817,,
-0.68701,0.2018759,-0.23285058,,
-0.17050397,-0.7865497,-0.7203005,,
-0.40435034,-0.84751666,0.11190656,,
-0.45854884,0.5472393,0.31769717,,
0.49728394,-0.4176869,0.3492154,,
0.5581902,1.0,0.094909966,,
0.375582,-1.0,0.24721639,,
0.81864166,0.7061754,0.032469362,,
-0.8804271,-0.5275216,-0.2798337,,
-1.0,-0.18407723,0.29854637,,
-0.88575536,0.40739062,-0.41101593,,
-0.14357156,0.5640042,-1.0,,
0.09661041,1.0,0.24628448,,
-0.4348625,-0.37810513,-0.88503945,,
0.41511568,0.31306696,0.9798655,,
-0.9560199,0.5841273,0.80626756,,
-0.79578376,0.8575859,0.5295162,,
0.047893286,0.90222186,-0.52874476,,
-0.60640645,0.47705787,-0.99879384,,
-0.77849436,-0.7981516,0.5213424,,
0.24729288,-0.44297704,1.0,,
0.15526307,-0.23270068,0.83138293,,
-0.6107173,-0.10149835,-0.7663328,,
0.61494213,1.0,-0.8902468,,
0.69216657,-0.2028746,-0.013900399,,
0.47603154,0.9063375,-1.0,,
-0.73691016,-0.8148231,-0.6687881,,
0.18590698,0.57726544,0.50121593,,
-0.9225162,0.12075329,0.75014377,,
0.35238817,-0.040696166,-1.0,,
0.23111068,-0.17612135,0.3774233,,
-0.19405898,-1.0,-0.8733687,,
-0.44496432,-0.8249871,-0.6249658,,
0.8654828,-0.59692323,-0.14205717,,
-1.0,0.24787815,-0.11648968,,
0.19613236,-0.51175165,-0.3608402,,
0.91821337,1.0,-0.7136051,,
0.76414925,0.043706935,-1.0,,
-0.43045112,-0.22453259,-1.0,,
-0.84985703,-0.1093497,0.55092144,,
-0.21098806,-0.45073777,-0.14803624,,
-0.3646253,0.58118504,-0.93050784,,
0.81246656,0.34078062,-0.86070323,,
-1.0,-0.26769635,0.083516315,,
-0.9407966,0.574054,0.8184089,,
-0.06778677,1.0,0.18976073,,
-0.5021635,0.58996713,1.0,,
1.0,0.6545749,0.23068856,,
-0.54939187,-0.9187945,0.64670056,,
-0.050735146,0.6681143,0.35507238,,
0.37596127,0.576446,-0.64254266,,
-0.09197919,0.7882222,0.8702117,,
0.8688751,-0.9723696,0.2561403,,
-0.39681673,0.46185365,0.023456067,,
-0.8455918,-0.337757,-0.573967,,
-0.6281673,-1.0,-0.3773449,,
-0.83584785,-0.44849768,-0.18175769,,
0.9442919,-0.35144022,0.070466086,,
-1.0,-0.14473437,0.9060979,,
-0.29643267,0.7046916,-0.5090186,,
0.60506,-1.0,1.0,,
0.19249174,-0.15243734,-0.18408874,,
0.6126003,0.6426025,-0.7682259,,
-0.032567248,-0.8822223,0.11010331,,
0.5145567,-1.0,-0.25409085,,
0.826667,0.8390629,0.9534055,,
-0.2089794,0.5339731,-0.08468832,,
-0.18870205,0.17974073,0.41804558,,
0.21312657,0.04981535,-0.6074652,,
-0.36468667,0.32167852,0.68170327,,
-0.72637993,-0.8147088,-0.5467671,,
0.34541965,0.58267665,0.54601055,,
0.4944872,0.50941056,-0.93854487,,
-0.99314183,0.7106284,-0.42281225,,
0.9382394,1.0,0.86550504,,
0.48991215,-0.81242794,-0.42546746,,
1.0,0.013632387,-0.4421558,,
-0.39053488,-0.39177567,0.8082045,,
0.028226852,1.0,0.81472886,,
-1.0,-0.65949893,0.86439896,,
-0.18329585,0.59996307,0.55048144,,
-1.0,0.33336747,0.09603743,,
0.406113,0.1721563,0.425013,,
0.35667747,-0.027578235,-0.5552036,,
0.06982969,-0.3928546,0.77324325,,
-0.71552414,-0.56530154,-0.6932478,,
0.26400426,0.77724326,-0.02221418,,
0.09101371,-0.9261799,-0.5240385,,
0.88421065,0.79499686,0.4139309,,
-0.8109555,0.2542245,0.111052506,,
0.46111947,-0.63753986,0.38831115,,
-0.9756621,0.42400482,-1.0,,
-0.9329668,-0.45434728,-0.4920088,,
-0.50979817,-0.70439196,-0.33837098,,
0.13681689,0.012606353,-0.79297763,,
-0.031105772,-0.083773464,0.6949288,,
1.0,0.47147813,-0.01931423,,
-0.49329868,-0.5126747,-1.0,,
-0.23554897,-0.27331957,-0.06478268,,
0.62506884,0.16717082,1.0,,
0.27308708,-0.28263277,0.3496104,,
0.82716227,-0.1041764,-0.55273885,,
0.20651336,0.9685788,0.73570776,,
-1.0,-0.57887304,0.170203,,
-0.4012208,0.08334957,-1.0,,
-1.0,0.29715547,-0.91139793,,
0.23591658,0.36012012,0.43145263,,
-0.62347865,1.0,0.097825944,,
-0.32826933,0.24149477,1.0,,
-0.3268919,0.05394747,0.5158689,,
0.904047,0.75086564,-0.27832866,,
0.35385942,0.3431955,-0.07828878,,
0.49596897,0.38791674,0.4783644,,
-1.0,-0.5934258,1.0,,
-0.13743225,0.105536014,0.24956621,,
-0.12188119,0.48747167,0.7827386,,
-1.0,-0.81527686,-0.1943638,,
0.15996447,-0.2788512,-0.24113366,,
-0.18041477,0.5910588,0.65247244,,
0.73097575,-0.75810325,1.0,,
-1.0,-0.51761496,0.37377885,,
0.5578476,-0.16677068,-1.0,,
0.051906966,1.0,0.6149456,,
0.25716555,-0.96201193,-0.5724225,,
-0.8049146,0.9582609,-0.17107135,,
1.0,-0.7701865,0.22448489,,
0.4017551,0.03725127,-0.61322093,,
-0.16734192,-0.31539065,-0.43986934,,
0.28363508,0.6733709,0.8428737,,
-0.9828387,-1.0,0.54457587,,
-0.9506725,0.43337232,-0.15327395,,
0.07242131,0.31427947,0.708677,,
1.0,0.5538809,-0.09613344,,
0.04520446,0.3385745,-0.36272892,,
-0.16965395,1.0,0.38179132,,
-0.6053587,1.0,0.38925272,,
1.0,-0.9001946,-0.020952329,,
-1.0,-0.7619829,-0.8543087,,
-0.3409117,1.0,-0.21140584,,
-0.75754374,-0.06608154,0.19762374,,
0.2736425,-1.0,0.30464742,,
0.5993167,0.68119067,1.0,,
0.30641082,0.5721985,-0.090470806,,
-0.6425408,-0.6787198,-0.21771942,,
0.3896292,-0.43242416,1.0,,
-0.49690142,-0.46179634,0.2727141,,
-0.32665658,0.07286066,-0.59851694,,
0.15556659,-0.5723998,0.2070128,,
-0.006927669,0.5652386,-1.0,,
-0.9654207,0.48059797,-0.5135191,,
-1.0,1.0,-0.759464,,
-1.0,-0.20155805,0.23348612,,
0.48048693,-0.5656996,0.49322835,,
0.028997391,0.17594215,0.30136603,,
0.5871715,-0.6594449,-0.043874457,,
0.2986216,0.49191827,-1.0,,
-0.45084506,0.800631,0.7576802,,
-0.7158654,-0.57456595,0.54793566,,
-1.0,-0.6746204,0.31087083,,
-0.32321155,0.9726433,-1.0,,
-1.0,-0.8654153,-0.41309294,,
0.10491654,-0.5698614,-0.38584706,,
0.30319366,0.22971416,0.42372307,,
0.8239748,1.0,-1.0,,
0.43467355,-1.0,-0.19729638,,
0.106134415,0.76103294,-0.554581,,
-0.89628476,-0.91803384,0.33891225,,
0.94217557,-0.055557255,-0.16129616,,
0.013444573,0.32655334,1.0,,
-0.84898317,-0.5594631,0.027843177,,
0.5050766,-0.596763,1.0,,
0.449159,0.24148095,0.8926313,,
-0.7692873,-1.0,-1.0,,
-0.012137592,0.71193856,0.49288344,,
-0.9140075,-0.2963063,1.0,,
-0.5611297,1.0,-0.20534422,,
0.7459895,-0.20540243,-0.55808735,,
0.5695051,0.65653205,-0.9594932,,
0.71948737,-1.0,-0.528371,,
-0.9193253,-0.43714818,-0.44364363,,
-0.2712236,-0.8519237,-0.55331874,,
-0.11896771,-0.25322095,-1.0,,
-0.51959354,-0.1454471,-0.25731772,,
0.17847642,0.40363687,-0.6978657,,
0.96179944,-0.13573661,0.8382875,,
0.6789478,0.6955748,0.42572603,,
-0.24758083,-0.7991004,0.3351431,,
0.69675004,-0.5475966,0.46706024,,
0.73907185,-0.9411992,-0.8249828,,
0.4412849,0.65098894,0.99103713,,
-0.5346775,0.45549506,-0.14675811,,
-0.22649208,0.9789845,-0.27167892,,
-1.0,-0.93964046,-0.9502092,,
-0.21674807,0.30275747,-0.6407386,,
-0.0039172918,0.66450983,0.17126435,,
-0.32802323,-0.11415635,-0.049468726,,
-0.56406623,0.051289484,0.34646714,,
-0.10430537,-0.08517861,0.7363702,,
0.6937947,1.0,0.50983644,,
0.6350031,-1.0,0.29272154,,
-1.0,0.16241337,0.2979912,,
0.27122542,-0.41619766,0.3030063,,
0.32615364,-0.7729739,-0.46396986,,
0.10378456,1.0,-0.36408824,,
-1.0,0.74471915,0.732167,,
-1.0,0.26507208,0.03222438,,
0.40698424,-0.39842927,0.13327459,,
-0.063475415,-0.7628575,0.7871457,,
0.22550981,-0.3149224,-0.43923998,,
-0.4541623,-1.0,-0.6246429,,
-0.7490779,0.42807564,-0.62754107,,
0.18392685,-0.18747129,-0.5716921,,
0.7701952,-0.54048455,-0.36948198,,
-0.4028459,0.341064,0.74679613,,
-1.0,0.9304509,-1.0,,
-0.23281875,-0.5061889,0.5639542,,
-0.99525106,-0.078169495,1.0,,
-0.62680745,0.7641676,-0.96442103,,
0.21076924,-0.8242458,-0.9134894,,
-0.9992158,0.12632032,-0.47224277,,
-0.61941147,1.0,-1.0,,
0.79604495,0.5515932,0.1048119,,
0.80060637,0.70890373,-0.5543275,,
0.31160754,0.45881283,1.0,,
1.0,-1.0,0.3033337,,
-0.94713116,0.500667,-0.66137475,,
-0.16826573,0.9340502,-0.22359475,,
-0.40307838,-0.64289135,0.3474354,,
-1.0,0.40053666,-0.8794226,,
-1.0,0.2622416,0.9906411,,
-0.04569727,0.47876418,-0.60396546,,
-0.78042626,-0.3133978,-0.58179474,,
0.2728894,0.22117066,-0.99949133,,
1.0,0.830113,-0.38085416,,
0.08484605,-0.612166,0.15976891,,
0.16369835,0.29354993,-0.48568356,,
0.64658624,0.37248024,0.7782083,,
0.3897281,-1.0,0.16639446,,
-0.13335821,0.57169473,-0.16902563,,
0.63397425,0.8527101,-0.14967251,,
-0.053702906,-0.4391869,0.764994,,
-0.006532356,0.28359187,-1.0,,
-0.50712657,-1.0,-0.07454668,,
-0.2950631,0.55631685,-0.5122277,,
-0.3731153,-0.3100062,-0.50280225,,
-1.0,-0.4024619,1.0,,
0.99572927,0.7789227,0.38092655,,
0.5725968,0.251173,0.5636611,,
0.9786659,-1.0,0.7025637,,
0.5693317,-0.36908618,-0.6381706,,
0.27767956,-0.356617,-0.9976894,,
0.32915717,0.26950333,-0.6690702,,
0.21662828,1.0,-0.9804065,,
-0.56394625,-1.0,-0.52179164,,
-0.19708027,0.4795801,0.32427585,,
-0.6484262,0.46672943,0.38822323,,
0.1231829,-0.24716711,0.41733694,,
0.46535444,0.11536823,-0.17518206,,
-0.4186748,-0.10949086,0.7151917,,
-0.19225739,-0.72656065,-0.8789511,,
-0.6159444,-1.0,-1.0,,
-0.601805,-0.23614669,1.0,,
-0.17351347,-0.9686595,-0.37902766,,
0.74928623,-0.94286704,0.50998473,,
0.44997138,-0.5216316,1.0,,
0.015567049,-0.7563108,-1.0,,
-0.4180144,0.16491495,-0.4045076,,
0.23929302,0.475573,1.0,,
0.7776943,0.7427702,-0.1511078,,
0.6178351,0.48344988,1.0,,
-0.609662,0.43276024,-0.3575909,,
0.17014626,0.3354876,0.7335254,,
0.71138394,-0.8470023,-0.33531088,,
-0.015372498,0.34490514,-0.2158291,,
0.9646092,0.2442433,1.0,,
0.28685266,0.26393867,-0.40747428,,
-0.30245465,0.2009846,-0.7150907,,
-1.0,-0.6359021,0.7277987,,
-0.5581379,-0.92046666,-0.5642601,,
0.5587933,-0.00961329,0.0021983357,,
0.35679662,0.41854832,0.7868955,,
-0.21540786,-0.18172973,0.49386737,,
1.0,0.5242433,0.35551864,,
0.5442161,1.0,0.082828715,,
-0.7902521,-0.8904231,1.0,,
-0.48142466,-0.8804934,-1.0,,
0.19576634,-0.6172838,0.09479949,,
0.29561916,0.9406971,1.0,,
-0.21628407,-0.37375873,0.72655517,,
1.0,0.7989497,-1.0,,
-0.98385113,0.09327996,0.82209265,,
0.085642695,0.46923992,1.0,,
-0.73554975,-0.12869231,0.25944495,,
-0.6685802,0.7795001,0.12788084,,
0.55398315,-0.17074499,-0.57297474,,
0.90816593,-0.6776327,0.6491533,,
-0.9570814,0.12626152,0.4065196,,
-0.80181324,0.78410566,-0.964264,,
0.3778488,1.0,-0.36088297,,
0.18928422,-0.40539324,1.0,,
0.73948026,0.22241749,-0.42980152,,
-0.39524513,-0.27607813,0.17321542,,
0.5790734,0.6136069,0.3205731,,
-0.41763756,-0.38885045,0.13157134,,
0.9786089,-0.54406446,0.121414125,,
0.82367295,-0.052217484,0.6868439,,
-0.9980657,-0.06454368,1.0,,
0.15160665,-0.4404234,-0.17692837,,
0.5333425,-0.72113764,-0.00841259,,
0.4921208,0.32431278,-1.0,,
0.72766715,1.0,0.15301418,,
0.09474934,-0.82591426,-0.66232497,,
0.14167081,0.716844,0.87351847,,
-0.6851185,-1.0,-0.30738264,,
-0.9806212,0.27005106,0.68229425,,
0.99464667,0.3016729,-0.7326395,,
0.30774117,0.12399854,-1.0,,
0.8127988,0.4686721,0.30380887,,
0.0034703612,0.28004903,0.70099014,,
0.80615187,0.2410351,0.028891403,,
-0.27351028,0.8709119,-0.651709,,
1.0,-1.0,0.70243454,,
0.3614903,0.5392678,-0.17362705,,
-0.6390619,-0.03049415,0.4873145,,
-0.04286152,-0.5732983,-0.32468802,,
-0.18103077,0.66989934,1.0,,
-0.61954415,-0.03978861,-0.29815444,,
0.039867617,0.42154777,0.89544713,,
-0.86356604,-1.0,-0.27437592,,
0.4810899,-0.6734256,-0.52300745,,
0.6213697,0.48761386,0.43869424,,
0.699993,-0.16366766,0.29882047,,
0.98617196,-0.11980708,-0.9875921,,
-0.12719922,0.45997694,-0.08877684,,
-1.0,1.0,0.64322835,,
-1.0,0.26528472,-0.027146555,,
0.7950969,-0.29178637,1.0,,
-0.5216082,-0.36810285,0.2995173,,
-0.2719955,0.030965507,-0.80527914,,
-0.4076489,-0.4414859,1.0,,
0.8351547,0.27511454,-0.9827706,,
-0.18148151,-1.0,0.27072185,,
-0.21841359,0.17245929,0.13920856,,
0.10517888,-0.290579,0.8311891,,
0.4689715,0.41477436,0.74781495,,
0.5953765,0.760338,0.6702256,,
-0.59948933,-0.5409271,0.13791895,,
-0.79212976,0.38836432,0.21566218,,
0.4372727,-0.6223813,0.9355443,,
-0.3124192,0.32449687,0.49651054,,
0.3170259,0.5369283,-1.0,,
0.15510358,0.34369835,1.0,,
-0.15919754,0.20760827,0.30986068,,
-0.938785,-0.9035379,-0.45276052,,
-0.62304324,0.5523789,0.7775781,,
-0.7272423,-0.05722767,0.07943523,,
-0.8657309,-0.852502,0.36261868,,
0.4873108,-0.8560232,0.001981616,,
0.6263716,-0.10779151,0.4873745,,
-0.47421163,0.49075085,0.5833735,,
-0.3871357,-0.14347315,-0.47314137,,
0.2560081,-0.4644112,-0.29034778,,
1.0,-0.96171206,1.0,,
0.687051,0.98743916,0.45787755,,
-1.0,-0.40830672,0.14677706,,
-0.7401266,-0.03403257,0.04494019,,
-0.664541,0.8698451,0.18580392,,
0.43079054,0.22421487,0.70227915,,
-0.82146335,-0.36154583,0.20420355,,
-0.9975295,-0.46743268,-0.2523857,,
-0.5442484,0.18945563,-1.0,,
1.0,0.018784434,-0.46602514,,
-0.71782714,0.23680548,-0.43422166,,
-1.0,0.38368377,-0.86891216,,
-0.28379995,0.32777008,1.0,,
-0.9320643,0.2824148,-1.0,,
-1.0,0.672024,0.014772505,,
-0.54311043,-0.1528719,0.47239453,,
0.5758759,-0.45794472,0.10563904,,
-0.13406204,0.87331843,0.11504579,,
-0.25084013,0.81190705,-0.49252537,,
1.0,-0.36251232,0.64511245,,
-0.24489059,1.0,0.49729618,,
-0.3928756,-0.5235407,0.5714218,,
0.7911868,-0.54801524,0.89294446,,
-0.16298702,0.13187473,-1.0,,
0.95677733,0.21142098,-0.9764296,,
-0.5071408,0.22517926,0.4441449,,
-0.18373373,-0.55858153,0.44881374,,
-0.4907655,-1.0,0.3423454,,
-0.26478165,-0.061920762,-1.0,,
-0.3345974,0.29026246,0.6818136,,
0.81845665,0.1369865,0.42451575,,
0.365459,-0.46092668,0.04733878,,
-0.5161518,0.52993834,1.0,,
0.047188282,-0.47756216,0.20818152,,
-0.4375858,0.5604001,0.3374803,,
-0.5656004,-1.0,0.4755604,,
0.5090079,0.18027273,0.47412,,
0.5909324,1.0,0.66567737,,
-0.1976832,-1.0,-0.19935203,,
0.9562931,0.7899664,0.29755777,,
0.05211964,-0.6084579,-0.6594806,,
0.383865,-0.20616275,0.7273916,,
0.11347465,-0.5911422,-0.47251034,,
0.104506224,-0.6170224,1.0,,
0.75385225,0.73491395,-0.95665944,,
-1.0,-0.9184449,0.49180862,,
-0.64612824,0.7495841,0.24978137,,
-1.0,0.8672816,0.7091115,,
-0.30279914,0.6011077,-0.3641591,,
-0.094616294,0.3041873,0.8273278,,
-0.5027833,-0.30157736,0.06403074,,
0.74028414,-0.27701735,-0.37187177,,
0.45204955,0.1413531,-0.29180133,,
1.0,1.0,-0.09334308,,
-0.6735259,-0.66687936,0.34878096,,
-0.15784588,-0.33519617,0.7587635,,
0.104647815,-0.66748416,0.030850083,,
-0.9825389,0.8904967,-1.0,,
1.0,0.22117658,0.13343666,,
0.16350126,0.74655753,1.0,,
-0.30992976,-0.47011656,-0.2770838,,
-0.8435239,0.08824681,-0.792279,,
0.2609946,0.17990114,-0.37789342,,
-0.7884081,-0.042998753,-1.0,,
0.7818837,-0.43385357,-0.040481746,,
0.69118106,0.22846174,-0.4342807,,
1.0,-0.035621863,-0.4545334,,
0.13663019,0.41235822,-1.0,,
-0.15881422,-0.15656176,0.0613278,,
0.22825658,0.9631217,-0.88503706,,
0.49965736,-0.9013567,-0.8069695,,
0.24582008,-0.012505949,0.53950906,,
