L0,L1,Graph
-0.18954235,0.5328258,4
-0.44075018,1.0,6
-0.4857729,-0.44985706,5
0.6189382,-0.1662515,5
1.0,-0.8481807,7
-0.27161127,-0.6593739,8
-0.18610421,0.24815932,8
0.14126247,-0.38046968,9
0.3406666,0.85718286,13
1.0,-0.037304103,13
-0.9853679,-0.29039675,16
0.7166929,0.6858488,16
0.7666362,0.60429317,27
0.17243531,0.73645484,27
0.27127975,-0.0042855293,27
-0.049495056,0.9851061,27
0.31314784,-0.09165819,26
-0.033753514,-0.56899273,26
-0.59859043,-0.3848847,26
0.64982104,1.0,33
-1.0,-0.633832,37
-1.0,-0.40606648,37
-0.1496877,-0.19265293,37
-0.0493112,-0.5178145,38
-0.15412128,-0.26123595,38
0.26201662,-1.0,40
0.11415122,0.25823575,44
-0.46839443,-0.24164292,52
-0.010565281,1.0,52
-0.104421295,-0.71355534,63
-0.70443255,-0.30395555,63
0.40567115,-0.09948316,63
-0.33540785,-0.5444691,67
-0.04894814,0.83051133,67
0.3421152,-0.045474127,67
0.5217751,0.40780678,67
-0.5050645,0.5529924,84
-1.0,1.0,84
0.9427635,-1.0,84
0.61619306,0.0950306,84
-1.0,0.2660626,84
-0.33041555,-0.25524476,84
0.6388533,-0.40620053,84
-0.4512811,-0.881356,84
-0.9821622,-0.773879,84
-0.17318685,-8.61682E-4,84
1.0,0.2879351,84
0.21716577,-1.0,84
-0.19148575,0.47749874,84
-0.55023247,-0.565774,84
-1.0,-0.3617564,
0.67423785,-0.3285388,
0.83302176,0.16016428,
0.22065252,0.7502274,
-0.27086514,0.59253657,
-0.6420468,-0.51510656,
0.77237064,-0.58428824,
-0.5308607,-0.7551724,
0.678371,-1.0,
0.6170036,-0.75279963,
0.6915658,0.124077365,
-0.051207982,0.34612978,
-0.0048006773,-0.73253477,
-0.19180462,-0.21743403,
0.89155805,1.0,
0.24598026,-1.0,
-0.2757573,-0.040871978,
0.28751966,-0.92361486,
-0.9735669,0.7330287,
-0.10818222,-0.7083988,
-0.4036516,0.24370196,
-0.3990502,-1.0,
-0.72485924,0.07951846,
0.356776,0.50408363,
0.9242549,0.6410362,
-0.65687287,-0.21235842,
1.0,-0.39646563,
-1.0,-0.36239007,
0.95497155,-0.53228015,
0.75023204,0.6488774,
0.7203252,0.121521294,
-0.99934083,0.17227267,
1.0,-1.0,
0.6019963,0.77520806,
0.9275862,1.0,
0.5445229,0.52665496,
0.98992896,0.8592483,
0.3880304,-1.0,
-0.28904086,-0.9422436,
-1.0,0.2840799,
0.6841065,-0.36697713,
0.07908569,1.0,
0.3121158,-0.5707985,
-0.062149543,0.081467845,
0.21892338,0.22648112,
0.8640815,-1.0,
0.29549587,0.87548727,
0.23015484,-0.6545596,
-1.0,0.60145086,
0.08162056,-1.0,
-0.86118865,,
0.067592055,,
0.7949103,,
-0.61016023,,
0.25003153,,
-0.7667636,,
-0.7103357,,
-0.14191109,,
0.6386144,,
0.49600935,,
0.53531134,,
-0.9297968,,
-1.0,,
-0.5794739,,
-0.4322217,,
0.4771799,,
-0.6933905,,
-0.07243867,,
0.89790344,,
0.61292684,,
0.84808964,,
1.0,,
-0.33544803,,
0.1410599,,
0.11230515,,
1.0,,
-0.11752063,,
0.46581578,,
0.28625625,,
0.8588426,,
0.6955016,,
0.14315228,,
0.068727545,,
-0.09301892,,
0.08725388,,
0.9933772,,
-0.34854233,,
0.30115074,,
0.023284033,,
-0.4795279,,
0.29685625,,
1.0,,
0.5445395,,
0.9833715,,
0.2174225,,
-0.39048117,,
-0.30659536,,
0.94704294,,
-1.0,,
-1.0,,
0.90803605,,
-0.37070096,,
0.3263023,,
-0.555094,,
0.42118046,,
0.14525124,,
-0.07942131,,
0.8838921,,
0.1525582,,
0.7191798,,
-1.0,,
-0.4202485,,
0.9492448,,
-0.8938034,,
0.664629,,
0.658137,,
-0.25694668,,
0.73242855,,
0.405904,,
0.17021199,,
0.24458112,,
-0.5635222,,
-0.086777136,,
-0.7453078,,
-0.07893787,,
-0.022720315,,
0.6818235,,
-0.16917431,,
0.42868972,,
0.32573116,,
0.73508084,,
1.0,,
-0.26332688,,
0.42083818,,
-0.7915925,,
-0.82709455,,
-0.8372686,,
-0.3254432,,
-0.07182798,,
0.19834232,,
0.37891123,,
-0.06036306,,
0.41656056,,
0.7086073,,
1.0,,
0.018977962,,
-0.06361252,,
0.50342345,,
0.25966248,,
0.38626784,,
0.5001111,,
-1.0,,
0.1509238,,
-0.9072267,,
0.7043892,,
0.38236147,,
0.17166588,,
0.43620706,,
0.4193501,,
0.35008606,,
-0.53317404,,
-0.06111887,,
0.64081776,,
0.015857935,,
0.82332635,,
-0.1251561,,
0.11823811,,
0.1335774,,
0.027227178,,
-0.97758514,,
0.53225744,,
-1.0,,
-0.26808703,,
0.99019134,,
-0.19698796,,
0.029853951,,
-0.39972183,,
1.0,,
-0.6516404,,
-0.76423323,,
-0.38630718,,
0.9434104,,
0.62118936,,
-0.095057204,,
-0.18476567,,
0.029876858,,
-0.8043162,,
0.12427403,,
0.06309003,,
-0.1659785,,
-0.46378347,,
0.9215746,,
1.0,,
0.5430103,,
-0.0074940436,,
-0.8101988,,
0.57597953,,
-1.0,,
-1.0,,
-1.0,,
-1.0,,
-0.885032,,
0.33468938,,
-0.86673176,,
0.18831943,,
0.0037274808,,
-0.8941923,,
0.37467995,,
0.43605226,,
0.44982895,,
-1.0,,
-0.27596045,,
0.5060971,,
0.5931923,,
-0.7950792,,
0.6206136,,
0.2392383,,
0.6796252,,
0.17312258,,
0.24947135,,
0.798573,,
-0.4710473,,
-0.21366394,,
-0.85171527,,
-0.97555745,,
0.3469643,,
0.31213656,,
-0.021433745,,
0.7698067,,
0.5168048,,
-0.47008443,,
-0.6217865,,
0.2239972,,
-0.42407554,,
-1.0,,
0.5112571,,
0.58894825,,
-0.67231923,,
0.29297587,,
-0.625072,,
0.3257665,,
-0.52101976,,
-0.6321833,,
-0.48662612,,
