L0,L1,L2,Graph
-0.14911823,0.5910822,-0.25381747,4
0.17134991,0.07690561,-0.44567576,4
-0.1619317,1.0,-0.6832271,5
0.07899898,0.49706683,0.29343456,8
0.5676675,-0.98956627,-0.43069077,10
0.6077105,-0.21993077,0.496058,11
0.66200054,0.44792706,0.7081106,12
0.9331988,-0.35571858,0.571648,15
0.0768846,-0.21456677,-0.40153116,15
0.8602518,-0.08531568,0.8820781,19
0.14812611,0.1491327,0.6166438,19
-0.45380273,-0.38274106,-0.27026635,19
-0.08860758,-0.41137692,0.40979165,26
0.72566104,0.53696156,-1.0,27
-0.13682245,-0.8241813,0.7757883,22
0.41937628,0.7332423,0.11862113,24
-0.8867147,-0.31732994,-0.23501946,24
-1.0,0.4035961,0.30955002,24
0.41700748,0.37555146,-0.56212413,24
-0.87304306,0.5422037,0.5163081,27
0.37975585,-0.3089673,0.86956835,34
0.9353263,0.63756657,0.20041792,38
-0.75868326,0.09981124,0.9595813,38
-0.74202746,0.36435232,0.24518749,38
-0.7177085,-0.45963404,-0.8422494,48
-0.21948156,-0.037086822,-0.7724948,43
-0.63095343,-0.051801518,-0.52433,50
-0.22874649,0.2904479,0.34271353,50
-0.8423317,-0.69998795,0.8479678,71
-0.17064081,0.11829909,-0.9755249,71
0.072986886,0.012407154,-0.80295366,75
0.45718533,-0.7290337,-0.7706543,75
-0.43966278,-0.7950471,-0.5268473,75
-0.078227326,-0.068348974,0.7271545,75
-0.56786036,-0.14085883,-0.46327484,76
0.8145552,0.4111349,-0.55309314,76
0.7569225,0.2125065,-0.118812114,76
0.901095,0.9698924,0.40703925,76
0.7881898,0.34623662,0.24345218,76
-0.3038047,0.08452317,-0.54901737,73
0.20307739,0.23480465,1.0,73
-0.2805379,1.0,-0.17292856,73
0.62839293,-0.41842583,1.0,73
-0.9319309,-0.34242374,-1.0,80
0.74714106,-0.9589935,0.30339137,80
-1.0,0.29550704,0.12739699,80
-0.4200014,0.4539346,0.822809,80
0.14455184,-0.51083624,-0.47727236,74
-0.24257213,-0.1272957,-0.9015387,81
0.39098597,-0.019384116,0.5355709,81
-0.3334917,-0.9543565,-0.7249062,
-0.040816084,-0.5749358,1.0,
0.39613742,-0.823658,0.16226739,
-0.26198596,-1.0,0.8296264,
-1.0,-0.14662194,-0.50563437,
-0.585104,-0.47227606,-0.2633533,
0.253471,0.045327567,-0.0508987,
-0.34938708,0.51547253,1.0,
0.44791144,0.71036816,0.6317773,
0.11250308,0.32594788,-0.029296719,
0.7548312,-0.6104285,-0.36990356,
-0.49775875,-1.0,-0.9352694,
0.122936726,0.8625335,-0.9239734,
0.77607095,-0.59322155,-0.09302527,
-0.8444736,0.38941836,-0.28519523,
-0.31455833,0.64832056,1.0,
-0.8254714,-0.7802936,0.38548443,
-0.434732,-1.0,-0.25081906,
-0.10900933,0.10276252,0.6670397,
0.26090363,-0.24851334,-0.15510681,
0.7283787,1.0,0.59197867,
1.0,0.6900825,0.12137228,
0.91399986,-0.7288355,0.17917515,
0.25511655,-0.4351037,-0.94479305,
-1.0,-0.7599761,0.63608754,
-0.7964657,0.19613491,0.9905161,
-0.11279021,0.8125001,-0.32279348,
-0.67980975,0.17130768,1.0,
-0.4603516,0.45147136,0.41403908,
0.31441736,0.85743874,-0.1840043,
-0.24025536,1.0,-0.15083206,
0.6651567,0.008718867,-0.7072753,
1.0,0.47612172,0.5423291,
-0.2691721,-0.66841924,-1.0,
-0.475174,-0.051034033,0.010746288,
0.008803219,0.29846084,0.118019074,
0.55557823,0.24662557,-0.15846825,
0.037533242,-0.8288294,-0.14405604,
0.029233515,-1.0,-1.0,
0.15536739,0.8194895,-0.67857444,
0.37350553,-0.19381222,-0.54984915,
0.7689307,-0.5604455,-0.71555126,
-0.73377115,0.036043584,1.0,
1.0,-1.0,-0.68857455,
1.0,0.2406609,-0.19758186,
-0.18288948,0.67137,-0.2998566,
-1.0,0.21748559,-0.285618,
-0.61605316,-0.5546366,-0.732069,
0.6221608,0.6513657,-0.14719026,
0.0023841262,-0.1734251,-0.5029087,
-0.8214268,0.9126311,0.83663756,
0.3362537,-0.5884524,0.160139,
-0.1653307,-0.32735568,-0.07003209,
-0.2937357,0.88789666,-0.66723657,
-0.80721855,0.9167494,0.19557445,
-0.3012893,0.5170651,0.61509204,
-0.6495278,-1.0,0.013520002,
-1.0,0.46640116,0.969758,
-0.14162472,-0.2063011,-0.74315333,
1.0,-0.116700515,0.1477935,
1.0,-1.0,0.13011372,
-0.45314854,1.0,-0.36638904,
-1.0,0.6874266,-0.50142443,
-0.027804084,1.0,-0.6784182,
0.45372486,-0.8187727,0.9280781,
0.76509356,0.1956849,-0.1645419,
-0.9953498,0.7503846,0.18618274,
-0.69778043,-1.0,-0.4763232,
-0.24881314,0.6291472,-0.94042456,
-1.0,-0.76574117,0.78204197,
-0.8294617,-0.13963929,-0.7756596,
0.464971,1.0,-0.31916237,
-0.56471443,-0.71477735,0.7566068,
-0.24899445,-0.64501315,0.37812033,
1.0,0.092808545,0.6664916,
-0.48823056,-0.29412904,0.78684735,
0.9668326,-0.0650467,-0.025372773,
-0.15988183,0.34865314,0.50927633,
0.67872375,0.20311499,0.7914144,
0.2626435,-1.0,0.49515188,
-0.54173243,1.0,-0.75350356,
-0.5039687,-0.2271865,1.0,
0.6725208,0.028160073,,
0.4398525,-0.7061132,,
0.80901176,1.0,,
0.2240071,-1.0,,
-0.7059188,-0.38421836,,
-0.511913,0.1852913,,
-0.47725928,-0.5263622,,
0.48257726,0.48564535,,
-0.20497203,0.026839316,,
0.8387066,-0.77378094,,
0.40735087,-1.0,,
0.9319569,0.6230886,,
0.73814774,0.6824336,,
0.45953527,-0.4267012,,
-0.37649846,-0.20342621,,
0.18983325,0.25116777,,
0.111034974,0.9837277,,
0.5683321,-0.69035,,
-1.0,-1.0,,
0.72553676,-0.9890979,,
-0.2756276,0.95669055,,
-0.7236711,0.7306583,,
-0.6618298,-0.39880112,,
0.40574783,-0.3820958,,
-0.3569821,0.78231657,,
0.4710483,0.57228476,,
0.9374372,-0.7379789,,
1.0,-0.22204237,,
-0.7246194,-0.47513026,,
-0.5408983,-0.6571799,,
0.9000395,-0.5737172,,
-0.59787184,0.7060969,,
0.9434164,0.50903803,,
-0.8095985,0.18044445,,
-0.17754333,1.0,,
-0.76790595,0.5815476,,
-0.8608875,0.018256128,,
0.31539878,1.0,,
0.47069642,0.46335766,,
-0.028378367,0.18715414,,
-0.15067561,0.71520394,,
-0.25142968,-0.6392095,,
0.04389134,0.5253215,,
-0.2906673,0.8409593,,
-0.289519,-0.06660631,,
-0.23457333,0.60135674,,
0.68312603,-1.0,,
-0.30746657,-0.36591327,,
0.19542971,0.2893889,,
-0.42238528,0.6529789,,
-0.61918813,0.66052544,,
0.69329727,0.10139346,,
0.8718917,1.0,,
-1.0,0.5475855,,
0.6566534,0.7003045,,
-0.280019,0.62884414,,
0.071953446,1.0,,
-0.42015356,-0.8063425,,
0.3308634,0.025688533,,
0.94288933,0.4342622,,
0.033329338,0.33887428,,
-0.62686586,-0.69101816,,
-0.7593137,-0.5721912,,
-1.0,-0.8848149,,
0.4168673,-0.12373114,,
0.60333467,-0.22888654,,
-0.18698888,0.4665548,,
0.6795683,-0.24240258,,
0.27806383,-0.67386377,,
-0.7296595,-0.11619225,,
-0.12630537,-0.7968648,,
-0.10177027,-0.74832666,,
0.23095971,-0.6872107,,
-0.067828506,0.8735434,,
-0.27137902,0.12384826,,
0.6270928,0.3085309,,
0.17680876,-0.4645339,,
0.3502575,0.51040643,,
1.0,-0.18469587,,
-0.7313316,-0.8354283,,
0.23926444,1.0,,
-0.3904817,0.7081664,,
-0.088559926,-0.35067412,,
0.3084414,0.39429978,,
0.4550624,-0.99163276,,
-0.73878646,0.36379042,,
-0.3484567,-0.51809037,,
-0.5319593,0.7693375,,
-0.33501384,-0.26297185,,
-0.74128175,-0.2580222,,
-0.5232292,-0.40706372,,
0.53434557,-0.17475326,,
-1.0,-1.0,,
1.0,0.20128947,,
0.22302833,-1.0,,
-0.013144016,1.0,,
0.8031777,-0.87174636,,
0.64939946,0.5074192,,
-0.19008347,0.9107237,,
0.50807583,0.24153596,,
0.62433076,0.106125325,,
0.66224647,0.62251836,,
-0.7184905,-0.3271193,,
0.11216747,-1.0,,
-0.8291148,0.8386554,,
-0.85233545,-0.20336586,,
0.8288311,-0.81248724,,
-0.8220935,-0.2492589,,
-0.22284424,0.30298355,,
-0.79746485,0.63163185,,
1.0,0.8513585,,
-0.15663421,0.16271433,,
0.85952365,-0.4076137,,
0.6832989,0.13686875,,
-0.65445805,-1.0,,
0.8181784,0.9655883,,
-0.73066485,-0.5029711,,
0.40356126,-0.27098355,,
-0.37683132,0.1227008,,
1.0,0.91086066,,
0.60622907,0.29157826,,
0.65605307,-0.8401667,,
0.3593071,0.2696168,,
0.2327011,-0.4612947,,
-0.06558214,-0.40124354,,
1.0,0.070972964,,
1.0,-0.63666815,,
-0.16167776,-0.56509006,,
-0.3291981,-0.07936995,,
-0.13118091,-0.59641695,,
-0.8816387,0.5811186,,
-0.7606347,0.40281147,,
-0.6417823,-0.52145165,,
-1.0,0.47931117,,
0.5018996,-0.3687402,,
0.87855375,-0.7155046,,
-0.27955595,0.55021596,,
-0.5494486,0.6805521,,
-0.4732558,-1.0,,
-0.2514551,0.01382041,,
-0.33896646,-0.7540095,,
-0.06006068,0.9476157,,
-0.531211,-0.7503829,,
-0.25998843,0.12063249,,
-0.64124215,0.14541188,,
-0.46907893,-0.36243016,,
-0.36339378,-0.013392419,,
-0.35918465,0.10231677,,
1.0,-0.87361103,,
0.7870943,0.4610756,,
-0.29802057,1.0,,
-0.09103178,-0.6204906,,
0.28382686,-1.0,,
-1.0,-0.41684073,,
0.15857263,0.31726903,,
-1.0,-0.88832754,,
-0.19677588,-1.0,,
-0.4505144,-0.85369164,,
-0.23938195,-0.6516386,,
0.11425091,0.032868646,,
-0.06981339,0.08525118,,
-0.49013597,-0.2846412,,
0.96824896,-0.21811652,,
0.085972205,1.0,,
0.5172969,0.1496281,,
-0.86972743,-0.60835373,,
-0.5269448,-0.89461434,,
0.4405051,0.16173895,,
-0.96217364,0.9210335,,
1.0,0.47669837,,
-0.72062576,-0.7089255,,
0.45167348,-0.75070363,,
0.044447795,1.0,,
0.9197912,0.97323453,,
0.1687386,-0.9202497,,
-0.4123107,0.15924573,,
0.6884005,0.6131269,,
-0.058198646,0.8872689,,
0.7551405,-0.013137644,,
-0.41727367,-0.6447109,,
0.71031123,0.8382088,,
-0.34843576,-0.17320336,,
0.031050056,-0.65621245,,
0.20919266,-0.8446537,,
0.3126117,0.9007946,,
-0.7688543,0.1157493,,
-1.0,0.44289666,,
-1.0,-0.86366874,,
0.96017396,0.9112327,,
1.0,0.5175942,,
0.99352825,0.88769615,,
0.46007907,-0.9667944,,
0.13089132,-0.3314307,,
0.06378132,-0.4524885,,
-0.9099724,0.28022817,,
-0.30903524,0.19981964,,
0.6702877,-0.12826626,,
0.95819116,-0.3263489,,
-0.99673575,-0.28720433,,
0.95961475,-1.0,,
0.34128636,-0.84838367,,
-0.08898114,0.0885289,,
0.84405416,0.31166065,,
0.4569472,0.109687276,,
0.99226445,0.11953208,,
0.9808037,0.44035769,,
-0.014449991,-0.74907506,,
0.9188462,-0.57879066,,
-0.15206346,-0.0063993037,,
-0.7792324,0.68979913,,
0.4071568,-1.0,,
-0.78071874,0.2677951,,
0.020069122,-0.6301874,,
0.7373169,-1.0,,
