L0,L1,L2,Graph
0.9919827,0.049000658,0.83264625,4
1.0,0.33095253,-0.10461424,4
0.97701055,-0.4814255,0.30900118,4
-1.0,-1.0,1.0,4
-1.0,0.8447276,-1.0,4
-0.7481187,0.5613901,-0.4800107,4
-0.05771917,-0.15589903,-0.5375662,5
-0.12463559,-1.0,0.22977205,5
-0.7143701,-0.30793595,0.068478435,5
0.8051339,-0.13317011,0.57484925,5
-0.66925657,0.32723555,-0.43904808,5
-0.56057054,-1.0,-0.730894,5
0.49257815,-0.4350901,0.92256916,5
0.36677352,0.16517726,-0.57928324,8
0.7800298,-0.8006716,-1.0,8
-0.99211526,0.48727974,0.14096329,8
0.09346047,0.155283,0.31668204,10
-0.92143357,-0.48030475,1.0,32
0.30632624,-1.0,1.0,32
0.08151593,-0.85681283,-0.58157194,32
0.64780533,-0.013308078,0.955474,36
-0.90438116,-1.0,-0.92487097,43
-0.9731647,0.74844927,-0.19582045,48
-1.0,0.4132563,-1.0,45
-0.11978381,-1.0,0.33160347,62
-0.036046535,-0.48334327,-0.52165747,75
1.0,-0.3095124,-0.6518609,75
-0.7646888,0.08175245,0.7461671,75
-1.0,0.15466301,-0.4270654,75
0.12755793,-1.0,-0.7815254,75
0.006835781,0.6393105,0.06508084,72
0.14270677,1.0,1.0,72
-0.42596483,1.0,0.8789351,75
-0.75738996,0.68779165,0.6406995,85
-0.29220635,-0.70678604,1.0,85
-1.0,-0.009615257,-0.042414606,86
0.3957764,-0.97426057,0.01659296,86
0.17570816,-0.5856491,-0.20344126,86
0.23361835,0.64453316,-0.30636936,86
-0.11010699,1.0,0.82937604,86
-0.4298801,-0.0824704,0.7492361,86
0.59018064,1.0,-0.8908355,86
-0.07425116,-0.01747942,-0.8229165,86
0.6143994,-0.72934103,0.68552446,86
-0.11713272,-0.42420703,-1.0,86
0.13428442,-0.31495962,-0.5826255,86
1.0,-0.85428417,-0.35894114,86
-0.24984638,-1.0,0.39505744,84
0.33937877,0.20713015,-0.2753025,84
-0.9905464,-0.4372697,-0.8798231,84
1.0,-0.27820757,-1.0,
-0.12281717,0.025994757,0.5327455,
1.0,-0.30200732,-0.43657565,
1.0,0.01659315,-0.49165475,
-0.6882544,-0.61251664,-0.8634766,
-0.8736049,-0.4289511,-0.5772564,
-0.689069,-0.62667286,-0.4353288,
1.0,-0.6211072,-0.2022914,
-0.6306494,-0.38509116,-0.6046679,
-0.77950066,-0.49238184,0.31998622,
1.0,0.6489767,-0.22519091,
0.21698122,-0.5995693,0.97333694,
1.0,-0.11031569,0.41079265,
0.03599079,0.5962867,0.5080459,
0.67201805,-0.39794573,-1.0,
-0.31291795,-0.50430006,1.0,
-0.22859505,0.7187852,-0.49003106,
0.72722936,0.93054265,-0.14962997,
1.0,0.10427834,,
-0.4420986,0.785584,,
1.0,-1.0,,
0.35898784,-0.33515346,,
0.15668419,-0.54259974,,
-0.6784744,0.8392911,,
-0.7655897,-0.15455718,,
-0.16635719,0.16178466,,
0.5212319,0.1254449,,
-0.8655242,0.15654674,,
0.23090023,0.6897031,,
0.76813066,0.85508853,,
-0.044628806,0.5681684,,
-0.91039383,-0.14149898,,
0.98171794,-1.0,,
-0.1871832,-0.18167786,,
0.6005505,-0.096798085,,
0.4656347,-0.84625924,,
0.70623165,0.25030732,,
0.9021593,-0.20950848,,
-0.631541,-0.4749605,,
-0.90727496,0.22235285,,
0.7545742,-0.9386589,,
-0.77617913,-0.95497185,,
0.2574194,0.8956832,,
0.55154896,0.46134272,,
0.4029181,-0.06031865,,
0.4472166,0.16434704,,
-0.82438946,0.9380659,,
-0.38764375,0.686161,,
0.67226183,0.1038613,,
0.7260071,-1.0,,
-0.037188947,0.09194283,,
0.62573713,-1.0,,
-0.94171643,-0.046774983,,
0.9741739,0.4536284,,
-0.9044498,0.26438108,,
0.8307091,0.24126363,,
0.0061700493,-0.16518342,,
0.81394225,1.0,,
-0.42303163,-0.22833365,,
-1.0,0.31771743,,
-0.92517173,0.28592768,,
0.032715216,0.21064703,,
0.025234215,-0.65955055,,
0.58374345,1.0,,
1.0,0.28258526,,
1.0,-0.8871994,,
-0.6944518,-0.52503633,,
0.61019063,-0.2621172,,
-0.92576236,0.12825623,,
-0.85232824,0.7362324,,
-0.6030921,-0.79263383,,
-0.22062206,-0.25678474,,
-0.2625498,-0.6277383,,
0.65781355,-0.59598756,,
-0.6756407,0.01137994,,
-0.78543955,0.53737533,,
-0.62187046,-1.0,,
-0.19933152,-0.09112503,,
0.23742785,-0.40876994,,
0.09780155,-0.92750263,,
1.0,-1.0,,
-0.8849979,-0.3263718,,
-0.5334291,0.22053736,,
0.6224815,-1.0,,
0.3457286,-0.8991465,,
-0.21331859,0.040282726,,
1.0,1.0,,
-1.0,-0.13965996,,
-0.4617162,0.7397934,,
1.0,-0.3313955,,
-0.14015421,0.8192442,,
-0.7002963,-0.46485668,,
0.15695146,-1.0,,
0.13812408,0.039847873,,
0.26755044,0.35469523,,
-0.5938184,-0.9645259,,
0.7514528,0.657356,,
0.14405653,-0.34844184,,
-0.115429044,-0.50616246,,
-0.556421,-0.60442954,,
0.5930943,0.7735663,,
0.8924992,0.39741105,,
1.0,0.11459111,,
0.30561846,-1.0,,
-0.8152792,0.87032545,,
-0.062442683,-0.38268086,,
-0.047062807,-0.3920948,,
-0.0015393123,0.8323702,,
0.54918194,0.4292101,,
-1.0,0.7498537,,
-0.5311191,-0.6180357,,
0.28642106,-1.0,,
0.4987022,0.8257326,,
0.7778274,1.0,,
-1.0,-0.5049771,,
1.0,-0.056866586,,
-0.58874506,-0.7601114,,
-0.53067034,-0.4945058,,
0.80970395,0.030626893,,
-0.38373238,0.4477366,,
0.21362437,0.30453494,,
0.643906,0.07538985,,
-0.42138046,-0.136228,,
0.34259826,0.5880264,,
0.51465267,0.15540662,,
0.14405072,-0.630189,,
-1.0,0.920231,,
-0.746855,-0.80928224,,
-0.7474687,-0.058743615,,
-0.4237818,-0.95587116,,
-0.17426896,0.38776606,,
-0.6237681,0.35074404,,
-0.8435287,0.11300695,,
0.7208622,0.14047673,,
-0.4257003,-0.011914469,,
0.94803476,-0.2964269,,
0.75834763,1.0,,
0.92509884,0.951404,,
0.22433412,0.59656584,,
-0.21438986,0.5721379,,
-0.1837422,0.9766841,,
-0.728934,-0.6538846,,
0.07086749,-0.9165194,,
0.7722815,-0.04266393,,
-0.44231683,-1.0,,
0.025214046,-0.1458496,,
0.3998362,-0.4260773,,
-1.0,-0.28672284,,
0.04986468,-0.703051,,
0.2842459,0.49617717,,
0.94544953,-0.4170851,,
0.83443964,-0.5268895,,
0.32064626,1.0,,
0.53026915,0.6250713,,
-0.26692098,0.6815398,,
0.03572929,0.40795478,,
-0.16348058,0.9432274,,
0.18601763,0.48317516,,
-0.075038284,-0.5181671,,
-0.6900277,-0.13681789,,
-0.40581056,-1.0,,
1.0,0.49728903,,
1.0,-0.36829874,,
-1.0,-0.009802982,,
0.34413272,0.43978938,,
0.96323925,-0.7840859,,
0.83659166,-0.8146287,,
0.17388679,-0.36482722,,
1.0,-0.24963084,,
-0.59198374,0.33283,,
-0.6745882,1.0,,
0.20551258,-0.19987215,,
-1.0,-0.38442457,,
-0.1792461,-0.07902154,,
-0.586391,-0.020719081,,
0.8161031,0.3992865,,
0.69475627,0.2053945,,
-0.77801716,-0.10074245,,
-0.119787514,-1.0,,
0.6315578,-1.0,,
0.1715838,-0.98731774,,
0.16391104,-0.22069934,,
-0.08530763,0.33566582,,
0.14200383,-0.09805957,,
-0.6818404,0.13174063,,
0.45510885,0.6855839,,
1.0,0.31799582,,
-0.40676978,-0.119024076,,
0.36984602,-0.13115762,,
0.4605084,0.29820433,,
0.4855225,-0.9577916,,
0.49167398,0.83153594,,
-0.28564367,-0.48740196,,
-1.0,0.8349479,,
0.6409196,0.84759814,,
0.51935595,0.26427275,,
-0.5526461,0.79379386,,
0.98439413,0.11541614,,
-0.39336646,-0.69167006,,
0.56445855,0.9401094,,
0.5543057,-0.548712,,
0.72699094,0.83820444,,
0.38578656,0.43404692,,
0.07146799,-1.0,,
0.16559362,-0.8070602,,
-0.36778224,1.0,,
-0.1505351,-0.41837886,,
-0.91106355,-0.30130634,,
-0.036702454,-0.6055895,,
-0.68864286,0.56812227,,
0.0880281,0.71119756,,
1.0,-0.5696774,,
0.039253592,-0.45305014,,
0.74945235,0.8662473,,
0.16586405,-0.27094793,,
-0.68820834,-0.16300862,,
0.647712,-0.70308113,,
0.81211233,1.0,,
-0.49995652,0.7399385,,
0.56869376,0.7115092,,
0.33522812,0.40515047,,
-0.86777735,-0.25759465,,
-1.0,,,
0.56183153,,,
-0.85600865,,,
-0.5739248,,,
-0.747692,,,
1.0,,,
0.7731596,,,
0.30475795,,,
-0.48944458,,,
-0.9639456,,,
0.8194182,,,
1.0,,,
-0.36743313,,,
0.26657414,,,
0.88036513,,,
-0.6494474,,,
0.0041052997,,,
-0.3443044,,,
0.47947058,,,
0.019454837,,,
0.35411465,,,
0.8428196,,,
-0.009666677,,,
-0.8344761,,,
-0.24632943,,,
0.6655012,,,
-0.9241831,,,
-0.4227183,,,
-0.87089974,,,
0.9530887,,,
-1.0,,,
-0.7047782,,,
-0.4327196,,,
-0.07402535,,,
0.8560544,,,
0.6256764,,,
0.9254029,,,
-1.0,,,
0.44635046,,,
-0.07021259,,,
0.30806985,,,
-0.10317975,,,
0.6872559,,,
0.27785432,,,
-0.85519624,,,
0.6861639,,,
0.064695835,,,
1.0,,,
-1.0,,,
-0.19755572,,,
-0.4465044,,,
-0.91156036,,,
-0.60956955,,,
0.6573148,,,
-0.7404625,,,
-0.91940975,,,
-0.9069282,,,
-0.48244125,,,
0.9129795,,,
-0.54859555,,,
0.507437,,,
-0.7298744,,,
-0.55246294,,,
0.039075837,,,
0.02635184,,,
-0.7911858,,,
-0.7522902,,,
0.090395376,,,
0.62012345,,,
-0.22061336,,,
-0.4206116,,,
-0.9325073,,,
-0.3510321,,,
0.33068338,,,
0.1794132,,,
-0.95290685,,,
0.29011726,,,
-0.49579662,,,
0.94014925,,,
-1.0,,,
1.0,,,
0.52984583,,,
