L0,L1,L2,Graph
-0.014092341,0.5378662,-0.114398,4
0.42861724,-0.35041845,-0.7402758,5
-1.0,-0.7525111,0.5161867,3
0.69188035,-0.27481294,0.3935033,4
0.08824647,-0.24777572,0.08462135,4
-0.8259344,0.9413588,-0.1756979,4
0.26951635,0.089547396,0.7339114,4
0.26274657,0.6819993,-0.8813926,5
0.62979746,0.28349397,-0.44070417,5
0.9755,-0.47803012,0.25739813,5
-0.94735444,1.0,-0.21414691,5
0.15291229,0.6210905,-0.92866874,5
0.7889104,-0.790493,-0.654629,5
0.3967464,0.99115753,0.66693044,5
-0.21195859,0.11046987,0.7255274,5
-0.4664302,0.62756854,-0.089171514,5
0.053697012,-0.8448575,-0.21407306,5
0.5241072,0.79086375,-0.5409659,5
-0.99773383,0.9129292,0.41135564,5
-1.0,0.5192872,0.4271038,5
0.45805335,,,5
0.52324045,,,5
-0.6645686,,,5
0.25735927,,,5
-0.61245227,,,5
-0.80997217,,,5
0.4479368,,,5
-0.20764914,,,5
0.538479,,,5
-1.0,,,5
-0.13592362,,,5
-0.5357293,,,5
0.5566801,,,5
-0.5087422,,,5
0.546704,,,5
-0.2200352,,,5
0.2093848,,,5
1.0,,,5
0.47628295,,,5
0.25813895,,,5
0.30398598,,,5
1.0,,,5
0.4211551,,,5
-0.44686395,,,5
-0.17196536,,,5
0.993173,,,5
-0.915878,,,5
0.024094168,,,5
-0.35262406,,,5
0.7363061,,,5
-0.36546195,,,
-0.15712093,,,
0.9996561,,,
-0.47279015,,,
-0.66950953,,,
-0.8727709,,,
-0.15432996,,,
0.45783246,,,
0.4845028,,,
-0.0021383911,,,
0.91620874,,,
-0.9552659,,,
-0.8081124,,,
0.72162485,,,
0.9639803,,,
-0.22060093,,,
-0.09077346,,,
0.08323729,,,
0.52197707,,,
-0.019252013,,,
0.6956533,,,
0.092319086,,,
-0.08396602,,,
0.09804988,,,
0.98300767,,,
-0.49163702,,,
-0.2711153,,,
-0.21451548,,,
-0.6728283,,,
0.022152916,,,
0.6968516,,,
-1.0,,,
0.32663178,,,
-0.6060474,,,
-0.2524634,,,
-0.07043517,,,
0.025641233,,,
-0.19619215,,,
0.45480844,,,
-0.07259476,,,
-0.6256379,,,
-0.2313766,,,
-0.5884455,,,
0.97201073,,,
0.2305556,,,
0.6394105,,,
-0.1843157,,,
0.885414,,,
-0.3822092,,,
-0.11048682,,,
