L0,L1,Graph
-1.0,1.0,4
0.2660479,0.5224461,6
-0.13325737,-1.0,6
0.8885498,-0.7071784,7
-0.008410811,-0.4664229,7
0.85214084,0.41696113,7
0.35424414,0.17369726,8
-0.97366095,-1.0,10
0.4538926,-1.0,10
-0.7547214,1.0,10
0.9061069,-0.014918476,10
1.0,1.0,11
-0.5333028,-0.9066831,15
-0.92494905,0.7638197,18
-0.8439461,-1.0,18
0.80785227,-1.0,24
-0.08551049,-0.32764995,29
0.6081126,-0.6613293,29
-0.24489653,-0.75414133,36
-0.14076519,1.0,45
0.27781072,-1.0,48
0.029683173,-0.41848755,65
0.19075203,0.38288307,65
0.29353055,0.7461262,72
-0.96628666,0.39366782,72
1.0,0.99834454,79
0.018942758,-0.4222564,88
-0.5849825,0.9555427,88
-0.118777215,-0.34054852,88
0.20008586,-0.11255653,88
-0.7639263,-0.7067176,88
0.41482836,0.33969036,88
0.14215612,-0.43475634,91
0.08959976,1.0,91
-0.11899023,0.7216056,91
0.58829826,-0.71310234,91
0.28342998,,91
0.33641207,,90
0.49576607,,90
-0.9824635,,95
-0.11703095,,95
-0.034024157,,95
-0.11316951,,95
-0.69904083,,95
-0.8926461,,95
0.11781788,,95
-0.63579077,,95
-0.8924396,,94
-0.6096742,,94
0.72077763,,94
-1.0,,
0.6082108,,
-0.4784367,,
0.71593034,,
0.26768687,,
-0.70640194,,
-0.107748225,,
0.7425347,,
-0.6177465,,
-1.0,,
-0.628146,,
1.0,,
-0.8650262,,
-0.120318934,,
-0.15665154,,
0.4767043,,
0.6511514,,
-0.7583983,,
-0.17767265,,
0.41461197,,
0.034839377,,
1.0,,
-0.563993,,
0.36087984,,
-0.56555784,,
-1.0,,
-0.08501081,,
0.67014676,,
-1.0,,
-0.4260204,,
0.7652688,,
0.81074023,,
-0.28633428,,
-0.9097541,,
-0.06743567,,
0.28574875,,
-0.21613425,,
0.34692878,,
-0.8028219,,
-0.84249777,,
-0.8226758,,
0.47226322,,
-0.1378679,,
0.28578383,,
-0.4389926,,
0.67996037,,
0.42701405,,
0.21692547,,
0.92673266,,
0.7427574,,
-0.6032014,,
-0.57350206,,
-1.0,,
0.25603735,,
0.4605504,,
1.0,,
0.31626838,,
0.11567447,,
0.017702475,,
-0.5309463,,
-0.72873014,,
0.65506667,,
0.51546633,,
0.3887624,,
0.86643386,,
0.253285,,
0.6450317,,
-0.2765456,,
-0.35004523,,
0.32243145,,
0.22139135,,
0.2884156,,
-0.07086202,,
0.17483029,,
-0.5924702,,
0.7032266,,
-0.560207,,
0.14317724,,
-0.69275385,,
-0.9700575,,
0.30285662,,
-0.50599796,,
-0.67899114,,
-0.5876307,,
0.70554537,,
0.56598157,,
-1.0,,
-0.1579945,,
-0.6650013,,
-0.52666783,,
-1.0,,
-0.5851286,,
-0.38667306,,
-0.92562866,,
-0.772648,,
0.46422094,,
1.0,,
0.28360924,,
0.058319926,,
-0.7443532,,
-1.0,,
-0.03579612,,
0.22720462,,
-0.37628382,,
0.38879225,,
0.44694665,,
0.7869623,,
-0.17226982,,
0.5440302,,
0.12974986,,
-0.16913205,,
0.9134255,,
0.70785713,,
-0.86385524,,
-0.97284997,,
0.46522212,,
0.42798617,,
-0.6850938,,
0.22626634,,
0.17205322,,
-0.53937125,,
0.18882117,,
0.039576247,,
-0.6410097,,
-0.29765522,,
-0.5165287,,
-0.9825557,,
-0.9859154,,
0.4481011,,
0.6704922,,
0.36602643,,
0.73243445,,
-0.021924328,,
-0.6189908,,
1.0,,
0.76733154,,
-0.5725377,,
0.3801729,,
-0.0061881803,,
-1.0,,
-0.08668232,,
0.842746,,
-0.54665935,,
0.36900443,,
-0.51196957,,
0.58451116,,
0.15499327,,
-0.23146725,,
-0.9424478,,
-0.99372196,,
