L0,L1,L2,Graph
-0.6407098,-0.11584622,-0.9210774,3
0.8071587,0.8396822,0.9273208,4
0.24141237,0.16841573,-0.4528259,4
0.4639809,0.45115685,0.016596898,5
-1.0,-1.0,0.89864314,5
-0.5840593,0.47264284,0.30075616,5
-0.44368514,0.61723775,0.5756794,5
0.94651586,-0.71461844,1.0,7
-0.031200826,0.6106367,-0.08095606,7
-0.3160004,0.03878061,-0.21220183,7
0.18243644,0.6644008,0.0077672414,9
-0.5099328,0.10220671,-0.37203878,9
-0.086558305,-0.7301161,0.77824414,9
0.35737383,-0.020767331,-0.7430432,9
-0.06360032,-0.5139107,1.0,9
-0.067778066,-0.5592241,0.52911115,15
-0.36153397,0.16678008,0.027071714,15
0.19037122,0.8784131,0.35508114,15
-1.0,-1.0,0.31974617,15
0.92823935,-0.5299151,0.3613838,15
0.011083715,,,15
0.23935741,,,15
-0.97845376,,,15
-0.6730304,,,15
-0.5323347,,,15
-0.26283768,,,15
0.51565397,,,15
-0.2950303,,,15
-0.40338555,,,15
0.67353624,,,15
0.31692696,,,15
0.5379063,,,15
-0.48833203,,,15
0.44190705,,,15
-0.41293645,,,15
0.1865942,,,15
0.8343099,,,15
-0.9718415,,,15
-0.5581604,,,16
-0.203763,,,16
0.48766625,,,16
-1.0,,,16
-1.0,,,16
0.42995155,,,16
0.8286563,,,16
-0.13597399,,,16
0.43538982,,,16
0.8365499,,,16
-0.7826803,,,21
0.7617545,,,21
0.22838639,,,
-0.9070668,,,
0.20886733,,,
-0.09431343,,,
-0.8838109,,,
0.99786216,,,
0.33437648,,,
0.06352403,,,
0.32828215,,,
-0.40500844,,,
0.07889937,,,
-0.24944343,,,
0.5596612,,,
-0.11773051,,,
0.59467554,,,
-0.10799572,,,
-0.18182196,,,
-0.038819224,,,
-1.0,,,
0.80034685,,,
-0.30344638,,,
-0.12121335,,,
-0.41122225,,,
1.0,,,
-0.19422019,,,
-1.0,,,
0.29706538,,,
-0.104135945,,,
0.72842723,,,
-0.59171295,,,
-0.4061964,,,
-0.06921899,,,
-0.8756561,,,
-0.2771821,,,
-0.71895725,,,
0.5285402,,,
-0.3033073,,,
0.44177562,,,
1.0,,,
-0.7911327,,,
-0.106756195,,,
0.73099583,,,
0.23859794,,,
-0.26871637,,,
1.0,,,
0.08119911,,,
0.05982724,,,
0.6073401,,,
-0.20085457,,,
-0.5914705,,,
