L0,L1,Graph
-0.02878058,1.0,5
0.89868665,0.60596704,5
0.7979881,0.4106452,6
0.50438946,-0.7550648,8
-0.69741666,0.9374633,8
0.5748038,-1.0,9
-0.25431144,-0.8704229,9
0.80686635,-0.12120727,9
0.25061134,-0.08422103,11
-1.0,0.018455654,13
0.39147335,0.16146384,13
-0.122068554,1.0,16
-0.48223695,0.95351875,16
-0.26290864,-0.34901562,16
1.0,0.60418415,16
0.472057,-0.41766357,25
-0.17083856,0.2535807,25
-0.41365117,0.9958149,25
-0.24284428,0.6386144,30
-0.4671765,-0.6057171,30
0.793882,0.43303323,30
-1.0,0.3738275,30
-0.21440664,0.8274723,36
-0.40023214,-0.26965395,42
-0.5822286,-0.93530655,42
-0.58846176,-0.64907354,42
0.13609101,-0.51593995,44
1.0,-0.94730264,44
0.8490793,0.5675428,44
0.29254505,-0.0832496,60
0.7039733,0.8051991,60
1.0,0.831116,67
-0.71667993,-0.76116455,67
-0.5710441,-0.354317,77
0.8534328,-0.80017906,77
-0.92655677,-0.069693804,77
-0.88674164,0.35302037,77
0.6198537,0.37764376,76
0.50073767,0.06954071,76
-0.59093606,-0.2288385,76
0.18279022,0.51244116,76
0.41875145,0.103020035,76
-0.47023666,1.0,76
-0.49055615,0.033704624,76
-0.6486275,1.0,76
-1.0,0.50621974,76
0.30184016,0.95765525,99
0.53576607,0.9477505,99
0.834694,-1.0,99
0.019583046,0.818245,95
-0.48817706,1.0,
0.5745292,-0.37181,
0.38725072,-0.73030585,
-0.6704959,1.0,
0.61102974,0.118064106,
0.040848985,0.20304748,
-0.5677443,-0.1965455,
0.0723976,1.0,
-0.60625243,-0.9748891,
0.59880614,-0.55792546,
0.28950405,0.56067073,
-0.86300445,0.34439605,
0.2287927,1.0,
-0.62566805,0.40332204,
-0.41102794,-0.5421106,
-0.06772126,0.93801963,
-0.6970136,-0.32072455,
1.0,-0.9951496,
1.0,,
-0.16534588,,
0.87855095,,
0.052840408,,
0.26479757,,
-0.16731526,,
0.56362903,,
-0.7207817,,
1.0,,
0.802848,,
-0.012728035,,
0.64855707,,
-0.40224075,,
-0.25724795,,
-0.09248197,,
0.496148,,
