L0,L1,Graph
-1.0,-0.5717439,5
0.8136393,0.6980361,6
-0.22092138,1.0,6
-0.7804717,0.83312094,5
0.19875455,-0.681014,5
-0.06663824,0.88407576,7
0.013763756,1.0,9
0.7557468,0.3928786,13
-0.12557156,0.96008545,13
-1.0,-0.6593208,13
-0.5870614,-0.31300634,27
0.13225038,1.0,27
1.0,-1.0,27
-0.98308516,-0.16517742,27
0.716056,0.16526392,27
0.82437885,-0.8497915,27
-0.13845843,-0.7808109,27
0.77281874,-1.0,22
-0.22238731,0.944348,22
1.0,0.0024876148,42
-1.0,-0.95484304,43
0.35358584,1.0,42
-0.9883233,-0.07503095,65
-0.7152212,-0.26623273,65
0.29049453,-1.0,77
-0.86294895,0.7393137,74
-0.6827126,0.53918725,74
-0.83057064,-0.49807248,74
0.28064,0.9579678,74
-1.0,-0.32408026,85
-0.61382055,0.22748226,85
0.23914886,-0.10886426,85
0.06885038,-0.510967,85
0.46785492,0.44378984,85
0.7602453,-1.0,89
0.51001763,-0.9344064,89
0.35162702,0.3065922,89
-0.105952114,0.5655189,89
1.0,1.0,89
-0.7273493,-0.90172803,89
-0.09773688,-0.26396048,89
-0.49337378,-0.010328233,89
-0.32186878,-0.27013153,89
0.22288622,-0.800937,89
0.16830675,0.41709986,90
-1.0,-0.21542391,97
0.044074602,-0.029719941,97
1.0,-0.32408243,97
0.09530224,-0.19015408,97
-1.0,-0.24664682,97
-0.12583895,-1.0,
-0.57135904,-0.5787087,
0.71380466,-1.0,
0.039221793,0.2703064,
-0.6771407,-1.0,
0.32575446,0.90077895,
-0.28870955,0.9080055,
-0.40738007,0.10401335,
0.116572835,-0.0596669,
-0.298692,-0.6575389,
-0.40078798,0.46248743,
0.8152404,-0.12266369,
-0.048393562,-0.08184451,
0.60086876,0.6806778,
0.17519714,-1.0,
-0.28515893,0.13570721,
0.41844964,-0.500553,
1.0,0.9432283,
-0.3045543,-0.77965134,
0.47511187,1.0,
-0.96326154,-0.34781885,
-0.72530705,-0.6317518,
0.37609965,-0.19483104,
-0.025326297,0.8955076,
-0.24896988,0.89528817,
-0.23823422,0.66794497,
