L0,L1,Graph
-0.5730734,-0.774293,4
-0.19740584,-0.28852555,4
0.5482359,-0.952074,5
-0.20508428,-0.52198374,6
0.43983984,0.34417638,6
0.7115921,0.8144522,6
-0.14402163,-0.39873084,6
-0.8997742,0.46566057,10
0.9338405,-0.31811723,14
0.848834,0.31210232,15
-0.32517052,-1.0,14
0.42923436,0.057827964,15
0.9960541,0.088434726,19
-1.0,0.62064046,24
-0.7169945,-0.4486122,24
-0.78761846,1.0,37
0.9812587,0.27838367,37
-0.4672117,0.7326255,37
-0.057169497,-0.5611522,37
-0.68001354,-0.3469703,50
-0.67739606,1.0,50
-0.1341762,-0.1669414,50
0.8523513,0.12665434,60
-0.026333302,0.85018563,75
0.36450735,0.85173815,75
-0.1738094,-0.38325158,75
-0.37184715,-1.0,75
-1.0,-0.63331676,75
-0.62276185,0.29608473,68
0.43017617,0.7607947,68
-0.15765025,0.37348843,68
-0.5853785,0.35812786,86
0.27894694,0.8295888,85
0.71691275,-0.011405297,84
-1.0,0.15722108,91
0.35998547,1.0,91
-0.25308174,0.3745906,92
0.09017652,0.5149967,92
-0.031001717,-0.74919116,92
0.10334721,-1.0,95
-1.0,-0.25969785,95
0.4159988,0.6346675,95
-0.52356696,-0.08903773,95
0.32254207,0.5825456,96
-1.0,1.0,96
0.76423943,-0.020903185,96
-0.63946474,-0.47489613,96
-0.41291237,-0.8442764,96
0.42742014,-0.25725037,96
-0.61539394,-0.8285495,96
-0.90911627,0.5047199,
1.0,0.66108334,
-0.95097226,-0.23409627,
-0.5085851,1.0,
0.9767416,-0.6448161,
-0.2651926,-0.95778066,
0.8894267,-0.49975923,
0.07498482,-0.9787696,
0.3526137,-0.08438701,
0.9454264,0.269286,
0.6794272,0.70425105,
-0.7390924,-0.43250728,
1.0,1.0,
-0.47369224,1.0,
-0.18240124,0.51801133,
0.36544138,0.094277605,
-1.0,-1.0,
-0.9599943,0.32710224,
0.1385727,,
-0.44058856,,
0.55680126,,
-0.17233709,,
0.3058388,,
1.0,,
0.661476,,
1.0,,
0.30196214,,
-0.53721416,,
-0.7714344,,
-0.8359646,,
-0.27047366,,
-0.8945,,
-0.901392,,
0.11416703,,
-0.86173517,,
0.14339632,,
-0.6699492,,
0.17711341,,
-0.52862674,,
0.015147477,,
-0.65629816,,
-0.44493464,,
0.43215856,,
-0.59197015,,
0.35484546,,
0.29981536,,
0.022464842,,
0.501946,,
-0.050664127,,
-0.642816,,
-0.20869973,,
0.36074173,,
0.88686335,,
0.5515902,,
0.75836205,,
0.39707965,,
0.20158333,,
1.0,,
-0.87374413,,
0.50595117,,
0.019129574,,
0.28586414,,
0.32600975,,
-0.39520115,,
1.0,,
-0.6457742,,
-0.697106,,
0.5890505,,
0.74750215,,
-0.08009782,,
-0.971412,,
-0.34948656,,
-0.4701839,,
0.30719858,,
0.46556446,,
-1.0,,
-0.7989951,,
0.3378437,,
0.30728513,,
1.0,,
0.5407631,,
-1.0,,
-1.0,,
-0.55776983,,
0.4532389,,
0.9269364,,
-0.4085552,,
-0.67736226,,
0.5244635,,
-0.9495642,,
-0.019720107,,
1.0,,
-1.0,,
0.56608546,,
0.20840979,,
-0.2748998,,
0.8141816,,
0.482061,,
0.27342862,,
0.7634022,,
-0.9019328,,
0.62973636,,
-0.7200849,,
-0.45069903,,
0.8008109,,
-0.37569872,,
0.28897855,,
-0.44395995,,
0.7735321,,
0.320988,,
0.09505004,,
-0.87932235,,
-0.953092,,
-0.431198,,
1.0,,
-1.0,,
0.09117226,,
0.65067464,,
0.8891824,,
-0.4233775,,
0.008812362,,
0.0024411604,,
-0.25751397,,
-0.3851963,,
-0.04879801,,
0.027187735,,
0.10060951,,
0.050658196,,
-0.078443214,,
-0.38858655,,
-1.0,,
0.6550563,,
0.079396576,,
0.22624905,,
-0.6145174,,
1.0,,
1.0,,
-0.4835572,,
-0.3152665,,
0.6356342,,
-0.820622,,
1.0,,
1.0,,
-0.25757185,,
-0.37285587,,
0.90666574,,
1.0,,
-0.6379254,,
-0.32747418,,
-0.4879841,,
-0.32142913,,
-0.5749354,,
-0.81297123,,
1.0,,
0.07379305,,
-1.0,,
-0.42627186,,
0.6263401,,
0.3877462,,
-1.0,,
-0.24457806,,
-0.040729977,,
-1.0,,
-0.06840265,,
-0.0894998,,
-0.59768116,,
0.21523404,,
0.32680508,,
0.7816794,,
0.5431928,,
0.5770128,,
0.5787623,,
-0.20503694,,
-0.511881,,
-0.62913954,,
0.41085026,,
-1.0,,
-0.4081486,,
-0.5424638,,
-0.6171996,,
0.55442345,,
0.9217186,,
0.42205322,,
-0.6413369,,
-0.9324747,,
0.2682442,,
0.07811184,,
0.4889602,,
1.0,,
0.2557351,,
0.17203045,,
1.0,,
-0.8926898,,
1.0,,
0.26973927,,
0.6338908,,
0.13293597,,
0.81954736,,
0.5599569,,
0.74077135,,
-0.5482771,,
-0.18956095,,
-0.46018374,,
1.0,,
0.2441704,,
-0.62549806,,
-0.82946515,,
0.79194105,,
-0.34973907,,
-0.02161616,,
0.825869,,
0.633815,,
1.0,,
0.72151166,,
-0.3173762,,
-0.77576506,,
0.4336735,,
0.018780917,,
0.6110809,,
0.9807923,,
0.76830053,,
-0.098469555,,
0.44174218,,
0.67416364,,
-0.43948743,,
-0.4232877,,
-0.357417,,
0.9382322,,
0.98104495,,
0.66778845,,
0.47747812,,
-1.0,,
-1.0,,
-0.37967676,,
-0.98448074,,
0.46403465,,
-0.19235797,,
0.32405668,,
-0.37879634,,
-0.60558933,,
0.3350377,,
0.11297189,,
0.6318297,,
-0.5940007,,
-0.42384064,,
-1.0,,
-0.45984313,,
-1.0,,
0.5470949,,
0.020257317,,
0.0430713,,
-0.15705025,,
-0.16980992,,
-0.42839214,,
-0.72590435,,
-1.0,,
0.024481326,,
0.90758616,,
0.4070136,,
0.719416,,
-0.35201633,,
0.6144374,,
-0.101288885,,
0.22303224,,
0.13574646,,
0.5344605,,
-0.39631978,,
-0.788605,,
-0.45168898,,
0.35159844,,
-0.50287455,,
0.5457303,,
0.93819433,,
-0.09906903,,
0.33258918,,
-0.12425344,,
-0.2788978,,
1.0,,
0.32091814,,
1.0,,
-0.27754784,,
-0.4084568,,
0.39204594,,
0.42419255,,
-0.1129242,,
-0.3017809,,
0.6641409,,
0.7985963,,
0.30760056,,
0.6090895,,
0.56273514,,
-0.32823715,,
-0.6018295,,
0.99843204,,
0.053259403,,
-0.6137405,,
-0.36449623,,
0.6716981,,
-0.9749547,,
1.0,,
0.24640048,,
0.2759478,,
-0.22809875,,
-0.026665807,,
0.53575104,,
-0.112587646,,
0.32751653,,
-0.4451544,,
0.2522931,,
0.13236001,,
1.0,,
-0.57702345,,
0.08380128,,
-0.7481496,,
0.058585048,,
-0.58475685,,
1.0,,
0.57134134,,
0.9838197,,
-0.07726267,,
-0.3412509,,
-0.028820448,,
-0.034781367,,
-1.0,,
0.95364314,,
0.31619972,,
-0.15627009,,
1.0,,
0.11077353,,
0.020564169,,
1.0,,
0.6398676,,
0.7302735,,
0.2900394,,
0.41266578,,
0.110566735,,
-0.43462574,,
-0.5853301,,
-0.2767535,,
-0.28803456,,
-0.13587824,,
-0.50723886,,
0.5873857,,
0.037063383,,
0.11757143,,
-0.7827885,,
0.21861385,,
0.7255483,,
0.009909794,,
-0.24824351,,
