L0,L1,Graph
-0.46388555,-0.17029104,4
-0.572056,0.35609454,6
-1.0,0.08315984,7
-0.9294568,1.0,7
0.5622465,-0.15557429,7
0.10949275,-0.07127179,7
0.63305205,-1.0,7
-0.9048994,0.051344726,7
1.0,0.8028041,7
0.73785937,-0.0690766,7
-0.5517513,0.6716896,8
0.67158574,-0.32260287,8
-1.0,0.6783263,12
-0.09645541,-0.9829722,12
0.55563563,0.7444908,15
0.50848556,-0.49436176,17
-0.61101854,0.4497614,17
-0.37841797,0.10623114,18
0.5855908,0.6405511,25
0.33625084,-0.8692055,31
-1.0,-0.64513165,31
-0.62246114,0.769889,31
0.1360546,-0.39225352,33
-0.3498107,-0.64936066,38
-0.20052074,0.0760916,38
-0.12166411,-0.77047694,38
-0.008579746,-0.27546227,40
-0.35784528,-0.9239316,40
0.55821234,0.70027226,51
0.2883867,0.35620362,63
-0.7563406,-1.0,63
-0.83683777,-0.45144892,63
1.0,0.30518776,63
-0.06601617,-0.8676853,63
-0.7867647,1.0,72
0.6623586,-0.013192456,72
-0.52126825,0.2510424,72
0.3525394,-0.24411058,77
0.9695899,0.23743661,82
-0.4366334,-0.994185,82
-0.71811646,-0.43803012,79
-0.40084377,-0.78799117,79
0.21614945,-0.86230546,79
0.92504585,-0.36418083,81
-0.25004876,-0.26843864,81
-0.42369217,0.8460866,81
0.24350277,0.08657503,83
-0.56962055,0.48601645,80
-1.0,0.7859063,79
-0.9188984,-0.43094838,84
-0.95556134,0.039147824,
0.9131872,0.0946857,
-0.47280937,0.9442991,
-0.7800378,0.12823471,
0.11020769,0.6031134,
-0.1103497,0.42832413,
0.87869406,0.2255037,
0.49368572,1.0,
-0.9779562,1.0,
0.9409853,-0.050510347,
-0.46625578,0.71947205,
-0.19964461,-0.80904716,
-0.8688593,-1.0,
-0.8949136,-0.44097617,
0.0021228492,1.0,
0.1344353,-0.44811797,
-0.45286706,-0.57756925,
0.82345855,-0.4564973,
-0.43242094,,
-0.44595328,,
0.6544606,,
1.0,,
-0.7423782,,
1.0,,
-0.606482,,
-0.28589618,,
-0.12228933,,
-0.9071338,,
-0.10401894,,
-0.5408957,,
-0.67676723,,
0.27756956,,
-0.7258603,,
0.03713031,,
0.5687313,,
-0.6633793,,
0.1880977,,
-0.11766137,,
0.6665986,,
-0.44275117,,
-0.3752557,,
0.14326426,,
0.59734005,,
-0.502813,,
0.6682575,,
0.004616432,,
0.41355178,,
-0.764349,,
-0.51464975,,
1.0,,
0.040829584,,
-0.8664087,,
0.5785939,,
-0.6044211,,
0.8280881,,
-0.8735157,,
-0.6929298,,
-0.66544056,,
-0.14909299,,
1.0,,
0.37382808,,
0.009535566,,
-0.28577292,,
0.1745299,,
0.7006437,,
-0.49400204,,
-0.20760371,,
-1.0,,
-0.069981486,,
0.99059784,,
0.74766177,,
-0.05203028,,
0.44339228,,
-0.9614012,,
-0.67084897,,
-0.26068532,,
-0.39318272,,
0.2924013,,
1.0,,
-0.66569847,,
-0.05470009,,
-0.48186877,,
-1.0,,
-1.0,,
0.5720227,,
0.8750317,,
0.0050285608,,
0.4455448,,
-0.11142885,,
-0.48870724,,
0.094357625,,
0.79735005,,
-0.094298095,,
-0.06158735,,
0.23349078,,
-0.035712972,,
0.43745446,,
0.40035158,,
1.0,,
0.48217684,,
0.05951655,,
1.0,,
-0.0023155361,,
0.378115,,
0.97121483,,
-0.24006203,,
0.18216619,,
0.7472239,,
-1.0,,
-0.6958735,,
-0.27007544,,
0.30457756,,
1.0,,
-0.5480556,,
-0.7451405,,
0.3628717,,
0.6299745,,
0.5232976,,
-0.7522279,,
1.0,,
0.5493805,,
-0.77003044,,
0.028715825,,
-0.033468507,,
-0.20084268,,
-0.08935514,,
1.0,,
0.29473743,,
-0.93675303,,
-0.1619937,,
-1.0,,
-0.44774902,,
0.2857808,,
0.48303676,,
1.0,,
0.5857466,,
-0.043384537,,
0.79692715,,
1.0,,
0.78937095,,
-0.18395457,,
-0.08494373,,
-1.0,,
0.0036351606,,
-0.84442496,,
0.45236677,,
1.0,,
0.5478068,,
1.0,,
