L0,L1,L2,L3,Graph
0.67013323,0.72853947,-0.09910166,-0.6909702,5
0.22598909,0.5360593,0.1350964,0.0018615723,5
1.0,0.03323359,0.32991615,-0.04052843,5
-0.16437593,-0.23345244,0.32132226,-0.7156,4
0.91713536,-0.7213705,0.5343068,-0.12772694,4
-0.71186286,0.5213063,0.42839503,0.6768755,4
-1.0,0.19771993,-0.65962535,0.93618405,4
-0.63909113,0.9632045,-0.24184152,-0.77163315,4
0.056067064,-0.7259805,0.73971415,-0.8047529,4
0.52993727,-1.0,0.21919233,0.6601037,4
0.24223633,0.073956616,-0.42829987,-0.99220777,4
-0.15017244,-0.7606938,-0.6612083,0.32521248,4
0.17139286,0.133427,-0.02640161,0.115764536,4
0.054753482,1.0,-0.7033243,0.17116712,4
0.52687037,-0.44287384,-0.42335427,-1.0,4
0.12594289,0.75138867,0.98821795,0.40210086,4
-0.05720833,0.39417735,-1.0,-0.14758681,4
-0.90636957,1.0,-0.81791675,-0.26443523,4
0.73887515,0.1246992,0.23669657,0.3640414,4
0.7186817,0.8395107,-0.7292833,-0.51438665,4
0.9121254,-0.33221015,0.16869739,-0.24976002,5
-0.85512984,-0.98199725,-0.057112813,-1.0,5
0.63454,0.34503806,0.1838584,0.393461,5
0.53290343,-0.4388454,0.38675225,0.08790439,5
-0.91472447,-0.5773818,0.41029698,0.7188421,6
-0.7287984,-0.48492435,-1.0,-0.4203055,6
-0.315384,0.116119444,0.9045362,0.64092076,6
0.69186604,-0.5876963,-0.9500047,-0.64048684,6
-0.14879334,0.69537973,0.5668929,-0.19624591,6
0.72540605,0.45193303,0.46891975,0.35242534,6
-0.43369508,-0.8660431,0.28647614,0.7622831,6
0.71691984,0.56407475,-0.78434587,0.2869643,6
0.12294733,-0.49809897,0.57014084,-0.8452566,6
0.58756423,-0.1148504,0.58916783,-0.14017293,6
0.9450618,-1.0,-0.028283201,-0.43279606,6
-0.535396,-0.601756,-0.36295444,-0.65735745,6
0.9011036,0.91933686,0.62432504,-0.21114051,6
-0.9888234,-0.29335633,0.3777691,0.5305648,6
-0.608641,-0.11735439,0.5647733,0.4433595,6
-0.62954336,0.03280741,-0.17941543,-1.0,6
0.23083687,-0.40503037,0.9208714,0.65475535,6
0.4878093,0.04898274,-0.85895896,-1.0,6
-0.59539986,-0.7462004,-0.5184015,-0.7013192,6
1.0,0.43370652,-0.04699552,1.0,6
-0.17824328,-0.37129995,0.40344107,-0.052146494,6
0.8080509,0.45857894,-0.509386,-0.5692264,6
0.21028227,0.829649,0.14843094,-0.09362471,6
-0.87031114,-1.0,-0.5887233,-0.7435754,6
-0.76015246,-0.8170744,-0.3355907,0.7638585,6
-0.87147546,0.24253774,0.6607273,0.092817284,6
0.9919979,1.0,0.11664271,0.17176251,
-0.8360684,0.53157187,-0.74054146,-0.54865384,
-0.33153751,0.40555736,0.92767644,0.006642133,
0.50853634,0.5187727,0.21568191,-0.4592022,
-0.092317,0.9825438,-0.66643906,-0.2806418,
0.33387685,0.23986086,-0.11859403,0.061448075,
-0.3213541,-0.3098779,0.37086505,-0.8616134,
-0.24602154,-0.27280194,-0.014006451,0.81497586,
0.23936772,0.8575393,0.67161083,-0.016740799,
-0.9289981,-0.35843801,0.07973683,0.20849407,
0.6264108,0.53698945,0.34400997,-0.81326425,
