L0,L1,L2,L3,Graph
0.5378215,-0.2465222,0.09741773,1.0,3
-1.0,-0.56804824,-0.028276548,0.6799816,4
-0.45108697,-0.11664027,-0.21917827,0.34028473,4
0.74398667,-0.3105125,0.47369236,1.0,4
0.4991045,-0.7008222,0.42533982,-0.66840804,6
-0.4974748,-1.0,0.14593448,-0.88510305,9
-0.25623456,0.21487027,-0.18561295,0.537776,27
0.99765503,1.0,-0.90789485,-1.0,38
-0.7883089,0.59121454,0.5988792,0.34152427,38
-0.11695859,0.8884397,0.74089956,-0.06898849,38
0.77293134,0.97293556,-1.0,0.16838741,38
1.0,1.0,0.0045228973,-0.7838848,38
0.26437873,-0.16312982,-0.30224484,-0.16703859,38
0.4417227,-0.4554012,0.6830532,-0.277233,48
0.1612002,0.30315357,0.5394095,-0.09482208,47
0.47642753,0.7139616,-1.0,-0.66921306,52
0.14269038,-0.31074697,-0.03413148,0.21359664,52
0.64975935,0.57383066,0.8383528,0.09064239,52
1.0,0.21120878,0.4607175,-0.2150816,52
0.279696,1.0,-0.4643402,-0.644682,52
0.2782975,0.3022363,-0.34876126,0.018517122,52
0.9065766,0.38862565,0.290151,0.7848886,52
-0.12902503,0.8246207,-0.80292803,-0.8836871,52
-1.0,-0.6043954,-0.7551268,0.43913394,52
0.78806704,0.5401856,0.1386828,-0.3042673,52
-0.39282495,-0.05508337,0.10461972,0.33877462,52
0.09656712,0.34644035,0.5717402,-0.1050214,66
0.39233485,0.5493667,-0.7358689,0.14227462,66
0.097694546,0.7443927,1.0,0.32062697,76
0.6886433,-0.06997481,-0.755245,-0.04933294,76
-1.0,0.34947258,0.70688516,-0.078774065,76
-0.60496974,-0.6054127,1.0,0.5346999,76
-0.88979876,0.35860053,0.36103672,-0.5755136,89
-0.3710096,-0.6502107,0.16316019,0.12874846,89
0.52399373,-0.28422058,-0.719582,-1.0,88
0.59670687,0.26589748,-0.5689414,0.38019347,88
-0.02272565,0.73079395,-0.4933454,0.31166276,88
-0.2774212,-0.2145258,0.20334807,0.065751255,88
0.9365787,0.74230623,0.23625368,-1.0,88
-0.3503657,1.0,-0.091406375,0.96747774,88
0.5565707,0.8351375,0.24744175,0.55609214,88
-0.030318297,-0.8257249,0.30453637,0.13351801,88
-0.81413984,-0.89543486,1.0,1.0,88
1.0,-0.9222283,-1.0,-0.92613435,88
-0.2580813,-0.6430669,-0.021952838,-0.093804985,88
-0.02038467,0.39284346,-0.044647723,0.25512344,88
0.42439997,0.7007875,-0.9986809,-1.0,88
0.7651147,-0.78241295,0.50401866,0.15091768,88
-0.7449527,0.14857355,0.09500473,0.66329,88
-0.050525025,0.18575804,0.82778776,-0.45453197,88
0.65808535,-0.69876236,0.009997517,0.2773222,
-0.39046955,-0.77042556,-0.29765448,1.0,
-0.5540625,-0.82690084,-0.6804154,-0.72166806,
0.51749504,-0.6023165,-1.0,-0.7912636,
0.3431617,-0.32643345,0.24583901,0.7191037,
0.56376624,-0.47844204,0.0086313225,-0.8217114,
0.17270526,-1.0,-0.08243083,-0.9131116,
0.37707853,0.5769021,0.14009441,0.9651942,
-0.52206784,-0.85488915,-0.0436151,-1.0,
0.36723682,-1.0,-0.4057097,0.6670519,
0.18239196,0.038040243,0.059303984,0.17238778,
-0.9570484,0.68880785,0.25506297,0.09616651,
-0.80595475,0.31461507,0.7891086,0.5105108,
1.0,0.32694203,-0.27940178,-0.5654709,
-0.3502177,-0.82161564,-0.13554075,0.3572136,
0.47345102,0.099805094,-0.14012599,0.116316095,
0.60954404,0.6528955,-0.304082,-0.46685797,
0.84427243,0.15767825,-0.39893755,-0.22909778,
-0.54504144,0.3253255,0.62456876,,
-0.3282863,-0.12161741,0.5258923,,
-0.5123471,-0.1908289,-0.83110315,,
-0.28580752,-0.49886286,0.0029415693,,
0.09962955,-0.49455842,1.0,,
0.09926954,-0.16817856,0.41343236,,
0.55715966,-0.46283734,-0.128344,,
-0.4563275,1.0,0.3741066,,
-0.7090925,-0.30154783,-0.12391195,,
0.47400838,-0.048533093,0.8908874,,
0.7017732,0.46561426,-1.0,,
-1.0,-0.48833507,0.17353599,,
-0.7366648,0.8178282,0.042584658,,
-0.34304845,0.8306631,0.35961443,,
0.5352978,0.56463623,-0.7505853,,
-0.60984766,-0.41843984,-0.64499104,,
-0.71506715,0.10744487,-0.7480813,,
0.49591762,0.6573161,-0.31785,,
0.5193888,-0.086539745,0.1963745,,
-0.8173526,-0.77156746,0.6145333,,
0.8783052,0.36859316,-0.80673134,,
-0.15983838,0.5978426,-0.20021874,,
-1.0,-1.0,0.3398375,,
1.0,1.0,1.0,,
0.10801796,-0.09927523,0.5518486,,
6.7442656E-4,0.6381017,-0.83561593,,
0.55865943,0.5741005,0.36003584,,
-0.11243425,0.738448,-0.3960624,,
-0.39624345,-0.44041216,-0.38056472,,
-0.37407812,0.12876782,0.6184206,,
-0.7973335,-0.7765738,-0.2857294,,
-0.44048384,0.43010426,0.95606774,,
0.47001952,0.46094137,0.41928643,,
-1.0,0.6938257,1.0,,
0.19097674,-1.0,0.10672462,,
1.0,-0.27490467,0.42744294,,
-0.6500137,-0.41826394,-1.0,,
0.6653172,-0.5841857,0.123478584,,
-0.30948207,-0.9294142,0.42734635,,
-0.7460224,0.4310956,-0.9634826,,
0.049317732,-0.12099159,-0.26697105,,
-1.0,-1.0,0.4593416,,
0.4710542,-0.029444918,0.469296,,
-0.8726224,-1.0,-0.20497476,,
0.005215332,-0.053056113,0.75232846,,
1.0,0.5755242,-0.2911463,,
-0.9956112,-0.6364184,-0.549875,,
-0.11373245,-0.32095888,1.0,,
-0.4158318,0.088010676,-0.18272611,,
0.25756896,0.6652453,-0.80966276,,
0.22224033,-0.72492063,-1.0,,
0.04276964,0.33865297,-0.3862115,,
0.86922276,0.88171417,-0.16091709,,
-1.0,-0.58631504,-0.53978014,,
0.5558482,-0.15627037,0.87535334,,
-0.6492906,-0.25162816,0.7585705,,
-0.40807074,-0.40014568,-0.2493387,,
-0.31695867,-0.6952676,-0.31481218,,
-0.78050816,-0.14980836,0.9646323,,
0.79485863,-0.06402096,0.1854608,,
0.717297,0.31570244,0.5128125,,
-0.74185264,0.39726523,-1.0,,
-0.629502,-0.021214321,0.6545269,,
0.6223547,0.5540526,0.78014004,,
1.0,-0.84174556,-0.5943122,,
-0.6430841,-0.84699255,0.08094177,,
1.0,0.20925462,0.6766992,,
-0.42155388,-1.0,0.4674532,,
-0.20217726,0.028836668,-0.08936456,,
0.1622235,-1.0,0.6070451,,
-0.033507094,0.64549243,0.62829965,,
