L0,L1,L2,L3,Graph
0.24137871,1.0,0.6907679,0.34997153,5
-0.22436763,-1.0,-1.0,-0.59974974,5
-1.0,0.24944736,0.31441823,-0.7270924,5
-0.87153566,-0.0049067736,-0.78881127,-0.11573531,5
-0.5946125,-0.0768882,-0.45578128,0.5518849,5
0.6968004,0.43013653,0.56039995,0.050848737,5
0.5583722,0.5502671,0.037099637,-0.60409915,7
-0.27555218,0.035662726,0.58267534,-0.19513187,8
-0.6385375,0.9543577,0.77226454,0.8230625,8
-0.9413728,-0.08192965,-0.38259947,-0.13228594,7
0.842061,0.3565264,-0.43835247,-0.41725177,8
-0.43307617,-0.3109795,0.13590829,-0.496482,8
0.8340112,-0.67290723,1.0,-0.89968425,8
-0.6582508,0.3111729,0.360241,0.40841472,9
-0.8182551,-0.068224564,0.84237456,-0.18832245,9
0.2775137,0.3122807,-0.63170147,0.64224344,13
-0.33977365,-0.058955252,0.9700158,-0.29280323,18
-0.546343,0.6693559,-0.06910682,0.71281236,18
-0.93906003,0.610267,0.70009065,0.94383,18
-1.0,-0.85177356,-1.0,0.87326777,18
0.56072676,-0.9291468,0.7163678,0.13482466,18
-0.31761545,0.14474104,-0.17906998,-0.20014013,21
0.69248754,-0.23772427,-0.028786227,-0.598031,21
-0.87087053,-0.23929372,-0.96850806,0.7729722,21
0.7614831,-1.0,-0.21298629,-0.40270045,21
1.0,-0.5486763,-1.0,0.48771536,22
0.22557646,-1.0,-0.62777144,0.4387976,22
-0.14046653,-0.9100475,-0.7957306,-0.8276118,22
-0.7564503,-0.56362265,1.0,-0.40811154,30
-0.25661558,0.5768919,0.12065686,-0.23877788,30
0.27557805,-0.8620809,0.5215847,-0.6839319,30
-0.97475994,-0.41824841,-0.7822325,-0.42342824,30
0.46773314,0.43396258,-0.33824524,0.45225304,30
1.0,0.74995464,0.75748205,0.32702053,31
0.4425233,0.363141,-0.62729865,-0.81962985,31
0.5308748,-0.03625974,-0.48754042,-0.5192397,31
-0.17170648,-0.4657518,-0.7234115,0.82190764,41
0.8944879,1.0,-0.13031204,0.025931537,41
-0.47961318,0.9417263,-0.08163698,0.4948625,44
-0.3168739,0.80123496,-0.34315616,-0.46844137,44
-0.66600823,-1.0,0.3129218,-0.7480689,51
0.20203319,-0.5371145,0.42835942,-0.81018627,54
-1.0,-0.12866494,0.22514881,-0.607663,54
-0.29124802,-0.88162005,-0.026968688,-0.9460608,54
0.73281,0.32639042,-0.048903495,-0.8551747,54
-0.036865324,-1.0,0.38051647,-0.5812331,54
-1.0,-0.03195364,0.12649018,0.59018314,54
-0.09127278,0.2284882,-0.015664667,0.25540882,54
0.424315,-1.0,-0.917111,0.30571562,61
0.81036204,-0.027455132,-0.60020494,-0.85527956,61
0.0734364,-1.0,-0.6013128,-0.6872215,
0.24143507,0.38305742,0.15805782,0.5273818,
0.8692227,0.4599643,-0.30749774,-0.53290576,
0.64155746,-0.3867237,-0.893514,1.0,
-0.7968725,0.6234193,0.34865448,0.1562617,
-0.3298849,0.55718905,-0.9022847,-0.15051122,
-0.36290112,0.9589915,0.8289801,-0.44408864,
1.0,-0.16157709,-0.8698565,0.6160399,
-0.43898073,0.60802794,0.2685681,0.7199557,
-0.1987197,-0.18637039,-1.0,0.5032837,
-0.748338,-0.21864802,-0.64546627,-0.40678713,
0.34236756,-1.0,-0.40072548,-0.17543165,
-0.18539497,-0.101533875,-0.7360807,-0.531008,
0.09554282,-0.73001534,-0.561322,0.0731776,
-0.10772231,-0.44831526,0.5958407,0.047785547,
0.33947784,-0.9251499,0.066198096,0.5243658,
-0.10317056,0.96160614,-0.3734043,-0.7335608,
-0.95696205,-0.16022283,0.3392304,0.6216713,
-0.057697326,0.56901014,-0.46702304,1.0,
-0.21890917,0.8704204,-0.83296806,-0.5093592,
-0.61497515,-0.5299156,0.19977717,1.0,
-0.4390786,-0.6393129,-0.39349926,0.75025606,
-0.9247401,0.8411806,1.0,0.021589674,
0.58588445,0.6194939,-1.0,0.81799066,
-0.49193925,0.030359268,0.106599286,-0.7500138,
-0.73301494,-0.54783,0.31527734,0.40861982,
0.16848642,0.36264282,0.017370215,-0.041763023,
-0.9953494,-0.62675315,-0.008895978,-1.0,
-0.08171129,1.0,0.8229049,-0.35668796,
0.2819382,0.40449762,0.3081767,0.865235,
0.1114542,0.5306928,0.4831397,0.063554525,
-0.9005961,-0.24957195,-0.2078411,0.9033167,
-0.3933366,0.7538551,0.42099476,-0.16285634,
0.20682535,0.08428733,0.616814,-0.3617848,
0.3103686,0.11382672,-0.8399739,-1.0,
