L0,L1,L2,L3,Graph
0.17707741,0.06158364,-0.5826537,0.55893767,4
-0.064593196,-0.08087477,-0.51724726,0.13410985,4
-1.0,0.6665207,0.62519884,0.44695628,4
-0.6801751,-0.7056723,-0.72638535,0.78388745,5
0.053573966,0.5921023,-0.16761701,0.2430377,5
1.0,0.29079473,-0.03648424,0.36049092,5
0.27304235,0.9200755,0.29609048,-0.7359628,5
0.45868492,-0.08152595,0.056720987,0.6983448,5
-1.0,-0.5468173,-0.4374714,-0.9142695,5
-0.4174217,0.6790306,-0.5654167,0.8519853,5
-0.92176235,-0.13556845,0.046075314,0.82312584,5
0.5181451,-0.59889865,0.160692,-0.3832484,5
-0.6473065,-0.08859004,-0.38846678,-0.5189444,8
0.96524644,0.17936647,-0.6991072,0.62613,8
-0.57619524,-0.27205673,-0.2494005,0.2531975,8
-0.4401043,0.3369235,0.11093317,0.8431065,8
-0.89184797,-1.0,-0.8975886,0.7877562,8
-0.46218815,-0.89037275,0.23561153,-0.6670878,8
-0.43148014,0.7823988,-0.27899027,0.13775136,8
-0.31281593,-0.6790682,0.16148,-0.28157416,8
0.17920905,-0.49278566,0.802246,-0.9669991,8
-0.16502756,0.7908783,0.25819477,0.7467526,8
1.0,-0.84111696,0.31663406,0.76463205,8
0.5941168,0.6529852,-0.18689495,-0.11766958,8
0.4035886,0.64249146,0.074855834,0.040590897,8
0.58538663,0.9828058,0.3231689,-0.7825132,8
-0.4170963,-1.0,-0.5257847,0.7036016,8
-0.10286033,-0.5527662,-0.96520185,-0.84152925,8
0.06469187,0.64906985,-0.64194196,0.3158894,8
-0.3149706,0.5727773,-0.58813775,0.4257396,8
-0.96498764,-0.5690313,0.94702876,-0.4450519,8
0.87467796,0.8156946,-0.8630762,0.038214535,8
0.1022336,-0.593145,-0.62366736,-0.7053907,8
1.0,1.0,-0.49049687,0.7607514,8
0.3097217,-0.99496657,0.17981151,-0.5100243,8
0.20570439,-0.9198575,-0.36023328,-1.0,8
-0.78943074,1.0,-0.5145262,-0.5112423,8
0.7425852,-0.13464165,-0.052497357,0.055282116,8
-0.6887292,-0.38868687,-0.35300198,0.9147788,8
0.48008057,-0.50687826,0.8120545,-0.49955332,8
0.78111476,0.8760165,-0.38373277,0.7475502,8
-0.62553596,-1.0,0.3482194,0.7465186,8
-0.9667809,-0.7173933,0.8571578,0.50231016,8
-0.2498539,-0.3554966,0.16679728,0.07100695,8
0.7123901,0.037673615,0.29266298,0.3534086,8
-0.86885744,-0.22455354,0.15330806,-0.9030517,8
0.7326318,0.27682126,-0.85966456,-0.7496489,8
0.47170046,-0.86317194,-0.63723195,-0.52458096,8
0.24324918,0.5903657,0.1352302,1.0,8
-0.07133645,0.77702653,-0.03707403,-0.00955236,8
-0.35573837,-0.039396167,0.77900946,0.1510647,
-0.6653308,0.36133897,-0.11512901,-0.92974687,
0.53833866,0.39793545,-0.72479594,-0.24716145,
-0.5496967,0.6275113,0.79407954,0.72398615,
-0.32176888,-1.0,1.0,0.7504201,
1.0,0.38000983,0.29609168,0.99045134,
-0.355471,-0.84960294,0.4632588,0.29338038,
-0.41048282,0.14864805,-0.7019484,0.22668095,
-0.52069956,0.08046366,-0.6594309,-0.62397456,
-0.94175917,-0.18061161,-0.7900604,-0.36880916,
-0.10877468,-0.4991376,-1.0,0.4749821,
-0.34694365,-0.31908533,0.85021484,0.5098466,
-0.7319917,-0.2958256,1.0,0.54090416,
0.1361982,-0.17674294,0.7837324,0.83293587,
0.12354961,-1.0,-0.49788535,0.50682247,
0.14217111,-0.438316,-0.4678825,-0.9783549,
0.34354553,0.54339063,0.1217877,0.575492,
-0.21736078,-0.48572612,-0.47451162,-0.9372153,
-0.47094762,-0.12545371,0.8024665,,
0.3003214,0.94147277,-0.34692574,,
-0.28816807,0.38959426,-0.29857147,,
-0.1656875,-0.14771804,0.37607706,,
-0.53773516,0.39717826,-0.61622846,,
-0.8935081,-0.0469516,0.61344403,,
-0.41686946,-0.5339353,-0.42183998,,
0.11771848,-0.5205961,-0.040393557,,
0.85734314,0.53553677,0.1251538,,
-0.34716225,0.4395121,0.30036885,,
