L0,L1,Graph
0.5825479,-0.79620695,4
-1.0,0.9846223,4
0.5179406,0.80697495,4
0.10860369,0.8947653,7
-0.37202886,-0.106301785,6
-0.22236761,-0.24914439,6
-0.20750847,0.28244796,6
-0.091589436,0.13279498,6
0.4172371,-0.7022786,6
0.27682674,0.3797431,6
0.7359444,-0.4070459,7
0.0134883225,-0.106470235,19
-0.9244629,-0.7159599,21
0.41142225,-0.013170004,26
0.42807305,1.0,26
0.7360101,1.0,25
0.14761667,-0.39863312,25
-0.71942526,-0.9045628,25
0.81392485,0.26465932,25
-0.5040157,-1.0,29
-0.9059233,1.0,28
0.9827394,-0.25922665,28
0.77614826,-0.56538033,28
0.15156505,-0.9800635,32
0.52336514,0.8711737,32
0.46200353,-0.48817384,32
-0.034930363,0.03830698,51
0.14354868,-0.62464917,51
0.71239144,0.41518092,49
-0.62637156,0.8402703,49
-0.5160638,-0.4129669,59
0.66452515,0.49063745,77
0.57432806,-0.4536629,77
0.13864869,-1.0,77
-1.0,-0.5944618,77
-1.0,0.5014238,81
-0.49007797,,81
-0.78953445,,81
-0.015509009,,81
0.7700517,,81
-1.0,,81
1.0,,84
-0.8104792,,93
-0.9698541,,93
0.018246666,,94
0.47884512,,94
0.0033822656,,94
-0.7157742,,110
-0.06944759,,110
0.10626215,,110
-0.45376623,,
-0.034708623,,
-0.08929829,,
0.40627044,,
1.0,,
-0.873013,,
0.59764856,,
0.14738694,,
-0.006619267,,
0.9052253,,
1.0,,
0.13721138,,
0.12236384,,
0.33497044,,
-0.63662755,,
-0.77870405,,
0.23207518,,
0.27421758,,
-0.04294672,,
0.7203109,,
0.0760868,,
-0.9946053,,
-0.7590528,,
-0.4730861,,
0.5104918,,
-0.6182162,,
0.037745744,,
0.045363605,,
-0.32558882,,
0.0025827214,,
-1.0,,
1.0,,
-0.42871377,,
0.5991675,,
-0.87110984,,
-0.2201549,,
0.61793375,,
0.45242244,,
-0.34231567,,
0.6562884,,
-1.0,,
1.0,,
0.80683154,,
0.74040306,,
-0.19142312,,
-1.0,,
0.0074665695,,
0.6439303,,
0.85087323,,
-0.030358836,,
-0.63085073,,
0.36832744,,
0.07830393,,
-0.61661357,,
0.642246,,
-0.5539278,,
-0.7692001,,
-0.09513749,,
-1.0,,
0.5646718,,
-0.39319077,,
-1.0,,
0.27648717,,
0.03701362,,
0.9118886,,
0.76171756,,
0.29022914,,
-0.2003455,,
-0.19793381,,
0.9117608,,
-0.49891493,,
-1.0,,
-0.046873648,,
-0.75827116,,
0.7928553,,
-1.0,,
-0.23268038,,
1.0,,
-0.93092644,,
0.35925186,,
-0.49264565,,
0.54594433,,
-0.48768836,,
-0.2120918,,
0.2083125,,
0.606173,,
-0.15214157,,
0.3179251,,
-0.38740024,,
0.9484965,,
-0.20404586,,
0.116176575,,
-0.7373214,,
1.0,,
-1.0,,
-1.0,,
-1.0,,
0.047480464,,
0.59221643,,
0.82238066,,
-0.58023727,,
-0.24485439,,
-0.5158737,,
-0.45350975,,
-0.07752778,,
0.4176099,,
-0.56148297,,
0.09649577,,
0.4984644,,
0.3592622,,
-0.49136344,,
0.7861191,,
0.93147445,,
0.1444707,,
0.2511451,,
-0.51863766,,
0.6633441,,
0.13807555,,
1.0,,
-0.0013675876,,
-0.27784708,,
0.16158794,,
-0.38808596,,
-0.43265462,,
0.028784245,,
1.0,,
-0.21580431,,
-0.34419155,,
0.081316076,,
1.0,,
-0.9104464,,
0.84719807,,
-0.48223653,,
-0.2819586,,
0.53430796,,
-0.28229418,,
-1.0,,
-0.78784645,,
-0.73786914,,
0.5937393,,
-0.21560952,,
-0.17082116,,
-0.3928128,,
-0.660341,,
0.8955661,,
-0.01012654,,
0.20133439,,
0.8752378,,
0.42570186,,
-0.38726762,,
