L0,L1,L2,L3,Graph
-0.24312282,0.452652,0.8406942,-0.28950238,3
0.3286392,0.07817261,-0.57750446,-0.4234537,3
-0.23956928,0.07953665,0.7740455,-0.718379,3
0.7520772,-0.5792777,1.0,-0.13646019,4
0.8763765,-0.087524295,-1.0,0.76568294,4
0.0026301146,0.78776604,-0.8369037,-0.8901037,4
-0.8339039,-0.15153858,-0.4218886,0.60437185,5
-0.1673387,0.718869,0.12235706,-0.51081204,5
0.3208352,0.7130718,-1.0,-0.98600096,5
0.41011262,-0.49204397,-0.8104032,0.107006386,5
-0.525314,-0.36025536,-0.03602176,-0.87503463,5
0.5002233,0.20425685,-0.80180264,0.64558065,5
-0.7773116,0.60312253,0.48273695,-0.009378523,5
-1.0,-0.45871985,0.8673553,0.3577912,5
-0.73673606,0.019803166,1.0,0.49285242,5
0.45263705,0.48252875,-0.7838553,0.2992975,5
-0.25259027,-0.3985517,0.77005816,-0.50132036,5
0.5482506,0.0494207,0.85315824,-0.7439316,5
-0.084297195,0.5980413,0.7375769,-0.39745185,5
-0.10261062,0.9475668,0.75278795,0.91085905,5
-0.5058346,0.11050061,0.18781245,0.42183542,5
0.17402124,-0.15079415,-0.2992546,0.9476926,5
-0.9934807,0.6823815,-0.9584615,-0.4635662,5
-0.8931618,0.4182223,0.48933494,0.0016104877,5
-0.6609544,-0.23176041,0.6764667,-0.7617175,5
0.09104228,0.64158523,-0.60089254,-0.7430184,5
0.24399045,-0.78174734,-0.17158926,-0.16363287,5
0.5596489,1.0,-0.74160117,0.12773769,5
-0.31917825,-0.9825022,-0.2152195,-0.9859618,5
-0.77591485,-0.49683607,0.9470476,-0.3414713,5
0.75030625,-0.44802195,0.23438767,-0.37138504,5
-0.7224776,-0.3416957,0.30133724,0.9221362,5
0.11239699,0.60986143,0.5913681,-0.3626791,5
0.3335476,-0.75681686,1.0,-0.7938588,5
-0.14556675,-0.91093266,-0.12661125,-0.0358885,5
0.856989,-0.9684324,0.63814884,0.37153947,5
0.18283737,0.4448107,1.0,0.5898076,5
-1.0,-0.95811427,0.48908657,-0.7206044,5
0.28542364,0.54749703,-0.016985178,0.5260173,5
0.36139274,1.0,-1.0,-0.9859288,5
-0.20417726,0.013921261,0.18124703,-0.2727411,5
0.9682661,0.57017255,-0.27614903,0.8645127,5
-0.4186443,0.9762637,0.628155,-0.19833,5
0.653586,-0.7057544,0.20161808,0.62562466,5
0.56819975,-0.60356,0.6768054,0.64436656,5
0.33566517,-0.31961375,-0.7684269,-0.27023283,5
-0.004316911,-0.7947217,0.6455616,0.6489114,5
-0.30725345,0.9174241,-0.20007926,-0.683586,5
