L0,L1,L2,L3,Graph
-0.3023152,-0.7641468,0.7195762,0.8736865,4
0.3821726,1.0,-0.027946502,0.37530625,4
0.53886956,0.0797378,0.22201523,-0.71909213,10
-0.84422994,0.5438813,-0.87361205,-0.39440167,10
0.94145864,1.0,-0.7431585,-0.99172604,11
-0.12779933,0.9479526,-1.0,0.0024221372,11
0.5395146,0.52409625,-0.77485126,1.0,11
0.44367254,0.7411014,0.8699646,-0.6323702,12
0.622917,0.26139104,0.32905138,1.0,15
0.31735763,0.8588763,0.8946623,-0.83919775,15
-0.72076905,-0.10539177,-0.7052826,-0.30114532,14
0.612312,-0.4077584,0.7217163,-0.72561896,14
0.2955404,-1.0,0.07354542,-0.37744212,21
-0.8529314,0.21442245,1.0,-0.6457075,19
0.044077836,-0.83409506,0.41459045,-0.56219095,21
-0.2642599,0.91557586,0.4224314,-0.55053294,24
-0.61044115,1.0,-0.4864652,-0.83816284,34
0.07191631,-0.4440249,-0.038959123,0.37308568,36
-0.24062838,-0.19504258,-0.72335505,0.12953576,36
0.24112219,-0.3324068,1.0,-0.85939455,36
0.54806083,-0.38732406,-0.45872796,-0.5922433,39
0.43580544,-0.69707817,-0.069582775,0.7602931,39
0.08051516,0.5481758,-0.33988288,0.14011568,39
1.0,-0.29173455,0.37805712,-0.64587975,39
0.15996408,0.5469136,0.91311294,-0.5739494,39
0.26977152,1.0,-0.43893078,-0.6888825,39
-0.1288631,-1.0,-1.0,-0.36996245,63
0.1662592,0.39040858,-0.48307693,-0.64386374,63
-0.12673943,-0.31477854,-0.29786718,0.18034635,63
-0.19930756,0.2864966,-0.5973413,-0.5737337,63
-0.954627,-0.09253962,1.0,0.4863727,69
0.97254574,-1.0,-0.834474,0.77016896,69
-0.92793757,0.6415306,-0.1791482,0.7785051,69
-0.96698344,-0.61442745,0.21424259,-0.041877538,66
0.22299623,0.10259044,0.05199013,0.8408092,66
0.7743566,-0.39523488,0.13083862,-0.30534256,66
-0.27042627,-0.8764149,-0.036033235,1.0,66
0.3261463,-0.45312858,-0.71931183,0.6407462,75
-1.0,0.6298673,-0.633579,-0.18352664,75
0.96927375,-0.99725324,0.17913482,-0.15042132,75
-0.8593638,0.19644186,-0.49134642,0.6947049,84
-0.6757459,0.27423203,-0.16630149,-0.7912758,84
-0.6717199,0.6636081,0.8630945,-0.029200181,84
-0.1875889,-0.2948497,0.7134753,-0.99765974,87
0.61048657,-0.40269765,-0.8620515,0.17741436,96
0.1433059,0.5786895,0.13689607,0.053368077,96
-0.6314312,-0.1602404,-0.082855016,0.3473557,96
0.1330197,-0.24371806,0.44211453,0.6308484,96
0.20709717,-0.07378873,0.024951845,0.5108092,96
-0.2868206,-0.28571483,0.23041841,-0.502969,96
0.28652626,0.49558398,0.0044490807,0.7090846,
-3.6544167E-4,-0.0879327,-0.64248455,0.041131064,
0.97262096,0.14045641,-0.27864385,0.7547638,
-0.95367324,-0.54926515,0.27767327,-0.61350787,
0.4974445,0.695115,1.0,-0.34111583,
0.8479152,-1.0,0.8894216,-0.89393044,
1.0,0.4642058,1.0,0.12722194,
-1.0,0.019860279,-0.0017612055,-0.4380934,
0.76961315,0.6381338,-0.4454718,-0.6935763,
-0.8501754,0.0017406493,0.43445975,-0.057772357,
0.7770901,-0.121620506,1.0,0.0046334267,
-0.37937406,0.30161572,-0.4270719,1.0,
0.3405399,0.31663078,9.789746E-4,-0.3403457,
-0.32118633,-0.9916962,-0.75868934,-0.5604795,
0.32859194,-0.62377584,0.8251774,-0.9356429,
0.17981485,0.11682226,-0.504424,0.8886552,
0.21081,0.7554648,-0.22750986,-1.0,
-0.0685475,-1.0,0.88981944,-1.0,
-0.6835644,-0.0765014,0.21942066,-0.90066427,
0.8290803,-0.94839674,0.32105747,0.19249596,
0.16488877,0.47133166,-0.13879497,0.81059337,
-0.09784519,-1.0,-0.5580717,-1.0,
0.5174233,-0.46405396,0.4343682,0.46666673,
-0.2936783,1.0,0.90643555,-0.26651728,
0.006009914,-0.6159878,0.1698117,-0.26758713,
-0.81393766,0.52909,-0.8228451,-0.59753263,
1.0,-0.14394136,-0.9652734,0.59410775,
-0.6112198,1.0,1.0,1.0,
0.22910202,-0.5081073,-0.9052982,-0.65041375,
-0.5169978,-0.2086007,-0.29540765,0.14173591,
0.13164106,0.2611553,1.0,-0.20437714,
0.12450637,0.919568,0.18552144,0.40792683,
-0.62282157,0.28004766,-1.0,0.026919235,
-0.0032830164,-1.0,0.5333026,0.25235537,
-1.0,0.5952162,0.1208478,-0.3351911,
0.8694279,0.45975637,-0.59955645,-0.74135196,
0.14540032,0.08874707,-0.77142906,-0.032776713,
0.51182735,-0.3304042,-0.8279331,-0.3704852,
0.7539776,0.88085824,0.929066,-0.8606525,
0.26380166,-0.08641128,-0.7764037,-0.53937644,
0.6488482,1.0,-0.21248972,-0.45932525,
-0.46021968,-0.06036237,-1.0,-0.19620068,
-0.8891143,-0.9914198,-0.52540195,-0.78606015,
0.37393034,0.8412339,0.005192578,0.5167463,
0.2473821,0.23540127,0.6455586,0.14690825,
0.7974279,-0.78689617,-1.0,0.80038834,
-0.099682026,0.2913415,0.16491641,0.049301535,
-0.21293706,0.33583203,-0.2586971,-0.41974178,
0.44535112,-0.41939747,0.5866784,-0.8126042,
0.28387922,-1.0,0.40272298,-0.32697576,
-1.0,-0.12608777,-0.9410115,-0.3422773,
0.48759425,1.0,0.37070066,-0.3258068,
0.5377615,-0.71519303,-0.3600517,0.9491659,
-0.87770313,-0.38235402,0.35307306,-0.071009636,
-0.2743461,-1.0,0.41473782,0.7112856,
0.09954095,-0.90586364,0.7422817,-0.8051351,
-0.4684001,-0.06304849,-0.68308055,-1.0,
0.6628997,-0.023172632,0.26529405,-0.9007639,
-0.49862522,0.36531132,-0.0056513697,0.07705146,
0.14900023,0.4103523,0.32542476,0.38888508,
-0.6912869,0.01078058,0.44486338,0.72437817,
0.5540299,0.8791304,-0.917831,0.40150353,
-0.014813496,0.20704477,-0.21725984,-0.050568268,
