L0,L1,Graph
0.66027963,-0.36336887,4
0.7543388,0.7219889,4
-0.10641618,0.16346171,4
-0.20724621,0.96229076,9
-0.1523729,0.25964123,15
0.36537212,0.43763608,14
0.66821927,-0.5409044,16
0.06194657,0.32536888,20
0.75564694,-0.21419993,22
0.03308855,-1.0,22
-1.0,0.89983183,22
-1.0,-1.0,22
1.0,-0.8559208,21
-0.9454447,-0.24084464,24
0.94307286,-0.9101114,24
0.0101495385,-0.4000656,24
0.19362427,0.905388,23
0.1350816,0.787581,23
0.10633543,0.933199,23
-0.1823401,-0.1578153,23
0.60610765,-0.71794385,23
0.6366621,0.51651096,26
-1.0,0.008953311,26
-0.47832894,-0.17731643,26
1.0,0.4036278,26
0.24523538,-0.39730823,26
-0.5115471,0.38684654,26
0.0850648,-0.17383435,28
-0.2209801,0.7140708,28
-0.23863651,0.3796261,34
0.1564309,-0.09665472,33
0.59452254,0.5734002,33
-0.5144005,0.27171543,34
0.5662763,0.8731828,47
-0.11096871,1.0,47
0.6399587,0.47590113,47
-0.36433423,0.37437433,55
1.0,-0.80860347,63
-0.7214588,-0.23562239,63
-0.1771792,-0.4562898,63
-1.0,0.8796576,63
0.88872975,1.0,63
-0.01106257,-0.8131316,63
0.0061983913,-0.5397808,63
0.4411484,-0.25685704,63
0.3623367,-0.15274385,68
1.0,-0.060531646,73
-1.0,0.40220574,77
-0.7049227,-0.2861085,77
-1.0,-0.039089397,77
0.25045496,0.682237,
0.96262133,0.6205632,
-0.9820924,-0.8761161,
-0.7203715,1.0,
-0.7167904,-0.9014728,
0.32275823,0.321594,
-0.07110852,0.18726932,
-0.16756845,-0.18048328,
-0.9398179,0.85238034,
0.74109423,1.0,
-0.5088319,0.7411947,
-0.5931569,0.27408707,
0.76372564,0.62216806,
-0.49358588,-0.84860444,
-0.56280404,-0.43264085,
-0.2691301,-0.3236881,
-1.0,0.31440455,
0.6346761,-0.5974208,
0.017300107,0.048304327,
-0.7040504,-0.7195896,
0.33223596,0.75543797,
-0.33618107,0.9148829,
-0.6918802,1.0,
-1.0,-0.36497322,
-0.6415561,-0.19024664,
-0.3235594,0.094645746,
-0.7789736,-0.63051283,
-0.0012617335,0.24546054,
0.29882368,0.6515719,
0.9232485,-0.8503922,
1.0,-0.2784581,
0.2887051,-0.27578062,
0.55031097,0.3696295,
-0.59352493,0.41519982,
0.64961183,-0.50803256,
0.27122062,0.17843339,
-0.7288606,-0.12452479,
0.5352176,0.38718465,
0.79758644,-0.73861825,
-0.12579565,0.5343801,
0.80748665,0.6282829,
-1.0,0.35654825,
0.93963146,1.0,
0.98743165,-0.2541871,
-0.63808775,-1.0,
0.248193,-0.95548916,
-0.28244624,-0.9623644,
-0.90278643,0.71351695,
0.7551657,-0.2302542,
-0.66912377,0.0944843,
0.0015901737,,
-0.25745267,,
1.0,,
-0.15948716,,
0.35979763,,
0.8736993,,
0.18510559,,
0.63154936,,
0.08009123,,
0.46390843,,
0.22502437,,
-0.84369636,,
1.0,,
0.74810386,,
0.43819404,,
0.22698858,,
0.6291291,,
0.9770674,,
1.0,,
-0.27592158,,
-0.013007224,,
-0.073630705,,
0.11539623,,
-1.0,,
0.52732193,,
1.0,,
-1.0,,
0.9141612,,
0.41795307,,
-0.1804842,,
0.34963027,,
-0.8091228,,
-0.6882134,,
0.091402054,,
-0.7698663,,
-0.073370114,,
-0.48809478,,
0.30804434,,
0.22111589,,
0.047130875,,
0.067382984,,
0.032433785,,
0.49387354,,
-0.58508235,,
-0.70279354,,
-1.0,,
-0.4508013,,
-0.24793278,,
-0.0052964836,,
0.2811165,,
0.3524844,,
-1.0,,
0.04698334,,
0.4926077,,
0.06537107,,
0.6855703,,
-0.15461028,,
-0.074378185,,
0.83874977,,
0.2672196,,
-0.36714977,,
-0.6489957,,
-0.38816476,,
0.39664686,,
-0.14307964,,
0.6550796,,
-0.9749451,,
1.0,,
0.86896914,,
-0.21792509,,
0.20314918,,
-0.3049758,,
-0.91322243,,
-0.032420017,,
0.12862979,,
-0.7962203,,
0.50536644,,
0.85587,,
-0.12236278,,
-0.09085843,,
0.3884033,,
0.25075448,,
-0.58239937,,
0.6568378,,
-1.0,,
0.81375724,,
-0.33705798,,
0.56257063,,
-0.7907738,,
0.7067852,,
-0.2793105,,
0.4385341,,
-0.85858536,,
-0.0011902303,,
-0.18678743,,
-0.23127003,,
-0.28264883,,
-1.0,,
0.8168527,,
-0.3376385,,
-0.6541648,,
-1.0,,
-0.6954273,,
-0.5569716,,
-0.6439003,,
0.38777512,,
-0.0651322,,
0.9718216,,
0.8215525,,
0.3065613,,
-1.0,,
0.61134124,,
-0.7815068,,
-1.0,,
0.49692976,,
-1.0,,
0.24317187,,
-0.19377464,,
0.23602478,,
-0.688635,,
0.30854607,,
0.42055696,,
-0.20810194,,
0.048452303,,
0.4817654,,
0.23239715,,
0.7787729,,
-0.32676882,,
-0.14893988,,
-0.5271367,,
-0.14165643,,
-0.6186167,,
0.49858442,,
-0.97799385,,
0.24763638,,
-0.8266111,,
-0.97996354,,
-1.0,,
-0.35528192,,
-1.0,,
0.3634124,,
-1.0,,
-0.5623385,,
0.8504734,,
-0.4718324,,
0.9625511,,
-0.6827957,,
0.61211205,,
0.5386403,,
0.07051644,,
-0.4867208,,
1.0,,
0.7212441,,
0.41994777,,
0.21874048,,
-0.52095604,,
-0.75136465,,
-0.25254908,,
-0.47637385,,
1.0,,
0.07615706,,
0.052081153,,
-0.7230649,,
0.77391124,,
0.39781916,,
0.20727924,,
-0.16534203,,
-0.5598718,,
-0.3303578,,
-0.23422459,,
-0.17560023,,
-0.2906427,,
-0.27489418,,
-0.39393014,,
0.24085829,,
-0.55428255,,
-0.13997978,,
0.3143938,,
1.0,,
-0.59056634,,
1.0,,
1.0,,
0.07672125,,
0.3237652,,
0.030775204,,
0.050075114,,
0.18464911,,
-0.52338046,,
-0.61943907,,
-0.5563703,,
0.28959978,,
-0.084543675,,
0.6042774,,
0.6442125,,
-0.6274158,,
-1.0,,
1.0,,
0.94182664,,
-0.090734914,,
0.23555528,,
-0.059065476,,
0.038595296,,
-0.63337946,,
0.13769579,,
0.0021026446,,
0.5641588,,
-0.55678844,,
-0.22026968,,
-0.30169097,,
-1.0,,
0.038928524,,
0.6158867,,
0.5746535,,
0.2671104,,
-0.41182822,,
-0.7790004,,
1.0,,
0.44311136,,
-0.2600135,,
-0.66367847,,
-0.1466423,,
0.18393956,,
-0.24028993,,
0.41030133,,
-0.5713227,,
0.89729446,,
0.41722795,,
-0.9442836,,
0.9294238,,
-0.59216875,,
-0.79393864,,
0.27697706,,
-0.59139204,,
-0.24762085,,
-0.42926288,,
-0.58496433,,
0.4988999,,
0.7325626,,
-0.43581304,,
0.6600788,,
0.6152768,,
-0.52629805,,
0.13482603,,
0.89382863,,
-0.62259775,,
-0.36833036,,
0.16921902,,
0.74965215,,
-0.37611544,,
-0.583911,,
0.857074,,
-0.98752594,,
0.08271623,,
0.0043448806,,
-0.3294238,,
0.20986404,,
-0.3647399,,
-0.39149186,,
1.0,,
-1.0,,
0.34321004,,
-0.2874313,,
0.4292702,,
-0.5708309,,
-0.8951869,,
-0.59925854,,
-0.23317242,,
0.0056206994,,
0.551528,,
-0.03502424,,
-0.17324644,,
0.47436255,,
0.5922073,,
0.4867425,,
-0.22041945,,
-0.5441092,,
0.8349239,,
-0.4190268,,
0.19512723,,
0.8926071,,
0.47417787,,
-0.2671845,,
-0.03764633,,
-0.42082253,,
0.94484526,,
-0.015014991,,
0.08407578,,
1.0,,
-0.8791531,,
-0.27252743,,
-1.0,,
-0.20459688,,
0.8742283,,
0.90230006,,
-0.5837895,,
-0.37548715,,
-0.3039869,,
-0.20163903,,
-0.5667788,,
-0.4788903,,
0.9399036,,
0.36391395,,
0.24952504,,
0.5601613,,
0.5328504,,
-0.85867614,,
0.25595054,,
0.070497945,,
0.9820046,,
-0.3062302,,
-0.10606365,,
-0.011683434,,
0.13323565,,
-0.6491765,,
-0.63352317,,
0.38318518,,
-0.19451666,,
-0.2711377,,
0.7134073,,
-0.18645564,,
0.14765985,,
0.9100888,,
0.7312712,,
0.019816283,,
0.5153371,,
-0.11073303,,
-0.3606122,,
-0.14328244,,
0.003562376,,
1.0,,
0.2730948,,
-0.16806588,,
-0.18450661,,
-0.7909857,,
-1.0,,
-0.41909716,,
0.7240857,,
-1.0,,
-0.7841785,,
0.4356568,,
-0.55947423,,
-0.80540454,,
0.4172873,,
-1.0,,
0.61163896,,
-0.1557288,,
-1.0,,
0.6136384,,
0.6707438,,
0.90959334,,
0.75395304,,
-0.20956329,,
0.27941972,,
0.97414887,,
-1.0,,
0.25382236,,
0.7365923,,
0.34293392,,
-0.25704062,,
0.48943567,,
0.3277231,,
-0.9301879,,
0.6347759,,
0.1724562,,
0.41550684,,
0.34621567,,
-0.57749426,,
-0.23435684,,
-0.9782185,,
1.0,,
-0.036094666,,
0.032382533,,
0.87974536,,
-0.41774872,,
0.85146,,
1.0,,
-0.33926588,,
-0.29782784,,
0.5035651,,
0.86184293,,
-0.22918487,,
