L0,L1,Graph
0.4877259,-0.31291926,4
0.6843833,1.0,4
-0.93490726,-0.9721612,4
-0.1622371,-0.07034838,5
-0.6228569,0.49287295,5
-0.75183594,-0.0042329133,6
0.97130823,0.548256,6
-0.2513237,-1.0,10
-0.52073836,-0.08770734,24
-0.28070986,1.0,24
0.22473787,-0.5014306,24
-0.19450119,1.0,40
1.0,-1.0,40
-0.5516227,-0.6271609,40
-0.42962575,-1.0,40
-0.51152617,0.0058042407,40
0.07213364,0.25741768,50
0.8192383,0.3556189,57
0.1668103,-0.23997113,57
0.526379,-0.08875873,61
0.25989237,1.0,61
-0.6273169,-0.281596,61
0.30492693,-0.24999288,61
0.25945216,-0.39776856,61
1.0,-0.83128107,63
-0.7329292,-0.7517271,63
-0.05568813,-0.8535887,63
0.6706833,-0.31201637,63
-0.2126119,1.0,63
-0.50677395,-0.73198175,63
-0.5417073,0.011226922,63
-0.22884059,-1.0,63
-0.77563083,-0.513329,63
-0.7055399,-0.6052898,63
0.16833028,-0.5434512,63
-0.75844944,-0.60376036,63
-0.6165525,0.7738305,76
-0.7164863,-0.27569333,76
0.22299278,0.8830265,76
0.9589193,0.56362087,76
0.029396847,0.7915137,77
-0.25555718,-0.89640445,77
-0.9459543,-0.20264414,77
-0.14349219,-0.13975723,77
0.28278437,0.99498147,77
0.6019269,-0.9078208,83
-0.7905057,0.50859123,83
0.13952303,-0.8238404,83
-0.83185637,-0.8060361,83
-0.78242,-0.96790075,83
-0.72790915,-1.0,81
-0.7774259,-0.9310686,83
1.0,0.3458655,83
0.036440283,-0.14083612,88
-0.1801117,0.8017284,88
-0.20869905,-0.6375965,88
0.32272476,0.031124145,88
0.35456464,1.0,92
1.0,-0.5254076,92
0.9511969,-1.0,92
0.013270572,0.0661208,92
-0.4532959,0.33544964,92
0.61918044,0.8426224,92
-0.58611304,-0.104423255,92
-0.24893633,-0.45456865,92
-0.2880386,-0.45038867,92
0.6357223,0.16923767,92
0.09398098,0.11402992,92
-0.4888785,-0.7600615,92
-1.0,-0.8758005,92
0.4408152,0.8136734,92
0.31011778,0.6821095,92
-0.780611,0.59997725,92
-0.59067905,-1.0,92
-0.030439913,-0.013826355,95
0.8729174,-0.44625673,95
0.5771405,-0.15138583,95
0.48300403,0.53720474,95
-0.15319224,0.5472749,95
1.0,0.38010865,95
0.8243911,0.8014524,95
-0.22985776,0.5643914,95
0.17486566,-0.834762,95
-0.6880326,0.9805657,95
-0.16483343,-0.063162446,95
0.55426264,-0.030549329,95
-0.4094489,0.3423912,95
0.13152489,0.18674882,95
0.59534734,-0.97960204,95
-0.5521209,-1.0,95
0.66858435,-1.0,95
0.87341213,0.65352434,95
-0.30026752,0.33494404,95
-0.97078776,0.027658958,95
-0.9589922,0.79269737,95
-0.21664193,-0.20751332,95
-0.40446037,-0.0954891,95
0.12551111,-0.60883653,95
0.38146088,-0.9190081,95
-0.16819517,0.3675366,95
-0.5209424,,95
1.0,,95
-1.0,,95
0.32039055,,95
-0.51751256,,95
0.23791228,,95
-1.0,,95
0.5339141,,95
-0.27679354,,95
-0.93993646,,95
0.11335853,,95
-0.28302315,,95
-0.810095,,95
-0.47390988,,95
-0.77001315,,95
-0.282486,,95
-0.5863652,,95
-0.82646024,,95
0.81902266,,95
-0.5546657,,95
0.24345234,,95
0.28823096,,95
-0.057254,,95
-0.7509947,,95
1.0,,97
-0.54440624,,97
-0.024959728,,97
-0.11665264,,97
0.65414166,,97
-0.2726712,,97
-0.21204315,,97
0.39634052,,97
-0.439152,,97
-1.0,,97
0.358389,,97
-1.0,,97
-0.8202535,,97
0.71444106,,97
-0.13840818,,97
0.81066304,,97
-0.97572005,,97
1.0,,97
0.45136327,,97
-0.41923177,,97
0.759724,,97
-0.9472382,,97
-0.6075173,,98
-0.25622788,,98
-0.6677823,,98
1.0,,98
0.8081553,,98
-0.012095876,,98
-1.0,,98
-0.32471168,,98
0.21162924,,98
-0.25355822,,98
0.81995463,,98
-0.08632864,,98
-0.82939196,,98
0.63091964,,98
0.28667223,,98
0.7107588,,98
-0.87316346,,98
1.0,,98
-0.9476147,,98
1.0,,98
0.60709345,,98
-0.93569034,,98
-0.20378827,,98
-1.0,,98
0.94257754,,98
0.68307185,,122
0.30053222,,122
-1.0,,122
1.0,,122
0.8892756,,122
-0.63942885,,122
0.16563697,,122
-0.5890529,,122
-0.27895,,122
0.45040578,,136
-0.51459444,,136
0.95941925,,136
1.0,,136
-0.4949632,,136
-0.28707215,,136
0.54194194,,136
-0.8070235,,136
-0.6841862,,136
0.6105543,,136
0.49069473,,136
0.90927625,,136
-0.074361704,,136
0.16486262,,136
0.6830062,,136
-0.5256846,,136
0.6280831,,136
0.08458044,,136
-1.0,,136
0.01027143,,136
0.057773948,,
0.7676764,,
0.83575547,,
-0.9385508,,
0.8296325,,
-0.53688943,,
-0.33202964,,
0.19565602,,
0.354789,,
1.0,,
0.68757045,,
-0.3468598,,
1.0,,
-1.0,,
-0.35610232,,
-0.5876625,,
0.6001487,,
0.5675004,,
-0.9322495,,
-0.39982912,,
0.28408432,,
0.6899475,,
0.5047863,,
0.3836823,,
0.070919454,,
-0.27695453,,
-1.0,,
0.45281795,,
0.14745194,,
0.34264737,,
-0.09071629,,
1.0,,
-0.3173819,,
0.47119308,,
0.8664001,,
0.61006653,,
-1.0,,
0.63611627,,
-0.9059611,,
-0.89317936,,
-0.8830893,,
-1.0,,
0.34248143,,
-0.18885376,,
1.0,,
0.3018404,,
-0.8951229,,
0.85389614,,
0.35125703,,
0.9887631,,
0.0048521906,,
-0.5085861,,
-0.27378517,,
0.10418007,,
0.40630123,,
-0.8873204,,
-0.992237,,
0.4523297,,
0.6899972,,
0.20485497,,
0.5120116,,
-0.8370024,,
0.8466022,,
0.34060347,,
-1.0,,
0.80744857,,
1.0,,
1.0,,
-1.0,,
0.043431744,,
-0.47419965,,
-0.84559286,,
-0.6774692,,
-0.9830056,,
-0.491214,,
-0.7865979,,
0.7891357,,
-0.048433587,,
-1.0,,
-1.0,,
1.0,,
-0.98086005,,
-0.78413284,,
0.23733649,,
-0.12892929,,
-0.17873657,,
