L0,L1,L2,Graph
-0.74581456,-0.21604683,0.20629148,5
-0.52039707,-0.33869493,0.19665599,7
-0.060152113,1.0,0.194653,13
0.013050795,-0.28624296,0.13647434,13
0.53166527,-0.7150201,0.8696995,13
0.09730273,-0.29225725,-0.3853818,17
0.66057307,-0.92655516,-0.7804406,27
0.4061446,0.15414552,0.45556784,31
-0.6584265,0.92248034,-0.7617413,31
-0.1662025,-0.1308735,-0.014365622,31
0.035447583,-0.36835188,-0.5521913,40
-0.085531406,-1.0,-0.113631845,40
0.6761477,-0.09873852,0.49989608,35
-0.22486988,-0.76094836,0.11885068,40
-0.86525,-0.79446864,-0.8157001,42
0.15603653,-0.3031851,-0.59267855,42
-0.7141665,-0.4678531,-0.49996567,44
-0.32771158,0.7311032,-0.8727593,44
-1.0,-0.23574448,0.18260014,44
-0.18231285,0.82408863,-0.74872327,45
-0.2269423,-0.4454402,0.030741401,64
0.93950194,-0.13884556,-1.0,57
0.783927,-0.45957577,0.62346107,56
-1.0,-0.91983443,-0.23995112,56
-0.5296694,0.04384187,-0.4290715,64
-0.8388144,-0.83330196,-0.35799333,64
0.84236753,-0.57005924,0.29645646,70
0.40205997,0.80926055,0.043472625,61
0.5680716,-0.15871148,1.0,61
0.744227,-0.09991419,0.70018876,68
-0.55576515,0.93854034,-0.4208151,68
-0.5426889,0.5678624,-0.13430741,68
0.4387925,0.40590048,-0.6169361,68
0.31480742,-0.88468146,1.0,70
0.15424839,-0.2303658,-0.11940052,69
-0.7121259,0.36638245,-0.45385826,98
0.35088897,0.46361655,0.44559497,98
0.08617995,0.3646533,0.6142298,98
-0.20953953,0.11351849,0.42179966,98
0.625938,-0.3451184,-0.5935122,113
0.51243484,0.19532457,-0.34358132,113
0.7085152,0.27894372,-0.5043405,113
0.5695164,0.21292245,0.29269913,113
0.244447,0.5561155,0.16228649,113
0.5091429,-0.3109104,-0.20050485,113
0.5935578,0.6266727,-0.9142903,113
-0.6552384,-0.6315347,-0.8172156,113
-0.4252658,-0.018779345,-0.5032671,113
-0.008546889,-0.34046006,-0.21858068,113
-1.0,-0.29397225,1.0,113
0.6169069,1.0,0.7745689,
-0.39113563,0.8110056,-0.53702104,
1.0,-0.10988764,0.521046,
0.5195898,0.10406169,0.11476752,
-1.0,-0.50286144,-0.67273235,
-0.98202276,0.013954282,-0.2666147,
-0.24059066,-0.5987334,0.4756682,
-0.2275837,0.40483907,-0.2362569,
0.028759148,-0.8417876,-0.27913037,
-0.94009495,0.3518196,0.0847633,
0.9444463,0.46283433,-1.0,
-0.47941267,0.28244403,-0.38165462,
0.46793053,-0.15376562,-0.95824456,
0.7706281,0.3016694,-0.4299135,
-0.6725298,0.5177897,-0.2937887,
0.085854605,0.35626638,-0.5418688,
-0.26412958,-0.12842947,-0.62398714,
0.67130536,-0.25598478,-0.26221943,
-0.7420436,0.31432724,0.3904584,
-1.0,0.031137913,-0.926595,
0.26048356,-0.38438967,-0.8998023,
0.73441935,0.37343407,0.3996613,
0.32156324,0.31635696,-0.78324616,
0.028984427,-0.794354,0.667676,
0.74257445,1.0,0.7088649,
0.6505089,0.8533656,0.81225294,
-0.76554704,1.0,-0.27411196,
-0.5542077,0.7066968,-0.06575192,
0.29297018,-0.69481343,-0.53607255,
0.5454947,0.33423567,-0.8738836,
0.40623987,0.12549472,0.19641834,
0.50276065,0.6698291,-0.4705944,
-0.44654787,-0.47576258,-1.0,
-0.8084255,0.14995682,0.39006287,
0.37652692,1.0,0.5813998,
0.53507996,-0.64319164,-0.95239085,
-0.28243238,0.83953816,-0.13196668,
0.54193056,0.033426642,-0.15486191,
-0.46943742,0.31434327,-0.30528104,
-0.699191,1.0,-0.8668918,
0.88735914,0.5939093,0.9356302,
0.19338503,-0.1331871,0.6136781,
-0.2043091,-0.88832694,0.60767734,
0.65334296,-0.46439606,-0.51908714,
-1.0,0.76693535,-0.27352327,
-0.0075668097,0.38245925,0.12072071,
0.12545669,0.25093764,0.12906402,
-0.57860327,-0.50188744,-0.65682685,
0.49798912,-0.013200784,-0.06881096,
0.5075647,0.26998267,-0.9359844,
-0.96750677,-0.10152145,0.82803524,
0.41002083,0.2476126,-0.33307686,
0.38469803,-0.3784281,0.5095421,
0.06594384,-0.71859485,-0.22683853,
