L0,L1,Graph
0.17174383,0.44151422,4
-0.65363944,0.23331963,5
0.6362052,0.12990469,7
-0.73672307,-1.0,10
-1.0,-0.6162119,14
0.08238123,-0.6239301,15
0.92295855,-1.0,18
-0.29349685,0.6565907,18
-1.0,0.7008616,24
0.62523854,0.23460987,24
-0.36054388,-0.11839386,24
1.0,-0.54714644,24
-0.5904883,-0.4783759,24
0.7360083,-0.08466141,24
0.04636468,-0.40583244,24
-0.19027248,-1.0,24
0.24267358,0.28405705,24
0.48599005,0.95134974,24
-0.11513269,1.0,26
0.39949763,-0.686403,26
-0.79899246,0.015828997,26
0.015412718,-1.0,26
0.06227413,1.0,30
-0.3077225,-0.6957215,31
-0.13538373,0.433073,42
-0.83164895,0.28972372,42
-0.29290712,0.48337865,45
0.12582189,1.0,53
1.0,-0.013590142,53
-0.16958082,0.15514168,53
-0.22274362,-0.5018055,53
0.3128693,-0.8623295,61
0.3163505,-0.9182747,61
-0.28128564,-0.5925485,61
0.26318935,0.94488615,61
-0.042039365,0.97655416,61
-0.30139685,-0.50715816,61
-0.116564244,0.47561818,61
0.4805524,-0.45277074,61
0.2078327,0.78804934,61
0.44429308,-0.34555876,66
-0.8317567,-0.7940754,66
-1.0,0.29374444,66
-0.14409724,-0.2753954,66
0.4451717,-1.0,66
-0.693539,0.33405727,66
1.0,0.5126928,66
-0.30478933,-0.914253,66
-0.87275577,-0.3958496,66
-0.3883127,-0.25568348,66
-0.031775624,0.29163033,
0.8828485,-0.60870504,
-0.34069362,0.10683448,
-0.55840516,0.07363264,
0.6602201,-0.5687559,
-0.6790831,0.7723776,
-0.7659116,-0.7385563,
-0.18577656,-0.97419584,
0.67279196,-0.13543448,
0.3219931,-1.0,
-0.28542063,-0.40147313,
0.21150984,-0.6202779,
0.064735115,0.6546142,
0.66540414,0.1724519,
0.03725612,0.9731353,
-0.51053274,-0.56998265,
0.5018414,-0.77267,
-0.6405131,-0.6229894,
-0.24583717,-0.62451863,
-0.36173624,-0.80321723,
0.025871575,0.8527219,
-0.54443765,0.42666924,
-0.3235922,-0.085094064,
0.90576893,0.2995692,
1.0,0.7612116,
-0.31147957,0.66903716,
0.5402731,1.0,
0.2677723,-0.17427249,
-1.0,0.6271154,
-0.14436278,-1.0,
-0.9612546,1.0,
0.5745098,-0.5958991,
0.26803425,0.10832361,
0.72253597,-0.22736765,
0.17204835,-0.2150038,
-1.0,0.7905386,
-0.22112107,-0.026549809,
0.91084164,-0.26039746,
1.0,0.014660787,
0.1729752,-0.45765918,
-0.50647867,1.0,
-0.6363701,-0.14421321,
0.4253655,0.23836775,
-0.42418784,0.37353837,
-0.61853236,-0.23807299,
0.13734423,-1.0,
-0.28616515,-0.7402767,
0.21869795,-0.4654106,
0.09402244,-0.9133213,
-0.19988072,-0.3605317,
-0.7043204,0.39568126,
1.0,0.24464378,
0.6551949,0.31372428,
-0.7064252,0.6989902,
0.25516793,0.132561,
-0.19839108,0.46026626,
-0.22916839,0.8444016,
-0.0880204,0.7991724,
0.93261135,-0.86862856,
-0.40635896,-0.59069633,
-0.18079786,-0.034333467,
0.11692737,-0.8607798,
0.4990304,-0.31464744,
-0.010318011,0.35210103,
0.95393765,0.29355514,
-0.75952816,-0.24812911,
-0.7718998,-0.83232164,
1.0,0.33780152,
-0.38324052,-0.88160557,
0.0942312,0.71173286,
0.55347353,-0.6376021,
0.6894457,0.8532887,
-0.8606184,-0.44356763,
-0.52204764,-0.25576454,
-0.15334356,-0.66335356,
-0.07720967,0.027724288,
-0.52825546,-0.04804648,
0.37680972,-0.49033314,
-0.8564903,1.0,
-0.89566433,-0.3030851,
0.87869376,-0.15514481,
-0.80272985,-0.10124743,
-0.845489,,
-0.65085745,,
0.92123795,,
-0.47923237,,
-0.2709922,,
0.29932937,,
0.06561509,,
-1.0,,
0.13788122,,
0.3464558,,
-0.038188778,,
-0.15345599,,
-0.58668524,,
-0.80195487,,
0.8365086,,
0.3024915,,
0.1282968,,
-0.712848,,
0.82940304,,
-0.4446543,,
-0.9542654,,
0.4508475,,
-1.0,,
0.53209496,,
0.32501554,,
-0.59158385,,
-0.9029144,,
-0.3356629,,
-0.52543026,,
0.68742514,,
0.5585053,,
0.56662387,,
0.3739897,,
-0.7424662,,
-0.6249416,,
-1.0,,
0.90995973,,
-0.33030987,,
-0.365691,,
1.0,,
0.001285404,,
-0.7204863,,
0.49333802,,
-0.53461695,,
-0.36362782,,
