L0,L1,Graph
-0.5633643,1.0,6
-0.20526698,-0.39187607,5
0.9137003,0.5320278,5
0.8965272,-0.49428734,6
1.0,-0.18192372,6
0.24441707,0.86328936,9
1.0,-0.433425,10
-0.41940683,-0.044043615,17
-0.3155337,-1.0,28
0.7433572,0.25707558,39
-0.0032623708,-0.2638893,42
-0.5252174,1.0,42
0.106995285,-0.48194498,46
0.35999566,0.5106679,54
-0.013187259,0.14575669,56
0.04396727,-0.503039,61
-0.3778616,-0.030670032,72
-0.19525327,-0.67791474,72
0.84609044,0.38541228,72
0.6638706,-0.9812652,72
0.09176011,-0.16502574,72
-0.54743075,0.1341452,72
-0.59610707,-0.27300212,69
0.50347114,0.060739428,69
-0.019588891,-0.3474385,75
-0.29788712,0.38421372,75
-0.7941207,-1.0,75
-0.22278552,0.013800502,83
-0.8610282,1.0,83
-0.4817298,-0.5008769,83
0.5850228,0.39285913,83
-0.50349444,1.0,94
-0.023713805,-0.8921523,97
-0.21713012,0.17237207,97
0.38116014,-1.0,97
0.6147916,-0.6124263,97
0.6262815,0.40566278,97
-0.4597767,0.35987037,97
0.09022105,0.7598345,97
-0.04934287,0.43224442,102
0.22605795,-0.75716025,102
-0.8214095,0.22569858,102
0.81541336,0.13633576,102
-0.94669306,-0.13016933,102
0.7077012,-0.52502584,109
0.4638029,0.10808261,109
0.62658846,0.31282714,109
0.54393333,1.0,109
0.6182097,-1.0,109
-0.54056555,-1.0,109
-0.47218856,-0.45974642,
0.79621446,0.7907577,
0.5177553,-0.13790654,
0.55430174,0.4957773,
0.16887426,0.7502246,
-0.7051038,0.72251225,
0.9415887,0.7288636,
-0.8164551,0.25233045,
0.7970964,-0.21474572,
-0.7427343,0.50598323,
1.0,-0.36119318,
0.04047087,0.26755762,
0.48849088,-0.990949,
0.023022838,-0.01293835,
-0.37393296,-1.0,
0.3130956,0.44688898,
0.25316924,-0.32577395,
0.866235,-0.6697887,
0.52542615,-0.75113547,
0.58356774,-0.111291915,
1.0,0.24019946,
-0.26866868,-0.0353384,
-0.056050867,0.4916699,
0.09850987,0.81557894,
-1.0,-0.41428834,
-0.50682425,-0.8290942,
-0.5766665,-1.0,
-0.21203563,0.25565565,
-0.35596812,-0.55913466,
1.0,0.8866713,
0.8599006,-0.49709687,
-0.7615103,0.0010379702,
-0.79540676,0.73710567,
0.97520727,1.0,
-0.11014886,-0.59928346,
-0.746022,-0.2484381,
-0.8818051,8.77738E-4,
-0.6785022,1.0,
-0.5858695,0.682336,
0.5781998,0.56800675,
-0.43081674,0.4022734,
-0.060224608,-0.47530288,
-0.3543157,0.11543925,
0.86243695,-0.033091366,
-0.09434156,-0.86305577,
-0.6595338,0.40007466,
-1.0,1.0,
-0.424961,0.7289343,
0.07269429,0.4316598,
-0.09830411,-0.20502202,
0.70082086,-0.17471683,
-0.75564307,0.062041983,
0.9127834,0.46836412,
-1.0,0.07071279,
0.0030407384,0.13225323,
0.60076916,-0.33542317,
0.67185235,0.37253132,
0.7488288,0.6143167,
0.9720387,-0.7494302,
0.9865442,0.7278823,
0.5802059,-1.0,
-0.15576985,0.18904373,
0.82503235,-0.8797455,
0.75587,-0.974157,
-0.5801083,-0.050698888,
0.66062605,-0.97125983,
1.0,-0.29096255,
0.09177074,0.9616789,
-0.72977823,-0.34585166,
-1.0,-0.1762872,
0.40817505,-1.0,
-0.42435756,-0.3646892,
-0.087342955,-0.8081078,
0.63054675,0.096120626,
-0.23979372,-0.22838154,
-0.7724228,-1.0,
-0.21892741,-0.87529874,
-0.91424793,-0.48489174,
0.2796657,0.2732484,
-0.26998308,-1.0,
0.89773524,0.7365864,
0.22217087,0.5734993,
0.63677853,,
0.07169655,,
-0.6433872,,
0.32228637,,
-0.36370885,,
-0.24325833,,
-0.5112154,,
0.013841765,,
-1.0,,
-0.46755433,,
0.646305,,
1.0,,
1.0,,
1.0,,
0.67268544,,
-0.017276347,,
0.17782398,,
0.8587564,,
0.91954076,,
0.55538565,,
0.31563246,,
0.16757448,,
-0.119212404,,
-0.32794362,,
0.89065945,,
0.87555933,,
-0.348602,,
0.83328664,,
1.0,,
-0.7682281,,
-1.0,,
0.9185567,,
0.53370816,,
0.9135888,,
-0.78621936,,
-0.720519,,
-0.26248163,,
-1.0,,
0.3817919,,
-1.0,,
-0.5628089,,
-1.0,,
-1.0,,
1.0,,
-0.615038,,
0.554615,,
-0.25484943,,
0.8749691,,
0.046617158,,
-0.66514367,,
0.20964852,,
0.8990867,,
0.93305063,,
-0.16987315,,
0.73251414,,
-0.42810306,,
-0.046627387,,
-0.12205764,,
-0.7282434,,
0.6766849,,
-0.58292997,,
-0.7726771,,
0.5871738,,
0.7926308,,
0.81730634,,
-1.0,,
0.81634337,,
-0.30054623,,
-0.019606441,,
0.34651202,,
0.1201924,,
-0.100233436,,
0.53923607,,
0.39948204,,
-0.2395455,,
1.0,,
-0.4901741,,
-0.4503972,,
-0.60228556,,
0.18247569,,
0.49086422,,
-0.84985346,,
0.9127878,,
0.1427337,,
-0.14729477,,
-0.61505044,,
1.0,,
-0.049768545,,
-0.17512941,,
0.56210876,,
-1.0,,
-0.91836727,,
1.0,,
1.0,,
-0.3063006,,
0.91082615,,
0.27502668,,
0.3936645,,
0.61949193,,
0.66595924,,
-0.5162152,,
-1.0,,
0.05871805,,
-0.66997695,,
-0.6638478,,
-0.18033525,,
-0.71907806,,
0.56091976,,
0.976848,,
0.4721256,,
-0.14865232,,
0.36603895,,
-0.081180125,,
0.6984249,,
0.3392415,,
0.074048094,,
0.014918402,,
0.29148024,,
-0.80502623,,
1.0,,
-1.0,,
-0.9999421,,
0.6485579,,
1.0,,
-0.20431268,,
0.8431016,,
0.3526157,,
0.32272777,,
-0.6165689,,
1.0,,
1.0,,
-0.88367015,,
0.8282615,,
0.20091075,,
0.14249906,,
-0.870845,,
0.010899112,,
-0.27975324,,
-0.8212435,,
0.5363867,,
1.0,,
1.0,,
0.1934942,,
-0.77042115,,
0.1465312,,
-0.6434854,,
0.055409774,,
0.04043763,,
-0.10494879,,
0.9448998,,
-1.0,,
-0.12750487,,
-0.7989049,,
-0.53141564,,
-0.29008135,,
-0.13250877,,
0.5985776,,
-1.0,,
0.69433683,,
0.39015204,,
0.89062655,,
0.299141,,
-0.110747546,,
-0.3519539,,
0.10824439,,
-0.2696529,,
-0.60795504,,
0.7196926,,
1.0,,
0.80060554,,
0.40392953,,
0.20020942,,
-0.5311018,,
0.6123779,,
-0.29329497,,
-0.5061471,,
0.9183429,,
-1.0,,
0.5031611,,
-1.0,,
0.5468659,,
-0.07505336,,
-0.16142136,,
0.8681223,,
0.5837906,,
0.53135836,,
-0.09355916,,
-0.16522188,,
0.4583079,,
0.032226145,,
0.9367034,,
0.7632064,,
-0.6343951,,
-0.56446314,,
-0.6266769,,
0.65125453,,
0.31762838,,
0.37615055,,
0.13004987,,
-0.3247605,,
-0.1353392,,
-0.29040274,,
0.71873665,,
0.115197495,,
-0.5644342,,
0.1933664,,
-1.0,,
-0.6263467,,
-1.0,,
0.36258775,,
0.18616675,,
0.8904686,,
0.6466117,,
0.8042121,,
0.16424823,,
-0.5881846,,
0.21741317,,
-0.3130322,,
-0.77030534,,
0.03562459,,
-1.0,,
-0.76454836,,
0.46932453,,
-0.059649102,,
-0.117238596,,
0.5211884,,
0.047981977,,
-0.524414,,
0.24894527,,
1.0,,
0.9124105,,
0.03145501,,
0.5606414,,
0.5470962,,
-0.4385045,,
0.6785518,,
0.6474632,,
-0.07273233,,
-0.5090366,,
0.69104064,,
-1.0,,
-0.8458392,,
-0.18627016,,
0.10127624,,
-0.91016746,,
-0.045820966,,
0.58871853,,
0.45855522,,
0.41188455,,
-0.6699592,,
-0.12821117,,
0.9593321,,
-0.8264864,,
0.7378409,,
0.688485,,
0.6183319,,
-0.17814958,,
-0.1446862,,
0.76544255,,
0.8190978,,
-0.7608391,,
-0.095754534,,
-0.7410146,,
-0.6221005,,
0.19954546,,
0.25557467,,
-0.9631889,,
0.4106215,,
1.0,,
-0.5101878,,
-0.34676588,,
-0.18657042,,
0.45007846,,
-0.11497867,,
0.006536022,,
0.12459323,,
-0.48377022,,
-0.9510243,,
0.79429966,,
-0.5956529,,
-0.27787185,,
-0.64172995,,
-0.15228114,,
-0.27960268,,
-1.0,,
1.0,,
-0.6251588,,
0.32552505,,
0.72944117,,
-0.77474385,,
0.66655225,,
0.9438659,,
0.32528025,,
1.0,,
0.4732473,,
-0.78320646,,
-0.61751217,,
-0.0919061,,
-0.17150493,,
-1.0,,
-0.86809266,,
-0.49177215,,
0.8037311,,
0.080922365,,
-0.6896728,,
0.6132436,,
0.47763327,,
-0.86219615,,
-0.25971004,,
-1.0,,
0.08956441,,
0.67397034,,
-0.20452918,,
1.0,,
0.7458013,,
-0.61058223,,
-0.14231166,,
0.7831824,,
-0.22624403,,
0.21711802,,
1.0,,
0.8147675,,
-0.6201907,,
0.2224908,,
0.6605846,,
-1.0,,
-0.0011462271,,
0.85099393,,
-0.7574831,,
0.77003485,,
0.62855446,,
1.0,,
0.14379138,,
-0.4081206,,
-0.16944963,,
-0.38141763,,
-0.1645993,,
-0.9814023,,
0.29672593,,
0.5077212,,
0.6506599,,
0.056223404,,
0.2302483,,
1.0,,
-0.41909093,,
0.7063452,,
0.7615709,,
-0.5508034,,
