L0,L1,L2,Graph
0.04055117,1.0,-1.0,5
0.8695075,-1.0,-0.38434923,5
-0.7975041,-0.6775235,0.060926855,6
1.0,0.14245395,-0.59090626,10
1.0,1.0,0.8093077,15
0.8005287,-0.12744296,-0.74755853,15
0.6142317,0.6909236,0.14289117,15
-0.19880815,-0.077769086,0.6547867,15
0.14135906,0.22257318,0.80285734,17
0.96074003,1.0,0.5844193,17
-0.6846634,0.87155986,-0.31901303,15
0.90057623,0.43518203,0.8664794,15
-0.7275965,0.9457501,-1.0,15
1.0,0.5797899,0.84754163,17
-0.62001044,0.097261295,0.94607323,17
0.9035424,0.38563886,0.6793637,24
0.262317,0.707157,0.23767799,39
-0.86349213,-0.88016534,-0.5476482,39
-0.16220534,0.094559014,-0.026392847,38
-0.71049047,0.06264037,0.12641756,39
-0.81256783,1.0,-0.5665142,53
-1.0,-0.060708135,0.24076027,62
0.17218368,0.4647317,-0.85640836,62
0.16873273,0.2732378,0.58769697,62
-0.47730073,0.5115087,0.55003166,76
0.16009277,0.6791821,-0.68816423,76
-0.998901,-1.0,0.7734855,76
0.5361143,0.64706415,-0.69180506,76
-0.6965164,0.65226084,0.36392072,76
-0.4713805,-0.050693333,-0.6918626,76
0.5111415,0.8831056,-0.4610483,76
0.527417,-0.7702115,0.79181784,76
0.3594421,0.8125488,0.49756786,76
-1.0,0.1833087,-0.32778195,76
0.8160089,0.25981712,-0.011391282,77
-0.5356937,-0.27191907,-0.06386991,77
-0.33799803,-0.22233105,0.20940936,77
-0.8532267,-0.25361234,-0.00568749,77
-0.44285643,0.29769737,0.91471374,77
0.2408292,-0.7471251,0.22946689,83
0.58393663,-0.5333926,0.7528934,83
-0.44129267,-0.43503356,-0.6124687,83
-0.96013665,-0.2602855,-0.48967856,85
0.13820955,-0.5861938,0.053850412,85
0.16756862,-0.89834994,-0.6842047,85
0.20856278,0.95931697,0.40772188,88
0.7371988,-0.23340827,-0.4717745,102
-1.0,0.020644903,1.0,102
-0.084879756,-0.509809,-0.26877558,102
0.3506781,-0.58680534,-0.72049534,102
-0.41539887,-0.43272647,-0.3142943,
-0.1448119,0.8613318,0.22782275,
-0.75622296,-0.15341964,0.72149545,
-0.28028792,-0.88795274,-0.97163653,
-1.0,-0.8276437,1.0,
0.6007068,0.88482636,-0.3026247,
-1.0,0.5708756,-0.49820435,
-0.038452853,0.14318451,0.29639107,
0.1417365,-0.15048558,0.30374247,
0.74425894,0.57593113,-0.9063097,
-0.61411417,-0.035582453,1.0,
0.25434363,-0.030708775,0.39163795,
-0.26026678,-0.4574415,0.12297031,
0.5879094,0.5555248,0.43717754,
0.49593264,0.11967428,-0.90594995,
0.9238033,0.45965126,0.8031832,
0.20451704,-0.42845678,-0.20337124,
-0.25446153,0.0047085583,-0.44004118,
-0.17049022,0.03251545,0.56100667,
-0.6251743,-0.8677511,0.095238954,
-0.8627291,-1.0,0.5470139,
0.27173883,0.21332094,0.8576658,
0.3187766,-0.6603507,0.22301233,
0.6540713,-0.7415217,0.9083742,
-0.048258513,-0.51436454,-0.63572705,
0.28588334,-0.6470306,0.29699203,
0.9158718,-1.0,0.56395185,
0.7142527,-0.08311336,-0.09361251,
0.9215431,0.25730354,0.8289987,
-0.49456984,0.61835104,0.9467971,
0.9462488,0.44826335,-0.20673898,
0.34425783,-0.5894187,0.13263454,
-0.8375347,0.5075685,0.53983915,
-0.67444307,0.45169607,-0.1994484,
0.78033286,0.2552191,0.23183692,
-0.7803433,-1.0,-0.24834274,
-0.43387783,-0.084047616,-0.09298366,
0.5013275,0.35879904,-0.43981725,
-0.56749654,-1.0,0.48608834,
-0.5427916,0.33961362,-0.8073812,
0.55342317,0.42141512,-0.21111989,
-0.21563935,0.91125536,-0.37206376,
-0.5836934,-0.021941155,0.9263339,
0.90685785,-0.3998665,-0.18217607,
0.40988547,-0.8426462,0.95718867,
-0.109977864,0.23315218,-0.42830995,
0.2659353,0.7876813,-0.8522061,
0.4891038,-0.118166536,-0.84093046,
0.9242958,-0.5480626,-0.28685594,
0.5272223,0.61988425,0.42214888,
0.043827713,-0.7911843,0.73703533,
0.20491467,0.9795488,-0.72248894,
0.34524587,0.6714248,0.051599164,
0.19867498,0.48922622,1.0,
0.6335654,0.7874493,0.16861856,
-0.030402321,0.05044031,-0.5323355,
0.077775046,-0.9631735,-1.0,
0.4084863,1.0,-0.62784964,
0.24650654,-0.5942172,0.39351863,
-0.44952086,0.11183345,0.88884103,
-0.9130051,0.015031587,0.24985483,
-0.7473521,0.26706183,0.0013793409,
-0.7646419,-0.2705915,-0.95643765,
1.0,-0.13740051,0.23833321,
-0.12526672,-0.7000575,0.71979177,
-1.0,1.0,1.0,
-0.47798055,0.29364574,-0.17405161,
-0.42956626,-0.4304303,-0.1703852,
0.15811503,0.26261222,0.6173326,
0.98157704,-0.5604724,0.5196279,
0.14251,-0.8197228,0.10981337,
0.60447574,1.0,-0.76044005,
0.3436517,-0.60419244,0.15436791,
0.021923155,-0.25753188,-0.15661287,
0.022194639,-0.9693161,-0.02792827,
-0.59071827,-1.0,-0.99495244,
0.1650728,-0.6846692,-0.08827304,
-0.792794,-0.37118405,0.7693723,
1.0,-0.891525,-0.71200734,
0.72777355,-0.7451011,-0.73739356,
-0.43298167,1.0,-0.05565101,
0.2791701,-0.89345396,0.08310418,
0.46957493,1.0,,
-1.0,-0.86915576,,
0.104207635,0.23472668,,
0.5257542,-0.2682944,,
-0.22055244,-1.0,,
-0.109947845,-0.57445884,,
-0.0657613,-0.14665446,,
-0.0739642,0.17581235,,
0.9279485,-0.6398338,,
0.35729346,-0.08970994,,
0.85420907,0.7436164,,
-0.917939,1.0,,
0.16229999,0.13542172,,
-0.4404549,0.21347427,,
-0.4055794,-1.0,,
0.7611109,0.0495307,,
-0.7365957,0.18150398,,
-0.31395575,0.9331144,,
-0.04057236,-0.02873984,,
-0.5290602,-0.026063886,,
-0.3418641,-0.06685521,,
0.18764329,0.8836238,,
0.7444159,0.09603365,,
-0.49325383,-0.4332128,,
0.64911187,0.8123566,,
0.5169115,-0.4318675,,
0.7538681,-0.563375,,
-0.5441793,0.5280026,,
1.0,0.8216141,,
-0.05920116,0.07998721,,
-0.08520056,0.40148547,,
-0.9041039,0.62132293,,
-0.14528489,0.760061,,
-0.02506125,0.5144132,,
0.6252657,0.36222947,,
0.8999973,-0.8248148,,
0.5905816,-0.70642686,,
0.33464986,-0.5286552,,
-0.14805,-0.1156749,,
0.021654312,-0.5361912,,
-0.43779832,-1.0,,
-0.88482213,0.4806252,,
1.0,-0.17491685,,
-0.9708755,0.069177985,,
0.8699815,0.6708303,,
-0.535606,-0.51932377,,
-0.39071488,-0.65603834,,
0.114384174,-0.68617415,,
0.9587826,1.0,,
-0.16150333,0.61560595,,
0.54050046,-0.8409817,,
0.051262315,-0.72463286,,
0.5339986,-0.4652616,,
-1.0,-0.82044315,,
1.0,0.82201314,,
-0.47404358,0.54802364,,
0.33380044,-0.1906625,,
-0.113680564,-0.90926677,,
1.0,0.7561497,,
-0.9039465,-0.86753595,,
0.36416757,-0.4212159,,
0.015687078,0.5854089,,
-0.9427813,1.0,,
0.24157095,-0.64071137,,
0.1974895,-0.39270854,,
-0.88621914,-0.37654388,,
0.8906433,-0.100610435,,
-0.7613658,0.36229306,,
-0.9658122,0.48984897,,
-0.5051217,-0.41599792,,
0.88499206,1.0,,
-0.15870023,-0.3437269,,
0.30240694,-0.8295239,,
-0.5386385,-0.4961784,,
1.0,0.70475215,,
0.3981296,0.25103554,,
-1.0,-0.5542126,,
0.625281,-0.024000287,,
0.26322192,-0.003753513,,
0.52235365,0.32218847,,
0.3060593,0.39326924,,
0.6457391,-0.61796093,,
0.18610641,0.124852896,,
-0.23218717,-0.7290294,,
-0.8185947,-0.62054753,,
0.17466298,0.76932484,,
-0.038936555,-0.7485963,,
0.6287967,0.42686707,,
-0.88241255,0.1575325,,
0.6150362,-0.33262965,,
0.011564709,-0.8670478,,
0.04857412,0.49158728,,
-0.449216,0.26416156,,
0.58763057,0.05743151,,
1.0,0.036255926,,
-0.7157738,1.0,,
0.13644859,-0.28312534,,
0.7745759,0.230212,,
-0.5437658,-0.06362859,,
-0.75309896,0.7022686,,
0.10683408,-0.7669592,,
0.56710875,-0.48699448,,
0.39671183,-0.83206564,,
0.11656289,-0.05726981,,
-0.5809809,1.0,,
-0.7037242,0.45543808,,
0.32371336,0.6211531,,
-0.8181331,-0.8283144,,
0.40052065,-0.4367704,,
-0.7810726,0.9013928,,
0.80625784,-0.26616418,,
0.20322946,0.1708127,,
0.6862358,-0.2377733,,
-1.0,-0.7532027,,
-0.7436777,-0.588125,,
0.7921017,-0.13686696,,
0.24221288,0.909334,,
-0.5062222,0.38951173,,
-0.6892029,-1.0,,
0.026822269,0.38311726,,
-0.74464184,0.1672008,,
-0.5273362,-0.846647,,
0.22899058,-0.49692237,,
-0.1944271,-0.18099819,,
-0.9153205,0.017535955,,
-0.09076751,1.0,,
0.6045681,-0.32169318,,
1.0,-0.49763113,,
-0.68908924,-0.6436754,,
-0.51457345,0.49137142,,
0.60680914,-0.9283674,,
0.7283738,-0.02877929,,
-0.9832962,-0.71631074,,
0.98937136,0.28721964,,
0.5975387,0.77140665,,
-0.63755405,0.6983232,,
-0.2004984,-0.30694437,,
0.5083752,0.9969024,,
0.92034614,-1.0,,
-0.6618795,-0.057232797,,
-1.0,-0.80679,,
-0.84838617,0.81836927,,
0.056050584,0.2374781,,
0.14970735,0.09365608,,
0.2221306,-0.61581737,,
-1.0,-0.23990591,,
-0.97246885,0.14703333,,
0.57327855,-0.23343147,,
-0.16169299,0.6059655,,
0.42898214,-0.5487237,,
-0.76032764,0.41916394,,
0.2494238,0.17130142,,
0.6594155,-0.7454966,,
0.035787553,-0.15288617,,
-0.023152567,0.13856289,,
0.8652126,1.0,,
0.09191768,0.27069387,,
-0.90544915,0.1627982,,
0.612151,-0.5783277,,
0.9136923,0.64546037,,
0.10220602,0.3597237,,
-0.30857557,0.30282378,,
1.0,-0.2380628,,
-0.21601173,0.37365475,,
-0.72986335,0.60583293,,
0.17473331,-0.1201906,,
0.21802321,0.9911053,,
-0.86089486,0.15883854,,
-0.7569728,-1.0,,
0.17605042,0.34591818,,
-0.16589949,0.12116851,,
-0.675879,-0.25738338,,
0.5056846,-0.39202937,,
-1.0,0.09213206,,
0.72874606,0.014497191,,
0.14605373,0.34262148,,
-0.012160747,0.93597347,,
0.66404516,-0.16154042,,
-0.11221987,-0.39393243,,
-0.693845,-0.202057,,
-0.046953514,-0.77688897,,
-0.01391645,1.0,,
-0.759048,-1.0,,
-0.7108451,0.38430843,,
-0.34517753,0.36059406,,
-0.06579112,1.0,,
0.59235084,-0.4733278,,
0.4074607,-0.81964684,,
0.056748718,-0.13335736,,
0.5157875,0.8865967,,
0.5104683,-0.805574,,
-0.35731816,-0.4557568,,
0.18083645,0.56858665,,
0.043735057,-0.21363202,,
-0.6135045,-0.51427364,,
0.8643598,-0.056647893,,
0.12963489,-0.98358387,,
0.10855563,0.92245156,,
0.94160444,0.16789383,,
-0.47078413,0.97385585,,
-0.711162,-0.4887823,,
-0.06094742,-0.21898928,,
-0.69540524,-0.5074174,,
0.5567467,-0.5412489,,
0.49695972,-0.38335255,,
1.0,0.49658188,,
0.4626724,0.023812324,,
-0.60177314,1.0,,
-0.8569702,1.0,,
-0.9664605,-1.0,,
-0.27541167,-0.27715445,,
-1.0,0.4897951,,
-0.27146578,0.25058025,,
0.4623066,-0.63649505,,
-0.7444719,0.6784893,,
-0.56531787,-0.937438,,
-0.01643581,0.18692103,,
0.49169415,-0.11205198,,
-0.07722312,-0.23110758,,
0.57330245,-0.6971432,,
1.0,0.2116247,,
0.24579862,-0.39059246,,
-0.2662256,-0.21130812,,
-0.19379428,-0.524004,,
0.12308217,-0.8261988,,
-0.5594929,0.4299256,,
-1.0,0.7576221,,
-0.18394649,-0.44518077,,
-0.5225901,0.3951679,,
0.3128627,-0.6577039,,
0.6156502,-0.12077439,,
-0.6158665,0.30444834,,
0.65341115,-0.9765939,,
0.349257,-0.8506688,,
0.9481172,0.6003263,,
0.45837373,0.8491113,,
-0.023154631,-0.9690412,,
-0.4230547,-0.269893,,
0.8811298,-0.5068902,,
0.47884646,-0.24765019,,
0.80027914,1.0,,
0.5766442,-0.85554475,,
-0.15180878,-0.8865358,,
-0.99529946,-0.8312001,,
0.76319027,-0.71644574,,
