L0,L1,L2,L3,Graph
0.69194794,0.6986203,0.22611767,-0.62576795,3
-1.0,-1.0,0.75901556,0.11721934,3
-1.0,-1.0,-0.16024016,-0.7158962,5
0.1454149,-1.0,0.05551292,0.8500971,5
-0.28471303,-0.9963356,-0.5189106,-0.90093714,5
-0.9662025,0.24407418,-0.7840197,0.70795643,5
0.16990873,-0.6546847,0.6669654,-0.5108022,7
-0.85493577,0.12830769,-0.49323687,-0.6951341,7
0.6062979,-0.48022825,0.12811747,0.6140892,7
-0.7766128,-1.0,1.0,-0.36592254,7
-0.973004,1.0,-0.8792147,-0.21093056,7
-0.031490803,-0.6545304,0.25488168,0.3393737,7
-0.9326885,0.93128335,-0.566834,0.6647713,7
-0.6023648,-1.0,0.29055583,-1.0,8
-0.5571363,0.9946686,-0.3760074,0.8160168,9
0.5437351,0.427573,0.9729843,-0.12359246,14
-1.0,-0.4206895,0.18740624,0.82707065,14
0.99523264,0.3360361,0.16809192,-0.18740815,14
-0.4656706,0.26972649,0.99530286,0.2249094,16
-0.15142745,0.3623663,0.5782087,0.61990714,18
0.34775788,-0.5872462,0.10691644,0.36624038,18
0.8813833,0.22990036,-1.0,-0.12453051,18
0.060468692,0.37319082,-0.80583555,-0.14253652,18
-0.17253958,-0.643856,0.27552924,0.046808362,18
0.70029414,0.2353338,0.41394165,0.9338224,18
0.9207209,0.52572596,-0.21735708,-0.96321464,18
0.8906842,-0.107551835,0.40760323,1.0,18
0.6485151,0.16194281,0.6655089,0.50592613,18
0.24620774,-0.37811348,0.55730397,0.08737332,18
-0.7169719,0.842472,-0.1365124,-0.25743437,18
0.5995741,-0.50997365,-0.1737344,0.16970542,19
-0.20097172,0.8092961,0.77356964,-0.9120901,19
-0.7219029,0.23841013,0.04098454,-0.09460354,19
0.046096116,0.79252565,-0.25412777,1.0,19
-1.0,0.7830445,0.2387202,0.43895411,21
0.70830864,0.48071462,-0.15910617,0.3328702,21
-0.10766643,0.7086589,0.40593067,,21
0.8135886,0.53934824,-0.38484588,,21
-0.4968288,-0.42392445,0.37878767,,21
1.0,0.9009603,-0.5707445,,21
-0.95043766,0.9231287,-0.6090216,,20
0.71912825,0.49491465,0.8607561,,20
-0.64789957,0.6639919,0.56510186,,20
