L0,L1,Graph
0.32345718,-1.0,4
-0.44552386,-0.90360785,4
-0.81104445,-0.6247851,4
0.38734484,0.29948246,9
0.007452965,1.0,10
0.02596885,-1.0,23
0.5445447,0.32030177,23
0.530064,-0.82099295,31
-0.08474471,-0.06382184,31
1.0,0.08327685,31
-0.09469609,-0.113348275,38
1.0,0.2497274,59
0.21632469,-0.72131723,59
-0.45720863,0.048482955,59
-0.30278724,0.42081356,75
0.3007266,-0.17533448,75
0.8883448,0.29755157,75
1.0,-1.0,75
0.34386456,0.4168306,75
-0.85327286,-1.0,75
0.8354592,0.64362144,75
-0.5064832,-0.9748214,75
-0.72981185,-0.025282167,75
0.9211641,0.23433793,75
-1.0,1.0,83
-0.16353083,1.0,83
0.8575311,0.11721719,83
-1.0,-0.33208027,82
0.92206025,-1.0,82
1.0,0.66969085,82
0.28953758,0.4389072,82
-1.0,-0.2968098,85
-0.47345713,-0.0070270374,85
0.69167197,-0.18284944,85
-0.19624601,0.8217962,85
-0.5395596,0.6298152,90
0.7106201,-0.5261013,90
1.0,-0.037524305,90
-0.07590878,-0.65155697,89
0.36015284,0.047715157,89
-0.647778,0.7967571,89
0.16030702,-0.313411,90
-0.23915559,-0.25935313,90
-0.31980675,-0.29171,90
-0.16568434,-9.133816E-4,94
0.9554849,-0.94104195,94
0.8160317,-0.4762118,94
-0.32767153,0.37688237,94
0.93647337,-0.078465,94
0.27353063,-1.0,94
-0.63701177,0.07520145,
1.0,-0.5837254,
-1.0,0.58817846,
0.37757826,0.08624211,
-0.30213848,-0.21742672,
-0.5557741,-0.21735987,
1.0,-0.4565053,
-0.94477427,0.17904952,
-0.84845644,0.58652055,
-0.49891454,0.51608765,
-0.75635314,-0.3837921,
0.8174443,-0.85704434,
-1.0,0.55684614,
-0.8169026,-0.11079164,
-0.71248156,0.13481502,
0.084196985,-0.060114503,
-0.82237124,-0.6214748,
-0.58909684,0.29142582,
0.4952637,,
-0.96977365,,
-0.51906747,,
0.62203836,,
-0.6806023,,
-0.19599143,,
0.22112845,,
1.0,,
0.8145469,,
-0.15292528,,
0.4227768,,
0.9100883,,
-0.03475114,,
-1.0,,
0.5875063,,
-0.79502344,,
1.0,,
-0.3097972,,
-0.4049857,,
-0.43332836,,
-0.511011,,
1.0,,
0.6214813,,
-1.0,,
0.63784474,,
-0.89776754,,
0.60544616,,
-0.69092566,,
0.91309303,,
-0.14795335,,
-0.27271906,,
-0.88145643,,
-1.0,,
-0.9443787,,
-0.1056288,,
0.86454034,,
-0.58346045,,
-0.4016503,,
-0.8271586,,
0.7766357,,
-0.33128345,,
-0.3062949,,
0.24055542,,
-0.38148487,,
0.70102495,,
-0.6875329,,
-0.81399965,,
-0.26894593,,
0.16768607,,
0.5411936,,
-0.83267725,,
-0.26976126,,
-0.5984498,,
0.561011,,
0.46332455,,
0.30042621,,
0.33910185,,
-0.85240245,,
-0.81294143,,
0.5002078,,
-0.3416366,,
-0.86561173,,
-0.57304335,,
-0.83668154,,
0.10407099,,
0.7524187,,
0.50263715,,
1.0,,
0.3879183,,
0.23839298,,
-1.0,,
-0.007923752,,
0.5036485,,
0.50234205,,
-0.6855577,,
-1.0,,
-0.64023685,,
-0.76220846,,
1.0,,
-0.35949087,,
-1.0,,
0.6168315,,
0.82826763,,
0.2749452,,
0.121051475,,
0.18740664,,
-0.49219972,,
-0.84815156,,
0.69166946,,
0.27783263,,
-0.110311866,,
0.68726957,,
0.4909815,,
0.6261482,,
-1.0,,
-1.0,,
-0.14228997,,
-0.25520703,,
-0.9980522,,
0.066341296,,
0.83493376,,
0.52615654,,
-1.0,,
-0.3744484,,
0.14625844,,
0.8402132,,
-1.0,,
0.17375223,,
0.560253,,
0.56769735,,
0.090658575,,
0.058163054,,
0.071463555,,
-0.1751211,,
0.93450594,,
-0.64418995,,
0.04149095,,
0.8188478,,
-0.21947992,,
0.7426021,,
-0.08694946,,
0.3412824,,
-0.02121073,,
-0.23244593,,
0.90923667,,
0.57537216,,
0.13700321,,
-1.0,,
-0.8322876,,
1.0,,
-0.63089436,,
1.0,,
0.9275826,,
-0.8769901,,
0.6015059,,
-0.032985836,,
0.106356904,,
-1.0,,
0.063660085,,
-0.061769765,,
0.59334433,,
-0.261657,,
0.6727057,,
0.7230332,,
-1.0,,
-0.22499561,,
0.92380095,,
-0.63726974,,
0.4630879,,
-0.055945873,,
-0.6465456,,
0.22416799,,
0.2711062,,
-0.94513226,,
-0.30231485,,
-1.0,,
-1.0,,
-0.5339972,,
-0.19654891,,
-0.71753234,,
0.8204777,,
0.1711315,,
-0.5184452,,
0.03051743,,
-0.9773173,,
0.60631126,,
-1.0,,
-0.8149263,,
1.0,,
0.5638094,,
-0.68108153,,
0.59618986,,
0.64188653,,
0.576112,,
0.9601585,,
-0.4648335,,
0.008293085,,
0.15258579,,
0.60047823,,
-0.63159585,,
-0.3776269,,
-0.78743905,,
-0.3185903,,
-0.60335803,,
0.76622653,,
0.3912893,,
0.45536196,,
-0.19195136,,
-0.5818632,,
-0.45608544,,
-0.3740941,,
0.798724,,
0.29046336,,
-0.06660958,,
-0.89834005,,
0.7440919,,
-0.4418585,,
-0.19281095,,
0.22397116,,
0.38663262,,
-0.38298,,
0.44871455,,
0.89921683,,
0.7645569,,
-0.83616656,,
0.88907474,,
0.7746844,,
-0.19059417,,
0.5616049,,
-0.56463146,,
-0.099704385,,
0.4506603,,
-0.092837214,,
-0.78195596,,
-0.33795232,,
0.27791435,,
0.89314294,,
-0.60394955,,
-0.41262493,,
0.91311324,,
0.009572595,,
-0.93504006,,
-1.0,,
1.0,,
-0.9030107,,
0.09377709,,
1.0,,
-0.9678693,,
-0.3071342,,
0.8709756,,
0.034553647,,
0.5114982,,
1.0,,
-0.0458247,,
-0.48706135,,
-0.8427061,,
-0.4361371,,
-1.0,,
