L0,L1,L2,Graph
0.20901684,-0.32222065,0.06964896,5
0.87891585,-0.60461074,0.8871926,5
0.7472143,-0.85186815,-0.68682784,5
-0.6945347,0.42976174,-1.0,6
0.5079909,-0.3066498,0.6977561,9
-0.10412566,-0.17273216,0.7507459,9
0.17364141,0.8131041,1.0,11
-0.69633996,-0.38196942,-0.21332343,21
0.07487139,-1.0,-1.0,21
1.0,-0.5502318,-0.27685964,32
-0.4776697,0.40542293,0.24424437,32
0.4654063,-0.8387197,-0.5773713,39
0.1581837,-0.004369527,0.7394671,57
-0.010785231,0.29736647,-0.6590177,57
0.9267871,-0.33328283,-0.1331405,57
1.0,0.49359554,0.8882811,57
-1.0,0.32961628,-0.27044886,57
0.8027246,0.9794861,-0.8230198,57
-0.4133801,0.809506,0.7746029,57
-0.41368732,-0.47256944,-0.7314469,57
-1.0,0.36267015,0.72635067,57
-0.6545117,-0.6447924,-0.36745474,57
0.53334886,-1.0,0.30935007,57
0.6379563,1.0,-0.40358907,57
-0.597531,-0.5896235,0.83687353,57
-0.60144204,-0.88879955,0.33009952,85
0.04593551,-0.7791052,0.1825555,85
0.9281149,-0.3314917,-0.42644307,85
-1.0,-0.7189205,0.67602205,86
-0.9549247,0.18548411,-0.40781206,86
0.1646103,-0.18383646,0.63741326,86
-0.41195583,0.7692989,0.057212,86
1.0,-0.5792173,-0.80821025,86
-0.6845298,-1.0,0.075482115,86
-1.0,1.0,-1.0,86
0.61860937,-0.61898124,-1.0,86
-0.24299778,-0.16280009,1.0,86
0.3542834,0.04168679,-0.8403336,86
0.31460425,-0.6798805,0.4378408,87
0.60036147,0.18907386,-0.07826857,87
0.9541607,-0.38760602,-0.7637182,87
0.6419606,0.1495951,0.4723464,87
-0.7551161,-0.6420145,1.0,87
1.0,-0.2741244,0.7305729,87
-0.030464083,-0.011909723,0.5919821,92
0.20812963,-0.030414118,0.5937071,92
0.066925354,-0.28468725,-0.23380703,92
1.0,1.0,-0.6592126,92
-0.32298243,-0.9475437,1.0,92
0.6099772,0.935972,0.14361054,92
-0.70097184,-0.5896164,0.74727666,
-0.0060421973,0.7187493,-0.26287553,
-0.18822095,1.0,-0.52108955,
-0.528167,0.9333712,0.31669998,
-0.38016596,-1.0,-0.80886334,
-0.571072,-0.936098,1.0,
-1.0,-0.5821103,-0.2197,
0.2582935,-0.4545355,0.87192446,
0.93333113,1.0,-0.10978216,
0.94267017,0.766729,1.0,
-0.1634295,-0.6548807,0.047873884,
0.69299054,0.7261765,0.73022187,
1.0,0.11262894,0.8147805,
-0.659998,-0.08837819,-0.67354417,
-0.91283095,0.74773556,-0.9597969,
-0.30235592,-0.80052876,-0.4965645,
0.05168712,-0.6108795,-0.096587,
0.5185892,0.110311076,0.6602267,
0.25243813,0.8536412,,
0.5337167,0.16796814,,
0.889419,-0.11352591,,
1.0,-0.83327425,,
-0.83395535,-0.15068218,,
-0.7062603,-0.7554618,,
-0.23398094,-0.9887252,,
0.2398394,0.33164942,,
0.043928266,-0.5548093,,
0.34165975,-0.4580939,,
0.14315176,-0.3306957,,
-0.05650878,1.0,,
0.7066463,0.048112065,,
0.5193563,0.8145212,,
1.0,0.592584,,
-0.35432228,-1.0,,
-0.77154505,0.28974724,,
-0.07550952,-0.7078238,,
-0.47361678,-1.0,,
0.9765003,0.92285943,,
0.3331477,-0.038085923,,
-0.9569153,-0.7521156,,
-0.81509286,-0.7029869,,
-0.41887698,-1.0,,
-0.33259204,-9.553777E-4,,
-0.9603121,0.99366456,,
1.0,-0.11793172,,
-0.7503255,1.0,,
0.49978083,-1.0,,
-0.5528242,-0.7068451,,
-0.7022931,0.5715947,,
0.31419522,-0.9113603,,
1.0,0.201965,,
-0.6720925,-1.0,,
0.43751395,-0.4273506,,
-1.0,0.53088033,,
0.27678895,0.21301824,,
-0.06521853,-0.42062852,,
-0.7722482,-0.13517743,,
1.0,-0.79142714,,
-0.2906662,0.79996836,,
0.029004984,-1.0,,
-0.3100651,0.8763253,,
0.15648831,-1.0,,
0.7353824,-0.7147918,,
-0.60462475,-1.0,,
0.8784659,-0.61128587,,
-0.95440674,-0.7343424,,
-0.10954882,0.4537192,,
-0.47041443,0.24700093,,
-0.8272041,0.537671,,
-0.46252933,1.0,,
-0.86429423,0.13719672,,
-0.07667857,-0.22803187,,
0.92731047,-0.306779,,
-1.0,-0.8690865,,
-0.76595426,0.71316224,,
0.2805407,-0.905758,,
0.6235312,-0.71425825,,
0.26702172,-0.14063513,,
-0.8227346,0.011527203,,
0.060668454,-0.055066906,,
-1.0,-0.99264395,,
-0.8077876,-0.345108,,
-0.90669763,0.83676493,,
0.17882326,0.87834483,,
-0.12796485,0.8383782,,
-0.42838183,0.60118705,,
-0.03963974,-0.489938,,
0.99376494,-0.83550507,,
1.0,-0.6608758,,
-0.5400978,-0.54169804,,
0.15327501,1.0,,
0.22333325,-0.94134814,,
0.25236282,-1.0,,
-0.4250567,-0.50277114,,
-1.0,0.7683925,,
-0.10001688,0.7701036,,
-0.1845277,1.0,,
-0.9792534,0.409152,,
0.75673246,-0.25331593,,
-0.07289684,0.05896182,,
0.7269152,-1.0,,
-1.0,0.8753059,,
-0.066369176,-0.09302072,,
1.0,-0.8079525,,
1.0,0.7364626,,
-1.0,-0.20082386,,
-0.18095748,-0.455135,,
0.82016397,-0.10994555,,
-0.84151924,-0.096284255,,
-0.71066344,-0.33300906,,
-0.5656973,-0.54523885,,
1.0,-0.36709523,,
0.63878083,-0.9557557,,
0.71472037,-0.13542902,,
0.74079406,-0.9401056,,
0.67560995,-0.7376827,,
0.33526862,0.6407539,,
-0.06811192,-0.011359006,,
0.10327494,-0.7340352,,
-0.17930911,-0.17027137,,
-0.49978092,0.24721453,,
-0.2466765,-0.55363894,,
0.07611093,0.9026942,,
0.43691957,-1.0,,
0.7039038,-0.5799257,,
0.95513797,-0.6804667,,
-0.66037405,0.7763335,,
-0.15807301,-0.74940073,,
0.88623637,-0.88123095,,
-0.08115536,1.0,,
0.09215179,0.09236425,,
0.4068174,0.37351516,,
0.029264227,0.22587726,,
-0.130149,-0.85897887,,
0.3881594,0.22154526,,
0.22046316,0.3141724,,
1.1610985E-4,0.21034943,,
0.63055444,0.21436727,,
0.19821206,-0.684327,,
0.3719762,-0.46441007,,
-0.701503,0.32351124,,
0.077219754,0.3973915,,
0.7844764,-0.24821907,,
0.6808842,0.015803754,,
0.20423353,0.0437732,,
0.951086,0.7332327,,
-0.75086,-0.843091,,
0.22526386,0.99496716,,
0.03749129,1.0,,
-0.32326,-0.29052508,,
-0.8168137,0.9036196,,
-1.0,0.119965434,,
-1.0,0.34684223,,
-0.96654016,1.0,,
-0.32403272,0.020085111,,
-0.6058609,-0.71707916,,
-0.16376877,0.92118955,,
-0.9965426,-0.35315108,,
0.1467212,-0.24090254,,
-0.87678164,1.0,,
0.7272015,0.9631713,,
-0.5975641,-0.08158885,,
-0.4820981,0.026034385,,
1.0,0.039833307,,
0.5642822,0.50938666,,
1.0,-1.0,,
-1.0,0.93449056,,
-0.4660637,0.62989914,,
0.528964,0.5016622,,
0.9457501,0.7345589,,
-0.03970185,0.11178398,,
0.51479566,-0.76229745,,
-0.13207401,-0.9319837,,
-0.84284425,-0.53450423,,
-0.6339147,-0.18959546,,
-0.50926507,-0.84098876,,
0.9871299,-0.8290796,,
0.65067494,-1.0,,
0.40049672,-0.1857174,,
-0.6512321,-0.2695511,,
0.94889545,-0.66502523,,
0.80671006,-0.7222591,,
0.06516441,-0.042729072,,
0.72849065,0.26939276,,
-0.70744866,-0.6617104,,
-0.07723567,0.05786866,,
0.37170058,-0.6804959,,
-0.400693,0.023441613,,
0.5450312,0.2518898,,
-0.04520911,-0.9903158,,
-0.32905674,-0.8682154,,
-0.08134462,-0.42504662,,
0.15574552,0.16685463,,
-1.0,-0.8666893,,
0.68696487,0.58159244,,
-0.22451442,-0.58539927,,
0.5990788,0.21059799,,
0.38133276,-0.60470694,,
-0.5227975,1.0,,
-0.83893156,-0.7566585,,
1.0,-1.0,,
0.16873764,-0.8848711,,
-0.24069512,-0.45402065,,
-1.0,-0.8761078,,
-0.39325893,0.6829053,,
0.54856646,0.07002172,,
0.29434085,-0.65629137,,
0.23896669,0.00540331,,
0.9040166,0.13258836,,
-0.19738778,-0.5180025,,
-0.47315636,-1.0,,
0.71978164,-0.39689583,,
0.7736489,0.3127827,,
-0.3255819,0.009939678,,
-0.79538375,0.6993174,,
