L0,L1,Graph
-0.6366586,-0.6596965,3
0.8366592,-1.0,6
-0.55318564,-0.1342357,11
0.6858301,-0.46305242,26
-0.09645599,0.5442977,26
1.0,0.6877528,26
0.09896609,-0.59556335,33
-0.54700917,0.7894375,33
0.9243592,-1.0,50
0.81795263,0.54031456,50
0.8450689,0.5000314,50
0.11314358,0.8267207,65
0.3887196,-0.20059223,65
-0.2911219,0.162633,65
-1.0,-0.73228836,67
-0.087837204,-0.010462165,67
-0.33608374,-0.6613762,67
0.30404133,-0.90308416,67
0.8253449,-0.6040302,67
-1.0,-0.5055433,67
0.15776628,-0.09140143,75
-0.35829413,-0.1866704,77
-0.9573219,0.9776548,77
-0.032150924,1.0,73
0.6437595,-0.859603,73
1.0,0.17336546,80
-0.5502256,0.51705915,86
0.9687838,0.04491067,86
-0.6885782,0.1492776,78
1.0,0.23147513,78
-0.75022787,-1.0,78
-0.45714328,1.0,89
-0.28733477,-0.345304,91
-0.52592003,-0.53455245,90
-0.257093,0.7050066,90
-0.5792474,-0.6405113,90
-0.468362,-0.2519072,90
0.013436139,-0.83752173,100
-0.8466775,0.6997441,100
-0.22867912,-1.0,100
-0.77357614,0.30842793,105
-0.42535418,-0.6640274,123
-0.29476056,-0.99490863,123
-1.0,-0.19511712,123
0.26958388,0.8957642,123
0.44729146,-0.22916971,123
0.5864585,0.16524681,123
-0.8086236,-0.03551644,123
0.32620668,0.39493296,123
0.86934555,0.3580655,123
-0.34439975,-0.30558658,
0.21552733,-0.79101056,
0.012787763,0.33214697,
-1.0,-0.047761545,
-0.6458364,-1.0,
-0.58789384,-1.0,
0.089175105,-0.7461872,
-1.0,0.4365246,
0.6909151,-0.06559299,
-0.9415761,0.7433895,
0.086770445,0.97777534,
0.2708912,0.40790766,
-0.31504035,-0.8092546,
-1.0,0.7711222,
-0.38943183,-0.9538392,
0.05466607,-0.59050286,
-0.17239946,0.4865666,
-0.7428672,0.15996566,
-1.0,-0.2595024,
-0.41064847,0.086351134,
-0.8888932,-0.37919268,
0.53691113,-0.72758275,
-0.7876316,-0.5532648,
0.4790898,0.63253963,
-0.2112048,1.0,
0.7868009,-0.5638268,
-0.28790456,-0.39678323,
-0.70652723,-0.16995358,
-0.6157113,-0.09265797,
-0.01210396,0.9968162,
0.35581043,-1.0,
-0.25519997,-0.069481045,
-0.53475374,0.115940884,
0.68057626,0.42212716,
-1.0,1.0,
0.35748023,0.6827143,
0.24256693,-0.13796401,
-0.7039848,0.044053234,
0.132229,-0.32138586,
-0.98118746,-0.64276206,
0.12148428,0.09425582,
-0.16487014,0.0037924275,
0.6274897,0.27052832,
-0.65157133,-0.7441442,
-0.25560603,0.027631417,
-0.6303719,-0.93700415,
-0.5353087,-0.21776739,
0.6559667,1.0,
0.6109681,-0.06047591,
0.7409231,0.07618651,
1.0,-0.1982273,
0.18597071,1.0,
-0.36610886,0.06729846,
-0.38478902,-0.084803715,
-0.8430824,-0.286956,
-0.18155505,0.16839382,
-0.2993409,0.018431332,
-0.51009035,-0.045554727,
0.81149673,0.03730911,
-0.5661631,-0.16746882,
-0.6787147,-0.4927648,
0.47543383,0.5427184,
-0.72484374,-0.24414736,
1.0,0.77206415,
-0.0031664371,0.18489626,
-0.37429062,0.40298492,
-0.5528449,-0.80109113,
0.8428459,0.78190315,
-0.9031731,-1.0,
0.6090047,0.7605261,
0.6890278,-0.44044262,
-0.33050662,0.273313,
0.619946,-1.0,
-0.8669615,-0.6447216,
-0.51084304,1.0,
-0.31364602,-0.14766107,
-0.94432867,0.16421232,
0.8240051,0.21610081,
0.94595593,0.8044819,
-0.07823956,-0.2669192,
-1.0,0.8365243,
0.6612953,0.10207152,
-0.24308756,0.9909723,
-0.81848043,0.15203132,
-0.44677716,-0.30884013,
