L0,L1,L2,Graph
-0.064985156,-0.6871622,0.93715,4
-0.49743387,0.7660084,0.6441426,4
0.11160356,-0.84274197,1.0,4
-0.14737257,-0.7871053,-0.32925653,5
-0.56023985,-1.0,0.5783409,5
-0.56067705,0.27522373,-0.7068822,6
0.99143606,-0.12323925,-0.70390224,6
1.0,1.0,-0.26474077,8
-0.81616735,-0.79174286,0.88435364,8
-0.5163047,-0.6725119,-0.22455887,8
0.91351116,-1.0,0.2532354,10
-0.40588558,-0.7935997,-0.7632993,13
-0.92714363,0.9727856,0.29152167,14
0.5237767,1.0,-0.48206356,14
-0.8483047,0.78796005,-0.7928681,14
-0.16709158,0.5803541,1.0,17
0.13315354,-0.5123694,-0.18074645,17
0.896169,0.5845332,0.33898234,22
0.43200564,0.5653119,-0.8763255,22
-0.9075328,0.77655417,-0.35100764,25
-0.09942271,1.0,0.077530146,28
-0.14390042,0.6555414,-0.441434,28
-0.82162094,0.07671118,0.50330496,28
-0.8848591,-0.36433366,0.36232337,28
-0.10161662,0.74400496,0.70275444,34
0.5877466,-0.36755332,0.8400792,34
-0.14611626,0.18255043,0.7935262,34
0.63832045,-1.0,0.44500336,34
-0.21365103,-0.28887677,0.60974085,36
0.44762784,-1.0,0.70682096,36
0.6116551,0.06440681,-0.7116628,36
0.10106933,0.64128304,-0.23347145,36
0.0041686147,0.50870305,0.5193852,38
-1.0,-1.0,1.0,38
0.8476188,-0.9178099,0.15303782,38
-0.70790154,-0.30020007,-1.0,45
-0.79325247,-0.3114336,-0.52321804,43
0.4644748,-1.0,-0.08211869,40
-0.8981804,-0.93035865,0.4380021,51
1.0,-0.64498705,-0.85670114,53
0.89060843,0.23992042,0.6897164,53
0.37288725,-0.6204533,-0.97380656,53
-0.34492725,0.6572551,0.49576107,53
-0.96523124,0.22939125,-0.85592335,56
0.14030261,-0.7752762,-0.60703933,56
1.0,-0.8526541,0.24269025,66
-0.52377677,0.30520892,-0.4162262,66
0.6910408,1.0,-0.8770957,66
-0.5933776,1.0,-0.68305445,66
-0.34579396,-0.5131517,-0.8855816,66
-0.30630273,0.4302532,0.7279326,
-0.84963346,-0.42710313,-0.16276409,
-0.5881036,0.9515256,0.99985266,
0.85146785,-0.8306283,0.30491483,
-0.9852803,0.22634456,-0.14260074,
-0.8157143,0.27154553,-0.3492396,
0.76735914,-0.17439872,-0.47469944,
0.92929786,-0.44004616,0.42547846,
0.1425813,-0.02410096,-0.6101486,
-1.0,-0.31060338,-0.38895634,
-0.21464656,-0.15507188,0.07677576,
-0.56075,0.6725202,0.5246518,
-0.51787096,0.26919833,1.0,
0.76881266,-0.71537554,0.021106347,
0.72162735,-1.0,-0.20479381,
0.7042045,-0.32161403,0.6743727,
-0.37736675,0.5941849,1.0,
0.45240307,-0.32814398,0.29872406,
0.37383473,-0.68049824,0.07162455,
0.68492633,-0.3285891,-0.7075205,
0.004087895,0.9989363,-0.02600199,
-0.92430556,-0.5055968,0.98019695,
0.7320893,0.81853527,0.27541178,
-0.39021015,-0.27169454,0.25486395,
0.7152383,0.6063989,-0.8637061,
-0.320041,-0.49817592,0.08971066,
0.38786447,0.7407732,-0.42376256,
0.8644416,-0.014639258,0.7229643,
-0.8591398,-0.6615585,0.15239784,
-1.0,-0.65272367,0.66809607,
0.40177998,-0.23488559,-0.54571897,
-0.20958978,0.6718253,0.12381524,
0.1822829,-0.71210456,0.23089486,
0.4785732,1.0,-0.0037877858,
-0.5147327,-0.72239804,-0.6459371,
-0.5900994,-0.302172,0.082596734,
-0.45007637,0.63091326,-0.21655566,
-0.45541757,-1.0,0.72824913,
-0.6112914,-0.11906887,0.43917012,
-0.72541904,-0.09812492,-0.25178343,
-0.61785805,0.6615608,0.13289487,
-0.9167392,1.0,-0.6930193,
0.8515059,-0.76389396,0.54021305,
-0.35975245,-0.46444646,-0.43230513,
0.1504733,-0.80847156,0.9254071,
-0.09134837,-0.3726995,0.40026534,
0.27380803,0.065878525,-0.8519489,
-0.7221042,1.0,1.0,
-0.25866234,1.0,1.0,
-0.32236922,0.6356508,0.28163207,
-0.75052357,0.8038746,0.23817259,
0.22375041,1.0,1.0,
-0.58002055,0.7125914,1.0,
0.114157096,0.49868697,0.46772712,
0.5663823,0.65403175,-0.34523058,
-0.25015965,0.12558821,0.19350632,
-0.60254186,0.8449629,0.8954369,
0.9201396,-0.77776504,-1.0,
-0.6387081,0.57900065,0.521705,
0.015739948,-0.8708358,-0.3647945,
-0.6372433,-0.30450422,0.05374746,
0.75282747,-0.27034065,-0.6388022,
-0.45683956,-0.24806696,-0.41704094,
-0.20507157,-0.6087644,-0.6738335,
0.58314085,0.9539531,0.9549358,
-0.24349138,-0.58883417,0.53736275,
-0.34824824,-0.8015927,0.14598179,
-0.68555474,-0.992434,-0.30031052,
-0.4040588,0.036988407,0.67768764,
0.9641683,-0.7011883,-0.13454668,
0.3741373,-0.5785593,0.6002804,
0.96009094,1.0,-0.6009114,
-0.3778978,-0.37784636,-0.23080821,
0.91123146,0.82584584,0.75135773,
1.0,0.37852147,0.7007582,
-0.94765896,0.14884044,1.0,
-0.073400974,0.9496854,0.28875655,
0.8684801,0.35498238,-0.4291327,
-0.092555285,-0.9797081,-0.40418345,
-0.3236383,1.0,0.6707577,
-0.30206832,0.22860897,0.8694397,
0.19221987,-1.0,-0.961092,
0.18877694,-0.7469365,,
-0.28678074,0.5420173,,
0.09155113,-0.9671873,,
0.9442867,1.0,,
-0.5277193,-0.6220972,,
0.11397937,-0.117924884,,
-0.1045179,0.78473544,,
0.80310965,-1.0,,
1.0,0.05140698,,
0.8805777,0.5939244,,
-1.0,0.52570766,,
-0.48638052,-0.97555244,,
-1.0,0.78912765,,
0.63896036,0.75247556,,
-0.39155197,0.71519274,,
-0.4689197,0.62213224,,
-0.58111,-4.3018162E-4,,
0.2794689,0.4761222,,
0.62282467,1.0,,
-0.54135627,-1.0,,
-0.13738501,0.3714291,,
0.34133747,0.09631691,,
-1.0,1.0,,
1.0,0.3424977,,
-0.23353481,0.44010997,,
0.44348264,1.0,,
-0.9211464,-0.09804386,,
-0.5033555,0.72948074,,
-0.7138232,-0.96874356,,
-0.7036594,-0.04151298,,
-0.7861595,0.8371598,,
0.5799898,-0.63789886,,
-0.8997958,-0.97659326,,
0.12723772,0.83263755,,
0.3671784,-0.40049684,,
0.09242556,0.86685205,,
1.0,0.33495122,,
-1.0,-0.7138624,,
-0.3153963,0.7150396,,
-0.32002348,0.07847369,,
-0.29929078,0.557738,,
-1.0,-0.50186116,,
-0.8245194,0.7535137,,
-0.5035689,-1.0,,
-0.97113204,-0.69790256,,
1.0,0.030922994,,
0.09127998,-0.11030979,,
0.42882156,0.93208694,,
