L0,L1,Graph
1.0,-0.36451077,5
-0.27563548,-0.89477533,6
0.66264683,-0.44231918,6
-0.5512098,-0.9057368,7
0.08310439,0.6211236,7
0.54497486,-0.74488026,6
-0.34883213,1.0,8
-0.65821457,-0.99596083,13
0.059518486,0.6876755,13
-0.2853802,-0.56000644,13
-0.7764266,1.0,16
-0.36120218,1.0,18
-0.6763427,0.5935256,22
-1.0,0.1401259,22
0.4841537,0.44007084,22
0.22582985,-0.29207358,26
-0.41544878,-0.56424755,26
-0.9723325,0.36875322,26
0.4826065,0.7885958,26
0.26602316,-0.5832349,26
-0.2085469,0.04963827,26
0.1766239,-0.11388057,26
-0.23234655,0.96667856,26
0.027150989,0.26019543,26
1.0,-0.4414787,26
-1.0,-0.38619146,26
0.709756,-0.028364928,36
-0.31163096,-0.95945257,36
-0.5665796,-1.0,36
-0.04424273,0.5847806,36
0.43381128,0.3533015,36
0.99369335,-0.49695244,36
0.6098528,-0.04546334,36
-0.7006533,-0.3515732,36
0.77346927,0.0950374,36
0.28118375,0.109282404,36
0.92249286,0.7286189,36
0.4503799,0.1760482,36
0.6456551,0.5201462,64
-0.517068,0.97610897,61
0.10994801,-0.05056365,61
0.18153258,-0.28895813,68
0.7598951,0.10432175,68
0.2967419,0.78794265,75
-0.69817746,0.2933568,75
0.24441573,0.665296,75
-0.30165595,1.0,90
0.29797614,0.5858435,90
-0.4333255,-0.2192381,90
-0.7160339,-0.6936546,90
-0.76990056,0.023722127,
0.42396307,-0.6221162,
-0.3787712,0.7882981,
-0.17573814,0.7365253,
-0.8216191,-0.87057394,
-0.77634114,-0.6319461,
0.27252346,0.25967076,
-0.5208868,0.7860141,
-0.34480244,-0.084552795,
0.08768684,-0.08441657,
0.6872436,-0.015173104,
-0.9741865,-0.34849864,
0.7746255,0.96598625,
-0.3501732,-0.8112689,
-0.58489716,1.0,
0.18536091,0.73885477,
0.49359983,0.35719082,
0.25655028,-0.60846686,
-0.5192398,-0.017669953,
-0.0830206,0.61899024,
0.26833594,-1.0,
0.7811389,0.0170995,
0.4810961,0.029639065,
1.0,0.35347396,
0.8456063,0.2511443,
-0.34616357,-0.44727948,
-1.0,-0.65245014,
-0.3898096,0.325672,
-0.17530411,0.36809978,
1.0,0.9088286,
0.32415453,0.34377432,
-0.61248636,0.44898364,
-0.5393261,0.0148638785,
-0.24668424,0.92686504,
0.4045114,-0.69820046,
-0.394369,-1.0,
0.8091016,0.030911345,
-0.546019,1.0,
0.19598985,-0.25590804,
0.07913345,-1.0,
0.45963085,1.0,
-0.32891977,0.023205042,
-0.8343724,-0.41950238,
-0.066533215,0.46839285,
-0.62247115,-0.6184953,
0.4533619,0.9499927,
0.65090024,0.05933071,
0.06673436,0.35254312,
-0.6804007,-0.5573962,
0.51465005,-0.18221334,
-0.5040399,,
0.30607256,,
0.7069999,,
-0.7873717,,
-0.4536132,,
-1.0,,
1.0,,
0.08153489,,
0.23992793,,
-0.8313964,,
-0.23730583,,
-0.6965715,,
0.30025503,,
0.51585233,,
0.50417805,,
0.12079422,,
-0.39500114,,
0.80999386,,
-0.32021418,,
0.73418885,,
-1.0,,
-0.3199386,,
0.44497186,,
-0.015924789,,
-0.7957308,,
1.0,,
0.61159825,,
0.15898676,,
0.08647765,,
0.65949905,,
1.0,,
-0.41827306,,
-0.29053402,,
0.78297484,,
-0.18131973,,
-1.0,,
0.4119941,,
-1.0,,
-0.13836299,,
-0.747778,,
-0.19781105,,
0.097310394,,
0.32465243,,
0.60219896,,
-0.10150269,,
-0.6446338,,
0.8772541,,
-0.081937954,,
-1.0,,
0.06601775,,
0.4056149,,
0.79503465,,
-0.59945226,,
-1.0,,
0.41474122,,
0.84562737,,
0.9666767,,
-0.059589814,,
-0.68515414,,
0.23528129,,
-0.05565685,,
-0.9098552,,
0.37833837,,
0.628932,,
0.1555644,,
1.0,,
-0.071030125,,
0.21886136,,
-1.0,,
-0.24050054,,
-0.25321323,,
0.07445375,,
0.043958627,,
0.8262019,,
0.6006696,,
0.6616171,,
-0.8886478,,
0.16237965,,
0.6930626,,
1.0,,
0.33581367,,
0.8454603,,
1.0,,
-0.34563676,,
-0.5626716,,
-1.0,,
-0.01726942,,
-0.9099226,,
1.0,,
-1.0,,
0.9504824,,
-0.2589079,,
0.65164447,,
0.13344547,,
0.5291128,,
0.896732,,
-0.8273961,,
1.0,,
-0.69115335,,
0.09056144,,
1.0,,
-0.25070196,,
-0.6554572,,
-0.7714145,,
0.38678336,,
-0.086336076,,
0.047096252,,
-0.7385167,,
0.31859463,,
0.36808974,,
-0.6135097,,
0.6141292,,
1.0,,
-0.92700166,,
-0.99860156,,
-0.86938596,,
0.62640166,,
-0.034450054,,
0.47950342,,
0.47469935,,
-0.38796222,,
0.7185286,,
-0.25680107,,
0.8551083,,
0.8877665,,
-0.54762614,,
0.44124418,,
0.6608603,,
0.2575128,,
-1.0,,
0.23515,,
0.14289156,,
-0.4550624,,
0.44751436,,
-0.3107796,,
0.32094854,,
0.16190256,,
-0.46421254,,
-0.16314895,,
1.0,,
-0.9118514,,
0.8246698,,
-0.6856906,,
0.6258903,,
-0.48333725,,
-0.25043944,,
-0.34231177,,
-1.0,,
0.18884233,,
0.39360458,,
-0.49906436,,
0.8194162,,
-0.6770618,,
1.0,,
-0.22049417,,
-0.4208306,,
1.0,,
0.10705912,,
0.23882243,,
-0.038538545,,
-0.03547491,,
-0.4157583,,
-0.32709563,,
-0.55639404,,
-0.87349564,,
-0.61166614,,
0.059313536,,
0.059472598,,
0.39815053,,
0.3981782,,
0.78550637,,
-1.0,,
-0.42764568,,
0.41958585,,
-0.28476316,,
-0.60480964,,
0.8421319,,
0.61750656,,
0.09494351,,
-0.6470265,,
-0.74564606,,
0.9348396,,
-0.8481932,,
-0.9306034,,
0.8027972,,
-1.0,,
-0.06491903,,
-0.38323456,,
-0.99564224,,
0.24405631,,
1.0,,
1.0,,
0.39621407,,
0.671959,,
-0.034215227,,
0.035754442,,
0.95576274,,
-0.8706759,,
1.0,,
0.32937312,,
-0.85466045,,
0.48007855,,
0.1217006,,
-0.5518884,,
-0.16748038,,
0.27238393,,
-0.61471045,,
0.23960346,,
0.81692326,,
-0.6838895,,
-0.6300825,,
0.52099603,,
-0.27953124,,
0.6951256,,
0.3328423,,
-0.3828573,,
0.36034054,,
0.026268452,,
-0.6370645,,
0.64415824,,
-0.522261,,
-0.11588411,,
0.5652989,,
-1.0,,
-0.57255584,,
-1.0,,
0.3684683,,
1.0,,
-0.21407986,,
0.93496895,,
0.099307,,
-0.3193059,,
-0.37653044,,
0.17170487,,
-0.56028384,,
-0.09484331,,
-0.4259968,,
0.045525387,,
-0.0152692795,,
1.0,,
0.023300007,,
-0.70166767,,
0.1876418,,
1.0,,
-0.65137523,,
0.6761075,,
-0.5881063,,
0.4072644,,
0.41672155,,
-0.6418084,,
0.752022,,
0.77233595,,
-0.21732672,,
-0.36654344,,
1.0,,
0.9111021,,
0.680686,,
0.8760301,,
0.34952885,,
1.0,,
0.37794027,,
-0.6515259,,
0.24450305,,
0.6591869,,
-0.6654627,,
-0.8760309,,
-0.21355447,,
0.5953279,,
-0.76139855,,
-0.72985834,,
-0.8443983,,
-0.05795826,,
-1.0,,
-1.0,,
0.14697196,,
-1.0,,
0.33394864,,
0.95943856,,
-0.2628399,,
0.5132178,,
0.9711128,,
1.0,,
-0.8069662,,
-0.37620312,,
0.18373457,,
0.5057309,,
0.75457346,,
0.019393846,,
-0.7988024,,
-0.2354764,,
0.20415898,,
-0.5362624,,
-0.48496184,,
-0.5991092,,
-0.62584585,,
0.27695096,,
0.19129299,,
0.05601605,,
-0.0153374635,,
-0.50669974,,
