L0,L1,L2,Graph
0.79912674,0.80993676,0.2777341,4
-0.5958496,-0.49006987,0.14964494,4
-0.488683,-0.15744965,-0.71586204,4
-0.7307976,1.0,0.36598054,4
-0.7101677,1.0,-0.20810497,4
-1.0,-0.8460968,0.6855469,4
-0.6288469,-0.011441037,1.0,4
-0.43585333,0.39782616,1.0,4
-1.0,-0.9246569,-0.39415443,4
-0.42970055,-0.17693606,-0.65948814,4
-0.7367356,-1.0,0.8491191,4
0.79842305,-0.6868869,0.06125681,4
-0.8068794,0.8126575,-0.96944034,4
-0.97548497,-0.36723256,-0.14241007,4
-0.62862855,-0.7529181,0.55760425,6
0.2643541,0.6560072,0.673528,6
0.7018304,0.39844096,-0.911074,6
0.7478503,0.39158463,0.77245,5
-0.8257369,0.60391396,0.42043045,5
-0.9416435,0.7161397,-0.015480161,5
1.0,-0.846826,0.7715585,5
-0.3224274,0.6679586,-0.54327357,5
0.7112949,0.52002347,0.25509205,9
0.13689122,-0.5059242,0.73270327,19
-0.29873484,-0.5276939,-0.42919165,26
1.0,0.54849637,-0.30427796,26
-0.9311515,0.26620996,0.85501635,36
-0.5149623,-0.10973767,-0.9218841,56
-0.8365549,1.0,-0.8459116,56
0.20903361,-0.65448564,0.8845626,56
0.85490173,0.01761508,-0.0052176863,56
-0.2425671,0.7208386,0.46384785,56
-0.1993976,0.537981,-0.075766034,54
0.21709898,0.8540187,-0.9238877,54
-1.0,0.039887726,0.32951686,54
-0.59340626,-0.89405084,0.64769006,54
0.6480054,-0.67180675,0.87460226,54
-0.42902708,-0.25564194,0.9702988,54
0.4676174,0.14033686,-0.6826994,67
-0.98327863,0.1858567,-0.8775766,67
0.9641612,0.85179657,0.5950005,67
-0.9718443,-0.5053272,-0.79901826,78
0.3156191,-0.1083899,0.71880734,78
0.83177114,1.0,-0.15708539,78
0.39217725,1.0,0.8075156,78
0.13343397,0.9653623,0.97091424,78
0.20431837,0.6971934,0.6859696,78
0.22245552,-0.75481313,-0.21777067,78
0.7196178,0.1703217,-0.25079948,78
0.26115632,0.7211446,-1.0,82
-1.0,-0.4572746,0.47612527,
1.0,-0.63047254,0.94980246,
0.590802,0.43748546,0.7007074,
0.934904,-0.20627853,-0.51977265,
0.83924425,-0.6866436,-1.0,
0.12287122,0.78794384,0.3713603,
1.0,0.43645015,0.34975648,
-1.0,-0.81327677,-0.89953697,
0.6782662,0.15569654,0.81696075,
1.0,0.4792777,-1.0,
0.16654937,-0.87523425,-0.7832075,
0.7117999,-0.4359797,0.13080755,
-0.51481014,-0.054046966,0.8868159,
-1.0,-0.8404217,0.84785783,
-0.740995,-0.44086233,1.0,
0.26215088,-0.27422816,0.011923879,
-0.28040138,0.331766,-1.0,
-0.23676345,0.75930905,0.94509614,
-1.0,-0.8184461,,
0.40148515,-0.7273792,,
-1.0,0.2934618,,
0.104343936,0.70953226,,
0.33956182,0.20829436,,
-0.9609135,0.18573104,,
-0.7823909,0.19116184,,
0.7154822,0.9660194,,
1.0,1.0,,
0.8021728,-0.40373018,,
-0.6410661,-0.32439944,,
0.7168879,0.14410369,,
-0.70082605,-0.32694668,,
0.40720102,-0.48984322,,
-0.014996793,-0.68503267,,
0.19635811,0.59369403,,
0.44043958,-0.82545495,,
-0.5573929,-0.8868103,,
-0.11795785,0.038267374,,
-1.0,0.8485609,,
-0.29293823,-0.40438962,,
-0.83705443,0.7795396,,
0.27695936,-0.97088814,,
-1.0,0.5719101,,
1.0,1.0,,
0.71210337,-1.0,,
-0.90842426,1.0,,
-0.5797653,0.7752043,,
0.12242383,0.26323575,,
-0.49714193,0.2644331,,
0.35052395,1.0,,
-0.49556658,1.0,,
