L0,L1,L2,L3,Graph
-0.97701216,0.53209674,-0.6559597,-0.12682354,4
-0.75921285,-0.8022383,0.51114047,0.97384304,5
-0.3345482,0.58048296,0.6654188,-0.3914869,5
0.5585402,0.77404356,0.3636881,-0.32906896,7
-0.13412443,-0.7522357,0.57863337,-0.10719311,7
-0.3740968,-0.4701965,-0.5821812,0.020381428,7
0.257574,-0.70880127,-0.40394235,-0.85687685,7
-0.67392623,-0.42068192,0.08679891,0.39737594,7
-0.9850601,-1.0,-0.31543058,-0.2720354,7
0.29584348,-0.7419215,-0.8409254,0.105689034,7
-0.68615067,0.6526042,0.36559778,-0.08884874,7
0.27707353,1.0,0.24726433,0.12383652,7
-0.8021865,0.08280284,-0.80444026,1.0,7
1.0,-0.5728116,0.77099127,0.30079633,7
-0.5185442,-0.45374173,0.9039958,-1.0,7
0.656029,-0.81321824,-0.1393578,0.07576835,7
0.95091635,0.5172637,-0.3221889,-0.5298166,7
-0.16336691,0.43638656,0.56306946,0.86536694,7
0.5764328,0.2788391,0.8000889,0.52823186,7
0.7931906,0.86320066,-0.8361967,0.23054034,7
-0.6181036,1.0,0.3813545,0.7766624,7
0.7347256,-0.9188494,-0.13775319,0.08818263,7
-0.5006802,0.84541434,-0.12955719,0.40804923,7
0.7316377,1.0,-0.45117196,0.83398116,7
-0.5904455,0.29832292,0.36756164,1.0,7
-0.94985217,0.5349339,0.6412784,0.6160849,7
-0.45943463,0.9737799,-0.7996641,-0.038801476,7
-1.0,0.23178102,-0.58342016,-0.5858793,7
0.43433827,1.0,0.26580888,0.21206346,7
-0.719779,0.24721032,0.7750193,0.26676965,7
-0.14867741,-0.62350744,0.62101984,-0.95479906,7
1.0,-0.8506159,-0.08192247,-1.0,8
-0.4431158,0.08209346,-0.9794597,-0.28430134,8
0.1556468,-0.53797686,0.007228285,0.101849824,8
-0.14846532,-0.055957735,-0.57575566,-1.0,8
0.09523451,1.0,0.76326257,1.0,8
0.36218053,-0.8818167,-0.3288508,-1.0,8
-0.81226665,0.6351848,0.5478844,0.059803158,8
0.32697034,-0.9604657,0.5435777,-0.6556549,8
-0.91392624,-0.059265777,-0.36147577,-0.19083273,8
-0.1852572,-0.005054325,0.4731174,-0.4415164,8
-0.26931256,-0.21075103,-0.021675348,-0.65765387,8
-0.1570645,0.04892954,-0.22983754,1.0,8
0.525951,0.98435855,0.8248297,-0.75785017,8
-0.9787837,-0.69531876,0.35666835,-0.3960935,8
-0.5562394,-1.0,-0.3941752,0.18112758,8
0.3983413,0.05951123,-0.32678616,0.062787175,8
0.37800908,-0.8724936,0.73825955,0.4075117,8
0.24042568,-0.8306009,-0.7582728,0.09499249,8
0.1445607,0.3868014,0.38401186,0.6281879,8
-0.7889224,-0.54133683,0.8264935,-0.78725886,
0.72874355,-0.468014,-0.2618053,-0.23145592,
1.0,0.72795177,0.6986301,0.0011744201,
0.12459159,0.17349057,-0.36695957,-0.8696009,
0.22369087,-0.5484226,0.32546604,-0.8889197,
0.2778002,-0.40281606,0.7174916,1.0,
-0.39171427,0.84832996,0.8646841,-0.83000684,
0.08926514,0.56291986,-0.49426007,0.49199703,
-0.7701298,-0.7137154,0.48879936,-0.037224054,
0.9205817,-0.41751578,-1.0,-1.0,
-0.7544401,0.6178427,-0.037601113,-0.22977415,
-0.44494653,-0.7834484,0.25904655,-0.77557695,
-0.6548544,0.9210581,1.0,-0.031349182,
-0.5244813,0.110857725,-0.0977003,-1.0,
0.18708014,0.30627203,-0.26156622,-0.392655,
-0.8260255,0.3486064,0.35546523,-0.21519336,
-0.9596195,-0.48668242,-1.0,0.93375766,
0.5692209,-0.6405846,1.0,-0.31709808,
-0.083043545,-0.7002616,-0.84294724,1.0,
0.42119747,-0.113282025,0.09091657,0.19957556,
-0.91269326,0.53572464,0.71891105,-1.0,
-0.7795819,-1.0,-1.0,-0.29714945,
0.039396167,-0.66071516,0.5632262,0.2675066,
0.001437109,-0.6469558,-0.56982213,0.4103867,
-0.5003563,0.88171947,0.15735689,-0.6920241,
0.27220798,-0.05334481,-0.18066636,0.7392735,
-0.3564575,0.67825115,-0.06364727,-0.21700633,
-0.09500319,-0.19326967,-0.6484262,-0.42234564,
0.5767246,-0.65267396,0.6242964,0.5202224,
0.5543633,0.06510481,-0.16593653,0.7902254,
0.91152894,0.66251284,0.94739485,-0.47825342,
-0.7122675,0.21098265,-0.17465842,-0.6927613,
-0.62996745,0.7424856,0.76159465,0.03470414,
0.99324703,-0.22975545,-0.085342325,-0.1674211,
1.0,-0.6067618,0.1606791,0.5721252,
-0.45222518,-0.05370239,0.06153673,-0.086744905,
-0.08530679,-0.47470406,-0.5500209,0.32279846,
-0.9778674,-0.67018664,-1.0,0.32301295,
0.05270854,0.8401274,1.0,-0.014508009,
-0.90693283,0.34980237,0.13887152,0.08588672,
-0.78167665,-0.2666133,-0.9607929,0.20225635,
-0.5492064,-0.90394336,-0.54274046,-0.5707005,
0.90516055,0.5758214,0.73086476,0.19810912,
0.8288014,-0.20729882,-0.01632446,0.88683504,
0.84036875,1.0,0.6676537,0.16647202,
0.86144066,-0.19895238,-0.6308683,-0.9942544,
0.98378825,-0.44721118,0.89743525,-0.58872175,
1.0,0.5282498,0.58114904,-0.2989726,
0.7215018,-0.035594277,-0.018488929,0.21462457,
-0.9139629,0.07142006,-0.6047369,-0.065335825,
-0.13916968,0.39482212,0.20184197,0.9279653,
-0.17839685,-0.4191895,0.43266982,0.93146646,
-0.41657284,-0.43622527,-0.44002154,0.5133935,
-0.70317096,-1.0,0.96813786,0.28512108,
-0.82965684,-0.15736282,0.16190313,0.73705786,
-0.5766411,-0.39289296,-0.5252731,0.026560515,
0.6466553,0.5044819,-0.04679382,-0.9628271,
-0.52077883,0.08462703,-0.3624128,-0.13493,
-0.023229897,-0.89914495,0.5723558,-0.12911354,
0.6118977,0.8946825,-0.6674344,0.91970253,
-0.8672143,0.3758636,0.1231955,-0.6434747,
-0.43586498,-0.39012948,-0.5838356,0.23821628,
-0.05661547,-0.5894607,0.9049901,-0.48834532,
-0.038886815,-0.8018166,0.99425733,-0.60181695,
0.7999032,0.093738586,0.3569852,0.8016185,
0.7913918,-0.89322627,-0.7380551,-0.32363474,
-0.6736089,-1.0,-0.97316325,-1.0,
0.20636144,-0.80856156,-0.8712864,-0.32728067,
-0.67175454,-0.042983264,0.65191025,-0.22769952,
-0.27201545,-0.27634183,0.18301243,-0.82437176,
0.19218644,-0.4660948,0.84589285,0.39706403,
-0.90368265,-0.8176044,0.5290729,-0.88010734,
-0.12683293,-0.035217285,-0.35654223,-0.17157876,
0.7626856,0.5781082,-0.020546794,0.27469173,
0.1425541,0.5748949,0.23973447,-0.047083378,
0.34822315,0.53798765,-0.4116987,0.3422288,
0.26957175,0.5652517,-0.7292844,-0.5267345,
-1.0,0.34416336,-0.02480036,0.5946257,
-0.13381608,-0.21930215,-0.20078684,0.8326931,
-8.904934E-4,0.19340207,-0.028863579,0.4333498,
0.18536484,0.66511905,-0.1484085,0.9679394,
0.70564604,-0.549809,0.5267801,-0.07621908,
0.8331554,0.5478458,1.0,,
-0.8362856,0.11800933,-0.14270774,,
0.104477696,-0.6704093,-1.0,,
0.53411406,-0.9602578,0.1605418,,
0.42881823,-0.12069693,-0.9224372,,
0.110863686,-0.14967763,0.8600836,,
0.5286866,0.6979411,0.4028085,,
-0.8149296,-0.6966613,-0.3878821,,
-0.85608685,-0.16816494,0.20170967,,
-0.62769485,0.8181262,0.28453532,,
0.9176198,0.17306495,0.70891255,,
-0.4160807,-0.08114019,0.16431592,,
0.93543315,-0.028598912,-0.055632994,,
-0.20278238,-0.33420897,-0.98665386,,
-0.23456542,-0.41464943,0.44982308,,
-0.50481975,0.9813895,-1.0,,
0.28390813,-0.02559916,0.36877,,
0.18774426,-1.0,-1.0,,
-0.76653653,0.21976145,0.61264896,,
-0.083703995,-0.7587627,0.004571244,,
0.6526797,-0.7529272,-0.88280857,,
-0.55260193,-0.020464301,1.0,,
1.0,-0.56871825,-0.6420888,,
-0.08964777,-0.13043559,-0.107685864,,
0.18701865,-0.6968144,-0.337515,,
0.5739834,0.71844876,-0.14910936,,
-0.6761887,0.5845376,-0.40470827,,
-1.0,0.27735382,-0.28307685,,
1.0,0.7041414,-0.9267705,,
0.56787896,-0.31252086,-0.31763315,,
1.0,-0.318613,0.6047174,,
1.0,-0.016242469,0.223099,,
0.4264508,-0.6221919,-0.30263844,,
-0.15499079,0.7451149,-0.16982532,,
0.51786375,1.0,-0.8753656,,
-0.9358623,-0.7129309,0.26985654,,
-0.24157372,0.9632753,-0.9752011,,
0.73160046,-0.9802507,0.57920164,,
-0.3977309,1.0,-0.194136,,
-0.85347915,-0.15548384,0.03334111,,
-0.6919998,0.9932966,-0.27645105,,
0.18738553,-0.11613134,0.9838541,,
0.5679048,0.57362354,0.78727436,,
-0.25903815,-0.07425233,-0.38612664,,
-0.15431976,-0.3522448,-0.42778713,,
-0.002751395,0.77923286,-0.49041536,,
-0.9687754,0.015999392,0.24304655,,
0.876163,-0.98638326,0.9814159,,
-0.80511224,-0.94488996,-0.55840844,,
0.27432007,0.6883582,-0.66745174,,
0.3860756,-0.2842624,0.7724089,,
-0.6247288,-0.75014496,-0.90287846,,
-1.0,-0.091257334,-0.7900375,,
-0.5033566,-0.11460582,0.6714097,,
-0.45067078,0.11817617,0.077839375,,
-0.47564882,-0.11790893,-0.9069908,,
0.63386196,-0.02047193,0.70227253,,
0.034018993,-0.527717,-0.70526814,,
-0.16760817,-0.9200891,-0.014252044,,
0.05428207,0.41535148,-0.50383437,,
-0.14880614,0.019388467,-0.7630613,,
-0.10670576,0.22063044,-0.6256099,,
0.84769213,-0.65734464,0.7435125,,
-0.86487657,0.6141056,-0.45684233,,
0.6393335,-0.2254824,0.17290306,,
0.61487526,0.73166025,0.96041787,,
-0.22636127,0.64106333,-0.39272577,,
-0.6879344,0.020880923,0.4671074,,
0.36983395,0.30113623,0.07599485,,
-0.1208466,-1.0,-0.5627656,,
-0.18376875,-1.0,0.5709338,,
-0.3092301,-3.836155E-4,0.8997977,,
-0.85246086,0.7870483,0.84931755,,
-0.28305075,-1.0,0.37660354,,
-0.59017736,0.7354801,-0.72207403,,
-0.64696836,0.06004736,-0.9819354,,
1.0,0.21666217,-0.45154226,,
-0.23973183,0.43941304,0.2056818,,
-0.585312,-0.7786063,0.030722156,,
0.5430584,-0.40911245,-0.7287274,,
-0.056836665,-0.35046262,-0.7178509,,
0.7468809,-0.6418675,0.59372497,,
0.65504086,0.53005946,1.0,,
-0.74438095,-0.49478683,0.8453938,,
0.84141815,0.813961,0.7413477,,
0.79519826,-0.33265665,-0.051481366,,
-0.7939622,-0.60433865,-0.5097521,,
0.79638195,-0.09694733,-0.5774868,,
-0.87647724,-0.091330774,-0.7404051,,
-0.017427325,-0.22227323,-0.7162787,,
0.14440946,0.50153077,0.54134566,,
0.17587742,-0.8140837,0.5077907,,
-0.7332433,0.6686418,-0.44050878,,
-0.71159226,0.03231287,-0.9666516,,
0.48359677,0.37107432,0.19764377,,
-0.32208145,0.8166718,0.86679155,,
1.0,1.0,-0.13398197,,
-0.57004964,-0.77867407,-0.702296,,
0.5933366,-0.6612138,0.15184283,,
0.93073267,0.40454867,0.33296707,,
-0.13359724,0.35074893,0.6699879,,
0.89548385,1.0,-0.9482385,,
1.0,0.95078045,1.0,,
-0.605191,-0.49627274,-0.7368088,,
0.56171465,-0.8116625,-0.59540474,,
-0.44443923,0.0049011,-0.37966082,,
0.99897724,-0.7128508,0.7632219,,
1.0,0.10847682,0.16708672,,
0.24148878,-0.14458506,-0.020980187,,
-0.26922405,0.41655785,0.4981048,,
-0.696784,-0.42089814,0.6944805,,
0.53234804,0.55915487,1.0,,
-0.5958208,0.51772213,0.22464463,,
0.76789886,0.49700183,0.43120277,,
0.42947823,-0.27960795,-0.45899823,,
-0.055276394,0.47909403,0.8978697,,
0.19509469,0.17716706,0.4764712,,
0.26165256,0.5167655,-0.87258065,,
