L0,L1,L2,L3,Graph
0.27057803,0.24033506,0.1926979,-0.1093452,3
-0.17069799,0.2496767,-0.18064156,-0.7420378,4
-0.4508502,0.57080424,0.26643768,0.75431055,4
0.0494145,-0.33410728,-0.16988766,-1.0,8
-0.121505335,0.34533903,0.15976149,1.0,8
0.27677545,1.0,-0.71065336,0.46390963,8
0.6057155,0.3854733,-0.36444664,0.5019476,8
0.06436576,-0.34095693,-0.90786934,0.810281,8
0.4319156,1.0,0.2539237,0.20110881,8
0.93978983,-1.0,-0.4228706,-0.90359473,8
0.98463583,0.4413641,0.17103836,-0.54452664,8
-0.4850855,-1.0,0.49149054,-0.4495021,8
-1.0,-0.15108694,-0.072251804,0.7284203,7
0.9763974,-0.03292367,0.8861963,-0.018983632,12
-0.5643969,-0.71126014,0.49275255,-0.25777388,12
0.59954244,-1.0,-0.3621952,-0.5748815,15
0.6259488,1.0,-1.0,0.94065034,15
-0.34523776,-0.5608009,-0.4868612,0.55733216,15
0.30694807,0.53061587,-0.637472,0.82366526,15
0.003304178,0.43696845,0.49233145,0.88585114,19
-0.19736011,-0.9195838,1.0,0.26892436,19
0.79448813,-0.09021838,0.414312,0.30456993,24
0.35725784,-1.0,-0.36279425,0.10968083,25
0.79401726,-0.5295874,-0.28622684,-1.0,25
1.0,1.0,-0.891472,0.27350393,25
0.4203447,0.66041803,-0.717168,0.88992965,25
0.079922915,0.3831382,-0.95632684,-0.7453711,25
0.44259012,0.48976547,0.45370728,-0.40542048,25
0.45940423,0.16130391,0.8777242,0.05861041,24
0.14168394,0.48513508,-0.6680428,-0.3423474,24
0.21373779,0.34100103,-0.5980216,-0.056392603,24
-0.18862402,-0.8380675,-0.8965479,0.99172807,24
0.24079266,0.25902098,0.23677596,0.100493215,35
0.8417276,-0.7754828,-0.42573524,0.66999626,35
0.6750217,0.45675135,-1.0,-0.9006305,35
-0.011800226,0.23067378,3.3950806E-4,0.738479,35
0.48323897,0.19778435,1.0,-0.7174252,50
-0.9984708,-0.0509879,-0.8227441,0.32973152,50
0.29322132,-0.29377335,-0.48379275,-0.99901056,50
-0.36704266,-0.045144387,0.15545756,0.4584774,52
0.5708533,-0.8682639,0.84609616,-0.71356297,52
0.94511384,0.09122163,0.28331476,-1.0,69
0.77173674,0.8169029,0.04299877,1.0,69
-0.65169644,-0.6322405,-0.5134528,0.5312879,76
0.41429955,-1.0,-0.070062906,-0.8064467,76
-0.95691895,-0.7126903,0.17982486,0.8275112,74
-0.47266063,-0.024736188,0.28599083,-0.37704846,83
0.42670083,-0.028668314,0.11880633,1.0,83
0.5496133,-0.2908219,-0.13414896,-0.5818184,83
0.24629094,-0.6799554,0.9145415,0.4692818,83
0.30943456,1.0,-0.006404087,-0.035765324,
-0.7493973,-1.0,0.32653767,-0.8089696,
-0.53197354,1.0,0.8583717,-0.72578675,
-0.5666394,-0.71915555,0.694241,-0.1736044,
-0.16802746,-0.11777556,0.52075505,0.41801566,
-0.86482316,0.7717445,0.9240266,0.5137502,
1.0,-0.7418036,0.24920273,-0.1740675,
0.5967193,-0.788074,-0.5288054,0.39110628,
-0.56074303,0.26298487,-0.23623152,0.75424093,
-0.7382647,-0.30597252,-0.4494814,0.8654953,
0.011051789,-0.770078,-0.8860622,0.34188783,
0.5674131,0.7487922,-0.7952713,-0.2321136,
-0.5163919,0.43238726,-0.16173607,-1.0,
0.4086648,-0.02644816,-0.5153392,-1.0,
-0.8051872,-0.51211977,0.5335567,0.28942084,
-0.1508879,0.38304126,0.8206903,-0.9800959,
-0.003463596,0.63151205,-0.78774214,-0.5068501,
-0.5301922,-0.31365213,-0.7506832,0.036129832,
0.37913042,-1.0,-0.1646428,0.99933,
0.8192805,0.7848961,-0.4667363,-0.52862084,
-1.0,-0.2787114,-0.635424,-0.016808838,
0.21349268,0.5028453,0.13435566,-0.22249885,
-0.6646903,0.06878988,0.088643044,-0.72021616,
0.004131153,-0.16856275,0.98363686,-0.71317154,
0.25692075,-0.09968276,-0.513955,0.21005645,
0.4260081,-0.3327158,0.36220053,0.2927671,
0.11029536,-0.72933775,-0.8555441,-0.8308213,
0.46803138,-0.34599605,-0.5694773,-0.9523123,
0.4736184,-0.5038569,-0.59292454,-0.03999746,
-0.036639422,0.45610666,0.2537341,0.62770444,
-0.9340397,0.16116092,1.0,-0.418473,
0.9489752,0.34680152,0.93698114,-0.093312524,
-0.18333417,0.5404748,0.028935194,0.50077,
-0.09873974,0.93306696,-0.47172892,-0.36813653,
-0.64743257,0.31877086,-0.74823457,0.8383796,
0.047299713,-0.8727913,0.028315067,-0.46347007,
0.6978057,0.33137745,1.0,0.6965602,
0.22387132,-0.7476811,0.8772018,1.0,
0.46127525,-0.8628011,0.5066329,-0.3124528,
-0.83038366,-0.4399323,-0.55949587,0.5993432,
0.29609263,1.0,-0.03182724,0.38307154,
-0.46911693,-0.30620295,-0.15736783,-0.0026752055,
-1.0,-0.5982839,0.4189292,-0.3133926,
0.18970086,-0.7742432,-0.46673143,0.4857467,
-0.71362674,-0.9798175,-0.4961742,0.03020358,
-0.21849294,0.6766729,-1.0,-1.0,
0.018579248,-0.55190563,0.7618513,-0.9338192,
0.69576854,0.84166455,-0.8767321,-0.7484187,
-0.046960093,0.8042921,0.46407756,-0.21766947,
0.7657711,-0.19468388,-0.80243933,0.27746728,
-1.0,0.7927622,-0.8790692,0.7145034,
0.06000404,-0.8054044,-0.47030962,1.0,
-0.71667504,0.5986132,0.42523018,0.36245835,
0.055971134,0.46292856,0.05566494,0.69748646,
-0.34618247,-0.39870417,-0.66156393,0.84327966,
0.442682,0.71672934,-0.27558452,0.90585566,
0.49138552,1.0,-0.4886475,-0.32527024,
0.0035090446,0.4052276,-1.0,0.14893106,
0.83171296,0.23606499,0.5249053,0.94877034,
-0.057234272,1.0,0.58509755,0.044223964,
0.44867152,-0.47343427,0.74840754,0.25520647,
-0.07596651,-0.71412957,0.23496866,0.6584439,
0.8650547,0.5166524,-0.43671796,0.73661685,
-0.18650258,-0.16289261,-0.13990067,-0.21743754,
-0.48752797,-0.26208025,0.5480881,0.9026078,
0.45386365,0.8178674,-0.6246221,-0.7597334,
-0.3748965,-0.5948026,-0.67387104,-0.14622319,
0.44172922,0.04513991,-0.66189456,1.0,
1.0,-0.5693705,1.0,0.0634615,
0.4279381,0.7570792,-0.5153507,-0.19329292,
0.12848467,-0.59350014,-0.61243135,-0.6957956,
0.19343646,0.6188004,0.8098253,-0.7989046,
-0.09990525,-0.56005114,0.9369178,0.064647526,
-0.016386485,1.0,0.3033138,0.24263075,
0.61042255,0.83541775,-0.53893024,0.20962453,
1.0,-0.1382914,0.8438537,-0.21710213,
0.37268227,-0.58007586,0.37476116,-0.006839797,
-0.9528322,0.40718725,-1.0,-0.9969439,
