L0,L1,L2,L3,Graph
0.13887413,-1.0,-0.029004484,0.05995069,4
-0.19120999,-1.0,-0.5624891,0.72069806,4
0.7099467,-1.0,1.0,-0.7343242,5
0.95022845,0.08597931,-0.69124407,0.590904,6
-0.19947177,-0.5765739,0.06923886,-0.31449413,6
0.88478976,-0.6226327,1.0,-0.39153367,6
1.0,1.0,0.32274568,-0.066121295,6
-0.3345003,0.23208745,0.117776304,-0.7163223,7
0.025727369,1.0,-0.21705405,-0.17410214,7
1.0,0.6611335,-0.3914054,1.0,7
0.66059566,0.658692,-0.35530618,0.7213622,7
-0.55790895,1.0,0.5397477,0.49786112,7
-0.06704897,-0.5916474,1.0,-0.24285579,7
-0.41144037,-0.53096056,0.73968,-0.034287315,7
-0.21006832,-0.3444027,-0.95861626,0.22710806,7
0.88202494,-0.53796196,-0.43672976,0.1512497,7
0.5794335,0.519617,-0.1765157,1.0,7
0.6590148,0.38181555,-0.66579115,-0.27338046,7
-0.08733071,0.77314734,0.5421578,0.07272233,7
-0.3723071,0.382309,0.33303452,0.4903481,9
-0.66439533,0.0759542,1.0,-0.6462115,22
-0.28705573,-0.21211837,-0.17713264,-0.6343543,23
0.46533227,0.298626,-0.6432671,-0.7819318,27
-0.81044114,-0.6636286,-0.7411067,0.18094818,40
0.6847662,0.7965515,0.04765141,0.41374835,40
-0.27029693,0.5925001,-0.2835661,0.2740354,40
-1.0,0.31531784,-0.8693057,-1.0,41
0.7521872,0.17240271,1.0,0.9994417,41
-0.69790494,0.034195974,0.22505188,-1.0,41
0.01868178,-0.042669043,-0.7997391,-0.055812895,41
-0.55677867,0.35169932,0.9428297,0.24025181,41
0.27013135,-0.8242477,-1.0,1.0,41
0.8620346,0.22123924,0.7762485,0.6561862,41
0.43052644,-0.7971896,-0.5895312,1.0,41
0.4213431,-0.09370208,-0.90656143,0.3422168,41
0.6178762,-0.12849545,-0.6833674,0.37147713,41
0.14224046,-0.7553036,0.24597204,-0.42925772,48
-0.6694436,-0.63015723,-1.0,0.15533197,52
-0.81287634,0.5322919,-0.7921245,-0.11287072,52
-0.3999572,-0.63886356,-0.46495348,0.83831203,52
-0.17723663,0.4490692,0.27661854,-0.98967993,51
-0.37065017,-0.73251206,0.24395269,0.33924848,51
-0.54504615,0.049619317,0.06550324,0.32667905,51
-0.8303277,-0.39631715,0.5799504,-0.3301418,51
-0.4701416,0.38398927,-0.9988527,0.6048839,51
0.12304126,-1.0,1.0,-0.11257815,51
-0.51461446,0.994253,0.6607413,0.8405877,51
-0.8746885,-0.62328595,-0.20361307,-0.69160163,51
-1.0,0.23726833,0.7520895,-0.3964703,51
0.2807753,0.23511136,0.31843564,-1.0,51
-1.0,-1.0,-0.24948466,0.4000836,
0.09979232,0.3468579,0.24127924,0.693632,
-0.1628429,0.66885394,-0.3610406,-0.9616667,
-0.13632742,-0.20928168,0.5211439,-0.9204652,
-0.01529932,-0.5212812,-9.997841E-5,0.70120305,
-0.9291524,0.16019091,0.05306396,0.40366173,
0.34258777,-0.33096197,-0.12982294,-0.14625233,
0.12372549,0.85698384,0.8480551,0.5931083,
0.43697497,-0.13979968,1.0,-0.54104036,
-0.723525,-0.2586461,-0.1636665,-0.618002,
-0.9315032,0.7640641,-0.69220567,0.7127255,
0.20396988,0.63622135,1.0,-0.9943702,
-0.2766146,-0.759771,-0.3606686,0.964091,
1.0,0.018274426,1.0,-0.70234513,
0.3604767,0.36974546,-0.12558356,0.54377425,
-0.7360334,-0.7985873,-0.15446189,0.591688,
0.8337333,0.31860426,-0.01798454,-0.2316244,
-1.0,0.5292212,0.54352045,0.9976161,
-1.0,-0.25527373,-0.03365387,0.9711062,
0.4608299,-0.7769961,1.0,-0.3246302,
0.6653131,0.19084875,-0.41110373,-0.13964579,
-0.35606283,-0.43206394,1.0,0.90355635,
0.98800755,-0.35787955,-0.34675846,-0.022071987,
-0.3683339,-0.2224155,0.077706754,-0.7972107,
0.5783615,0.21810415,0.8949325,0.121793166,
0.62840456,0.09877627,0.57120353,0.6433317,
0.9583269,0.71573824,0.12006451,0.14096227,
0.19650388,-0.7470956,0.16930981,-0.054707944,
0.4779691,-0.8131851,0.4571617,0.048087977,
0.8499309,0.8183575,-0.44943488,1.0,
-0.8652381,-0.051018372,0.297719,-0.18847397,
0.9476247,0.46704748,-0.4047746,-0.88966244,
0.38259405,0.92839384,0.5329719,0.5854158,
-0.6658528,0.7013801,0.089299515,-0.015809685,
-0.798621,0.038897723,0.37646398,-1.0,
0.36889917,0.56673115,-0.664122,0.28297928,
-0.36852053,0.81153584,0.5891943,-0.5765251,
-0.74147034,0.21147649,0.6557009,-0.8043242,
-0.8931111,0.9368067,1.0,0.8380559,
-1.0,0.034800325,0.6158803,0.82924736,
-0.010730118,-0.17156622,-0.5913991,-0.56061447,
0.10401639,-0.6435982,0.93624234,-0.5003598,
-1.0,0.8855146,-0.4608392,-0.7413924,
0.8549988,-0.47433907,-0.1286153,-0.89155704,
0.014768299,1.0,-0.608587,0.2542455,
-0.88385165,0.5736238,0.67444175,0.7977257,
0.51706654,1.0,1.0,0.10074267,
-0.29089344,0.7844979,0.5828396,0.28585026,
0.36833015,0.2664202,-0.06730616,0.33642828,
0.022246733,-0.10937788,-0.76518416,0.19599801,
-1.0,0.753816,-0.7318063,-0.108356446,
-0.34234342,0.37005457,-0.41530216,0.04240516,
0.80928904,0.52836835,-0.2508933,-1.0,
-0.29136243,0.11399526,0.6808338,-0.4453346,
-0.3833387,0.12503985,0.96207535,-0.48586875,
0.9468258,0.27605549,-0.6793225,-0.8564134,
0.2997176,0.17512363,-0.2686105,-0.19178794,
0.23554136,0.337096,-0.075636715,0.27937657,
0.34309697,0.2700225,0.90113854,1.0,
0.35596275,-0.52891475,-0.29403704,-0.28452328,
