L0,L1,L2,L3,Graph
-0.49799514,-0.20058954,-0.11336377,-0.5057359,3
0.67292976,-0.36117935,0.8703114,-0.01401794,4
0.12886569,-0.21233179,-0.98360264,-0.09457362,4
-0.053689957,0.3979551,-1.0,0.6997849,4
-0.8562591,-0.29229668,0.6781973,-1.0,4
-0.32894647,0.22196364,-1.0,-0.7394514,4
0.2769002,0.057033554,-0.7269875,-0.38352358,6
-0.22338104,0.07910635,-0.30645722,-0.83906233,5
0.03988453,0.0028013587,-0.63740605,-0.8413938,5
-0.35191405,-0.9574725,-0.81953394,0.7418206,5
1.0,0.17991562,0.6630876,-0.6583172,7
-0.45001736,-0.16340998,0.5633948,0.4752226,7
-0.33089966,0.4138708,-0.81321573,-0.24195127,7
0.39307082,-1.0,0.04312417,-0.9873066,7
-0.30871928,1.0,-1.0,0.13486373,7
-0.012272596,0.9734739,0.23630238,1.0,7
0.5880456,-0.46195495,-1.0,0.52596503,7
-0.63408613,-0.6894945,-0.543697,1.0,7
-0.67785466,0.28957978,-0.7018094,0.95635486,7
0.11575544,-0.53906596,-0.87741584,0.70882744,7
-0.17178765,-0.6896411,0.5761264,0.2841849,7
-0.09500706,-0.4873649,0.57227874,-0.15355408,7
-0.6192461,-0.17728662,0.43602479,0.42743403,7
-0.5163643,0.026522636,-1.0,-0.780939,7
-0.23251465,0.60974884,0.49323282,-0.6267376,7
-0.08910899,-0.07959415,-0.97908366,0.02291435,7
0.7124002,0.66591436,-0.19100678,0.5909645,7
0.4230579,0.4770631,-0.5235933,0.6928572,7
0.86256576,0.32659364,-0.33172557,0.45647675,7
-1.0,-0.004925251,0.5149483,0.3523999,7
0.5699651,-0.4766781,0.881096,-0.77400106,7
-0.019392513,0.527197,0.13222048,0.24422598,7
0.859053,0.46051347,-0.6289845,-0.04664433,7
0.52729225,0.15697584,-0.9349847,0.36500776,7
0.20156693,-1.0,0.7596557,-0.15654325,7
-0.1721689,0.8899256,-1.0,0.7963644,7
0.027676463,0.55176127,-0.34524012,0.6620532,7
0.7860062,-0.2995336,-0.3457231,0.108826995,6
-1.0,0.62186956,-0.32028985,0.33032125,6
0.35365742,0.08317512,-0.38643947,-1.0,6
-0.15550518,-0.5388107,-0.84573317,-0.24229366,6
-0.92626154,0.63316023,-0.67504615,-0.6465189,6
0.6839882,-0.6351098,-0.21101406,0.6071764,6
-0.39040786,-0.39786878,-0.9065857,-0.16793847,6
0.31782424,0.31830227,-0.9487101,-0.21200621,6
-0.9948802,0.38630062,-1.0,-0.59585285,6
0.58641696,-0.09491077,0.9211529,0.13994859,6
0.38109577,-0.79108053,-0.14363563,1.0,6
-0.9895872,-0.10296023,0.4020924,-0.6865678,6
0.7794878,-0.30610162,0.07485862,0.09817028,6
0.49310893,0.97952724,-0.012062073,-0.17717683,
0.91596913,0.988624,-0.19599843,-0.9042188,
-0.19581985,0.5977875,0.62360454,-0.73928857,
1.0,-1.0,-0.5250894,0.62650406,
-0.6204829,-0.6120013,-0.5810734,-0.5238437,
0.1062219,0.3759954,0.89273244,-0.74599874,
0.9844004,0.30757585,-0.27017587,1.0,
-0.28707778,0.7836821,0.9433281,-1.0,
-0.9713292,-0.95225954,-0.28795046,1.0,
0.86611044,0.31627524,-0.479316,1.0,
0.33005202,0.9054971,0.034597754,-0.7047206,
-0.18720883,-0.4897007,0.8564406,-0.67008656,
-0.82732224,0.33231252,0.5328547,0.38606203,
-0.54850006,1.0,0.39200905,0.29746437,
0.82769287,-0.1704279,-0.74294794,0.28428596,
0.6287142,-0.66356635,0.30062163,-0.27472472,
0.32469693,-0.27368385,-0.08476202,0.23558335,
-0.21452032,0.7600887,0.10646633,0.3202815,
-0.9019779,1.0,-0.5519603,-0.5192163,
-1.0,-0.25778985,-0.790552,-0.35215104,
-0.22960554,-7.258728E-4,-0.5880122,-0.2618096,
-0.08743918,-0.31405544,0.67190313,0.58411264,
-0.20888284,-0.9744215,0.46324503,-0.6676029,
-0.44190717,-0.22068715,-0.96467257,-0.821092,
-0.37089258,-0.87523615,0.36295465,-0.28488648,
0.9506047,-0.9537951,0.8932812,-0.92443097,
-0.3236034,-0.52042127,-0.60576284,0.7265207,
-0.9344135,-0.18539178,0.4158436,-0.015683979,
0.46534944,-0.24713993,0.117815375,-0.19601095,
-0.14953226,-0.380164,-0.7458532,0.8676595,
0.6381834,-0.12301314,0.2875425,-0.9800577,
-0.4904441,0.24073067,-0.23104364,-0.8344071,
-1.0,0.0071029663,-0.0076669306,0.7178376,
0.19872665,0.10031724,0.19304879,-1.0,
-0.30455992,0.6892574,0.68760926,0.12043683,
-0.8401718,-0.67871857,-0.8404861,0.7948024,
-0.08071229,-0.5734949,0.59953654,-0.39504534,
-0.45271564,-1.0,-0.828619,0.09141791,
-0.09668529,0.73255503,0.24031782,0.48098946,
0.8002696,0.3511966,-0.8493124,-0.22452784,
-0.0833399,0.6378,-0.36140823,0.5277738,
-0.74777,0.9126829,-0.23246264,0.24227777,
-0.18274632,-0.19478011,-0.17944339,0.37694263,
0.6516883,0.035054207,0.8319042,0.99541473,
-0.32839882,0.6040616,-0.113054946,0.070436,
-0.6362987,0.41609308,0.41428605,0.7167218,
-0.25742924,0.15048754,0.38279945,-1.0,
0.45910576,0.23093525,-0.6390453,0.260005,
0.7874596,-0.38504028,-0.66196793,0.5631727,
-0.8944948,-0.7340112,0.69705147,-1.0,
-0.75310254,0.0074865893,0.16156629,-0.08157861,
0.8498018,-0.9291526,-0.18586281,0.7270248,
1.0,-0.48966086,0.21094567,0.024029255,
-0.2326433,-0.91409314,1.0,0.76248264,
0.26613495,-0.95767236,0.45200065,0.5411643,
0.32299685,0.26138532,0.9991605,0.62318194,
0.12157598,-0.01749307,-0.77627003,-0.57926583,
-0.6440456,-1.0,0.38231072,-0.82445467,
1.0,-0.66630006,0.549917,-0.19055825,
0.71171963,0.08629382,-0.2186172,-0.29832128,
-0.45537052,-0.1718049,0.74724627,-0.74158347,
0.1463913,-0.20310761,-0.3058911,-0.61468875,
-0.69323516,0.057888836,-0.14137399,0.24520707,
0.019538194,-0.67214817,0.94001323,-0.8757577,
-0.2110312,0.074244045,-0.582821,0.16018713,
0.3414744,-0.2514342,0.2303276,-0.36847636,
-0.19156343,-0.07566714,-0.0651083,0.45321918,
0.70844436,-0.3899461,-0.4358473,0.0607601,
0.4395401,0.65949416,-1.0,-0.74640274,
-0.123386875,-0.4051994,-0.9944656,-0.09452143,
-1.0,0.70639884,-0.7029826,-0.111895196,
0.90085465,-1.0,-0.44295442,0.68997955,
0.5647832,-1.0,-0.86478806,0.04768105,
-0.15953685,0.1973548,0.6899836,-0.7814435,
-0.7839649,-0.0664237,-0.3712052,-0.5895199,
0.27764416,-0.49955577,-0.46935695,-0.98154616,
-0.9437655,1.0,0.2959571,-0.010568857,
0.18176234,0.0523521,-0.016515732,-0.73527366,
-0.8305826,-0.6630434,0.41162604,0.8396803,
0.8919196,-0.7558369,0.69796395,0.7401594,
-0.4424452,0.65748334,0.39839432,0.19809909,
0.51464057,0.6942726,0.1207099,0.34794426,
-0.089383006,0.2345627,-0.5676595,,
0.71021354,-0.672644,-0.74360764,,
-0.95120394,-0.82468283,-0.34143025,,
1.0,0.8654685,0.8362043,,
-0.35496354,-0.024548426,-0.90101385,,
0.5112066,-0.39713985,-0.97237957,,
1.0,-0.26244342,-0.33845907,,
-0.740932,-0.5187037,0.39410472,,
0.24472612,1.0,0.31264377,,
0.71610516,-0.627548,0.9036913,,
1.0,-0.24158047,0.48504046,,
-0.9484434,-0.32761186,1.0,,
0.10698736,-0.16245091,-0.8036064,,
-0.9135251,-0.7728902,-0.6091481,,
0.71959114,0.85895586,0.50841093,,
-0.31681004,-1.0,0.076048404,,
-0.034953475,-0.6515924,0.6201667,,
-0.5022315,-0.72432137,-0.17529273,,
0.99107134,-0.28835267,0.2740396,,
-1.0,0.6287961,0.698696,,
-0.61940813,-1.0,-1.0,,
0.54232526,0.21619904,-0.21560931,,
-0.9465635,0.6668008,-0.035359703,,
0.95361054,1.0,-0.36695898,,
-1.0,0.4626652,-1.0,,
0.5331215,0.7444043,0.9581326,,
0.34506577,-0.08412582,0.24512136,,
0.06534934,-0.60876197,-0.76632726,,
0.36083078,-0.16600925,-0.06697841,,
0.48477325,0.8057966,0.3979885,,
0.18233457,-0.999889,0.18810642,,
-0.6280489,0.21756236,0.7940709,,
-0.5154867,0.9335824,0.5358995,,
-0.44319773,-0.5483179,0.4734509,,
0.48236424,-0.12685518,0.008413196,,
0.5583203,0.97754157,-0.4709123,,
-0.14893258,0.32988876,0.08661592,,
0.35073078,-0.45298707,0.3806597,,
0.19791901,-0.9600094,0.8044461,,
-0.31103724,-0.9000319,-0.8253449,,
0.106796466,-0.7292254,-0.65214074,,
-0.18939704,0.77209806,-0.3772158,,
-0.3569234,-1.0,-0.17190024,,
-0.06691718,-0.31877095,0.8761482,,
0.31330162,-1.0,-0.18645926,,
0.4291556,-0.8233006,-0.42408144,,
0.6653385,-0.8731813,0.58792835,,
-1.0,-0.17735982,0.72043645,,
-0.7123683,-0.8623156,-0.008188814,,
0.63584846,0.66001153,-0.219401,,
0.8603956,0.5158117,0.23446059,,
0.94558895,-0.4674815,-0.36529672,,
-0.20420808,0.8119212,0.28009936,,
-0.7880794,0.46225858,0.88677824,,
-0.54799825,-0.784043,-0.027602628,,
0.65911204,-0.08727813,0.6744741,,
-1.0,-0.75858754,0.0036092997,,
0.5270235,-0.35225287,-0.46158504,,
0.26094106,0.07672945,0.03494841,,
0.66421044,0.29156256,0.5791584,,
0.7341249,0.80306226,0.98080766,,
-0.44190082,-0.33445883,-0.38703042,,
0.996986,0.5952975,0.24957827,,
-0.30334276,0.25285637,-0.6925124,,
0.96236086,0.7210926,0.8837925,,
-0.67372507,-0.7691916,-0.020699374,,
0.46572235,-0.59562,-0.33756125,,
0.3504389,0.50396156,-0.38480008,,
1.0,-0.06146401,-0.8178252,,
-0.41149566,0.6065823,-0.3066268,,
0.96906376,-0.6674837,-0.72054696,,
-1.0,-0.5901234,-0.81132305,,
0.5964327,0.56434846,0.32221276,,
-0.22790647,-0.4330173,-1.0,,
0.21793163,-0.94583243,0.8503255,,
0.5241262,-0.92920566,-0.62236834,,
0.96045923,-0.62817836,0.55832124,,
-0.42806232,-0.7632202,-0.7031604,,
-0.2189964,-0.76003003,0.20769,,
0.95230865,-0.32935447,-0.7501298,,
1.0,0.69059634,0.821628,,
0.58101034,0.9565124,-0.7526294,,
0.003255494,0.6597581,1.0,,
0.13791686,0.41271672,-0.7541978,,
0.52820826,-0.043232203,0.37694168,,
-0.9664968,0.32658863,0.6579693,,
0.39635634,-0.40097195,-0.7135198,,
0.6582832,-0.09794658,-0.59633076,,
-0.4621253,0.30478343,0.35897565,,
0.6897142,-0.5217409,0.14267123,,
0.037135303,-0.7586045,0.09889066,,
0.32178319,0.10576691,0.61359096,,
0.34886587,0.22349633,1.0,,
-0.3724297,0.25505567,0.67898524,,
-0.4821327,-0.42641842,0.30875438,,
-0.71355236,-0.6056695,-0.23800242,,
0.8501217,0.13063896,-0.2248587,,
0.62806475,0.08514655,0.26391768,,
0.69950396,0.70276743,-0.61721015,,
0.23421419,-0.57360053,-0.48651135,,
-0.42561483,-0.27893904,0.020341918,,
-0.7199026,-0.5182442,0.7059049,,
0.15556228,-0.09112644,-0.04264532,,
-0.574494,-0.18987027,-0.9689218,,
0.84844005,-0.047708035,-1.0,,
-1.0,0.70997643,-0.23817801,,
0.9968924,-0.6324614,-0.9005283,,
1.0,0.09278315,0.40518904,,
-0.9786698,-0.3377661,-0.39859223,,
0.1687398,0.69175225,-0.33101234,,
-0.4702566,-0.8972216,-0.9252639,,
0.11991088,-0.83846813,0.54733366,,
-1.0,-0.16826887,-0.18908943,,
0.66685426,0.6138081,0.4466852,,
0.11182019,-0.18163526,-0.57914186,,
-0.63734686,0.15602508,0.64165825,,
0.0708307,-0.6698666,0.2013073,,
-0.15565361,-0.811738,0.62128663,,
0.865775,-0.19844198,0.82057977,,
0.031286776,-0.50781775,0.07103872,,
0.37563878,0.13939771,-0.99821544,,
-0.65382874,0.058052063,-1.0,,
0.8398937,0.47339213,0.8957797,,
0.05355243,-1.0,0.5429076,,
0.6455711,0.4115542,-0.24526238,,
-0.20079398,0.4993664,0.70977736,,
-0.9059254,0.85296726,0.26148784,,
0.9171717,-0.76448256,-0.09525703,,
0.100078784,0.83459765,0.8165612,,
1.0,0.30411148,-0.5954367,,
0.64816225,0.056342483,-0.53562385,,
0.67391455,1.0,0.68663037,,
-0.042835236,-0.98747766,-1.0,,
0.5351604,-0.42000297,-0.06446214,,
-0.032636166,0.6205372,0.26771593,,
0.8290483,-1.0,0.22806908,,
-1.0,0.7473398,0.5688701,,
1.0,0.6698372,0.64951074,,
-0.07705754,-0.20625722,-0.22676942,,
0.4483074,-1.0,1.0,,
-0.22231889,-1.0,0.29105753,,
0.9481351,-0.6342335,0.56938565,,
-0.06770095,-0.8532398,0.26034394,,
0.40202105,0.45083475,0.56761,,
-0.6104766,-0.10624516,0.9137211,,
0.099374816,0.30497694,0.51402783,,
0.5641943,-0.30012405,0.096018985,,
0.6147623,0.7039739,-0.27058026,,
0.045553565,-0.46668053,-0.51846683,,
-0.098824024,-0.39176056,-0.90866864,,
0.60122776,-0.53949004,0.4406559,,
-0.62663996,0.47978318,0.19719288,,
-0.66718733,0.8411366,-0.2777603,,
0.5486394,-0.31553426,0.64987946,,
-0.11114512,0.33944803,0.23035592,,
-0.7640114,0.25086302,-0.93987143,,
0.111934304,0.9136786,0.34350997,,
-0.1195877,1.0,0.098947644,,
-0.44962582,0.82576185,0.0756332,,
0.9919057,-0.29680783,0.7280948,,
0.828413,1.0,0.1528981,,
0.43440783,0.8346811,0.6032354,,
0.84606755,0.57545817,0.42607898,,
0.19618064,-1.0,0.6836137,,
0.52848184,-0.045151487,0.095414326,,
0.51027375,0.0208278,0.11024743,,
-0.39667338,-0.64742184,-1.0,,
0.7625948,-1.0,0.6342125,,
-0.85938346,0.18531656,0.6839823,,
1.0,-0.6084578,-0.6300881,,
