L0,L1,L2,Graph
-0.7016108,1.0,-0.8206802,5
0.37920272,-1.0,-0.6375293,5
0.37818533,0.53262556,-0.63803995,5
0.45644552,-0.51866686,-0.17491944,6
0.80202436,-1.0,-0.6213536,6
0.38636032,-0.16722415,0.39800733,6
-0.3947027,1.0,0.519451,6
-0.19346741,-0.120654225,-0.79935884,6
-0.6820243,0.0907223,0.4272293,7
-0.38007194,0.5006542,1.0,7
-0.7749915,-0.8666264,-1.0,7
-0.99246204,-0.87178385,1.0,7
-1.0,-0.6520169,0.4587717,7
0.6999819,-0.21785253,-0.7562649,7
0.9155547,-0.25733113,0.7274798,7
0.016970344,-0.3918637,-0.17348614,9
0.13798675,0.33629036,-0.015042067,9
-0.603559,0.80485,0.97739303,9
0.0018422157,0.66308314,-0.15655471,9
0.74948275,0.56943667,-0.8691187,9
-0.5096877,0.43622106,-0.3160839,9
-0.9798385,0.021927726,-0.6017017,9
-0.27096146,-0.3855459,0.70721585,9
-1.0,0.80753124,-0.26210162,9
-0.6400074,-0.23285903,0.70269585,9
0.8315744,-0.20698084,-0.105908334,9
-0.31631467,-0.92944443,-0.0010002255,9
0.56586945,-0.29709485,-0.039719462,9
-0.2906633,0.73522377,0.15508147,9
-1.0,-0.8089769,0.16208111,9
1.0,-0.7338759,0.31806704,9
0.70197654,0.50919855,0.5772708,9
-0.99449545,0.061918378,-0.8727754,9
0.018875837,0.8734364,0.5593392,9
-1.0,1.0,0.40412816,9
-0.37596053,0.5662061,0.7687917,9
-0.04407408,0.5071398,-0.6260247,9
-0.15554297,1.0,0.45833862,9
-0.79854214,-0.33573627,-1.0,9
0.2595708,0.50704765,-0.16968308,9
0.74506724,-0.8700479,-0.38436455,9
-0.85010195,-0.2930876,0.2454955,9
-0.4882597,-0.5204009,1.0,9
0.05968207,-0.6518996,0.9714173,9
0.49994624,-0.22584751,-0.3212451,9
0.23521516,-0.010485947,0.7434019,14
-0.5439839,0.15863904,-0.49932146,17
-0.80607283,-0.05761247,0.5888001,24
0.04304132,0.27323067,1.0,24
-1.0,0.98689604,1.0,24
-0.87879634,0.58974385,-0.5281116,
-0.17908943,-0.19589132,-0.44004124,
0.33675003,-0.060335442,-0.36505204,
-0.7108389,-1.0,-0.80286306,
-0.13577905,0.6135064,-0.71828175,
-0.9310356,-0.27754498,0.29085696,
-0.14715111,0.10552548,-0.70151734,
0.15472984,0.59415543,-0.07947548,
-0.3624458,-0.4878496,0.22224975,
0.9401764,-0.29040325,0.6116035,
0.39655712,-0.8773352,-0.88636976,
0.43725353,0.36568534,0.664476,
0.27155384,0.71978605,-1.0,
-0.060528204,-0.96531326,1.0,
-0.26076794,-1.0,-0.1361193,
-0.8676665,-0.9419894,-0.26280993,
-1.0,0.18097198,-0.108417004,
0.52245915,0.14153956,-0.07710922,
0.52801824,0.108834684,,
1.0,0.07407716,,
-0.4192742,0.2597528,,
0.7765244,0.45379078,,
0.41762078,0.16711329,,
0.5193681,0.24118696,,
-0.7779255,0.56007004,,
-0.22171254,0.8868364,,
0.3960109,0.43816674,,
-0.26450995,0.8422401,,
-0.55517477,0.57275724,,
0.75397044,-0.11143365,,
0.8296412,-0.81059915,,
-0.4205264,0.2751428,,
-0.11883132,-0.38701355,,
0.37243903,-0.040377855,,
-0.6162887,-0.123429134,,
0.22806552,0.9251757,,
-0.3999541,-0.52488995,,
0.28717837,-1.0,,
0.21149552,-0.7264826,,
