L0,L1,L2,Graph
-1.0,0.5741298,-0.90100765,4
-0.19930184,-0.29099256,0.71606016,4
0.9359316,-1.0,1.0,6
0.118254535,-0.649582,-0.2785104,6
0.7165152,-0.33448064,0.7747772,6
-0.2834267,0.6293714,-0.8338275,6
0.4610245,0.6815944,0.25712764,6
0.541046,-0.9443105,0.043576382,6
1.0,0.96908736,-1.0,6
0.4199374,0.16899797,-0.9846111,6
1.0,0.5609373,0.69487476,7
-0.505165,-0.67292345,0.6571721,7
0.11568973,0.045310643,0.4637316,7
-0.5181634,0.41981232,-0.460631,7
-0.75477624,0.4627572,0.501984,7
-1.0,0.21167137,-0.49395663,7
-1.0,0.6214532,0.4633387,7
-0.44597113,0.4927721,-0.75911856,7
-0.91637444,-0.59371305,-1.0,7
-0.13496828,0.3897308,-0.5570241,7
1.0,0.63033956,1.0,7
0.021673836,-0.61460334,-0.7494917,7
-0.5939357,-1.0,-0.82313687,7
0.8969729,-0.92391837,-1.0,7
0.8361273,-0.48234886,-0.1253565,7
-0.08981991,0.6196586,0.47056168,7
-0.85985494,0.4995646,0.5640812,7
0.5485248,-1.0,0.038936183,7
-1.0,-0.6746199,-0.6148298,7
-0.26018566,0.24188307,0.18209727,11
-0.00431332,0.26878926,-0.65421474,10
0.45082703,-0.55903095,0.41651672,15
-0.5246227,0.9863412,0.75372404,16
0.63679343,0.7267452,1.0,16
-0.4037115,0.4924214,0.70323336,16
0.07957456,0.019670457,-0.4848501,16
-0.46991393,0.27771246,-1.0,16
0.11901273,0.3011999,-0.8664721,16
0.57074183,0.23977175,-0.30387193,16
-0.7428607,-1.0,0.35491902,16
0.30190164,0.15977496,0.56075317,17
1.0,0.899287,-0.6188851,17
-1.0,0.5166608,0.70066327,17
1.0,-0.3986696,-0.92553896,24
-0.7118826,0.5707028,-0.27185968,27
-0.34776264,0.7987581,0.5088143,27
-0.48254454,-0.7228163,1.0,27
-0.47077107,0.084160626,1.0,27
-0.12476908,0.74169785,-0.93883437,27
-0.9062246,-0.096122175,0.106334046,27
0.24018404,0.096271634,-1.0,
-0.82476354,1.0,-0.124169216,
-0.51813364,0.49354142,-0.522157,
1.0,0.46372733,-1.0,
-0.7460254,-1.0,-0.47259378,
0.72596294,-1.0,0.17340653,
-0.31847382,1.0,-0.9089259,
0.43631908,0.2181818,1.0,
1.0,0.602787,1.0,
0.7088506,0.23687011,1.0,
-0.42937154,0.20454347,-0.94805,
-0.4983362,0.053299833,-0.63624537,
1.0,-0.45416093,0.91460747,
0.70958704,-0.47510314,0.4751896,
-0.25315446,-0.45444715,0.41718528,
