L0,L1,Graph
0.015407175,0.95703477,4
-0.6445708,-0.0521373,4
0.24741393,-0.11084427,6
-0.07676549,-0.39239985,6
-0.38420022,0.30842268,8
0.672371,0.40105394,8
0.5265879,-0.79407316,8
-0.50895816,0.79044056,8
-0.6326029,0.23829268,9
0.55019045,-0.8699628,8
0.9134647,-0.9200309,8
0.050463837,-0.077839136,8
1.0,1.0,8
-0.4382246,-0.7900429,9
0.197436,0.13294184,11
-0.0810658,-1.0,14
-0.7928878,-0.51871896,16
-0.88807106,-0.54798293,19
0.9726621,-0.073769614,21
-0.9253149,0.503417,23
-1.0,,24
-0.059055522,,22
0.3049488,,32
-0.2386711,,37
0.9896981,,37
-0.67978144,,39
-0.11002948,,39
-0.5144074,,39
0.32103953,,39
-0.14278218,,39
-0.13004723,,39
0.9208814,,39
-0.13995223,,50
-0.05658705,,50
-0.29145864,,47
-0.1697908,,47
0.44866288,,54
0.28699535,,54
-0.699203,,50
0.75919515,,50
-0.48941898,,58
-0.17657064,,58
0.94988585,,58
-0.7097881,,58
0.0719894,,58
-0.69112515,,60
-0.9379238,,73
-0.74517167,,73
-1.0,,73
0.86236334,,73
-0.633028,,
-0.4880302,,
0.5014787,,
0.73078626,,
0.12427285,,
-0.5481403,,
-0.22091684,,
-0.3432747,,
1.0,,
0.37465632,,
-0.39268827,,
0.665496,,
-0.63781023,,
0.98592865,,
-1.0,,
-0.0035178661,,
-0.29885155,,
-0.44206488,,
0.86607254,,
-0.07344429,,
-0.18728508,,
-0.9677178,,
-0.0035963058,,
-0.4527203,,
0.7195058,,
-0.4135419,,
0.46395,,
0.71483266,,
0.52690834,,
-0.8316829,,
-0.2447196,,
-0.5845667,,
-0.41032183,,
-0.28459927,,
0.80886143,,
-0.4323164,,
0.33930752,,
0.19191149,,
-0.76293457,,
-0.98889124,,
-0.46579632,,
0.4377167,,
0.74799967,,
0.30058187,,
-0.7525575,,
-0.19291788,,
0.61384606,,
-1.0,,
0.9445714,,
0.59565866,,
